date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4417,4417.TWO,上櫃,16.815201,16.924866,16.595873,16.924866,305021
2008-01-02,4417,4417.TWO,上櫃,16.924866,16.924866,16.303434,16.632427,169608
2008-01-03,4417,4417.TWO,上櫃,16.449654,16.705538,16.230324,16.559317,454112
2008-01-04,4417,4417.TWO,上櫃,16.303434,16.815201,16.303434,16.778646,295446
2008-01-07,4417,4417.TWO,上櫃,16.595873,16.595873,16.230324,16.413097,77965
2008-01-08,4417,4417.TWO,上櫃,16.157215,16.486208,16.157215,16.339989,99850
2008-01-09,4417,4417.TWO,上櫃,16.303434,16.449654,16.010996,16.339989,206539
2008-01-10,4417,4417.TWO,上櫃,16.449654,16.815201,16.339989,16.559317,224320
2008-01-11,4417,4417.TWO,上櫃,16.815201,17.071083,16.376543,16.595873,343320
2008-01-14,4417,4417.TWO,上櫃,16.815201,17.034531,16.595873,16.778646,491043
2008-01-15,4417,4417.TWO,上櫃,16.924866,17.253859,16.888309,16.924866,1668728
2008-01-16,4417,4417.TWO,上櫃,16.888309,16.96142,16.559317,16.559317,201068
2008-01-17,4417,4417.TWO,上櫃,16.595873,16.815201,16.303434,16.632427,218849
2008-01-18,4417,4417.TWO,上櫃,16.522762,16.74209,16.376543,16.74209,108056
2008-01-21,4417,4417.TWO,上櫃,16.449654,16.74209,16.376543,16.449654,121735
2008-01-22,4417,4417.TWO,上櫃,16.522762,16.522762,15.353009,15.389564,289975
2008-01-23,4417,4417.TWO,上櫃,15.426119,16.449654,15.426119,15.791667,826157
2008-01-24,4417,4417.TWO,上櫃,16.084105,16.303434,15.645448,15.828222,827525
2008-01-25,4417,4417.TWO,上櫃,16.010996,16.010996,15.864776,15.864776,1563406
2008-01-28,4417,4417.TWO,上櫃,15.864776,15.864776,15.389564,15.499229,194229
2008-01-29,4417,4417.TWO,上櫃,15.718557,15.791667,14.841242,15.2799,688008
2008-01-30,4417,4417.TWO,上櫃,14.950907,14.950907,14.548804,14.877797,98482
2008-01-31,4417,4417.TWO,上櫃,14.877797,14.877797,14.183256,14.548804,140884
2008-02-01,4417,4417.TWO,上櫃,14.695023,14.695023,14.402585,14.548804,262619
2008-02-12,4417,4417.TWO,上櫃,13.890818,14.914352,13.890818,14.804688,39666
2008-02-13,4417,4417.TWO,上櫃,14.621914,14.804688,14.073592,14.548804,77965
2008-02-14,4417,4417.TWO,上櫃,14.841242,14.841242,14.183256,14.585359,114896
2008-02-15,4417,4417.TWO,上櫃,14.329475,14.402585,14.183256,14.402585,72493
2008-02-18,4417,4417.TWO,上櫃,13.890818,14.548804,13.890818,14.512249,231159
2008-02-19,4417,4417.TWO,上櫃,14.43914,14.914352,14.43914,14.621914,459584
2008-02-20,4417,4417.TWO,上櫃,14.621914,14.658469,14.183256,14.548804,129941
2008-02-21,4417,4417.TWO,上櫃,14.548804,14.731578,14.402585,14.43914,352894
2008-02-22,4417,4417.TWO,上櫃,14.402585,14.585359,14.36603,14.585359,53344
2008-02-25,4417,4417.TWO,上櫃,14.621914,14.914352,14.402585,14.768133,917800
2008-02-26,4417,4417.TWO,上櫃,14.841242,14.877797,14.512249,14.731578,188757
2008-02-27,4417,4417.TWO,上櫃,14.987462,14.987462,14.621914,14.731578,108056
2008-02-29,4417,4417.TWO,上櫃,14.731578,14.841242,14.548804,14.548804,72493
2008-03-03,4417,4417.TWO,上櫃,14.329475,14.402585,14.183256,14.183256,120367
2008-03-04,4417,4417.TWO,上櫃,14.183256,14.475695,14.183256,14.43914,153194
2008-03-05,4417,4417.TWO,上櫃,14.43914,14.475695,14.256366,14.475695,73861
2008-03-06,4417,4417.TWO,上櫃,14.621914,15.462674,14.475695,15.462674,4463163
2008-03-07,4417,4417.TWO,上櫃,15.060571,15.316455,14.914352,15.170236,545756
2008-03-10,4417,4417.TWO,上櫃,14.950907,16.010996,14.950907,15.353009,2005209
