date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-04-06,2070,2070.TWO,上櫃,63.842976,65.289253,56.537189,63.842976,473260
2016-04-07,2070,2070.TWO,上櫃,74.371902,74.661156,61.991734,74.371902,569688
2016-04-08,2070,2070.TWO,上櫃,72.066116,76.1157,71.900826,72.066116,400922
2016-04-11,2070,2070.TWO,上櫃,69.619835,73.553719,66.950417,69.619835,234046
2016-04-12,2070,2070.TWO,上櫃,68.008263,69.413223,67.528923,68.008263,97526
2016-04-13,2070,2070.TWO,上櫃,68.595039,69.413223,68.190079,68.595039,35211
2016-04-14,2070,2070.TWO,上櫃,69.090912,70.23967,68.190079,69.090912,60754
2016-04-15,2070,2070.TWO,上櫃,66.942146,69.421486,66.694214,66.942146,100730
2016-04-18,2070,2070.TWO,上櫃,66.528923,66.942146,65.87603,66.528923,75020
2016-04-19,2070,2070.TWO,上櫃,65.487602,66.52066,64.8843,65.487602,71148
2016-04-20,2070,2070.TWO,上櫃,63.677685,65.487602,62.429752,63.677685,72116
2016-04-21,2070,2070.TWO,上櫃,61.570248,63.876034,60.991734,61.570248,155424
2016-04-22,2070,2070.TWO,上櫃,61.148762,61.157024,59.181816,61.148762,113982
2016-04-25,2070,2070.TWO,上櫃,63.495869,63.495869,61.157024,63.495869,41382
2016-04-26,2070,2070.TWO,上櫃,64.041321,64.462807,61.57851,64.041321,64856
2016-04-27,2070,2070.TWO,上櫃,62.81818,64.041321,62.81818,62.81818,41624
2016-04-28,2070,2070.TWO,上櫃,62.719009,63.223141,61.743801,62.719009,43353
2016-04-29,2070,2070.TWO,上櫃,61.975204,62.719009,60.33884,61.975204,21417
2016-05-03,2070,2070.TWO,上櫃,61.157024,61.157024,60.834709,61.157024,25410
2016-05-04,2070,2070.TWO,上櫃,61.157024,61.900826,60.33884,61.157024,41382
2016-05-05,2070,2070.TWO,上櫃,60.743801,61.157024,60.743801,60.743801,2420
2016-05-06,2070,2070.TWO,上櫃,60.330578,61.561981,60.330578,60.330578,14895
2016-05-09,2070,2070.TWO,上櫃,60.413223,61.975204,59.925617,60.413223,26006
2016-05-10,2070,2070.TWO,上櫃,60.570248,60.570248,60.090908,60.570248,13927
2016-05-11,2070,2070.TWO,上櫃,60.090908,60.570248,60.082645,60.090908,24296
2016-05-12,2070,2070.TWO,上櫃,59.504131,60.330578,59.264462,59.504131,44782
2016-05-13,2070,2070.TWO,上櫃,59.661156,59.669422,59.264462,59.661156,29645
2016-05-16,2070,2070.TWO,上櫃,58.677685,59.504131,58.595039,58.677685,29040
2016-05-17,2070,2070.TWO,上櫃,58.685951,59.504131,58.264462,58.685951,52030
2016-05-18,2070,2070.TWO,上櫃,59.082645,59.082645,57.859505,59.082645,13564
2016-05-19,2070,2070.TWO,上櫃,58.512398,59.090908,58.066116,58.512398,9680
2016-05-20,2070,2070.TWO,上櫃,57.851238,59.909088,57.851238,57.851238,12864
2016-05-23,2070,2070.TWO,上櫃,59.917355,59.917355,57.851238,59.917355,30736
2016-05-24,2070,2070.TWO,上櫃,59.099174,61.735538,59.099174,59.099174,20691
2016-05-25,2070,2070.TWO,上櫃,59.090908,59.917355,58.264462,59.090908,83611
2016-05-26,2070,2070.TWO,上櫃,58.677685,59.090908,57.859505,58.677685,31460
2016-05-27,2070,2070.TWO,上櫃,58.264462,58.917355,57.851238,58.264462,22022
2016-05-30,2070,2070.TWO,上櫃,57.561981,58.917355,57.561981,57.561981,45859
2016-05-31,2070,2070.TWO,上櫃,56.438015,57.851238,54.966942,56.438015,66029
2016-06-01,2070,2070.TWO,上櫃,55.380165,56.611568,55.380165,55.380165,31520
2016-06-02,2070,2070.TWO,上櫃,56.611568,56.768597,54.966942,56.611568,27830
2016-06-03,2070,2070.TWO,上櫃,57.024792,57.429752,56.198345,57.024792,23498
2016-06-06,2070,2070.TWO,上櫃,57.033058,57.438015,55.752068,57.033058,30250
2016-06-07,2070,2070.TWO,上櫃,57.033058,57.033058,57.033058,57.033058,0
2016-06-08,2070,2070.TWO,上櫃,57.438015,57.842976,56.611568,57.438015,20570
2016-06-13,2070,2070.TWO,上櫃,56.70248,57.429752,56.611568,56.70248,35574
