date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4114,4114.TWO,上櫃,7.666152,7.786689,7.59383,7.69026,1576279
2008-01-02,4114,4114.TWO,上櫃,7.979549,8.220622,7.786689,8.220622,6960518
2008-01-03,4114,4114.TWO,上櫃,8.100086,8.100086,7.834904,7.907226,2331234
2008-01-04,4114,4114.TWO,上櫃,7.859012,8.027763,7.859012,7.955441,1385466
2008-01-07,4114,4114.TWO,上櫃,7.895173,7.895173,7.521508,7.714367,1373022
2008-01-08,4114,4114.TWO,上櫃,7.714367,7.907226,7.714367,7.714367,1165617
2008-01-09,4114,4114.TWO,上櫃,7.59383,7.714367,7.473293,7.714367,1223690
2008-01-10,4114,4114.TWO,上櫃,7.605884,8.027763,7.184004,7.232219,5118760
2008-01-11,4114,4114.TWO,上櫃,7.280434,7.328649,7.03936,7.063467,2575972
2008-01-14,4114,4114.TWO,上櫃,7.196058,7.256327,6.94293,6.979091,1576279
2008-01-15,4114,4114.TWO,上櫃,6.991145,7.328649,6.991145,7.232219,2522047
2008-01-16,4114,4114.TWO,上櫃,7.232219,7.232219,6.738017,6.738017,2136273
2008-01-17,4114,4114.TWO,上櫃,6.858554,7.015253,6.436675,6.750071,2040867
2008-01-18,4114,4114.TWO,上櫃,6.508997,6.846501,6.292031,6.834447,1870794
2008-01-21,4114,4114.TWO,上櫃,6.508997,6.798286,6.508997,6.581319,1758796
2008-01-22,4114,4114.TWO,上櫃,6.123279,6.364353,6.123279,6.123279,1821017
2008-01-23,4114,4114.TWO,上櫃,6.123279,6.123279,5.701399,5.701399,4546322
2008-01-24,4114,4114.TWO,上櫃,5.556755,5.713453,5.303627,5.303627,2418344
2008-01-25,4114,4114.TWO,上櫃,5.086661,5.255412,4.942016,5.110768,13406672
2008-01-28,4114,4114.TWO,上櫃,5.062553,5.062553,4.761211,4.761211,13348599
2008-01-29,4114,4114.TWO,上櫃,4.700942,4.821479,4.459868,4.821479,7217701
