date,symbol,yahoo_symbol,market,open,high,low,close,volume
2021-05-25,6741,6741.TWO,上櫃,145.0,181.0,145.0,167.0,3453000
2021-05-26,6741,6741.TWO,上櫃,158.0,196.0,156.0,196.0,2641000
2021-05-27,6741,6741.TWO,上櫃,188.0,205.0,184.0,191.0,2075000
2021-05-28,6741,6741.TWO,上櫃,191.0,193.5,181.0,189.0,1296000
2021-05-31,6741,6741.TWO,上櫃,188.0,197.5,182.0,189.5,1270000
2021-06-01,6741,6741.TWO,上櫃,186.0,187.0,171.0,174.0,1713000
2021-06-02,6741,6741.TWO,上櫃,175.0,184.5,171.0,178.0,837000
2021-06-03,6741,6741.TWO,上櫃,178.0,181.0,171.5,176.0,402000
2021-06-04,6741,6741.TWO,上櫃,175.0,176.0,167.0,167.5,671000
2021-06-07,6741,6741.TWO,上櫃,169.0,170.0,160.0,168.0,508000
2021-06-08,6741,6741.TWO,上櫃,170.5,184.5,170.5,184.5,884000
2021-06-09,6741,6741.TWO,上櫃,191.5,202.5,185.0,202.5,1798000
2021-06-10,6741,6741.TWO,上櫃,205.0,215.5,198.5,202.5,1718000
2021-06-11,6741,6741.TWO,上櫃,202.5,210.0,192.0,205.0,957000
2021-06-15,6741,6741.TWO,上櫃,204.0,217.0,201.0,215.0,1090000
2021-06-16,6741,6741.TWO,上櫃,206.0,218.0,206.0,209.0,776000
2021-06-17,6741,6741.TWO,上櫃,205.5,211.0,203.0,205.0,656000
2021-06-18,6741,6741.TWO,上櫃,206.0,211.0,203.5,205.5,568000
2021-06-21,6741,6741.TWO,上櫃,206.0,226.0,206.0,226.0,1003000
2021-06-22,6741,6741.TWO,上櫃,240.0,248.5,232.0,248.5,2271000
2021-06-23,6741,6741.TWO,上櫃,242.0,259.5,242.0,251.5,1518000
2021-06-24,6741,6741.TWO,上櫃,251.5,276.5,251.5,276.5,1879000
2021-06-25,6741,6741.TWO,上櫃,283.5,304.0,282.0,304.0,2085000
2021-06-28,6741,6741.TWO,上櫃,313.0,334.0,313.0,334.0,1872000
2021-06-29,6741,6741.TWO,上櫃,336.0,360.0,313.5,336.0,1711000
2021-06-30,6741,6741.TWO,上櫃,316.5,333.0,307.0,307.0,1136000
2021-07-01,6741,6741.TWO,上櫃,318.0,318.0,290.0,304.0,1199000
2021-07-02,6741,6741.TWO,上櫃,301.5,312.0,300.0,306.0,675000
2021-07-05,6741,6741.TWO,上櫃,317.0,317.0,293.5,300.5,786000
2021-07-06,6741,6741.TWO,上櫃,306.0,330.5,301.0,330.5,1157000
2021-07-07,6741,6741.TWO,上櫃,328.5,348.0,323.0,330.5,893000
2021-07-08,6741,6741.TWO,上櫃,325.5,336.5,310.0,327.0,655000
2021-07-09,6741,6741.TWO,上櫃,326.5,348.0,323.0,344.0,843000
2021-07-12,6741,6741.TWO,上櫃,345.0,378.0,345.0,378.0,1128000
2021-07-13,6741,6741.TWO,上櫃,371.5,386.0,340.5,340.5,4346000
2021-07-14,6741,6741.TWO,上櫃,347.0,348.0,307.0,320.0,2366000
2021-07-15,6741,6741.TWO,上櫃,332.0,346.0,321.0,343.5,1628000
2021-07-16,6741,6741.TWO,上櫃,343.5,377.0,335.0,366.0,2526000
2021-07-19,6741,6741.TWO,上櫃,373.5,402.5,373.5,402.5,2953000
2021-07-20,6741,6741.TWO,上櫃,404.0,427.0,380.0,382.0,4205000
2021-07-21,6741,6741.TWO,上櫃,397.5,402.0,375.5,384.0,1668000
2021-07-22,6741,6741.TWO,上櫃,380.0,391.5,363.0,363.0,1925000
2021-07-23,6741,6741.TWO,上櫃,364.5,380.5,363.0,368.5,974000
2021-07-26,6741,6741.TWO,上櫃,371.0,379.0,349.0,370.0,1242000
2021-07-27,6741,6741.TWO,上櫃,379.0,403.0,376.0,385.5,2647000
2021-07-28,6741,6741.TWO,上櫃,400.0,409.5,358.5,395.0,3516000
2021-07-29,6741,6741.TWO,上櫃,410.0,410.5,385.0,388.0,1708000
2021-07-30,6741,6741.TWO,上櫃,388.0,392.5,375.0,375.0,775000
2021-08-02,6741,6741.TWO,上櫃,375.0,383.5,368.0,370.5,501000
2021-08-03,6741,6741.TWO,上櫃,374.0,386.0,370.0,375.0,525000
2021-08-04,6741,6741.TWO,上櫃,375.0,377.0,347.0,350.5,1077000
2021-08-05,6741,6741.TWO,上櫃,340.0,355.5,326.0,328.0,1309000
2021-08-06,6741,6741.TWO,上櫃,328.0,344.0,326.0,330.5,967000
2021-08-09,6741,6741.TWO,上櫃,330.5,333.5,300.0,300.0,1108000
2021-08-10,6741,6741.TWO,上櫃,299.0,320.0,291.5,320.0,1137000
2021-08-11,6741,6741.TWO,上櫃,310.0,325.0,296.5,305.0,1334000
2021-08-12,6741,6741.TWO,上櫃,310.5,317.0,304.0,317.0,558000
2021-08-13,6741,6741.TWO,上櫃,317.0,328.0,313.0,313.0,770000
2021-08-16,6741,6741.TWO,上櫃,307.0,320.5,286.0,286.0,967000
2021-08-17,6741,6741.TWO,上櫃,281.0,286.0,257.5,257.5,1685000
2021-08-18,6741,6741.TWO,上櫃,255.0,267.5,235.0,265.0,2051000
2021-08-19,6741,6741.TWO,上櫃,253.5,273.0,245.0,245.0,872000
2021-08-20,6741,6741.TWO,上櫃,252.0,258.0,245.0,254.5,636000
2021-08-23,6741,6741.TWO,上櫃,263.5,279.5,258.5,279.5,590000
2021-08-24,6741,6741.TWO,上櫃,295.0,305.0,273.0,274.0,1444000
2021-08-25,6741,6741.TWO,上櫃,274.0,282.5,269.0,275.0,565000
2021-08-26,6741,6741.TWO,上櫃,276.5,279.0,268.0,270.0,416000
2021-08-27,6741,6741.TWO,上櫃,272.0,272.0,257.0,258.0,334000
2021-08-30,6741,6741.TWO,上櫃,257.5,264.0,250.0,259.0,344000
2021-08-31,6741,6741.TWO,上櫃,257.0,274.0,257.0,259.0,725000
2021-09-01,6741,6741.TWO,上櫃,261.0,266.5,257.5,259.0,430000
2021-09-02,6741,6741.TWO,上櫃,262.0,264.0,250.0,251.0,288000
