date,symbol,yahoo_symbol,market,open,high,low,close,volume
2008-01-28,2719,2719.TWO,上櫃,55.0,60.200001,51.299999,60.200001,9000
2008-01-29,2719,2719.TWO,上櫃,48.360001,48.360001,43.25,43.25,8000
2008-01-30,2719,2719.TWO,上櫃,43.25,43.25,43.25,43.25,0
2008-01-31,2719,2719.TWO,上櫃,43.25,43.25,43.25,43.25,0
2008-02-01,2719,2719.TWO,上櫃,43.25,43.25,43.25,43.25,0
2008-02-12,2719,2719.TWO,上櫃,44.0,44.0,44.0,44.0,2003
2008-02-13,2719,2719.TWO,上櫃,44.0,44.0,44.0,44.0,0
2008-02-14,2719,2719.TWO,上櫃,44.080002,44.080002,44.080002,44.080002,1
2008-02-15,2719,2719.TWO,上櫃,44.080002,44.080002,44.080002,44.080002,0
2008-02-18,2719,2719.TWO,上櫃,44.080002,44.080002,44.080002,44.080002,0
2008-02-19,2719,2719.TWO,上櫃,44.080002,44.080002,44.080002,44.080002,0
2008-02-20,2719,2719.TWO,上櫃,44.080002,44.080002,44.080002,44.080002,0
2008-02-21,2719,2719.TWO,上櫃,42.0,42.0,40.200001,40.200001,5000
2008-02-22,2719,2719.TWO,上櫃,40.200001,40.200001,40.200001,40.200001,0
2008-02-25,2719,2719.TWO,上櫃,40.200001,40.200001,40.200001,40.200001,0
2008-02-26,2719,2719.TWO,上櫃,41.5,41.5,40.130001,40.299999,7000
2008-02-27,2719,2719.TWO,上櫃,40.299999,40.299999,40.299999,40.299999,0
2008-02-29,2719,2719.TWO,上櫃,40.299999,40.299999,40.299999,40.299999,0
2008-03-03,2719,2719.TWO,上櫃,40.0,40.0,38.799999,39.779999,4000
2008-03-04,2719,2719.TWO,上櫃,39.779999,39.779999,39.779999,39.779999,0
2008-03-05,2719,2719.TWO,上櫃,39.779999,39.779999,39.779999,39.779999,0
2008-03-06,2719,2719.TWO,上櫃,40.0,40.0,40.0,40.0,1000
2008-03-07,2719,2719.TWO,上櫃,40.0,40.0,40.0,40.0,0
2008-03-10,2719,2719.TWO,上櫃,40.32,40.32,40.32,40.32,1000
2008-03-11,2719,2719.TWO,上櫃,40.32,40.32,40.32,40.32,0
2008-03-12,2719,2719.TWO,上櫃,40.32,40.32,40.32,40.32,0
