date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3555,3555.TWO,上櫃,558.770813,570.174255,490.241272,570.174255,17402
2008-01-02,3555,3555.TWO,上櫃,571.803345,575.604492,559.313843,564.744019,6106
2008-01-03,3555,3555.TWO,上櫃,559.313843,589.50592,557.141724,562.57196,5412
2008-01-04,3555,3555.TWO,上櫃,553.883606,570.174255,553.883606,562.57196,4592
2008-01-07,3555,3555.TWO,上櫃,553.883606,553.883606,535.420776,537.592896,4622
2008-01-08,3555,3555.TWO,上櫃,543.023132,543.023132,508.269653,519.130127,5204
2008-01-09,3555,3555.TWO,上櫃,510.441742,521.302185,499.581268,515.871948,6627
2008-01-10,3555,3555.TWO,上櫃,521.302185,532.162659,505.011505,532.162659,2301
2008-01-11,3555,3555.TWO,上櫃,536.615417,560.508484,510.441742,557.141724,8806
2008-01-14,3555,3555.TWO,上櫃,553.883606,556.055664,510.441742,512.070801,5524
2008-01-15,3555,3555.TWO,上櫃,543.023132,556.055664,510.441742,548.453369,10084
2008-01-16,3555,3555.TWO,上櫃,545.19519,548.453369,543.023132,543.023132,2488
2008-01-17,3555,3555.TWO,上櫃,537.592896,545.19519,532.162659,545.19519,3591
2008-01-18,3555,3555.TWO,上櫃,532.162659,534.334778,526.732422,534.334778,2848
2008-01-21,3555,3555.TWO,上櫃,543.023132,564.744019,543.023132,543.023132,9213
2008-01-22,3555,3555.TWO,上櫃,526.732422,526.732422,510.115906,510.115906,8010
2008-01-23,3555,3555.TWO,上櫃,526.732422,537.592896,515.871948,528.904541,6445
2008-01-24,3555,3555.TWO,上櫃,532.162659,532.162659,508.269653,521.302185,4723
2008-01-25,3555,3555.TWO,上櫃,532.162659,537.592896,531.076599,537.592896,3683
2008-01-28,3555,3555.TWO,上櫃,532.162659,548.453369,521.302185,532.162659,5432
2008-01-29,3555,3555.TWO,上櫃,537.592896,543.023132,521.302185,543.023132,6646
2008-01-30,3555,3555.TWO,上櫃,537.592896,539.764954,526.732422,532.162659,12358
2008-01-31,3555,3555.TWO,上櫃,537.592896,539.764954,532.162659,539.764954,6178
2008-02-01,3555,3555.TWO,上櫃,536.506836,548.453369,536.506836,548.453369,2368
2008-02-12,3555,3555.TWO,上櫃,553.883606,575.604492,537.592896,575.604492,14894
2008-02-13,3555,3555.TWO,上櫃,575.604492,575.604492,548.453369,553.883606,21224
2008-02-14,3555,3555.TWO,上櫃,564.744019,595.479126,562.57196,595.479126,24921
2008-02-15,3555,3555.TWO,上櫃,595.15332,686.59845,591.895203,680.950989,26610
2008-02-18,3555,3555.TWO,上櫃,684.209106,756.974243,673.348694,727.651001,54220
2008-02-19,3555,3555.TWO,上櫃,738.511414,743.94165,720.048645,738.511414,48362
2008-02-20,3555,3555.TWO,上櫃,733.081238,743.94165,702.671936,711.360291,31548
2008-02-21,3555,3555.TWO,上櫃,716.790527,734.167236,716.790527,716.790527,28319
2008-02-22,3555,3555.TWO,上櫃,705.930054,705.930054,652.713806,671.176575,17247
2008-02-25,3555,3555.TWO,上櫃,684.209106,705.930054,639.681213,667.918457,21097
2008-02-26,3555,3555.TWO,上櫃,657.057983,667.918457,651.627747,667.918457,20890
2008-02-27,3555,3555.TWO,上櫃,673.348694,727.651001,673.348694,710.274231,21341
2008-02-29,3555,3555.TWO,上櫃,710.274231,792.813782,705.930054,771.092834,60137
2008-03-03,3555,3555.TWO,上櫃,760.232361,776.523071,760.232361,771.092834,21089
2008-03-04,3555,3555.TWO,上櫃,771.092834,787.383545,771.092834,776.523071,20775
