date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6146,6146.TWO,上櫃,36.392563,37.04681,36.392563,36.965031,232327
2008-01-02,6146,6146.TWO,上櫃,36.965031,37.455715,36.31078,36.556126,308139
2008-01-03,6146,6146.TWO,上櫃,35.983658,36.147221,35.656532,35.820095,141842
2008-01-04,6146,6146.TWO,上櫃,35.738316,36.31078,35.41119,35.49297,188307
2008-01-07,6146,6146.TWO,上櫃,35.124954,35.124954,34.429817,34.429817,327704
2008-01-08,6146,6146.TWO,上櫃,34.388927,35.043175,33.530228,33.693787,448759
2008-01-09,6146,6146.TWO,上櫃,33.939133,34.429817,33.530228,34.184475,365610
2008-01-10,6146,6146.TWO,上櫃,34.59338,34.920506,33.857349,34.675159,1604283
2008-01-11,6146,6146.TWO,上櫃,34.716049,35.124954,34.675159,34.838722,386397
2008-01-14,6146,6146.TWO,上櫃,35.165848,35.247627,34.59338,35.165848,204203
2008-01-15,6146,6146.TWO,上櫃,35.329411,35.820095,35.165848,35.49297,350937
2008-01-16,6146,6146.TWO,上櫃,35.084064,35.084064,34.511597,34.675159,205426
2008-01-17,6146,6146.TWO,上櫃,35.124954,35.124954,34.429817,34.429817,152847
2008-01-18,6146,6146.TWO,上櫃,34.184475,34.756943,34.102692,34.756943,163852
2008-01-21,6146,6146.TWO,上櫃,34.716049,35.124954,34.511597,34.59338,129614
2008-01-22,6146,6146.TWO,上櫃,33.939133,33.939133,32.712418,32.875977,602829
2008-01-23,6146,6146.TWO,上櫃,33.121323,33.530228,32.303509,32.712418,471992
2008-01-24,6146,6146.TWO,上櫃,33.121323,33.530228,32.303509,32.630634,473214
2008-01-25,6146,6146.TWO,上櫃,32.712418,33.939133,32.712418,33.77557,156515
2008-01-28,6146,6146.TWO,上櫃,33.77557,33.857349,32.712418,32.95776,247001
2008-01-29,6146,6146.TWO,上櫃,33.530228,33.530228,32.794197,32.99865,209094
2008-01-30,6146,6146.TWO,上櫃,33.121323,34.266254,33.039539,33.857349,168743
2008-01-31,6146,6146.TWO,上櫃,34.266254,34.838722,33.77557,33.857349,391288
2008-02-01,6146,6146.TWO,上櫃,33.857349,34.266254,33.693787,33.81646,216431
2008-02-12,6146,6146.TWO,上櫃,33.939133,34.184475,32.794197,32.794197,96599
2008-02-13,6146,6146.TWO,上櫃,33.121323,33.612007,32.875977,32.875977,156515
2008-02-14,6146,6146.TWO,上櫃,33.530228,34.102692,33.203102,34.102692,97822
2008-02-15,6146,6146.TWO,上櫃,34.020912,34.756943,33.77557,34.675159,149178
2008-02-18,6146,6146.TWO,上櫃,34.675159,35.002285,34.55249,34.55249,95376
2008-02-19,6146,6146.TWO,上櫃,35.165848,35.165848,34.55249,34.756943,124723
2008-02-20,6146,6146.TWO,上櫃,34.675159,34.838722,34.388927,34.675159,123500
2008-02-21,6146,6146.TWO,上櫃,34.838722,36.31078,34.838722,36.065437,663968
2008-02-22,6146,6146.TWO,上櫃,35.820095,35.983658,35.329411,35.656532,144287
2008-02-25,6146,6146.TWO,上櫃,35.983658,36.147221,35.574753,35.656532,311808
2008-02-26,6146,6146.TWO,上櫃,35.247627,35.820095,35.247627,35.41119,209094
2008-02-27,6146,6146.TWO,上櫃,35.574753,35.779205,35.247627,35.41119,180971
2008-02-29,6146,6146.TWO,上櫃,35.165848,35.41119,35.124954,35.247627,260451
2008-03-03,6146,6146.TWO,上櫃,34.920506,34.920506,34.429817,34.920506,171188
2008-03-04,6146,6146.TWO,上櫃,34.920506,35.574753,34.838722,35.41119,144287
2008-03-05,6146,6146.TWO,上櫃,35.41119,35.820095,35.247627,35.247627,193198
2008-03-06,6146,6146.TWO,上櫃,35.820095,36.637905,35.820095,36.392563,420635
2008-03-07,6146,6146.TWO,上櫃,36.147221,36.515236,35.820095,36.229,350937
2008-03-10,6146,6146.TWO,上櫃,36.106331,36.965031,35.983658,36.31078,308139
2008-03-11,6146,6146.TWO,上櫃,35.983658,36.637905,35.983658,36.637905,147956
2008-03-12,6146,6146.TWO,上櫃,36.965031,37.210373,36.392563,36.392563,265342
2008-03-13,6146,6146.TWO,上櫃,36.392563,36.760578,36.31078,36.474342,222545
2008-03-14,6146,6146.TWO,上櫃,36.801468,37.210373,36.474342,36.678795,282461
2008-03-17,6146,6146.TWO,上櫃,36.678795,36.678795,36.31078,36.31078,161406
2008-03-18,6146,6146.TWO,上櫃,36.31078,36.637905,35.983658,36.556126,183416
2008-03-19,6146,6146.TWO,上櫃,36.965031,36.965031,35.983658,35.983658,234773
2008-03-20,6146,6146.TWO,上櫃,35.983658,36.392563,35.942768,36.147221,215208
2008-03-21,6146,6146.TWO,上櫃,36.26989,36.678795,36.26989,36.392563,114941
2008-03-24,6146,6146.TWO,上櫃,38.355309,38.355309,36.801468,36.965031,187084
2008-03-25,6146,6146.TWO,上櫃,36.965031,37.04681,36.474342,37.00592,110049
2008-03-26,6146,6146.TWO,上櫃,37.169483,37.455715,37.169483,37.210373,155292
2008-03-27,6146,6146.TWO,上櫃,37.210373,37.210373,36.801468,37.210373,114941
2008-03-28,6146,6146.TWO,上櫃,37.04681,37.619278,36.965031,37.619278,114941
2008-03-31,6146,6146.TWO,上櫃,37.292152,38.028183,37.292152,38.028183,188307
2008-04-01,6146,6146.TWO,上櫃,38.437088,38.600651,38.028183,38.314419,302025
2008-04-02,6146,6146.TWO,上櫃,38.437088,38.764214,38.273525,38.764214,292243
2008-04-03,6146,6146.TWO,上櫃,39.091335,39.254898,38.764214,39.254898,196867
2008-04-07,6146,6146.TWO,上櫃,39.254898,39.827366,39.254898,39.663803,196867
2008-04-08,6146,6146.TWO,上櫃,39.663803,39.663803,39.091335,39.336681,160183
2008-04-09,6146,6146.TWO,上櫃,39.336681,39.50024,38.764214,39.173119,220099
2008-04-10,6146,6146.TWO,上櫃,39.091335,39.091335,38.518867,38.845993,134505
2008-04-11,6146,6146.TWO,上櫃,38.845993,38.845993,38.273525,38.723324,328927
2008-04-14,6146,6146.TWO,上櫃,38.723324,38.723324,37.905514,38.028183,173634
2008-04-15,6146,6146.TWO,上櫃,38.028183,38.437088,37.86462,38.109962,240887
2008-04-16,6146,6146.TWO,上櫃,38.437088,38.600651,38.028183,38.273525,61138
2008-04-17,6146,6146.TWO,上櫃,38.518867,39.254898,38.314419,38.845993,163852
2008-04-18,6146,6146.TWO,上櫃,39.418461,39.418461,38.437088,39.254898,223768
2008-04-21,6146,6146.TWO,上櫃,39.418461,39.745586,39.009556,39.173119,144287
2008-04-22,6146,6146.TWO,上櫃,39.173119,41.708328,38.927776,41.054081,692091
2008-04-23,6146,6146.TWO,上櫃,42.853264,43.016827,41.544769,42.117233,1659308
2008-04-24,6146,6146.TWO,上櫃,42.117233,42.853264,41.217644,41.381207,494002
2008-04-25,6146,6146.TWO,上櫃,41.626549,41.708328,39.663803,40.072708,452427
2008-04-28,6146,6146.TWO,上櫃,40.154491,40.154491,39.336681,39.663803,149178
2008-04-29,6146,6146.TWO,上櫃,39.254898,39.663803,39.091335,39.418461,280016
2008-04-30,6146,6146.TWO,上櫃,39.254898,39.582024,38.68243,39.418461,245778
