date,symbol,yahoo_symbol,market,open,high,low,close,volume
2019-03-20,3158,3158.TWO,上櫃,49.0,49.5,48.040001,49.0,181550
2019-03-21,3158,3158.TWO,上櫃,49.5,50.389999,48.509998,49.5,134050
2019-03-22,3158,3158.TWO,上櫃,49.299999,49.990002,48.509998,49.299999,125123
2019-03-25,3158,3158.TWO,上櫃,49.299999,49.5,49.0,49.299999,9400
2019-03-26,3158,3158.TWO,上櫃,49.299999,49.299999,49.299999,49.299999,0
2019-03-27,3158,3158.TWO,上櫃,49.02,49.5,48.009998,49.02,122949
2019-03-28,3158,3158.TWO,上櫃,49.029999,49.5,49.0,49.029999,28474
2019-03-29,3158,3158.TWO,上櫃,49.240002,49.240002,49.040001,49.240002,7160
2019-04-01,3158,3158.TWO,上櫃,48.799999,49.27,48.799999,48.799999,3050
2019-04-02,3158,3158.TWO,上櫃,48.799999,48.990002,48.799999,48.799999,9000
2019-04-03,3158,3158.TWO,上櫃,48.099998,48.110001,48.099998,48.099998,3170
2019-04-08,3158,3158.TWO,上櫃,47.009998,48.099998,47.009998,47.009998,3000
2019-04-09,3158,3158.TWO,上櫃,47.009998,47.009998,47.009998,47.009998,0
2019-04-10,3158,3158.TWO,上櫃,47.02,47.02,47.0,47.02,7900
2019-04-11,3158,3158.TWO,上櫃,45.130001,45.32,44.009998,45.130001,18375
2019-04-12,3158,3158.TWO,上櫃,44.009998,44.990002,44.009998,44.009998,7000
2019-04-15,3158,3158.TWO,上櫃,44.009998,44.009998,44.009998,44.009998,0
2019-04-16,3158,3158.TWO,上櫃,46.310001,46.310001,44.009998,46.310001,22000
2019-04-17,3158,3158.TWO,上櫃,45.970001,45.970001,45.5,45.970001,5200
2019-04-18,3158,3158.TWO,上櫃,46.0,46.0,45.990002,46.0,9000
2019-04-19,3158,3158.TWO,上櫃,45.0,45.599998,45.0,45.0,12000
2019-04-22,3158,3158.TWO,上櫃,45.0,45.139999,45.0,45.0,3000
2019-04-23,3158,3158.TWO,上櫃,44.98,46.099998,44.98,44.98,77000
2019-04-24,3158,3158.TWO,上櫃,45.200001,45.200001,45.200001,45.200001,2000
2019-04-25,3158,3158.TWO,上櫃,45.200001,45.200001,45.200001,45.200001,0
2019-04-26,3158,3158.TWO,上櫃,45.200001,45.200001,45.200001,45.200001,0
2019-04-29,3158,3158.TWO,上櫃,45.200001,45.200001,45.200001,45.200001,0
2019-04-30,3158,3158.TWO,上櫃,45.0,45.209999,44.5,45.0,32300
2019-05-02,3158,3158.TWO,上櫃,46.0,46.0,44.0,46.0,51000
2019-05-03,3158,3158.TWO,上櫃,46.0,46.0,46.0,46.0,0
2019-05-06,3158,3158.TWO,上櫃,46.0,46.0,46.0,46.0,0
2019-05-07,3158,3158.TWO,上櫃,46.0,46.0,46.0,46.0,0
2019-05-08,3158,3158.TWO,上櫃,46.0,46.0,46.0,46.0,0
2019-05-09,3158,3158.TWO,上櫃,46.580002,46.82,44.5,46.580002,30500
2019-05-10,3158,3158.TWO,上櫃,46.0,46.810001,45.009998,46.0,12940
2019-05-13,3158,3158.TWO,上櫃,46.0,46.0,46.0,46.0,0
2019-05-14,3158,3158.TWO,上櫃,43.0,44.68,42.450001,43.0,28112
2019-05-15,3158,3158.TWO,上櫃,43.0,43.0,43.0,43.0,0
2019-05-16,3158,3158.TWO,上櫃,43.0,43.0,43.0,43.0,0
2019-05-17,3158,3158.TWO,上櫃,43.0,43.0,43.0,43.0,0
2019-05-20,3158,3158.TWO,上櫃,42.860001,42.860001,42.860001,42.860001,1000
2019-05-21,3158,3158.TWO,上櫃,43.630001,43.630001,42.779999,43.630001,20000
2019-05-22,3158,3158.TWO,上櫃,43.630001,43.630001,43.630001,43.630001,0
2019-05-23,3158,3158.TWO,上櫃,42.779999,43.0,42.779999,42.779999,11000
2019-05-24,3158,3158.TWO,上櫃,42.779999,42.779999,42.779999,42.779999,0
2019-05-27,3158,3158.TWO,上櫃,43.0,43.0,42.779999,43.0,12000
2019-05-28,3158,3158.TWO,上櫃,43.0,43.0,43.0,43.0,0
2019-05-29,3158,3158.TWO,上櫃,43.0,43.0,43.0,43.0,0
2019-05-30,3158,3158.TWO,上櫃,44.599998,45.5,43.990002,44.599998,23400
2019-05-31,3158,3158.TWO,上櫃,44.599998,44.599998,44.599998,44.599998,0
2019-06-03,3158,3158.TWO,上櫃,44.009998,44.009998,44.009998,44.009998,1000
2019-06-04,3158,3158.TWO,上櫃,44.77,45.009998,44.009998,44.77,47100
2019-06-05,3158,3158.TWO,上櫃,44.77,44.77,44.77,44.77,0
2019-06-06,3158,3158.TWO,上櫃,45.200001,45.380001,43.009998,45.200001,26501
2019-06-10,3158,3158.TWO,上櫃,44.5,44.970001,44.5,44.5,15000
2019-06-11,3158,3158.TWO,上櫃,44.5,44.5,44.5,44.5,0
2019-06-12,3158,3158.TWO,上櫃,44.5,44.5,44.5,44.5,0
2019-06-13,3158,3158.TWO,上櫃,44.970001,44.970001,44.970001,44.970001,2270
2019-06-14,3158,3158.TWO,上櫃,44.700001,44.98,44.700001,44.700001,12080
