date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-03-18,7728,7728.TWO,上櫃,145.0,215.5,145.0,181.5,280245
2024-03-19,7728,7728.TWO,上櫃,171.5,171.5,151.0,155.0,350530
2024-03-20,7728,7728.TWO,上櫃,159.0,159.0,140.5,144.5,208010
2024-03-21,7728,7728.TWO,上櫃,150.5,160.0,147.0,154.5,156004
2024-03-22,7728,7728.TWO,上櫃,152.0,154.0,142.5,147.0,236638
2024-03-25,7728,7728.TWO,上櫃,150.5,186.0,148.0,176.5,345385
2024-03-26,7728,7728.TWO,上櫃,176.5,176.5,176.5,176.5,0
2024-03-27,7728,7728.TWO,上櫃,177.0,203.0,176.0,201.0,136339
2024-03-28,7728,7728.TWO,上櫃,208.5,230.0,200.0,230.0,140729
2024-03-29,7728,7728.TWO,上櫃,219.0,245.0,209.0,225.0,104154
2024-04-01,7728,7728.TWO,上櫃,230.0,277.5,228.0,268.0,164145
2024-04-02,7728,7728.TWO,上櫃,249.5,272.0,249.5,264.0,120418
2024-04-03,7728,7728.TWO,上櫃,273.0,302.0,269.0,299.0,140695
2024-04-08,7728,7728.TWO,上櫃,305.0,401.5,305.0,395.0,199283
2024-04-09,7728,7728.TWO,上櫃,401.5,401.5,303.5,333.5,133926
2024-04-10,7728,7728.TWO,上櫃,319.0,365.0,317.5,350.0,63191
2024-04-11,7728,7728.TWO,上櫃,351.5,393.0,350.0,358.0,85504
2024-04-12,7728,7728.TWO,上櫃,355.5,372.5,313.5,338.0,103138
2024-04-15,7728,7728.TWO,上櫃,326.0,341.5,310.5,331.0,62484
2024-04-16,7728,7728.TWO,上櫃,331.0,364.0,327.0,349.5,207543
2024-04-17,7728,7728.TWO,上櫃,348.0,368.0,342.0,360.0,81918
2024-04-18,7728,7728.TWO,上櫃,346.5,361.0,330.0,347.0,54283
2024-04-19,7728,7728.TWO,上櫃,346.0,346.0,302.5,310.0,137014
2024-04-22,7728,7728.TWO,上櫃,326.0,328.5,305.0,310.0,41624
2024-04-23,7728,7728.TWO,上櫃,310.0,323.5,308.0,320.0,19702
2024-04-24,7728,7728.TWO,上櫃,328.0,332.0,280.5,298.5,70720
2024-04-25,7728,7728.TWO,上櫃,285.0,306.0,272.0,290.0,37996
2024-04-26,7728,7728.TWO,上櫃,293.0,294.0,280.0,294.0,13779
2024-04-29,7728,7728.TWO,上櫃,290.0,294.0,259.0,282.0,74439
2024-04-30,7728,7728.TWO,上櫃,270.0,314.0,270.0,313.0,59471
2024-05-02,7728,7728.TWO,上櫃,313.0,313.0,293.5,305.0,48243
2024-05-03,7728,7728.TWO,上櫃,304.5,313.0,290.0,300.0,41094
2024-05-06,7728,7728.TWO,上櫃,305.0,308.0,295.0,295.0,31391
2024-05-07,7728,7728.TWO,上櫃,299.0,304.0,288.5,295.0,26447
2024-05-08,7728,7728.TWO,上櫃,295.0,297.0,274.0,289.0,40979
2024-05-09,7728,7728.TWO,上櫃,289.0,289.0,263.0,271.0,51606
2024-05-10,7728,7728.TWO,上櫃,266.0,283.0,264.0,270.0,26750
2024-05-13,7728,7728.TWO,上櫃,282.0,294.5,280.0,290.0,23669
2024-05-14,7728,7728.TWO,上櫃,291.5,304.5,278.0,303.5,55379
2024-05-15,7728,7728.TWO,上櫃,300.0,300.0,285.0,285.5,41160
2024-05-16,7728,7728.TWO,上櫃,300.0,300.0,288.0,290.0,37400
2024-05-17,7728,7728.TWO,上櫃,300.0,300.0,288.0,300.0,8253
2024-05-20,7728,7728.TWO,上櫃,285.0,294.0,278.0,279.5,33397
2024-05-21,7728,7728.TWO,上櫃,289.0,289.0,280.5,285.0,4453
2024-05-22,7728,7728.TWO,上櫃,294.5,302.0,285.0,286.5,11770
2024-05-23,7728,7728.TWO,上櫃,293.0,300.5,288.0,296.0,35591
2024-05-24,7728,7728.TWO,上櫃,294.5,294.5,282.0,294.5,8482
2024-05-27,7728,7728.TWO,上櫃,294.5,304.0,286.5,295.0,20886
2024-05-28,7728,7728.TWO,上櫃,295.0,316.0,287.5,310.0,54473
2024-05-29,7728,7728.TWO,上櫃,314.0,337.0,302.0,319.5,75064
2024-05-30,7728,7728.TWO,上櫃,300.5,315.0,280.0,290.0,60435
2024-05-31,7728,7728.TWO,上櫃,290.0,291.0,272.0,280.0,40704
2024-06-03,7728,7728.TWO,上櫃,274.0,280.0,273.0,276.0,24239
2024-06-04,7728,7728.TWO,上櫃,284.0,286.5,280.0,280.0,11427
2024-06-05,7728,7728.TWO,上櫃,285.0,290.0,280.0,285.5,10971
2024-06-06,7728,7728.TWO,上櫃,285.0,290.0,283.0,284.0,16394
2024-06-07,7728,7728.TWO,上櫃,282.0,284.0,278.0,278.0,15044
2024-06-11,7728,7728.TWO,上櫃,278.0,285.0,277.0,285.0,6960
2024-06-12,7728,7728.TWO,上櫃,280.0,290.0,272.0,290.0,27764
2024-06-13,7728,7728.TWO,上櫃,280.0,280.0,275.0,279.0,25911
