date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-20,4745,4745.TWO,上櫃,21.928564,21.963934,21.221191,21.928564,0
2012-06-21,4745,4745.TWO,上櫃,20.704809,21.440477,20.704809,20.704809,0
2012-06-22,4745,4745.TWO,上櫃,20.513819,20.867504,20.513819,20.513819,0
2012-06-25,4745,4745.TWO,上櫃,20.867504,21.221191,20.867504,20.867504,0
2012-06-26,4745,4745.TWO,上櫃,21.221191,21.221191,20.832136,21.221191,0
2012-06-27,4745,4745.TWO,上櫃,20.938242,21.221191,20.655293,20.938242,0
2012-06-28,4745,4745.TWO,上櫃,21.433403,21.589025,21.221191,21.433403,0
2012-06-29,4745,4745.TWO,上櫃,21.928564,21.928564,21.928564,21.928564,0
2012-07-02,4745,4745.TWO,上櫃,21.928564,21.928564,21.928564,21.928564,0
2012-07-03,4745,4745.TWO,上櫃,21.574879,21.928564,21.079718,21.574879,0
2012-07-04,4745,4745.TWO,上櫃,21.504141,21.504141,20.867504,21.504141,0
2012-07-05,4745,4745.TWO,上櫃,20.867504,21.574879,20.867504,20.867504,0
2012-07-06,4745,4745.TWO,上櫃,21.221191,21.581951,21.221191,21.221191,0
2012-07-09,4745,4745.TWO,上櫃,21.221191,21.221191,21.221191,21.221191,0
2012-07-10,4745,4745.TWO,上櫃,21.433403,21.433403,21.433403,21.433403,0
2012-07-11,4745,4745.TWO,上櫃,21.475845,21.475845,21.398035,21.475845,0
2012-07-12,4745,4745.TWO,上櫃,21.475845,21.475845,21.475845,21.475845,0
2012-07-13,4745,4745.TWO,上櫃,21.221191,21.306076,21.221191,21.221191,0
2012-07-16,4745,4745.TWO,上櫃,20.513819,20.839211,20.513819,20.513819,0
2012-07-17,4745,4745.TWO,上櫃,20.655293,21.702206,20.655293,20.655293,0
2012-07-18,4745,4745.TWO,上櫃,20.655293,20.655293,20.655293,20.655293,0
2012-07-19,4745,4745.TWO,上櫃,20.655293,20.655293,20.655293,20.655293,0
2012-07-20,4745,4745.TWO,上櫃,21.221191,21.334372,21.221191,21.221191,0
2012-07-23,4745,4745.TWO,上櫃,21.221191,21.221191,21.221191,21.221191,0
2012-07-24,4745,4745.TWO,上櫃,21.221191,21.221191,21.221191,21.221191,0
2012-07-25,4745,4745.TWO,上櫃,21.221191,21.221191,21.221191,21.221191,0
2012-07-26,4745,4745.TWO,上櫃,21.221191,21.221191,21.221191,21.221191,0
2012-07-27,4745,4745.TWO,上櫃,21.928564,21.928564,21.221191,21.928564,0
2012-07-30,4745,4745.TWO,上櫃,21.928564,21.928564,21.928564,21.928564,0
2012-07-31,4745,4745.TWO,上櫃,21.277781,21.680984,21.221191,21.277781,0
2012-08-01,4745,4745.TWO,上櫃,20.655293,21.306076,20.655293,20.655293,0
2012-08-02,4745,4745.TWO,上櫃,20.655293,20.655293,20.655293,20.655293,0
2012-08-03,4745,4745.TWO,上櫃,20.846285,20.846285,20.846285,20.846285,0
2012-08-06,4745,4745.TWO,上櫃,20.230869,20.655293,19.94792,20.230869,0
2012-08-07,4745,4745.TWO,上櫃,20.160131,20.160131,19.806444,20.160131,0
2012-08-08,4745,4745.TWO,上櫃,19.94792,20.174278,19.806444,19.94792,0
2012-08-09,4745,4745.TWO,上櫃,19.806444,19.98329,19.806444,19.806444,0
2012-08-10,4745,4745.TWO,上櫃,20.160131,20.160131,20.160131,20.160131,0
2012-08-13,4745,4745.TWO,上櫃,19.877184,19.933773,19.700338,19.877184,0
2012-08-14,4745,4745.TWO,上櫃,19.735708,19.877184,19.700338,19.735708,0
2012-08-15,4745,4745.TWO,上櫃,20.513819,20.513819,20.513819,20.513819,0
2012-08-16,4745,4745.TWO,上櫃,20.513819,20.513819,20.513819,20.513819,0
2012-08-17,4745,4745.TWO,上櫃,20.513819,20.513819,20.513819,20.513819,0
2012-08-20,4745,4745.TWO,上櫃,20.513819,20.513819,20.513819,20.513819,0
2012-08-21,4745,4745.TWO,上櫃,21.221191,21.221191,20.584557,21.221191,0
2012-08-22,4745,4745.TWO,上櫃,21.433403,21.433403,21.221191,21.433403,0
2012-08-23,4745,4745.TWO,上櫃,21.574879,21.574879,21.221191,21.574879,0
2012-08-24,4745,4745.TWO,上櫃,21.574879,21.574879,21.221191,21.574879,0
2012-08-27,4745,4745.TWO,上櫃,21.645615,21.928564,21.433403,21.645615,0
2012-08-28,4745,4745.TWO,上櫃,22.84815,22.84815,21.221191,22.84815,0
2012-08-29,4745,4745.TWO,上櫃,22.635939,22.706675,22.459093,22.635939,0
2012-08-30,4745,4745.TWO,上櫃,22.423725,22.423725,22.423725,22.423725,0
2012-08-31,4745,4745.TWO,上櫃,23.1311,23.1311,22.989624,23.1311,0
2012-09-03,4745,4745.TWO,上櫃,22.989624,23.696997,22.635939,22.989624,0
2012-09-04,4745,4745.TWO,上櫃,23.838472,24.199232,22.989624,23.838472,0
2012-09-05,4745,4745.TWO,上櫃,24.404369,24.941975,24.050684,24.404369,0
