date,symbol,yahoo_symbol,market,open,high,low,close,volume
2023-09-28,6967,6967.TWO,上櫃,62.0,80.0,62.0,70.0,135464
2023-10-02,6967,6967.TWO,上櫃,68.0,68.0,63.0,64.0,53738
2023-10-03,6967,6967.TWO,上櫃,63.299999,63.299999,58.0,58.599998,48475
2023-10-04,6967,6967.TWO,上櫃,59.799999,60.0,58.099998,59.799999,12388
2023-10-05,6967,6967.TWO,上櫃,60.0,60.0,58.0,58.400002,43991
2023-10-06,6967,6967.TWO,上櫃,58.400002,58.900002,57.799999,57.799999,26212
2023-10-11,6967,6967.TWO,上櫃,57.0,57.200001,54.0,54.799999,26588
2023-10-12,6967,6967.TWO,上櫃,54.700001,55.5,54.0,55.299999,16525
2023-10-13,6967,6967.TWO,上櫃,55.5,56.5,55.299999,55.5,44716
2023-10-16,6967,6967.TWO,上櫃,56.299999,56.299999,50.599998,53.5,40325
2023-10-17,6967,6967.TWO,上櫃,54.0,54.0,52.0,52.0,14614
2023-10-18,6967,6967.TWO,上櫃,51.5,52.099998,51.5,51.900002,5511
2023-10-19,6967,6967.TWO,上櫃,51.0,51.0,51.0,51.0,183
2023-10-20,6967,6967.TWO,上櫃,50.0,51.900002,50.0,50.0,55
2023-10-23,6967,6967.TWO,上櫃,51.700001,51.700001,49.299999,49.450001,2665
2023-10-24,6967,6967.TWO,上櫃,50.0,50.099998,48.849998,48.849998,7984
2023-10-25,6967,6967.TWO,上櫃,50.099998,50.200001,48.0,50.0,24131
2023-10-26,6967,6967.TWO,上櫃,50.0,51.0,49.849998,51.0,88150
2023-10-27,6967,6967.TWO,上櫃,52.599998,58.799999,52.400002,57.799999,75729
2023-10-30,6967,6967.TWO,上櫃,57.0,57.200001,54.5,55.099998,32531
2023-10-31,6967,6967.TWO,上櫃,55.0,55.200001,51.099998,52.0,27895
2023-11-01,6967,6967.TWO,上櫃,52.0,54.0,52.0,53.5,20935
2023-11-02,6967,6967.TWO,上櫃,53.900002,55.0,53.799999,53.799999,20312
2023-11-03,6967,6967.TWO,上櫃,55.0,57.900002,55.0,56.200001,37310
2023-11-06,6967,6967.TWO,上櫃,56.0,56.0,53.099998,53.400002,22939
2023-11-07,6967,6967.TWO,上櫃,54.5,55.0,54.5,54.5,903
2023-11-08,6967,6967.TWO,上櫃,54.0,55.0,54.0,54.200001,3805
2023-11-09,6967,6967.TWO,上櫃,54.0,54.0,54.0,54.0,1001
2023-11-10,6967,6967.TWO,上櫃,55.0,55.0,54.799999,55.0,9001
2023-11-13,6967,6967.TWO,上櫃,55.099998,55.799999,55.099998,55.099998,410
2023-11-14,6967,6967.TWO,上櫃,55.099998,55.099998,55.099998,55.099998,1001
2023-11-15,6967,6967.TWO,上櫃,56.799999,57.0,56.0,56.5,28118
2023-11-16,6967,6967.TWO,上櫃,56.5,58.5,56.5,56.799999,6392
2023-11-17,6967,6967.TWO,上櫃,58.0,58.5,57.5,57.900002,3057
2023-11-20,6967,6967.TWO,上櫃,57.5,57.5,57.5,57.5,2
2023-11-21,6967,6967.TWO,上櫃,57.5,57.5,57.0,57.0,5053
2023-11-22,6967,6967.TWO,上櫃,57.0,57.599998,56.099998,56.099998,5678
2023-11-23,6967,6967.TWO,上櫃,56.099998,56.700001,55.5,55.5,8308
2023-11-24,6967,6967.TWO,上櫃,56.099998,56.5,55.700001,56.099998,8309
2023-11-27,6967,6967.TWO,上櫃,57.0,61.599998,56.5,61.0,57311
2023-11-28,6967,6967.TWO,上櫃,61.299999,61.299999,59.099998,61.299999,318025
2023-11-29,6967,6967.TWO,上櫃,61.299999,70.099998,61.299999,68.300003,204640
2023-11-30,6967,6967.TWO,上櫃,67.199997,69.0,66.5,69.0,118582
2023-12-01,6967,6967.TWO,上櫃,69.0,69.199997,66.5,67.5,29846
2023-12-04,6967,6967.TWO,上櫃,68.199997,68.199997,65.900002,66.5,37643
2023-12-05,6967,6967.TWO,上櫃,65.800003,66.5,65.5,66.0,4338
2023-12-06,6967,6967.TWO,上櫃,66.0,66.5,65.0,66.5,10156
2023-12-07,6967,6967.TWO,上櫃,66.599998,69.5,66.5,68.599998,35029
