date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3354,3354.TWO,上櫃,12.975851,13.312886,12.975851,13.312886,29670
2008-01-02,3354,3354.TWO,上櫃,13.481404,14.239733,13.481404,13.818439,58154
2008-01-03,3354,3354.TWO,上櫃,13.818439,13.818439,13.312886,13.355015,37978
2008-01-04,3354,3354.TWO,上櫃,13.692051,13.986956,13.565662,13.565662,23736
2008-01-07,3354,3354.TWO,上櫃,13.481404,13.481404,12.807333,13.355015,40351
2008-01-08,3354,3354.TWO,上櫃,13.312886,13.649921,13.312886,13.565662,16615
2008-01-09,3354,3354.TWO,上櫃,13.312886,13.312886,13.186498,13.312886,52220
2008-01-10,3354,3354.TWO,上櫃,13.312886,13.312886,13.01798,13.06011,61714
2008-01-11,3354,3354.TWO,上櫃,13.102239,13.228627,13.06011,13.228627,29670
2008-01-14,3354,3354.TWO,上櫃,13.228627,13.312886,12.807333,13.270757,42725
2008-01-15,3354,3354.TWO,上櫃,13.397145,13.565662,13.312886,13.312886,115121
2008-01-16,3354,3354.TWO,上櫃,13.06011,13.06011,12.38604,12.891592,45099
2008-01-17,3354,3354.TWO,上櫃,12.428169,13.228627,12.428169,13.228627,24923
2008-01-18,3354,3354.TWO,上櫃,13.228627,13.73418,13.228627,13.73418,62901
2008-01-21,3354,3354.TWO,上櫃,13.986956,13.986956,13.73418,13.902698,28483
2008-01-22,3354,3354.TWO,上櫃,13.228627,13.312886,12.933722,12.933722,66461
2008-01-23,3354,3354.TWO,上櫃,12.933722,12.975851,12.638816,12.638816,112747
2008-01-24,3354,3354.TWO,上櫃,11.754099,12.933722,11.754099,11.964746,112747
2008-01-25,3354,3354.TWO,上櫃,12.133263,12.470298,12.133263,12.470298,22549
2008-01-28,3354,3354.TWO,上櫃,12.975851,13.312886,12.975851,12.975851,102066
2008-01-29,3354,3354.TWO,上櫃,13.312886,13.649921,12.975851,13.186498,47472
2008-01-30,3354,3354.TWO,上櫃,13.607792,13.986956,13.607792,13.902698,56967
2008-01-31,3354,3354.TWO,上櫃,13.481404,13.902698,13.481404,13.902698,53406
2008-02-01,3354,3354.TWO,上櫃,14.155474,14.829544,14.113344,14.829544,49846
2008-02-12,3354,3354.TWO,上櫃,14.40825,14.40825,13.986956,13.986956,7120
2008-02-13,3354,3354.TWO,上櫃,14.323991,14.323991,13.902698,13.902698,2373
2008-02-14,3354,3354.TWO,上櫃,14.239733,14.239733,14.239733,14.239733,1186
