date,symbol,yahoo_symbol,market,open,high,low,close,volume
2011-08-16,4735,4735.TWO,上櫃,16.200001,18.0,16.1,17.799999,1608000
2011-08-17,4735,4735.TWO,上櫃,17.799999,18.200001,17.4,17.4,927000
2011-08-18,4735,4735.TWO,上櫃,16.700001,17.1,16.35,16.6,419000
2011-08-19,4735,4735.TWO,上櫃,16.4,16.4,16.0,16.1,275000
2011-08-22,4735,4735.TWO,上櫃,16.15,16.4,15.95,16.1,176000
2011-08-23,4735,4735.TWO,上櫃,16.4,16.4,16.049999,16.049999,73000
2011-08-24,4735,4735.TWO,上櫃,15.95,15.95,14.95,14.95,471000
2011-08-25,4735,4735.TWO,上櫃,14.8,14.8,13.95,13.95,478000
2011-08-26,4735,4735.TWO,上櫃,13.1,14.0,13.0,13.1,248000
2011-08-29,4735,4735.TWO,上櫃,13.2,13.55,12.6,13.15,117000
2011-08-30,4735,4735.TWO,上櫃,13.3,14.05,13.2,14.05,245000
2011-08-31,4735,4735.TWO,上櫃,14.05,14.2,13.7,13.8,104000
2011-09-01,4735,4735.TWO,上櫃,14.05,14.5,13.65,13.95,121000
2011-09-02,4735,4735.TWO,上櫃,13.85,13.85,13.45,13.45,92000
2011-09-05,4735,4735.TWO,上櫃,13.0,13.75,13.0,13.65,111000
2011-09-06,4735,4735.TWO,上櫃,13.55,13.7,13.4,13.7,66000
2011-09-07,4735,4735.TWO,上櫃,14.0,14.2,13.9,13.9,94000
2011-09-08,4735,4735.TWO,上櫃,13.9,14.2,13.65,13.95,30000
2011-09-09,4735,4735.TWO,上櫃,14.1,14.2,14.0,14.05,85000
2011-09-13,4735,4735.TWO,上櫃,14.0,14.0,13.6,13.75,36000
2011-09-14,4735,4735.TWO,上櫃,13.75,13.95,13.55,13.65,38000
2011-09-15,4735,4735.TWO,上櫃,13.95,13.95,13.6,13.7,31000
2011-09-16,4735,4735.TWO,上櫃,13.8,13.9,13.6,13.75,99000
2011-09-19,4735,4735.TWO,上櫃,13.6,13.65,13.3,13.3,109000
2011-09-20,4735,4735.TWO,上櫃,13.3,13.45,13.2,13.45,38000
2011-09-21,4735,4735.TWO,上櫃,13.5,13.55,13.1,13.45,51000
2011-09-22,4735,4735.TWO,上櫃,13.3,13.45,13.15,13.15,34000
2011-09-23,4735,4735.TWO,上櫃,12.3,13.15,12.3,12.6,29000
2011-09-26,4735,4735.TWO,上櫃,12.6,13.0,12.4,12.4,55000
2011-09-27,4735,4735.TWO,上櫃,12.4,12.7,12.4,12.45,66000
2011-09-28,4735,4735.TWO,上櫃,12.5,12.7,12.25,12.6,52000
2011-09-29,4735,4735.TWO,上櫃,12.6,12.6,12.35,12.45,15000
2011-09-30,4735,4735.TWO,上櫃,12.5,12.8,12.5,12.5,17000
