date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3232,3232.TWO,上櫃,11.540598,11.540598,11.274277,11.274277,10138
2008-01-02,3232,3232.TWO,上櫃,11.451824,12.028854,11.451824,12.028854,1097170
2008-01-03,3232,3232.TWO,上櫃,12.028854,12.028854,11.895693,11.984467,48437
2008-01-04,3232,3232.TWO,上櫃,11.673759,11.984467,11.629372,11.629372,47311
2008-01-07,3232,3232.TWO,上櫃,11.451824,11.629372,11.274277,11.629372,372857
2008-01-08,3232,3232.TWO,上櫃,11.36305,11.984467,11.185503,11.629372,186992
2008-01-09,3232,3232.TWO,上櫃,11.895693,12.383949,11.895693,11.895693,144186
2008-01-10,3232,3232.TWO,上櫃,12.339563,12.339563,11.80692,11.94008,324419
2008-01-11,3232,3232.TWO,上櫃,11.80692,11.80692,11.718146,11.80692,144186
2008-01-14,3232,3232.TWO,上櫃,11.718146,11.80692,11.718146,11.80692,146439
2008-01-15,3232,3232.TWO,上櫃,11.895693,12.028854,11.718146,11.851306,319914
2008-01-16,3232,3232.TWO,上櫃,11.80692,11.851306,11.673759,11.762533,95748
2008-01-17,3232,3232.TWO,上櫃,11.762533,11.94008,11.673759,11.94008,84484
2008-01-18,3232,3232.TWO,上櫃,11.94008,11.94008,11.94008,11.94008,1126
2008-01-21,3232,3232.TWO,上櫃,11.629372,11.718146,11.629372,11.718146,83357
2008-01-22,3232,3232.TWO,上櫃,11.718146,12.206402,11.629372,12.073241,297384
2008-01-23,3232,3232.TWO,上櫃,12.339563,12.428336,11.94008,12.250789,32667
2008-01-24,3232,3232.TWO,上櫃,12.383949,12.383949,11.895693,12.117628,156577
2008-01-25,3232,3232.TWO,上櫃,11.984467,12.117628,11.984467,11.984467,83357
2008-01-28,3232,3232.TWO,上櫃,11.984467,11.984467,11.36305,11.984467,6758
2008-01-29,3232,3232.TWO,上櫃,11.584985,11.584985,11.584985,11.584985,2252
2008-01-30,3232,3232.TWO,上櫃,11.584985,11.584985,11.584985,11.584985,0
2008-01-31,3232,3232.TWO,上櫃,11.540598,11.629372,11.141116,11.629372,50690
2008-02-01,3232,3232.TWO,上櫃,11.673759,12.428336,11.629372,12.428336,251200
2008-02-12,3232,3232.TWO,上櫃,12.073241,13.049753,12.073241,12.960979,157704
2008-02-13,3232,3232.TWO,上櫃,12.428336,12.960979,12.428336,12.428336,286120
2008-02-14,3232,3232.TWO,上櫃,12.428336,12.605884,12.428336,12.605884,284993
2008-02-15,3232,3232.TWO,上櫃,12.605884,12.694658,12.428336,12.694658,299637
2008-02-18,3232,3232.TWO,上櫃,12.960979,12.960979,12.960979,12.960979,1126
2008-02-19,3232,3232.TWO,上櫃,12.960979,12.960979,12.960979,12.960979,0
2008-02-20,3232,3232.TWO,上櫃,12.428336,12.694658,12.428336,12.650271,105887
2008-02-21,3232,3232.TWO,上櫃,12.650271,12.650271,12.650271,12.650271,0
2008-02-22,3232,3232.TWO,上櫃,12.162015,12.650271,12.162015,12.650271,91243
2008-02-25,3232,3232.TWO,上櫃,12.650271,13.404849,12.650271,13.360462,144186
