date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-27,3564,3564.TWO,上櫃,42.613636,42.746212,42.613636,42.746212,158400
2007-12-28,3564,3564.TWO,上櫃,42.746212,42.746212,42.746212,42.746212,0
2007-12-31,3564,3564.TWO,上櫃,42.746212,42.746212,42.746212,42.746212,0
2008-01-02,3564,3564.TWO,上櫃,42.746212,42.746212,42.746212,42.746212,0
2008-01-03,3564,3564.TWO,上櫃,42.746212,42.746212,42.746212,42.746212,0
2008-01-04,3564,3564.TWO,上櫃,44.191917,44.191917,44.191917,44.191917,1
2008-01-07,3564,3564.TWO,上櫃,41.351009,41.351009,41.351009,41.351009,1584
2008-01-08,3564,3564.TWO,上櫃,41.351009,41.351009,41.351009,41.351009,0
2008-01-09,3564,3564.TWO,上櫃,39.772728,39.772728,39.646465,39.646465,4752
2008-01-10,3564,3564.TWO,上櫃,37.878788,37.878788,37.878788,37.878788,1584
2008-01-11,3564,3564.TWO,上櫃,37.310604,37.310604,36.931816,36.931816,3168
2008-01-14,3564,3564.TWO,上櫃,36.931816,36.931816,36.931816,36.931816,0
2008-01-15,3564,3564.TWO,上櫃,35.984848,35.984848,35.984848,35.984848,164
2008-01-16,3564,3564.TWO,上櫃,36.616161,36.616161,36.616161,36.616161,1584
2008-01-17,3564,3564.TWO,上櫃,36.016415,36.016415,35.984848,35.984848,3168
2008-01-18,3564,3564.TWO,上櫃,35.984848,35.984848,35.984848,35.984848,0
2008-01-21,3564,3564.TWO,上櫃,35.037876,35.037876,34.722221,34.722221,3168
2008-01-22,3564,3564.TWO,上櫃,34.722221,34.722221,34.722221,34.722221,0
2008-01-23,3564,3564.TWO,上櫃,35.353535,35.353535,35.353535,35.353535,158
2008-01-24,3564,3564.TWO,上櫃,35.353535,35.353535,35.353535,35.353535,0
2008-01-25,3564,3564.TWO,上櫃,33.459595,33.459595,32.196968,32.196968,7920
2008-01-28,3564,3564.TWO,上櫃,31.565657,31.565657,31.25,31.25,4752
2008-01-29,3564,3564.TWO,上櫃,29.35606,29.35606,25.662878,25.662878,14256
2008-01-30,3564,3564.TWO,上櫃,24.936869,32.828281,23.674242,32.828281,17582
2008-01-31,3564,3564.TWO,上櫃,32.196968,32.196968,32.196968,32.196968,1584
2008-02-01,3564,3564.TWO,上櫃,24.280302,38.636364,24.280302,38.636364,4752
2008-02-12,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-13,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-14,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-15,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-18,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-19,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-20,3564,3564.TWO,上櫃,38.636364,38.636364,38.636364,38.636364,0
2008-02-21,3564,3564.TWO,上櫃,24.280302,24.280302,24.280302,24.280302,1
2008-02-22,3564,3564.TWO,上櫃,29.040403,29.040403,29.040403,29.040403,1584
2008-02-25,3564,3564.TWO,上櫃,24.305555,34.090908,24.305555,34.090908,2059
2008-02-26,3564,3564.TWO,上櫃,34.090908,34.090908,34.090908,34.090908,0
2008-02-27,3564,3564.TWO,上櫃,34.090908,34.090908,34.090908,34.090908,0
2008-02-29,3564,3564.TWO,上櫃,34.090908,34.090908,34.090908,34.090908,0
2008-03-03,3564,3564.TWO,上櫃,34.090908,34.090908,34.090908,34.090908,0
2008-03-04,3564,3564.TWO,上櫃,34.090908,34.090908,34.090908,34.090908,0
2008-03-05,3564,3564.TWO,上櫃,32.828281,32.929291,32.828281,32.929291,158400
2008-03-06,3564,3564.TWO,上櫃,24.431818,24.621212,23.358585,24.621212,6374
