date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,1799,1799.TWO,上櫃,41.966049,42.23222,41.966049,42.23222,1690
2008-01-02,1799,1799.TWO,上櫃,41.699879,41.699879,40.635201,40.812649,12398
2008-01-03,1799,1799.TWO,上櫃,40.369034,40.546478,40.369034,40.546478,2254
2008-01-04,1799,1799.TWO,上櫃,39.126907,39.925415,39.038185,39.925415,23105
2008-01-07,1799,1799.TWO,上櫃,39.925415,39.925415,39.925415,39.925415,0
2008-01-08,1799,1799.TWO,上櫃,39.4818,39.4818,39.038185,39.304356,5635
2008-01-09,1799,1799.TWO,上櫃,39.4818,39.4818,39.038185,39.304356,3944
2008-01-10,1799,1799.TWO,上櫃,39.747971,39.747971,39.038185,39.038185,1127
2008-01-11,1799,1799.TWO,上櫃,39.393078,39.747971,39.393078,39.747971,3381
2008-01-14,1799,1799.TWO,上櫃,39.747971,39.747971,39.747971,39.747971,0
2008-01-15,1799,1799.TWO,上櫃,39.038185,39.570522,39.038185,39.570522,4508
2008-01-16,1799,1799.TWO,上櫃,39.570522,39.570522,39.570522,39.570522,0
2008-01-17,1799,1799.TWO,上櫃,39.570522,39.570522,39.570522,39.570522,0
2008-01-18,1799,1799.TWO,上櫃,39.570522,39.570522,39.570522,39.570522,0
2008-01-21,1799,1799.TWO,上櫃,39.570522,39.570522,39.570522,39.570522,0
2008-01-22,1799,1799.TWO,上櫃,39.21563,39.21563,37.263721,37.263721,5071
2008-01-23,1799,1799.TWO,上櫃,36.642658,36.642658,32.295223,32.295223,9016
2008-01-24,1799,1799.TWO,上櫃,32.472672,33.005013,32.472672,33.005013,1239
2008-01-25,1799,1799.TWO,上櫃,33.005013,33.714794,32.472672,32.472672,10707
2008-01-28,1799,1799.TWO,上櫃,32.827564,33.182457,32.65012,33.182457,5635
2008-01-29,1799,1799.TWO,上櫃,33.359901,33.359901,32.827564,33.359901,14088
2008-01-30,1799,1799.TWO,上櫃,32.827564,33.359901,32.827564,32.827564,14088
2008-01-31,1799,1799.TWO,上櫃,33.359901,34.140667,33.359901,34.140667,3944
2008-02-01,1799,1799.TWO,上櫃,34.247135,34.247135,34.247135,34.247135,563
2008-02-12,1799,1799.TWO,上櫃,34.247135,34.247135,34.247135,34.247135,0
2008-02-13,1799,1799.TWO,上櫃,33.182457,33.359901,31.940332,31.940332,9016
2008-02-14,1799,1799.TWO,上櫃,32.65012,32.65012,30.165871,31.053101,17470
2008-02-15,1799,1799.TWO,上櫃,31.407993,31.407993,31.407993,31.407993,1127
2008-02-18,1799,1799.TWO,上櫃,30.875654,31.762886,30.875654,31.58544,3381
2008-02-19,1799,1799.TWO,上櫃,31.940332,32.117779,31.053101,31.053101,7326
2008-02-20,1799,1799.TWO,上櫃,31.762886,32.827564,31.762886,32.827564,6762
2008-02-21,1799,1799.TWO,上櫃,32.117779,32.827564,32.117779,32.827564,1690
2008-02-22,1799,1799.TWO,上櫃,32.827564,33.005013,32.827564,33.005013,2708
2008-02-25,1799,1799.TWO,上櫃,33.005013,33.714794,26.616943,26.705667,90168
2008-02-26,1799,1799.TWO,上櫃,33.005013,35.223087,32.827564,35.134365,10143
2008-02-27,1799,1799.TWO,上櫃,35.134365,35.134365,35.134365,35.134365,0
2008-02-29,1799,1799.TWO,上櫃,35.134365,35.134365,35.134365,35.134365,0
2008-03-03,1799,1799.TWO,上櫃,34.602028,37.796062,34.56654,37.796062,35156
2008-03-04,1799,1799.TWO,上櫃,38.541336,42.533878,37.263721,42.533878,5244
2008-03-05,1799,1799.TWO,上櫃,43.474342,44.716465,43.474342,44.361572,12961
2008-03-06,1799,1799.TWO,上櫃,44.361572,44.361572,44.361572,44.361572,0
2008-03-07,1799,1799.TWO,上櫃,43.829235,44.184128,43.829235,44.184128,1127
2008-03-10,1799,1799.TWO,上櫃,44.361572,44.361572,44.00668,44.00668,3944
2008-03-11,1799,1799.TWO,上櫃,44.00668,44.00668,44.00668,44.00668,0
2008-03-12,1799,1799.TWO,上櫃,44.00668,44.00668,44.00668,44.00668,0
2008-03-13,1799,1799.TWO,上櫃,45.373016,45.373016,44.361572,44.361572,3944
2008-03-14,1799,1799.TWO,上櫃,44.539021,45.42625,44.361572,44.361572,16906
2008-03-17,1799,1799.TWO,上櫃,44.361572,44.716465,44.361572,44.716465,2254
2008-03-18,1799,1799.TWO,上櫃,44.716465,44.716465,44.716465,44.716465,0
2008-03-19,1799,1799.TWO,上櫃,44.716465,44.716465,44.716465,44.716465,0
2008-03-20,1799,1799.TWO,上櫃,44.716465,44.716465,44.716465,44.716465,0
2008-03-21,1799,1799.TWO,上櫃,42.587112,42.587112,42.23222,42.23222,3381
2008-03-24,1799,1799.TWO,上櫃,42.906513,42.906513,42.23222,42.587112,5071
2008-03-25,1799,1799.TWO,上櫃,42.924259,42.942001,42.23222,42.23222,5071
2008-03-26,1799,1799.TWO,上櫃,42.409664,42.409664,42.409664,42.409664,563
2008-03-27,1799,1799.TWO,上櫃,42.409664,42.409664,42.409664,42.409664,0
2008-03-28,1799,1799.TWO,上櫃,40.102863,40.457756,40.102863,40.102863,9016
2008-03-31,1799,1799.TWO,上櫃,39.925415,39.925415,38.150951,38.3284,21414
2008-04-01,1799,1799.TWO,上櫃,38.150951,38.150951,36.908829,37.44117,6199
2008-04-02,1799,1799.TWO,上櫃,37.44117,37.44117,37.44117,37.44117,0
2008-04-03,1799,1799.TWO,上櫃,37.44117,37.44117,37.44117,37.44117,0
2008-04-07,1799,1799.TWO,上櫃,38.150951,38.150951,38.150951,38.150951,563
2008-04-08,1799,1799.TWO,上櫃,38.417122,39.925415,38.150951,39.925415,3944
2008-04-09,1799,1799.TWO,上櫃,39.925415,43.829235,39.925415,42.587112,6199
2008-04-10,1799,1799.TWO,上櫃,42.942001,46.136036,41.699879,46.136036,42997
2008-04-11,1799,1799.TWO,上櫃,44.556763,48.797729,44.556763,47.733051,60299
2008-04-14,1799,1799.TWO,上櫃,47.9105,47.9105,46.845821,46.845821,12961
2008-04-15,1799,1799.TWO,上櫃,46.544163,46.544163,46.544163,46.544163,563
2008-04-16,1799,1799.TWO,上櫃,47.02327,47.02327,45.958591,45.958591,5725
2008-04-17,1799,1799.TWO,上櫃,47.02327,47.02327,45.958591,46.136036,4508
2008-04-18,1799,1799.TWO,上櫃,46.490929,47.697563,46.490929,46.490929,6199
2008-04-21,1799,1799.TWO,上櫃,47.555607,47.9105,46.136036,46.136036,6199
2008-04-22,1799,1799.TWO,上櫃,47.9105,48.797729,47.9105,47.9105,5635
2008-04-23,1799,1799.TWO,上櫃,48.442837,48.442837,48.265392,48.265392,1127
2008-04-24,1799,1799.TWO,上櫃,47.733051,47.733051,47.555607,47.555607,5635
2008-04-25,1799,1799.TWO,上櫃,47.02327,48.442837,47.02327,48.442837,7889
2008-04-28,1799,1799.TWO,上櫃,48.797729,48.797729,48.442837,48.442837,1127
2008-04-29,1799,1799.TWO,上櫃,48.087948,48.265392,47.9105,48.265392,29868
2008-04-30,1799,1799.TWO,上櫃,48.797729,48.797729,48.265392,48.265392,6762
2008-05-02,1799,1799.TWO,上櫃,48.797729,49.684963,48.797729,48.797729,6238
2008-05-05,1799,1799.TWO,上櫃,48.975178,50.394749,48.797729,49.862408,23669
2008-05-06,1799,1799.TWO,上櫃,48.797729,50.927086,48.797729,49.862408,28741
2008-05-07,1799,1799.TWO,上櫃,50.572193,50.572193,50.572193,50.572193,2817
2008-05-08,1799,1799.TWO,上櫃,49.684963,52.70155,49.684963,52.70155,34450
2008-05-09,1799,1799.TWO,上櫃,53.233887,55.363243,53.233887,53.464569,24796
2008-05-12,1799,1799.TWO,上櫃,52.878998,53.233887,52.878998,53.056442,8002
2008-05-13,1799,1799.TWO,上櫃,54.653458,54.653458,51.459427,51.636871,6776
