date,symbol,yahoo_symbol,market,open,high,low,close,volume
2005-04-08,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,29400
2005-04-11,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-12,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-13,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-14,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-15,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-18,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-19,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-20,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-21,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-22,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-25,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-26,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-27,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-28,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-04-29,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-02,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-03,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-04,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-05,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-06,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-09,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-10,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-11,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-12,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-13,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-16,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-17,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-18,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-19,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-20,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-23,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-24,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-25,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-26,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-27,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-30,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-05-31,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-01,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-02,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-03,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-06,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-07,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-08,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
2005-06-09,8059,8059.TWO,上櫃,4.2,4.2,4.2,4.2,0
