date,symbol,yahoo_symbol,market,open,high,low,close,volume
2018-10-26,6712,6712.TWO,上櫃,59.21339,59.21339,38.71645,59.21339,124637
2018-10-29,6712,6712.TWO,上櫃,62.785717,68.147453,55.63456,62.785717,144648
2018-10-30,6712,6712.TWO,上櫃,62.460369,63.117573,57.267811,62.460369,216690
2018-10-31,6712,6712.TWO,上櫃,60.514786,62.460369,55.309212,60.514786,84678
2018-11-01,6712,6712.TWO,上櫃,58.562695,59.21339,51.730381,58.562695,127555
2018-11-02,6712,6712.TWO,上櫃,58.751396,58.751396,54.398235,58.751396,14446
2018-11-05,6712,6712.TWO,上櫃,55.959908,57.911999,54.404743,55.959908,35500
2018-11-06,6712,6712.TWO,上櫃,52.706425,56.265736,52.381077,52.706425,55555
2018-11-07,6712,6712.TWO,上櫃,53.031773,54.32666,51.730381,53.031773,39957
2018-11-08,6712,6712.TWO,上櫃,56.610603,56.610603,52.706425,56.610603,29199
2018-11-09,6712,6712.TWO,上櫃,55.959908,56.844856,55.959908,55.959908,6147
2018-11-12,6712,6712.TWO,上櫃,55.302704,56.545536,53.357121,55.302704,32303
2018-11-13,6712,6712.TWO,上櫃,54.00782,54.00782,52.387585,54.00782,20009
2018-11-14,6712,6712.TWO,上櫃,54.977356,54.977356,52.537243,54.977356,18441
2018-11-15,6712,6712.TWO,上櫃,54.827698,55.159554,54.827698,54.827698,10757
2018-11-16,6712,6712.TWO,上櫃,54.00782,54.00782,52.706425,54.00782,3073
2018-11-19,6712,6712.TWO,上櫃,54.014324,55.63456,53.389656,54.014324,12325
2018-11-20,6712,6712.TWO,上櫃,54.977356,54.977356,54.977356,54.977356,1536
2018-11-21,6712,6712.TWO,上櫃,55.628052,55.660587,54.658516,55.628052,7760
2018-11-22,6712,6712.TWO,上櫃,55.63456,56.480465,55.63456,55.63456,7684
2018-11-23,6712,6712.TWO,上櫃,55.959908,55.959908,55.959908,55.959908,1536
2018-11-26,6712,6712.TWO,上櫃,55.959908,55.959908,55.699631,55.959908,7684
2018-11-27,6712,6712.TWO,上櫃,55.9534,55.9534,54.990372,55.9534,14138
2018-11-28,6712,6712.TWO,上櫃,55.959908,55.959908,55.959908,55.959908,1536
2018-11-29,6712,6712.TWO,上櫃,55.63456,55.63456,55.31572,55.63456,3073
2018-11-30,6712,6712.TWO,上櫃,58.211319,58.211319,58.211319,58.211319,4610
2018-12-03,6712,6712.TWO,上櫃,56.610603,57.261303,55.966415,56.610603,7684
2018-12-04,6712,6712.TWO,上櫃,57.267811,57.267811,56.870884,57.267811,19978
2018-12-05,6712,6712.TWO,上櫃,57.261303,57.905491,55.966415,57.261303,14292
2018-12-06,6712,6712.TWO,上櫃,57.885971,57.905491,57.261303,57.885971,10296
2018-12-07,6712,6712.TWO,上櫃,58.556187,58.556187,57.586651,58.556187,18441
2018-12-10,6712,6712.TWO,上櫃,58.751396,58.751396,55.966415,58.751396,9528
2018-12-11,6712,6712.TWO,上櫃,58.888042,58.888042,58.888042,58.888042,4610
2018-12-12,6712,6712.TWO,上櫃,58.562695,59.206886,58.562695,58.562695,10757
2018-12-13,6712,6712.TWO,上櫃,59.21339,59.21339,59.21339,59.21339,1536
2018-12-14,6712,6712.TWO,上櫃,59.864086,59.864086,59.864086,59.864086,1536
2018-12-17,6712,6712.TWO,上櫃,61.165482,62.460369,60.18293,61.165482,63808
2018-12-18,6712,6712.TWO,上櫃,60.742531,60.846642,59.21339,60.742531,1121905
2018-12-19,6712,6712.TWO,上櫃,61.816177,61.816177,61.816177,61.816177,3073
2018-12-20,6712,6712.TWO,上櫃,61.816177,61.816177,61.816177,61.816177,4610
2018-12-21,6712,6712.TWO,上櫃,61.816177,62.135017,61.165482,61.816177,15368
2018-12-24,6712,6712.TWO,上櫃,60.508278,60.703487,59.864086,60.508278,23052
2018-12-25,6712,6712.TWO,上櫃,61.490829,61.490829,59.675385,61.490829,1598
2018-12-26,6712,6712.TWO,上櫃,62.987431,62.987431,61.679531,62.987431,12294
2018-12-27,6712,6712.TWO,上櫃,63.67717,67.021751,63.67717,63.67717,39957
2018-12-28,6712,6712.TWO,上櫃,65.72036,66.371056,63.768269,65.72036,13831
2019-01-02,6712,6712.TWO,上櫃,64.744316,65.700836,62.434341,64.744316,27662
2019-01-03,6712,6712.TWO,上櫃,63.963478,63.963478,61.822685,63.963478,27893
2019-01-04,6712,6712.TWO,上櫃,63.768269,63.768269,61.211029,63.768269,7684
2019-01-07,6712,6712.TWO,上櫃,62.466873,63.768269,62.466873,62.466873,19978
2019-01-08,6712,6712.TWO,上櫃,60.840134,61.881248,59.21339,60.840134,47641
2019-01-09,6712,6712.TWO,上櫃,61.946316,61.998371,61.738094,61.946316,12294
2019-01-10,6712,6712.TWO,上櫃,61.165482,61.165482,59.545246,61.165482,23052
2019-01-11,6712,6712.TWO,上櫃,60.059296,61.158974,59.870594,60.059296,13831
2019-01-14,6712,6712.TWO,上櫃,59.21339,59.864086,57.892475,59.21339,93745
2019-01-15,6712,6712.TWO,上櫃,60.176422,60.189438,58.569202,60.176422,18446
2019-01-16,6712,6712.TWO,上櫃,59.525726,60.189438,57.723297,59.525726,61678
2019-01-17,6712,6712.TWO,上櫃,59.701412,59.701412,59.506207,59.701412,10757
2019-01-18,6712,6712.TWO,上櫃,59.402096,59.525726,59.21339,59.402096,13831
2019-01-21,6712,6712.TWO,上櫃,59.929157,59.929157,59.395588,59.929157,4641
2019-01-22,6712,6712.TWO,上櫃,61.490829,61.490829,59.538738,61.490829,29199
