date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6020,6020.TWO,上櫃,16.86636,16.958525,16.313364,16.86636,376495
2008-01-02,6020,6020.TWO,上櫃,17.004608,17.004608,16.221197,16.221197,296205
2008-01-03,6020,6020.TWO,上櫃,15.391705,15.990783,15.391705,15.9447,97650
2008-01-04,6020,6020.TWO,上櫃,16.036865,16.958525,15.391705,16.267281,393855
2008-01-07,6020,6020.TWO,上櫃,15.760368,15.9447,15.529953,15.760368,145390
2008-01-08,6020,6020.TWO,上櫃,15.852534,15.990783,15.668202,15.852534,148645
2008-01-09,6020,6020.TWO,上櫃,15.48387,16.129032,15.48387,16.082949,190960
2008-01-10,6020,6020.TWO,上櫃,16.497696,16.497696,15.714285,15.806451,147560
2008-01-11,6020,6020.TWO,上櫃,15.990783,16.359447,15.852534,16.129032,139965
2008-01-14,6020,6020.TWO,上櫃,16.589861,17.235023,16.543777,17.235023,732375
2008-01-15,6020,6020.TWO,上櫃,17.880184,18.43318,17.880184,18.43318,1200010
2008-01-16,6020,6020.TWO,上櫃,18.894009,19.723501,18.064516,19.723501,2727690
2008-01-17,6020,6020.TWO,上櫃,20.276497,20.552996,19.170506,20.552996,2452100
2008-01-18,6020,6020.TWO,上櫃,19.907833,21.658985,19.170506,21.474653,1406160
2008-01-21,6020,6020.TWO,上櫃,21.843317,22.304148,20.875576,21.013824,2094050
2008-01-22,6020,6020.TWO,上櫃,19.585253,19.585253,19.585253,19.585253,379750
2008-01-23,6020,6020.TWO,上櫃,18.894009,19.585253,18.248846,18.248846,1249920
2008-01-24,6020,6020.TWO,上櫃,18.43318,18.986176,17.51152,18.248846,1117550
2008-01-25,6020,6020.TWO,上櫃,18.847925,18.894009,17.741936,18.894009,635810
2008-01-28,6020,6020.TWO,上櫃,18.248846,18.341013,17.603685,17.603685,262570
2008-01-29,6020,6020.TWO,上櫃,17.327188,17.419353,16.405529,17.142857,890785
2008-01-30,6020,6020.TWO,上櫃,16.589861,17.142857,16.589861,16.728109,236530
2008-01-31,6020,6020.TWO,上櫃,16.635944,16.728109,16.359447,16.728109,172515
2008-02-01,6020,6020.TWO,上櫃,16.589861,17.788017,16.589861,17.788017,506695
2008-02-12,6020,6020.TWO,上櫃,17.51152,17.603685,17.142857,17.419353,207235
2008-02-13,6020,6020.TWO,上櫃,17.51152,17.603685,16.405529,16.635944,318990
2008-02-14,6020,6020.TWO,上櫃,17.050692,17.419353,16.86636,17.373272,299460
2008-02-15,6020,6020.TWO,上櫃,17.142857,17.142857,16.774193,17.004608,296205
2008-02-18,6020,6020.TWO,上櫃,17.050692,17.142857,16.728109,17.004608,260400
2008-02-19,6020,6020.TWO,上櫃,17.142857,18.156681,17.142857,18.156681,504525
2008-02-20,6020,6020.TWO,上櫃,18.341013,18.43318,17.51152,17.788017,518630
2008-02-21,6020,6020.TWO,上櫃,17.972349,18.709677,17.695852,18.43318,908145
2008-02-22,6020,6020.TWO,上櫃,18.525345,18.709677,18.064516,18.617512,271250
2008-02-25,6020,6020.TWO,上櫃,18.940092,19.815668,18.940092,19.631336,927675
2008-02-26,6020,6020.TWO,上櫃,20.276497,20.276497,18.986176,19.262672,953715
2008-02-27,6020,6020.TWO,上櫃,19.769585,19.769585,19.354837,19.539169,573965
2008-02-29,6020,6020.TWO,上櫃,19.354837,19.953917,19.170506,19.815668,572880
2008-03-03,6020,6020.TWO,上櫃,19.539169,19.539169,18.894009,19.262672,399280
2008-03-04,6020,6020.TWO,上櫃,18.986176,20.046082,18.986176,19.631336,633640
2008-03-05,6020,6020.TWO,上櫃,19.815668,20.460829,19.631336,19.631336,699825
2008-03-06,6020,6020.TWO,上櫃,20.276497,20.967741,20.184332,20.921658,3578330
2008-03-07,6020,6020.TWO,上櫃,20.691244,20.829493,19.907833,20.046082,1634010
2008-03-10,6020,6020.TWO,上櫃,19.723501,19.861752,18.709677,18.894009,1104530
2008-03-11,6020,6020.TWO,上櫃,18.525345,19.447004,18.525345,19.308756,522970
2008-03-12,6020,6020.TWO,上櫃,19.815668,20.092165,19.354837,19.354837,550095
2008-03-13,6020,6020.TWO,上櫃,18.986176,19.262672,18.248846,18.248846,463295
2008-03-14,6020,6020.TWO,上櫃,18.43318,18.525345,18.064516,18.156681,608685
2008-03-17,6020,6020.TWO,上櫃,17.788017,18.202765,17.557604,18.202765,379750
2008-03-18,6020,6020.TWO,上櫃,18.387096,18.571428,17.926268,18.571428,260400
2008-03-19,6020,6020.TWO,上櫃,18.709677,18.940092,18.709677,18.709677,489335
2008-03-20,6020,6020.TWO,上櫃,18.43318,19.354837,18.43318,19.262672,450275
2008-03-21,6020,6020.TWO,上櫃,19.815668,20.092165,19.585253,20.0,1533105
2008-03-24,6020,6020.TWO,上櫃,21.382488,21.382488,21.382488,21.382488,669445
2008-03-25,6020,6020.TWO,上櫃,22.857141,22.857141,22.165897,22.165897,4894435
2008-03-26,6020,6020.TWO,上櫃,22.165897,23.686634,22.165897,23.179724,3221365
2008-03-27,6020,6020.TWO,上櫃,23.13364,23.502304,22.211981,22.48848,1763125
2008-03-28,6020,6020.TWO,上櫃,22.350229,23.364056,22.211981,23.13364,1651370
2008-03-31,6020,6020.TWO,上櫃,23.502304,24.0553,22.857141,22.949308,1700195
2008-04-01,6020,6020.TWO,上櫃,23.041473,23.456221,21.382488,21.382488,1121890
2008-04-02,6020,6020.TWO,上櫃,21.751152,22.304148,21.751152,22.304148,773605
2008-04-03,6020,6020.TWO,上櫃,21.935484,22.304148,21.428572,22.027649,488250
2008-04-07,6020,6020.TWO,上櫃,22.119816,23.225805,22.027649,22.949308,1027495
2008-04-08,6020,6020.TWO,上櫃,22.764977,22.764977,22.165897,22.304148,622790
2008-04-09,6020,6020.TWO,上櫃,22.165897,22.857141,22.165897,22.48848,652085
2008-04-10,6020,6020.TWO,上櫃,22.48848,22.995392,22.48848,22.995392,962395
2008-04-11,6020,6020.TWO,上櫃,23.13364,24.331797,23.041473,24.147465,2788450
2008-04-14,6020,6020.TWO,上櫃,24.147465,24.423964,23.225805,23.548388,1695855
2008-04-15,6020,6020.TWO,上櫃,23.548388,23.778801,22.672812,22.995392,1394225
2008-04-16,6020,6020.TWO,上櫃,23.225805,23.686634,23.225805,23.410137,1209775
2008-04-17,6020,6020.TWO,上櫃,23.917049,23.963133,22.949308,22.949308,1245580
2008-04-18,6020,6020.TWO,上櫃,22.995392,23.410137,22.672812,22.672812,682465
2008-04-21,6020,6020.TWO,上櫃,22.949308,23.225805,22.48848,22.48848,614110
2008-04-22,6020,6020.TWO,上櫃,22.672812,22.857141,22.48848,22.580645,444850
2008-04-23,6020,6020.TWO,上櫃,22.165897,22.580645,22.165897,22.442396,397110
