date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3284,3284.TWO,上櫃,6.997488,6.997488,6.914184,6.914184,6002
2008-01-02,3284,3284.TWO,上櫃,6.914184,6.914184,6.747577,6.764238,25209
2008-01-03,3284,3284.TWO,上櫃,6.914184,6.914184,6.664274,6.764238,45616
2008-01-04,3284,3284.TWO,上櫃,6.672604,6.864202,6.672604,6.789229,69624
2008-01-07,3284,3284.TWO,上櫃,6.664274,6.747577,6.414364,6.664274,32411
2008-01-08,3284,3284.TWO,上櫃,6.197775,6.664274,6.197775,6.589301,67224
2008-01-09,3284,3284.TWO,上櫃,6.530988,6.580971,6.530988,6.580971,10803
2008-01-10,3284,3284.TWO,上櫃,6.82255,6.82255,6.82255,6.82255,2400
2008-01-11,3284,3284.TWO,上櫃,6.664274,6.82255,6.497667,6.82255,30010
2008-01-14,3284,3284.TWO,上櫃,6.789229,6.880863,6.789229,6.880863,3601
2008-01-15,3284,3284.TWO,上櫃,6.997488,7.072461,6.747577,6.747577,18006
2008-01-16,3284,3284.TWO,上櫃,6.614292,6.872533,6.614292,6.747577,61221
2008-01-17,3284,3284.TWO,上櫃,6.747577,6.747577,6.539319,6.747577,28810
2008-01-18,3284,3284.TWO,上櫃,6.664274,6.664274,6.664274,6.664274,6002
2008-01-21,3284,3284.TWO,上櫃,6.664274,6.664274,6.622622,6.622622,3601
2008-01-22,3284,3284.TWO,上櫃,6.214435,6.56431,6.164453,6.164453,133247
2008-01-23,3284,3284.TWO,上櫃,5.922873,6.589301,5.922873,6.481006,44415
2008-01-24,3284,3284.TWO,上櫃,6.930845,6.930845,6.431024,6.730917,12004
2008-01-25,3284,3284.TWO,上櫃,6.830881,6.830881,6.722586,6.730917,18006
2008-01-28,3284,3284.TWO,上櫃,6.597631,6.597631,6.33106,6.33106,174062
2008-01-29,3284,3284.TWO,上櫃,6.580971,6.580971,6.497667,6.57264,26409
2008-01-30,3284,3284.TWO,上櫃,6.747577,6.897524,6.264417,6.497667,49217
2008-01-31,3284,3284.TWO,上櫃,6.830881,6.830881,6.064489,6.705926,15605
2008-02-01,3284,3284.TWO,上櫃,6.705926,6.705926,6.664274,6.664274,13204
2008-02-12,3284,3284.TWO,上櫃,6.664274,6.664274,6.664274,6.664274,7202
2008-02-13,3284,3284.TWO,上櫃,6.905854,6.997488,6.664274,6.664274,44415
2008-02-14,3284,3284.TWO,上櫃,6.997488,7.080791,6.797559,6.797559,6002
2008-02-15,3284,3284.TWO,上櫃,6.830881,6.830881,6.830881,6.830881,2400
2008-02-18,3284,3284.TWO,上櫃,7.080791,7.080791,6.497667,7.06413,15605
2008-02-19,3284,3284.TWO,上櫃,7.080791,7.330701,6.747577,7.080791,57620
2008-02-20,3284,3284.TWO,上櫃,7.414005,7.414005,6.930845,7.372353,22808
2008-02-21,3284,3284.TWO,上櫃,7.372353,7.497308,7.089121,7.414005,37213
2008-02-22,3284,3284.TWO,上櫃,7.414005,7.647254,7.097452,7.097452,60021
2008-02-25,3284,3284.TWO,上櫃,7.097452,7.497308,7.097452,7.164095,16806
2008-02-26,3284,3284.TWO,上櫃,7.497308,7.663915,6.914184,7.314041,64823
2008-02-27,3284,3284.TWO,上櫃,7.314041,7.563951,7.314041,7.414005,57620
2008-02-29,3284,3284.TWO,上櫃,7.663915,7.663915,7.230737,7.414005,28810
2008-03-03,3284,3284.TWO,上櫃,7.28905,7.28905,7.080791,7.080791,57620
