date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6126,6126.TWO,上櫃,20.09367,20.454967,20.010294,20.399384,638671
2008-01-02,6126,6126.TWO,上櫃,20.399384,20.399384,19.787958,19.899126,393997
2008-01-03,6126,6126.TWO,上櫃,19.454453,19.56562,18.620689,19.232117,331029
2008-01-04,6126,6126.TWO,上櫃,19.56562,19.56562,19.065365,19.176533,197898
2008-01-07,6126,6126.TWO,上櫃,18.898611,18.898611,17.842512,17.842512,620680
2008-01-08,6126,6126.TWO,上櫃,16.619661,17.842512,16.619661,16.730829,318436
2008-01-09,6126,6126.TWO,上櫃,16.258364,16.675245,15.563562,16.34174,984093
2008-01-10,6126,6126.TWO,上櫃,16.564077,17.119919,16.397324,16.619661,613484
2008-01-11,6126,6126.TWO,上櫃,16.703037,17.036543,16.452908,16.619661,178108
2008-01-14,6126,6126.TWO,上櫃,16.564077,16.619661,15.897067,16.119404,232080
2008-01-15,6126,6126.TWO,上櫃,16.230572,17.231087,16.230572,17.203295,572105
2008-01-16,6126,6126.TWO,上櫃,17.064335,17.203295,16.286156,17.008751,347221
2008-01-17,6126,6126.TWO,上櫃,17.786928,18.06485,16.869789,17.842512,827574
2008-01-18,6126,6126.TWO,上櫃,17.370047,18.06485,17.231087,18.06485,424581
2008-01-21,6126,6126.TWO,上櫃,17.786928,18.009266,17.314463,17.314463,156519
2008-01-22,6126,6126.TWO,上櫃,16.119404,16.286156,16.119404,16.119404,408389
2008-01-23,6126,6126.TWO,上櫃,16.119404,16.397324,15.007721,15.007721,1025472
2008-01-24,6126,6126.TWO,上櫃,13.979414,13.979414,13.979414,13.979414,552315
2008-01-25,6126,6126.TWO,上櫃,13.006691,14.340711,13.006691,14.340711,2966672
2008-01-28,6126,6126.TWO,上櫃,14.285127,14.285127,13.340196,13.340196,532525
2008-01-29,6126,6126.TWO,上櫃,13.340196,13.340196,12.423057,13.062275,778999
2008-01-30,6126,6126.TWO,上櫃,13.062275,13.534741,12.395265,13.006691,885144
2008-01-31,6126,6126.TWO,上櫃,13.006691,13.090067,12.58981,12.673186,419184
2008-02-01,6126,6126.TWO,上櫃,12.72877,13.062275,12.72877,12.895523,442572
2008-02-12,6126,6126.TWO,上櫃,13.340196,13.340196,12.784354,12.784354,167313
2008-02-13,6126,6126.TWO,上櫃,12.45085,12.839939,12.45085,12.45085,214089
2008-02-14,6126,6126.TWO,上櫃,12.562018,13.312404,12.562018,13.312404,361613
2008-02-15,6126,6126.TWO,上櫃,13.312404,13.673701,13.117859,13.534741,269861
2008-02-18,6126,6126.TWO,上櫃,13.534741,14.479671,13.534741,14.479671,928322
2008-02-19,6126,6126.TWO,上櫃,14.785384,15.452394,14.451879,15.285641,960705
2008-02-20,6126,6126.TWO,上櫃,15.007721,15.146681,14.674216,15.146681,455165
2008-02-21,6126,6126.TWO,上櫃,14.785384,15.67473,14.785384,15.563562,458763
2008-02-22,6126,6126.TWO,上櫃,15.563562,15.563562,15.007721,15.53577,269861
2008-02-25,6126,6126.TWO,上櫃,15.952651,16.008236,15.285641,15.285641,343623
2008-02-26,6126,6126.TWO,上櫃,15.313433,15.67473,15.035513,15.035513,221286
2008-02-27,6126,6126.TWO,上櫃,15.507978,15.619146,15.007721,15.035513,762807
2008-02-29,6126,6126.TWO,上櫃,15.035513,15.841483,14.618631,15.39681,768204
2008-03-03,6126,6126.TWO,上櫃,15.007721,15.619146,15.007721,15.341225,318436
2008-03-04,6126,6126.TWO,上櫃,15.341225,15.841483,15.341225,15.341225,440773
2008-03-05,6126,6126.TWO,上櫃,15.452394,15.841483,15.341225,15.452394,510937
2008-03-06,6126,6126.TWO,上櫃,15.730315,16.480701,15.730315,16.397324,850961
2008-03-07,6126,6126.TWO,上櫃,16.230572,16.313948,15.897067,15.897067,390399
2008-03-10,6126,6126.TWO,上櫃,16.008236,16.06382,15.39681,15.452394,172711
2008-03-11,6126,6126.TWO,上櫃,15.452394,15.841483,15.341225,15.507978,165514
2008-03-12,6126,6126.TWO,上櫃,16.119404,16.119404,15.507978,15.507978,163715
2008-03-13,6126,6126.TWO,上櫃,15.507978,15.619146,15.063305,15.063305,210491
2008-03-14,6126,6126.TWO,上櫃,15.118889,15.285641,14.034998,14.229542,949911
2008-03-17,6126,6126.TWO,上櫃,14.034998,14.034998,13.25682,13.25682,1514820
2008-03-18,6126,6126.TWO,上櫃,13.25682,13.534741,13.25682,13.479156,309440
2008-03-19,6126,6126.TWO,上櫃,13.673701,13.840453,13.479156,13.673701,359814
2008-03-20,6126,6126.TWO,上櫃,13.618117,13.618117,13.340196,13.562533,368810
2008-03-21,6126,6126.TWO,上櫃,13.729285,14.118374,13.590325,13.896037,716031
2008-03-24,6126,6126.TWO,上櫃,14.813176,14.813176,13.673701,13.784869,1484236
2008-03-25,6126,6126.TWO,上櫃,13.812661,14.368503,13.729285,13.868245,1327716
2008-03-26,6126,6126.TWO,上櫃,14.06279,14.090582,13.784869,13.840453,876149
2008-03-27,6126,6126.TWO,上櫃,13.951622,13.951622,13.506948,13.618117,212290
2008-03-28,6126,6126.TWO,上櫃,13.645909,13.979414,13.618117,13.979414,354417
2008-03-31,6126,6126.TWO,上櫃,14.090582,14.424087,13.896037,14.312919,665657
2008-04-01,6126,6126.TWO,上櫃,14.535255,14.896552,14.451879,14.563047,1304328
2008-04-02,6126,6126.TWO,上櫃,14.924344,14.924344,14.479671,14.535255,879747
2008-04-03,6126,6126.TWO,上櫃,14.618631,14.702008,14.285127,14.451879,617082
2008-04-07,6126,6126.TWO,上櫃,14.535255,14.840968,14.507463,14.646424,644068
