date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6274,6274.TWO,上櫃,15.1,15.4,15.0,15.4,489000
2008-01-02,6274,6274.TWO,上櫃,15.1,15.35,15.05,15.05,582000
2008-01-03,6274,6274.TWO,上櫃,14.9,14.9,14.6,14.85,406000
2008-01-04,6274,6274.TWO,上櫃,14.75,14.8,14.6,14.7,410000
2008-01-07,6274,6274.TWO,上櫃,14.25,14.35,13.7,14.0,885000
2008-01-08,6274,6274.TWO,上櫃,13.8,14.1,13.8,14.0,315000
2008-01-09,6274,6274.TWO,上櫃,13.8,14.15,13.6,14.05,473000
2008-01-10,6274,6274.TWO,上櫃,14.15,14.2,13.9,13.9,382000
2008-01-11,6274,6274.TWO,上櫃,14.0,14.1,13.9,14.05,187000
2008-01-14,6274,6274.TWO,上櫃,14.15,14.2,13.85,13.95,386000
2008-01-15,6274,6274.TWO,上櫃,14.05,14.5,14.0,14.2,801000
2008-01-16,6274,6274.TWO,上櫃,14.1,14.1,13.75,13.9,431000
2008-01-17,6274,6274.TWO,上櫃,13.9,14.05,13.75,13.9,396000
2008-01-18,6274,6274.TWO,上櫃,13.8,14.2,13.7,14.2,304000
2008-01-21,6274,6274.TWO,上櫃,14.1,14.2,14.0,14.05,140000
2008-01-22,6274,6274.TWO,上櫃,13.8,13.8,13.1,13.1,956000
2008-01-23,6274,6274.TWO,上櫃,13.25,13.3,12.2,12.2,1228000
2008-01-24,6274,6274.TWO,上櫃,12.6,12.6,12.1,12.3,1015000
2008-01-25,6274,6274.TWO,上櫃,12.6,12.85,12.35,12.8,391000
2008-01-28,6274,6274.TWO,上櫃,12.55,12.7,12.35,12.35,267000
2008-01-29,6274,6274.TWO,上櫃,12.35,12.5,12.3,12.45,255000
2008-01-30,6274,6274.TWO,上櫃,12.45,12.6,12.45,12.6,222000
2008-01-31,6274,6274.TWO,上櫃,12.7,12.7,12.3,12.7,262000
2008-02-01,6274,6274.TWO,上櫃,12.6,13.45,12.55,13.45,646000
2008-02-12,6274,6274.TWO,上櫃,13.0,13.15,12.85,12.85,153000
2008-02-13,6274,6274.TWO,上櫃,13.0,13.1,12.7,12.95,211000
2008-02-14,6274,6274.TWO,上櫃,13.2,13.35,13.1,13.3,464000
2008-02-15,6274,6274.TWO,上櫃,13.25,13.35,13.1,13.35,295000
2008-02-18,6274,6274.TWO,上櫃,13.0,13.45,13.0,13.35,284000
2008-02-19,6274,6274.TWO,上櫃,13.35,13.85,13.35,13.75,506000
2008-02-20,6274,6274.TWO,上櫃,13.65,14.1,13.5,13.85,523000
2008-02-21,6274,6274.TWO,上櫃,14.0,14.15,13.9,14.15,672000
2008-02-22,6274,6274.TWO,上櫃,14.0,14.15,13.8,14.15,308000
