date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-08-06,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-07,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-08,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-09,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-10,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-13,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-14,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-15,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-16,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-17,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-20,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-21,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-22,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-23,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-24,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-27,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-28,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-29,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-30,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-08-31,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-09-03,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-09-04,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-09-05,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-09-06,2235,2235.TWO,上櫃,26.327978,26.327978,26.327978,26.327978,0
2012-09-07,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-10,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-11,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-12,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-13,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-14,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-17,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
2012-09-18,2235,2235.TWO,上櫃,26.723888,26.723888,26.723888,26.723888,0
