date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3171,3171.TWO,上櫃,19.914244,20.297211,19.914244,20.297211,17756
2008-01-02,3171,3171.TWO,上櫃,20.297211,21.158884,20.297211,20.775917,38123
2008-01-03,3171,3171.TWO,上櫃,19.62702,20.105726,19.62702,20.105726,20367
2008-01-04,3171,3171.TWO,上櫃,19.62702,20.105726,19.435535,20.105726,16189
2008-01-07,3171,3171.TWO,上櫃,19.148312,19.531279,18.956827,19.531279,11489
2008-01-08,3171,3171.TWO,上櫃,19.62702,19.62702,19.148312,19.62702,6789
2008-01-09,3171,3171.TWO,上櫃,19.244053,19.531279,19.148312,19.531279,23500
2008-01-10,3171,3171.TWO,上櫃,19.531279,19.531279,19.148312,19.339794,16189
2008-01-11,3171,3171.TWO,上櫃,19.148312,19.148312,18.975977,19.05257,24545
2008-01-14,3171,3171.TWO,上櫃,19.090866,19.090866,19.05257,19.05257,9922
2008-01-15,3171,3171.TWO,上櫃,19.148312,19.435535,19.05257,19.339794,36034
2008-01-16,3171,3171.TWO,上櫃,19.148312,19.244053,19.05257,19.05257,31334
2008-01-17,3171,3171.TWO,上櫃,19.014273,19.014273,18.956827,19.014273,8878
2008-01-18,3171,3171.TWO,上櫃,19.014273,19.339794,19.014273,19.339794,12533
2008-01-21,3171,3171.TWO,上櫃,19.148312,19.339794,19.148312,19.339794,2088
2008-01-22,3171,3171.TWO,上櫃,17.999413,18.095154,17.999413,17.999413,31334
2008-01-23,3171,3171.TWO,上櫃,18.190895,18.190895,16.754772,17.23348,28723
2008-01-24,3171,3171.TWO,上櫃,17.23348,17.23348,16.027138,16.027138,95047
2008-01-25,3171,3171.TWO,上櫃,16.027138,16.390955,15.490984,16.276066,43868
2008-01-28,3171,3171.TWO,上櫃,15.222908,15.931395,15.146314,15.318649,31856
2008-01-29,3171,3171.TWO,上櫃,15.510132,15.510132,14.246344,14.246344,70502
2008-01-30,3171,3171.TWO,上櫃,13.327225,14.16975,13.327225,13.978267,47523
2008-01-31,3171,3171.TWO,上櫃,13.786784,14.418678,13.786784,14.418678,26634
2008-02-01,3171,3171.TWO,上櫃,14.418678,15.299501,14.418678,14.935683,27156
2008-02-12,3171,3171.TWO,上櫃,14.725051,15.222908,14.552717,14.954831,36034
2008-02-13,3171,3171.TWO,上櫃,15.337797,15.490984,15.337797,15.337797,28723
2008-02-14,3171,3171.TWO,上櫃,15.701615,16.256916,15.356946,15.893098,32901
2008-02-15,3171,3171.TWO,上櫃,15.893098,16.831366,15.893098,16.142027,24545
2008-02-18,3171,3171.TWO,上櫃,16.735624,16.735624,16.486696,16.639883,8355
