date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8077,8077.TWO,上櫃,358.487732,361.249573,358.487732,361.249573,1031
2008-01-02,8077,8077.TWO,上櫃,359.0401,361.801941,359.0401,361.801941,561
2008-01-03,8077,8077.TWO,上櫃,361.801941,364.563812,361.801941,364.563812,452
2008-01-04,8077,8077.TWO,上櫃,361.801941,364.563812,359.0401,359.0401,796
2008-01-07,8077,8077.TWO,上櫃,337.497711,358.487732,337.497711,357.935364,217
2008-01-08,8077,8077.TWO,上櫃,337.497711,355.725891,337.497711,353.516418,742
2008-01-09,8077,8077.TWO,上櫃,352.411682,372.849335,352.411682,372.849335,289
2008-01-10,8077,8077.TWO,上櫃,378.373047,383.896729,350.754578,359.0401,1285
2008-01-11,8077,8077.TWO,上櫃,372.296967,383.896729,337.497711,383.896729,1140
2008-01-14,8077,8077.TWO,上櫃,378.373047,381.134888,378.373047,380.58252,144
2008-01-15,8077,8077.TWO,上櫃,381.134888,386.106201,359.0401,386.106201,199
2008-01-16,8077,8077.TWO,上櫃,359.592468,383.896729,359.592468,364.011444,887
2008-01-17,8077,8077.TWO,上櫃,372.849335,372.849335,372.849335,372.849335,18
2008-01-18,8077,8077.TWO,上櫃,369.535126,398.258331,367.325653,398.258331,108
2008-01-21,8077,8077.TWO,上櫃,392.182281,397.705963,392.182281,392.182281,488
2008-01-22,8077,8077.TWO,上櫃,365.11618,370.087494,365.11618,370.087494,72
2008-01-23,8077,8077.TWO,上櫃,375.611176,375.611176,344.678497,350.754578,2480
2008-01-24,8077,8077.TWO,上櫃,375.058807,375.058807,331.421631,364.563812,434
2008-01-25,8077,8077.TWO,上櫃,389.972809,389.972809,386.658569,386.658569,108
2008-01-28,8077,8077.TWO,上櫃,386.106201,386.106201,386.106201,386.106201,90
2008-01-29,8077,8077.TWO,上櫃,384.449097,384.449097,359.592468,383.34436,54
2008-01-30,8077,8077.TWO,上櫃,382.791992,382.791992,381.687256,381.687256,36
2008-01-31,8077,8077.TWO,上櫃,381.134888,381.134888,355.173523,381.134888,217
2008-02-01,8077,8077.TWO,上櫃,354.621155,380.58252,354.621155,380.58252,54
2008-02-12,8077,8077.TWO,上櫃,407.096252,407.096252,354.068787,354.068787,235
2008-02-13,8077,8077.TWO,上櫃,378.373047,378.373047,378.373047,378.373047,18
2008-02-14,8077,8077.TWO,上櫃,378.373047,378.373047,353.516418,375.611176,199
2008-02-15,8077,8077.TWO,上櫃,375.611176,378.373047,372.849335,378.373047,742
2008-02-18,8077,8077.TWO,上櫃,375.611176,377.820679,353.516418,377.820679,1864
2008-02-19,8077,8077.TWO,上櫃,359.0401,374.506439,351.859314,374.506439,941
2008-02-20,8077,8077.TWO,上櫃,350.754578,358.487732,349.097473,358.487732,832
2008-02-21,8077,8077.TWO,上櫃,349.097473,358.487732,349.097473,357.935364,1104
2008-02-22,8077,8077.TWO,上櫃,347.992706,356.830627,347.992706,356.830627,144
2008-02-25,8077,8077.TWO,上櫃,358.487732,375.058807,350.754578,375.058807,796
2008-02-26,8077,8077.TWO,上櫃,372.849335,392.182281,359.0401,372.296967,307
2008-02-27,8077,8077.TWO,上櫃,372.849335,373.954071,359.0401,372.849335,108
2008-02-29,8077,8077.TWO,上櫃,372.849335,398.258331,353.516418,397.153595,905
2008-03-03,8077,8077.TWO,上櫃,424.219696,424.219696,375.611176,397.153595,1068
2008-03-04,8077,8077.TWO,上櫃,396.601227,396.601227,375.611176,395.49649,977
2008-03-05,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-06,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-07,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-10,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-11,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-12,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-13,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-14,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-17,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-18,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-19,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-20,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-21,8077,8077.TWO,上櫃,395.49649,395.49649,395.49649,395.49649,0
2008-03-24,8077,8077.TWO,上櫃,395.098053,395.098053,374.509796,390.196075,1479
2008-03-25,8077,8077.TWO,上櫃,363.725494,367.647064,363.725494,367.647064,3264
2008-03-26,8077,8077.TWO,上櫃,370.588226,370.588226,363.725494,370.588226,816
2008-03-27,8077,8077.TWO,上櫃,364.705872,364.705872,349.019592,349.019592,4029
2008-03-28,8077,8077.TWO,上櫃,361.764709,361.764709,361.764709,361.764709,51
2008-03-31,8077,8077.TWO,上櫃,360.784302,360.784302,359.803925,359.803925,102
2008-04-01,8077,8077.TWO,上櫃,371.568634,371.568634,359.803925,371.568634,663
2008-04-02,8077,8077.TWO,上櫃,370.588226,370.588226,359.803925,366.666656,510
2008-04-03,8077,8077.TWO,上櫃,366.666656,371.568634,355.882355,364.705872,1938
2008-04-07,8077,8077.TWO,上櫃,355.882355,372.549011,353.92157,359.803925,2907
2008-04-08,8077,8077.TWO,上櫃,370.588226,370.588226,370.588226,370.588226,102
2008-04-09,8077,8077.TWO,上櫃,370.588226,370.588226,370.588226,370.588226,0
2008-04-10,8077,8077.TWO,上櫃,368.627441,368.627441,353.92157,353.92157,1122
2008-04-11,8077,8077.TWO,上櫃,364.705872,364.705872,354.901947,363.725494,357
2008-04-14,8077,8077.TWO,上櫃,367.647064,367.647064,351.960785,360.784302,1428
2008-04-15,8077,8077.TWO,上櫃,366.666656,366.666656,346.07843,348.039215,459
2008-04-16,8077,8077.TWO,上櫃,358.823517,370.588226,358.823517,370.588226,102
2008-04-17,8077,8077.TWO,上櫃,368.627441,368.627441,345.098053,360.784302,5100
2008-04-18,8077,8077.TWO,上櫃,361.764709,361.764709,360.784302,360.784302,204
2008-04-21,8077,8077.TWO,上櫃,360.784302,361.764709,336.274506,359.803925,306
2008-04-22,8077,8077.TWO,上櫃,372.549011,372.549011,372.549011,372.549011,51
2008-04-23,8077,8077.TWO,上櫃,372.549011,372.549011,372.549011,372.549011,0
2008-04-24,8077,8077.TWO,上櫃,372.549011,372.549011,354.901947,368.627441,612
2008-04-25,8077,8077.TWO,上櫃,368.627441,368.627441,368.627441,368.627441,0
2008-04-28,8077,8077.TWO,上櫃,372.549011,372.549011,372.549011,372.549011,51
2008-04-29,8077,8077.TWO,上櫃,372.549011,386.274506,352.941162,365.686279,306
2008-04-30,8077,8077.TWO,上櫃,364.705872,364.705872,356.862732,356.862732,1377
2008-05-02,8077,8077.TWO,上櫃,360.784302,371.568634,343.137268,371.568634,510
2008-05-05,8077,8077.TWO,上櫃,372.549011,372.549011,372.549011,372.549011,102
2008-05-06,8077,8077.TWO,上櫃,372.549011,372.549011,347.058838,349.019592,10455
2008-05-07,8077,8077.TWO,上櫃,347.058838,352.941162,333.333344,350.980377,2244
2008-05-08,8077,8077.TWO,上櫃,350.980377,362.745087,343.137268,358.823517,3774
2008-05-09,8077,8077.TWO,上櫃,358.823517,358.823517,334.313721,340.196075,4386
2008-05-12,8077,8077.TWO,上櫃,333.333344,333.333344,331.372559,331.372559,1326
2008-05-13,8077,8077.TWO,上櫃,348.039215,348.039215,348.039215,348.039215,51
2008-05-14,8077,8077.TWO,上櫃,333.333344,342.15686,325.490204,342.15686,255
2008-05-15,8077,8077.TWO,上櫃,335.294128,335.294128,318.627441,326.470581,4233
2008-05-16,8077,8077.TWO,上櫃,328.431366,332.352936,309.803925,317.647064,1632
2008-05-19,8077,8077.TWO,上櫃,317.647064,320.588226,303.92157,320.588226,612
