date,symbol,yahoo_symbol,market,open,high,low,close,volume
2011-10-18,4924,4924.TWO,上櫃,28.5,29.450001,28.299999,28.5,1978000
2011-10-19,4924,4924.TWO,上櫃,28.799999,29.299999,28.200001,29.200001,836000
2011-10-20,4924,4924.TWO,上櫃,29.25,29.5,28.950001,29.450001,349000
2011-10-21,4924,4924.TWO,上櫃,29.450001,30.0,29.25,29.799999,665000
2011-10-24,4924,4924.TWO,上櫃,29.9,35.799999,29.799999,35.799999,838000
2011-10-25,4924,4924.TWO,上櫃,33.299999,35.5,33.299999,35.5,961000
2011-10-26,4924,4924.TWO,上櫃,33.799999,36.0,33.799999,36.0,390000
2011-10-27,4924,4924.TWO,上櫃,36.5,36.5,34.299999,36.400002,482000
2011-10-28,4924,4924.TWO,上櫃,36.0,36.299999,35.099998,35.900002,222000
2011-10-31,4924,4924.TWO,上櫃,35.700001,35.700001,34.900002,35.099998,224000
2011-11-01,4924,4924.TWO,上櫃,35.0,35.150002,34.349998,35.099998,168000
2011-11-02,4924,4924.TWO,上櫃,34.950001,36.0,34.5,36.0,275000
2011-11-03,4924,4924.TWO,上櫃,36.0,38.0,35.75,38.0,339000
2011-11-04,4924,4924.TWO,上櫃,38.0,39.849998,37.700001,39.849998,617000
2011-11-07,4924,4924.TWO,上櫃,40.200001,42.599998,39.900002,42.599998,1063000
2011-11-08,4924,4924.TWO,上櫃,42.599998,43.5,41.900002,43.0,580000
2011-11-09,4924,4924.TWO,上櫃,43.0,44.549999,41.900002,43.900002,1804000
2011-11-10,4924,4924.TWO,上櫃,42.799999,43.5,42.299999,43.5,238000
2011-11-11,4924,4924.TWO,上櫃,43.5,43.5,42.25,43.200001,318000
2011-11-14,4924,4924.TWO,上櫃,43.0,43.75,42.5,43.0,283000
2011-11-15,4924,4924.TWO,上櫃,43.0,44.150002,43.0,43.0,508000
2011-11-16,4924,4924.TWO,上櫃,43.299999,43.799999,42.099998,43.0,465000
2011-11-17,4924,4924.TWO,上櫃,43.0,46.0,42.0,46.0,871000
2011-11-18,4924,4924.TWO,上櫃,45.450001,45.799999,43.599998,45.5,523000
2011-11-21,4924,4924.TWO,上櫃,45.200001,45.200001,43.5,45.099998,374000
2011-11-22,4924,4924.TWO,上櫃,44.950001,44.950001,43.0,44.900002,464000
2011-11-23,4924,4924.TWO,上櫃,44.650002,44.650002,42.700001,44.400002,235000
2011-11-24,4924,4924.TWO,上櫃,44.299999,44.299999,42.799999,43.900002,177000
2011-11-25,4924,4924.TWO,上櫃,43.700001,43.799999,42.0,43.349998,454000
2011-11-28,4924,4924.TWO,上櫃,43.400002,44.299999,43.400002,44.299999,338000
2011-11-29,4924,4924.TWO,上櫃,44.200001,44.25,43.0,43.799999,347000
2011-11-30,4924,4924.TWO,上櫃,43.75,43.75,40.75,40.75,493000
2011-12-01,4924,4924.TWO,上櫃,42.049999,42.200001,41.0,42.200001,471000
2011-12-02,4924,4924.TWO,上櫃,42.150002,42.150002,39.599998,41.599998,408000
2011-12-05,4924,4924.TWO,上櫃,41.5,41.549999,41.299999,41.299999,369000
2011-12-06,4924,4924.TWO,上櫃,41.25,41.25,40.099998,41.099998,362000
2011-12-07,4924,4924.TWO,上櫃,41.099998,41.5,39.900002,41.400002,297000
2011-12-08,4924,4924.TWO,上櫃,40.799999,41.599998,40.5,41.599998,106000
2011-12-09,4924,4924.TWO,上櫃,41.5,41.599998,41.0,41.599998,204000
2011-12-12,4924,4924.TWO,上櫃,41.5,41.599998,41.0,41.299999,298000
2011-12-13,4924,4924.TWO,上櫃,41.25,41.25,40.799999,40.900002,216000
2011-12-14,4924,4924.TWO,上櫃,40.849998,40.849998,40.299999,40.400002,338000
2011-12-15,4924,4924.TWO,上櫃,40.25,40.25,39.0,39.450001,389000
2011-12-16,4924,4924.TWO,上櫃,39.849998,40.599998,39.299999,40.450001,422000
2011-12-19,4924,4924.TWO,上櫃,40.450001,40.450001,40.200001,40.299999,121000
2011-12-20,4924,4924.TWO,上櫃,40.25,40.450001,40.200001,40.400002,86000
2011-12-21,4924,4924.TWO,上櫃,40.400002,40.75,40.349998,40.700001,185000
2011-12-22,4924,4924.TWO,上櫃,40.900002,40.900002,40.599998,40.849998,169000
2011-12-23,4924,4924.TWO,上櫃,40.849998,41.0,40.599998,40.599998,249000
2011-12-26,4924,4924.TWO,上櫃,40.900002,41.0,40.549999,40.75,306000
2011-12-27,4924,4924.TWO,上櫃,40.75,40.799999,40.599998,40.75,259000
2011-12-28,4924,4924.TWO,上櫃,40.75,43.599998,40.549999,43.599998,481000
2011-12-29,4924,4924.TWO,上櫃,43.900002,46.650002,43.900002,46.650002,585000
2011-12-30,4924,4924.TWO,上櫃,46.700001,47.900002,43.450001,46.650002,371000
2012-01-02,4924,4924.TWO,上櫃,46.799999,46.799999,45.950001,46.650002,438000
2012-01-03,4924,4924.TWO,上櫃,46.650002,48.0,46.650002,47.450001,255000
2012-01-04,4924,4924.TWO,上櫃,47.450001,48.0,47.299999,47.450001,369000
2012-01-05,4924,4924.TWO,上櫃,47.0,47.0,44.400002,44.950001,340000
2012-01-06,4924,4924.TWO,上櫃,44.900002,44.900002,44.299999,44.900002,174000
2012-01-09,4924,4924.TWO,上櫃,44.900002,44.900002,44.099998,44.200001,99000
2012-01-10,4924,4924.TWO,上櫃,44.0,44.0,43.0,43.5,249000
2012-01-11,4924,4924.TWO,上櫃,40.700001,42.200001,40.700001,42.0,120000
2012-01-12,4924,4924.TWO,上櫃,42.0,42.0,41.200001,42.0,122000
2012-01-13,4924,4924.TWO,上櫃,41.5,42.0,41.5,42.0,24000
2012-01-16,4924,4924.TWO,上櫃,42.0,44.0,41.700001,44.0,70000
2012-01-17,4924,4924.TWO,上櫃,44.0,44.0,43.950001,44.0,114000
2012-01-18,4924,4924.TWO,上櫃,44.900002,44.900002,44.599998,44.599998,48000
2012-01-30,4924,4924.TWO,上櫃,44.599998,44.599998,43.900002,44.200001,62000
2012-01-31,4924,4924.TWO,上櫃,44.200001,45.0,43.5,44.400002,75000
2012-02-01,4924,4924.TWO,上櫃,44.0,44.5,43.900002,44.400002,22000
2012-02-02,4924,4924.TWO,上櫃,43.099998,44.0,43.0,44.0,25000
2012-02-03,4924,4924.TWO,上櫃,43.799999,44.0,43.549999,44.0,117000
2012-02-06,4924,4924.TWO,上櫃,43.799999,43.900002,42.599998,42.799999,69000
2012-02-07,4924,4924.TWO,上櫃,42.700001,43.799999,42.0,42.349998,80000
2012-02-08,4924,4924.TWO,上櫃,42.299999,44.0,41.799999,42.450001,154000
2012-02-09,4924,4924.TWO,上櫃,42.450001,43.599998,41.5,42.099998,103000
2012-02-10,4924,4924.TWO,上櫃,43.0,44.0,42.0,43.400002,105000
2012-02-13,4924,4924.TWO,上櫃,44.0,44.099998,42.799999,44.099998,75000
2012-02-14,4924,4924.TWO,上櫃,43.400002,43.5,42.5,43.5,106000
2012-02-15,4924,4924.TWO,上櫃,43.5,43.5,42.0,42.400002,196000
2012-02-16,4924,4924.TWO,上櫃,42.299999,42.5,41.900002,42.0,138000
2012-02-17,4924,4924.TWO,上櫃,42.349998,42.349998,41.599998,42.0,71000
2012-02-20,4924,4924.TWO,上櫃,42.0,42.5,42.0,42.5,207000
2012-02-21,4924,4924.TWO,上櫃,42.5,44.049999,42.5,43.700001,595000
2012-02-22,4924,4924.TWO,上櫃,43.799999,44.5,41.599998,41.700001,1266000
2012-02-23,4924,4924.TWO,上櫃,42.200001,43.799999,41.5,41.849998,2025000
2012-02-24,4924,4924.TWO,上櫃,42.349998,44.0,42.049999,44.0,1080000
