date,symbol,yahoo_symbol,market,open,high,low,close,volume
2017-09-20,6643,6643.TWO,上櫃,231.432526,249.992584,193.176086,231.432526,683796
2017-09-21,6643,6643.TWO,上櫃,218.175354,234.841522,216.660248,218.175354,204305
2017-09-22,6643,6643.TWO,上櫃,208.327148,221.334351,204.539383,208.327148,303701
2017-09-25,6643,6643.TWO,上櫃,199.236511,209.084702,197.728989,199.236511,271608
2017-09-26,6643,6643.TWO,上櫃,191.66098,198.857742,184.085449,191.66098,366896
2017-09-27,6643,6643.TWO,上櫃,190.903427,195.448746,189.388321,190.903427,111515
2017-09-28,6643,6643.TWO,上櫃,203.024277,212.114914,193.168518,203.024277,232579
2017-09-29,6643,6643.TWO,上櫃,209.842255,212.114914,200.751617,209.842255,205151
2017-10-02,6643,6643.TWO,上櫃,214.380005,216.660248,209.084702,214.380005,224221
2017-10-03,6643,6643.TWO,上櫃,209.842255,215.902679,207.577179,209.842255,140126
2017-10-05,6643,6643.TWO,上櫃,208.251404,212.796722,208.251404,208.251404,31416
2017-10-06,6643,6643.TWO,上櫃,210.599808,212.114914,208.478668,210.599808,29038
2017-10-11,6643,6643.TWO,上櫃,211.205856,221.96312,210.599808,211.205856,270990
2017-10-12,6643,6643.TWO,上櫃,211.281616,213.554276,209.61499,211.281616,162578
2017-10-13,6643,6643.TWO,上櫃,212.789139,213.554276,208.327148,212.789139,177611
2017-10-16,6643,6643.TWO,上櫃,212.872467,215.895111,211.357361,212.872467,112237
2017-10-17,6643,6643.TWO,上櫃,209.084702,212.114914,209.084702,209.084702,33357
2017-10-18,6643,6643.TWO,上櫃,206.94841,211.357361,204.539383,206.94841,81516
2017-10-19,6643,6643.TWO,上櫃,214.690598,215.895111,206.054489,214.690598,126063
2017-10-20,6643,6643.TWO,上櫃,211.357361,215.137558,211.054352,211.357361,133941
2017-10-23,6643,6643.TWO,上櫃,211.357361,212.864899,210.599808,211.357361,31443
2017-10-24,6643,6643.TWO,上櫃,209.084702,212.107346,208.327148,209.084702,41752
2017-10-25,6643,6643.TWO,上櫃,207.569595,209.842255,206.130249,207.569595,38835
2017-10-26,6643,6643.TWO,上櫃,212.107346,212.114914,208.327148,212.107346,63097
2017-10-27,6643,6643.TWO,上櫃,209.76651,212.107346,206.819626,209.76651,26268
2017-10-30,6643,6643.TWO,上櫃,206.812042,209.084702,204.546967,206.812042,25608
2017-10-31,6643,6643.TWO,上櫃,205.668137,206.804474,203.024277,205.668137,24645
2017-11-01,6643,6643.TWO,上櫃,203.024277,205.67572,202.342484,203.024277,36297
2017-11-02,6643,6643.TWO,上櫃,202.266724,203.350037,200.751617,202.266724,13266
2017-11-03,6643,6643.TWO,上櫃,196.888107,200.751617,190.903427,196.888107,73065
2017-11-06,6643,6643.TWO,上櫃,193.176086,194.691193,190.979187,193.176086,24196
2017-11-07,6643,6643.TWO,上櫃,194.615433,194.615433,191.66098,194.615433,15444
2017-11-08,6643,6643.TWO,上櫃,191.357956,191.66098,188.638351,191.357956,62868
2017-11-09,6643,6643.TWO,上櫃,190.153458,192.342773,190.145874,190.153458,15425
2017-11-10,6643,6643.TWO,上櫃,193.176086,193.630615,190.153458,193.176086,40839
2017-11-13,6643,6643.TWO,上櫃,184.312714,191.66098,184.312714,184.312714,41739
2017-11-14,6643,6643.TWO,上櫃,187.039902,189.759521,181.88855,187.039902,43157
2017-11-15,6643,6643.TWO,上櫃,183.024872,184.843002,180.297684,183.024872,72211
2017-11-16,6643,6643.TWO,上櫃,171.9646,180.676453,159.086197,171.9646,218572
2017-11-17,6643,6643.TWO,上櫃,176.509918,179.388626,166.661728,176.509918,117008
2017-11-20,6643,6643.TWO,上櫃,174.994812,176.509918,173.63121,174.994812,2442
2017-11-21,6643,6643.TWO,上櫃,179.540131,180.979477,177.040207,179.540131,34690
2017-11-22,6643,6643.TWO,上櫃,178.025024,178.025024,174.313019,178.025024,13556
2017-11-23,6643,6643.TWO,上櫃,178.025024,179.464371,176.585678,178.025024,56101
2017-11-24,6643,6643.TWO,上櫃,176.509918,181.81279,174.994812,176.509918,50623
2017-11-27,6643,6643.TWO,上櫃,177.267471,178.176529,175.828125,177.267471,25780
2017-11-28,6643,6643.TWO,上櫃,178.025024,178.706818,176.661423,178.025024,31020
2017-11-29,6643,6643.TWO,上櫃,178.025024,178.774994,176.888687,178.025024,21609
2017-11-30,6643,6643.TWO,上櫃,178.631058,178.706818,175.752365,178.631058,14929
2017-12-01,6643,6643.TWO,上櫃,175.744781,176.509918,172.797913,175.744781,29186
2017-12-04,6643,6643.TWO,上櫃,174.237259,175.744781,172.797913,174.237259,15444
2017-12-05,6643,6643.TWO,上櫃,172.722153,173.858475,172.040359,172.722153,27786
2017-12-06,6643,6643.TWO,上櫃,170.449493,172.040359,166.661728,170.449493,48986
2017-12-07,6643,6643.TWO,上櫃,166.661728,170.449493,165.979919,166.661728,12370
2017-12-08,6643,6643.TWO,上櫃,165.146622,167.419281,165.146622,165.146622,29700
2017-12-11,6643,6643.TWO,上櫃,167.419281,169.69194,165.146622,167.419281,51745
2017-12-12,6643,6643.TWO,上櫃,169.69194,171.207047,168.934387,169.69194,13239
2017-12-13,6643,6643.TWO,上櫃,172.646393,174.161499,172.646393,172.646393,2904
2017-12-14,6643,6643.TWO,上櫃,177.267471,180.221924,174.161499,177.267471,35948
2017-12-15,6643,6643.TWO,上櫃,174.616028,175.752365,172.797913,174.616028,19932
2017-12-18,6643,6643.TWO,上櫃,184.085449,184.994507,177.949265,184.085449,92138
