date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4510,4510.TWO,上櫃,11.601324,11.910104,11.513101,11.733658,353649
2008-01-02,4510,4510.TWO,上櫃,11.910104,11.910104,11.468989,11.468989,150754
2008-01-03,4510,4510.TWO,上櫃,11.292543,11.733658,11.292543,11.292543,48740
2008-01-04,4510,4510.TWO,上櫃,11.468989,11.468989,11.20432,11.248432,39672
2008-01-07,4510,4510.TWO,上櫃,11.027874,11.116097,10.851428,10.89554,215363
2008-01-08,4510,4510.TWO,上櫃,10.983763,11.380766,10.983763,11.336655,143953
2008-01-09,4510,4510.TWO,上櫃,11.292543,11.380766,11.160209,11.160209,352515
2008-01-10,4510,4510.TWO,上櫃,11.292543,11.733658,11.20432,11.468989,210829
2008-01-11,4510,4510.TWO,上櫃,11.468989,11.468989,11.336655,11.468989,68009
2008-01-14,4510,4510.TWO,上櫃,11.557212,11.689547,11.292543,11.645435,391054
2008-01-15,4510,4510.TWO,上櫃,11.645435,11.865993,11.380766,11.380766,576947
2008-01-16,4510,4510.TWO,上櫃,11.380766,11.557212,11.380766,11.380766,244834
2008-01-17,4510,4510.TWO,上櫃,11.380766,11.733658,11.380766,11.733658,380853
2008-01-18,4510,4510.TWO,上櫃,11.468989,11.910104,11.424878,11.865993,439794
2008-01-21,4510,4510.TWO,上櫃,11.910104,11.910104,11.557212,11.821881,54407
2008-01-22,4510,4510.TWO,上櫃,11.557212,11.557212,11.027874,11.20432,506670
2008-01-23,4510,4510.TWO,上櫃,11.116097,11.336655,10.719094,11.027874,311710
2008-01-24,4510,4510.TWO,上櫃,11.027874,11.116097,10.851428,10.851428,247101
2008-01-25,4510,4510.TWO,上櫃,10.851428,10.939651,10.674982,10.763205,65742
2008-01-28,4510,4510.TWO,上櫃,10.763205,11.20432,10.498536,10.498536,44206
2008-01-29,4510,4510.TWO,上櫃,10.454425,10.630871,10.410313,10.410313,94079
2008-01-30,4510,4510.TWO,上櫃,10.410313,10.630871,10.233867,10.277979,36271
2008-01-31,4510,4510.TWO,上櫃,10.498536,10.498536,9.572195,9.880975,180225
2008-02-01,4510,4510.TWO,上櫃,9.969198,10.454425,9.880975,10.454425,137152
2008-02-12,4510,4510.TWO,上櫃,10.410313,10.586759,10.277979,10.586759,83878
2008-02-13,4510,4510.TWO,上櫃,10.542648,10.542648,10.410313,10.410313,27203
2008-02-14,4510,4510.TWO,上櫃,10.410313,10.939651,10.410313,10.939651,57808
2008-02-15,4510,4510.TWO,上櫃,10.763205,11.116097,10.763205,11.116097,91812
2008-02-18,4510,4510.TWO,上櫃,11.116097,11.424878,11.027874,11.424878,218763
2008-02-19,4510,4510.TWO,上櫃,11.292543,11.513101,11.292543,11.292543,158688
2008-02-20,4510,4510.TWO,上櫃,11.292543,11.468989,11.160209,11.468989,111082
2008-02-21,4510,4510.TWO,上櫃,11.557212,11.601324,11.292543,11.601324,119016
2008-02-22,4510,4510.TWO,上櫃,11.468989,11.468989,11.292543,11.424878,154154
2008-02-25,4510,4510.TWO,上櫃,11.424878,11.601324,11.20432,11.601324,260702
2008-02-26,4510,4510.TWO,上櫃,11.424878,11.424878,11.160209,11.248432,95213
2008-02-27,4510,4510.TWO,上櫃,11.027874,11.027874,10.763205,10.89554,170023
2008-02-29,4510,4510.TWO,上櫃,11.116097,11.116097,10.763205,11.027874,51007
2008-03-03,4510,4510.TWO,上櫃,11.071986,11.20432,10.983763,11.116097,15868
2008-03-04,4510,4510.TWO,上櫃,11.160209,11.160209,10.939651,10.983763,87278
2008-03-05,4510,4510.TWO,上櫃,11.027874,11.027874,10.498536,10.939651,109948
2008-03-06,4510,4510.TWO,上櫃,10.89554,11.20432,10.851428,11.20432,114482
2008-03-07,4510,4510.TWO,上櫃,11.027874,11.292543,11.027874,11.20432,143953
2008-03-10,4510,4510.TWO,上櫃,11.292543,11.336655,11.027874,11.20432,95213
2008-03-11,4510,4510.TWO,上櫃,11.116097,11.292543,11.116097,11.248432,96346
2008-03-12,4510,4510.TWO,上櫃,11.20432,11.292543,11.20432,11.248432,34004
2008-03-13,4510,4510.TWO,上櫃,11.20432,11.248432,11.116097,11.20432,63475
2008-03-14,4510,4510.TWO,上櫃,11.20432,11.292543,11.160209,11.20432,154154
2008-03-17,4510,4510.TWO,上櫃,11.20432,11.380766,11.027874,11.248432,232365
2008-03-18,4510,4510.TWO,上櫃,11.248432,11.292543,11.071986,11.248432,119016
2008-03-19,4510,4510.TWO,上櫃,11.248432,11.292543,10.983763,11.071986,86145
2008-03-20,4510,4510.TWO,上櫃,11.071986,11.116097,10.807317,11.027874,70276
2008-03-21,4510,4510.TWO,上櫃,11.027874,11.116097,10.851428,11.116097,88412
2008-03-24,4510,4510.TWO,上櫃,11.116097,11.424878,10.939651,11.160209,224431
2008-03-25,4510,4510.TWO,上櫃,10.89554,11.116097,10.89554,10.939651,173424
2008-03-26,4510,4510.TWO,上櫃,10.89554,10.983763,10.851428,10.851428,89545
2008-03-27,4510,4510.TWO,上櫃,10.719094,11.027874,10.719094,11.027874,37405
2008-03-28,4510,4510.TWO,上櫃,10.939651,11.027874,10.89554,11.027874,85011
2008-03-31,4510,4510.TWO,上櫃,11.027874,11.071986,10.89554,11.027874,54407
2008-04-01,4510,4510.TWO,上櫃,11.027874,11.116097,10.851428,11.027874,95213
2008-04-02,4510,4510.TWO,上櫃,11.116097,11.116097,10.89554,10.983763,117883
2008-04-03,4510,4510.TWO,上櫃,11.027874,11.468989,10.89554,11.424878,258436
2008-04-07,4510,4510.TWO,上櫃,11.468989,11.468989,11.160209,11.336655,193827
2008-04-08,4510,4510.TWO,上櫃,11.336655,11.424878,11.20432,11.292543,86145
2008-04-09,4510,4510.TWO,上櫃,11.380766,11.380766,10.939651,11.292543,122417
2008-04-10,4510,4510.TWO,上櫃,11.248432,11.424878,11.20432,11.336655,179091
2008-04-11,4510,4510.TWO,上櫃,11.336655,11.468989,11.336655,11.336655,175691
2008-04-14,4510,4510.TWO,上櫃,11.292543,11.424878,11.20432,11.336655,109948
2008-04-15,4510,4510.TWO,上櫃,11.380766,11.424878,11.248432,11.336655,122417
2008-04-16,4510,4510.TWO,上櫃,11.292543,11.424878,11.248432,11.424878,102014
2008-04-17,4510,4510.TWO,上櫃,11.468989,11.557212,11.336655,11.468989,219897
2008-04-18,4510,4510.TWO,上櫃,11.380766,11.557212,11.380766,11.557212,324178
2008-04-21,4510,4510.TWO,上櫃,11.733658,12.351219,11.733658,12.351219,923795
2008-04-22,4510,4510.TWO,上櫃,12.439442,12.439442,11.998327,12.218885,360450
2008-04-23,4510,4510.TWO,上櫃,12.218885,12.262996,12.042439,12.042439,232365
2008-04-24,4510,4510.TWO,上櫃,12.08655,12.262996,12.042439,12.218885,153021
2008-04-25,4510,4510.TWO,上櫃,12.262996,12.439442,12.218885,12.262996,235766
2008-04-28,4510,4510.TWO,上櫃,12.262996,12.439442,12.218885,12.395331,204028
2008-04-29,4510,4510.TWO,上櫃,12.395331,12.439442,12.351219,12.439442,187026
2008-04-30,4510,4510.TWO,上櫃,12.439442,12.439442,12.262996,12.351219,155288
2008-05-02,4510,4510.TWO,上櫃,12.483554,12.483554,12.174773,12.351219,87278
2008-05-05,4510,4510.TWO,上櫃,12.174773,12.351219,11.910104,11.998327,57808
2008-05-06,4510,4510.TWO,上櫃,11.998327,12.174773,11.821881,11.910104,224431
2008-05-07,4510,4510.TWO,上櫃,11.998327,12.174773,11.821881,11.954216,252768
2008-05-08,4510,4510.TWO,上櫃,11.954216,12.08655,11.910104,11.954216,138285
2008-05-09,4510,4510.TWO,上櫃,11.954216,12.262996,11.954216,12.174773,74810
2008-05-12,4510,4510.TWO,上櫃,12.174773,12.174773,11.77777,11.821881,133751
2008-05-13,4510,4510.TWO,上櫃,11.865993,11.910104,11.821881,11.865993,150754
2008-05-14,4510,4510.TWO,上櫃,11.865993,12.042439,11.821881,12.042439,336646
2008-05-15,4510,4510.TWO,上櫃,12.042439,12.08655,11.865993,11.865993,211962
2008-05-16,4510,4510.TWO,上櫃,11.910104,12.130662,11.910104,12.042439,131484
2008-05-19,4510,4510.TWO,上櫃,12.08655,12.08655,11.865993,11.910104,191560
2008-05-20,4510,4510.TWO,上櫃,11.865993,11.954216,11.116097,11.116097,240300
2008-05-21,4510,4510.TWO,上櫃,11.292543,11.733658,11.292543,11.513101,82744
2008-05-22,4510,4510.TWO,上櫃,11.513101,11.601324,11.424878,11.468989,68009
