date,symbol,yahoo_symbol,market,open,high,low,close,volume
2017-10-02,4767,4767.TWO,上櫃,42.5,45.5,38.5,42.5,244045
2017-10-03,4767,4767.TWO,上櫃,40.299999,42.5,40.0,40.299999,90400
2017-10-05,4767,4767.TWO,上櫃,35.900002,40.0,35.0,35.900002,57700
2017-10-06,4767,4767.TWO,上櫃,34.0,35.299999,32.810001,34.0,85900
2017-10-11,4767,4767.TWO,上櫃,32.200001,34.0,32.0,32.200001,51100
2017-10-12,4767,4767.TWO,上櫃,31.799999,32.099998,31.67,31.799999,17000
2017-10-13,4767,4767.TWO,上櫃,32.200001,32.490002,32.0,32.200001,46000
2017-10-16,4767,4767.TWO,上櫃,31.0,32.200001,30.799999,31.0,42000
2017-10-17,4767,4767.TWO,上櫃,29.9,30.9,29.9,29.9,49490
2017-10-18,4767,4767.TWO,上櫃,29.799999,30.0,29.5,29.799999,8200
2017-10-19,4767,4767.TWO,上櫃,29.049999,29.5,28.799999,29.049999,34200
2017-10-20,4767,4767.TWO,上櫃,29.15,29.200001,29.09,29.15,6000
2017-10-23,4767,4767.TWO,上櫃,29.0,29.049999,28.9,29.0,7620
2017-10-24,4767,4767.TWO,上櫃,29.0,29.1,29.0,29.0,70000
2017-10-25,4767,4767.TWO,上櫃,29.6,29.6,29.1,29.6,16099
2017-10-26,4767,4767.TWO,上櫃,30.09,30.52,30.0,30.09,96399
2017-10-27,4767,4767.TWO,上櫃,29.9,30.15,29.9,29.9,10300
2017-10-30,4767,4767.TWO,上櫃,30.0,30.1,29.799999,30.0,27500
2017-10-31,4767,4767.TWO,上櫃,30.0,30.0,29.9,30.0,8500
2017-11-01,4767,4767.TWO,上櫃,30.200001,30.200001,30.1,30.200001,9300
2017-11-02,4767,4767.TWO,上櫃,30.200001,30.200001,30.200001,30.200001,8200
2017-11-03,4767,4767.TWO,上櫃,30.1,30.110001,30.0,30.1,15000
2017-11-06,4767,4767.TWO,上櫃,30.1,30.200001,30.1,30.1,5000
2017-11-07,4767,4767.TWO,上櫃,30.1,30.16,30.0,30.1,8000
2017-11-08,4767,4767.TWO,上櫃,30.1,30.1,30.0,30.1,4600
2017-11-09,4767,4767.TWO,上櫃,30.200001,30.299999,30.200001,30.200001,11619
2017-11-10,4767,4767.TWO,上櫃,30.200001,30.200001,30.200001,30.200001,0
2017-11-13,4767,4767.TWO,上櫃,30.299999,30.35,30.200001,30.299999,10000
2017-11-14,4767,4767.TWO,上櫃,30.299999,30.4,30.1,30.299999,8542
2017-11-15,4767,4767.TWO,上櫃,30.35,30.5,30.200001,30.35,3000
2017-11-16,4767,4767.TWO,上櫃,30.4,30.4,30.299999,30.4,7000
2017-11-17,4767,4767.TWO,上櫃,30.0,30.4,30.0,30.0,14000
2017-11-20,4767,4767.TWO,上櫃,29.9,30.1,29.799999,29.9,18500
2017-11-21,4767,4767.TWO,上櫃,30.049999,30.049999,30.0,30.049999,5000
2017-11-22,4767,4767.TWO,上櫃,30.030001,30.030001,30.02,30.030001,3000
2017-11-23,4767,4767.TWO,上櫃,30.0,30.02,30.0,30.0,5000
2017-11-24,4767,4767.TWO,上櫃,30.0,30.0,30.0,30.0,4000
2017-11-27,4767,4767.TWO,上櫃,30.0,30.0,30.0,30.0,0
2017-11-28,4767,4767.TWO,上櫃,30.1,30.1,30.1,30.1,3000
2017-11-29,4767,4767.TWO,上櫃,30.1,30.1,30.0,30.1,6881
2017-11-30,4767,4767.TWO,上櫃,30.01,30.01,30.01,30.01,1000
2017-12-01,4767,4767.TWO,上櫃,29.92,29.92,29.799999,29.92,7000
2017-12-04,4767,4767.TWO,上櫃,30.0,30.0,30.0,30.0,3000
2017-12-05,4767,4767.TWO,上櫃,29.85,30.0,29.85,29.85,6000
2017-12-06,4767,4767.TWO,上櫃,29.6,29.799999,29.5,29.6,17050
2017-12-07,4767,4767.TWO,上櫃,29.6,29.6,29.5,29.6,6950
2017-12-08,4767,4767.TWO,上櫃,29.6,29.700001,29.6,29.6,6300
2017-12-11,4767,4767.TWO,上櫃,29.6,29.799999,29.6,29.6,7000
2017-12-12,4767,4767.TWO,上櫃,29.6,29.6,29.6,29.6,0
2017-12-13,4767,4767.TWO,上櫃,29.6,29.6,29.6,29.6,0
2017-12-14,4767,4767.TWO,上櫃,29.5,29.799999,29.4,29.5,5000
2017-12-15,4767,4767.TWO,上櫃,29.5,29.5,29.5,29.5,0
