date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5514,5514.TWO,上櫃,4.313917,4.371952,4.217193,4.371952,1300082
2008-01-02,5514,5514.TWO,上櫃,4.371952,4.526712,4.294573,4.429987,765058
2008-01-03,5514,5514.TWO,上櫃,4.391297,4.429987,4.255883,4.429987,175756
2008-01-04,5514,5514.TWO,上櫃,4.449332,4.681471,4.449332,4.623436,938230
2008-01-07,5514,5514.TWO,上櫃,4.565401,4.604091,4.333262,4.410642,669426
2008-01-08,5514,5514.TWO,上櫃,4.449332,4.565401,4.449332,4.468677,258465
2008-01-09,5514,5514.TWO,上櫃,4.468677,4.565401,4.468677,4.526712,462653
2008-01-10,5514,5514.TWO,上櫃,4.642781,4.681471,4.526712,4.565401,193849
2008-01-11,5514,5514.TWO,上櫃,4.584746,4.584746,4.371952,4.429987,514346
2008-01-14,5514,5514.TWO,上櫃,4.488022,4.681471,4.488022,4.642781,997677
2008-01-15,5514,5514.TWO,上櫃,4.758851,4.87492,4.681471,4.797541,1705873
2008-01-16,5514,5514.TWO,上櫃,4.758851,4.91361,4.758851,4.778196,1106233
2008-01-17,5514,5514.TWO,上櫃,4.83623,4.855575,4.662126,4.778196,640995
2008-01-18,5514,5514.TWO,上櫃,4.758851,5.068369,4.720161,5.068369,1134664
2008-01-21,5514,5514.TWO,上櫃,5.300509,5.416578,5.223129,5.261819,2248651
2008-01-22,5514,5514.TWO,上櫃,4.894265,5.145749,4.894265,4.894265,1077802
2008-01-23,5514,5514.TWO,上櫃,4.91361,4.91361,4.565401,4.565401,1718797
2008-01-24,5514,5514.TWO,上櫃,4.642781,4.758851,4.410642,4.623436,1380207
2008-01-25,5514,5514.TWO,上櫃,4.642781,4.816885,4.642781,4.720161,1067463
2008-01-28,5514,5514.TWO,上櫃,4.778196,4.778196,4.565401,4.565401,271389
2008-01-29,5514,5514.TWO,上櫃,4.565401,4.681471,4.468677,4.604091,1398299
2008-01-30,5514,5514.TWO,上櫃,4.565401,4.681471,4.565401,4.623436,219695
2008-01-31,5514,5514.TWO,上櫃,4.642781,4.642781,4.468677,4.526712,232619
2008-02-01,5514,5514.TWO,上櫃,4.584746,4.816885,4.584746,4.816885,679764
2008-02-12,5514,5514.TWO,上櫃,4.681471,4.9523,4.681471,4.894265,248127
2008-02-13,5514,5514.TWO,上櫃,4.797541,4.91361,4.797541,4.87492,395452
2008-02-14,5514,5514.TWO,上櫃,4.87492,5.02968,4.83623,4.87492,806413
