date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-01-06,6556,6556.TWO,上櫃,44.0,47.0,43.5,44.0,153270
2016-01-07,6556,6556.TWO,上櫃,38.290001,44.0,37.0,38.290001,84023
2016-01-08,6556,6556.TWO,上櫃,39.889999,40.0,38.810001,39.889999,18259
2016-01-11,6556,6556.TWO,上櫃,40.0,40.169998,39.209999,40.0,61800
2016-01-12,6556,6556.TWO,上櫃,40.400002,40.400002,39.959999,40.400002,51052
2016-01-13,6556,6556.TWO,上櫃,43.990002,43.990002,40.200001,43.990002,67434
2016-01-14,6556,6556.TWO,上櫃,40.0,44.0,39.0,40.0,46035
2016-01-15,6556,6556.TWO,上櫃,40.599998,41.490002,39.959999,40.599998,30003
2016-01-18,6556,6556.TWO,上櫃,41.18,41.18,40.299999,41.18,9100
2016-01-19,6556,6556.TWO,上櫃,41.18,41.18,40.330002,41.18,19130
2016-01-20,6556,6556.TWO,上櫃,40.34,41.0,40.34,40.34,40200
2016-01-21,6556,6556.TWO,上櫃,40.099998,40.099998,40.02,40.099998,5000
2016-01-22,6556,6556.TWO,上櫃,40.209999,40.5,40.209999,40.209999,4050
2016-01-25,6556,6556.TWO,上櫃,41.0,41.0,41.0,41.0,10000
2016-01-26,6556,6556.TWO,上櫃,40.799999,41.0,40.599998,40.799999,9794
2016-01-27,6556,6556.TWO,上櫃,40.799999,40.799999,40.650002,40.799999,6000
2016-01-28,6556,6556.TWO,上櫃,39.799999,40.5,39.5,39.799999,22000
2016-01-29,6556,6556.TWO,上櫃,40.0,40.189999,39.799999,40.0,24795
2016-02-01,6556,6556.TWO,上櫃,40.099998,40.189999,40.0,40.099998,13000
2016-02-02,6556,6556.TWO,上櫃,40.02,40.02,40.02,40.02,3000
2016-02-03,6556,6556.TWO,上櫃,39.900002,40.18,39.830002,39.900002,28884
2016-02-15,6556,6556.TWO,上櫃,40.0,40.040001,39.119999,40.0,8000
2016-02-16,6556,6556.TWO,上櫃,40.0,40.189999,39.82,40.0,15019
2016-02-17,6556,6556.TWO,上櫃,39.82,40.0,39.82,39.82,14122
2016-02-18,6556,6556.TWO,上櫃,40.0,40.18,39.82,40.0,10346
2016-02-19,6556,6556.TWO,上櫃,40.18,40.18,39.82,40.18,47423
2016-02-22,6556,6556.TWO,上櫃,40.5,40.5,40.189999,40.5,4800
2016-02-23,6556,6556.TWO,上櫃,40.0,40.5,40.0,40.0,23350
2016-02-24,6556,6556.TWO,上櫃,40.0,40.0,40.0,40.0,3000
2016-02-25,6556,6556.TWO,上櫃,40.0,40.290001,39.849998,40.0,16000
2016-02-26,6556,6556.TWO,上櫃,40.290001,40.290001,40.0,40.290001,44000
2016-03-01,6556,6556.TWO,上櫃,40.290001,40.290001,39.799999,40.290001,20267
2016-03-02,6556,6556.TWO,上櫃,40.200001,40.200001,40.200001,40.200001,15000
2016-03-03,6556,6556.TWO,上櫃,40.200001,40.990002,40.0,40.200001,11176
2016-03-04,6556,6556.TWO,上櫃,40.200001,40.200001,40.0,40.200001,15000
2016-03-07,6556,6556.TWO,上櫃,41.150002,41.299999,40.799999,41.150002,46000
2016-03-08,6556,6556.TWO,上櫃,41.5,41.700001,41.0,41.5,23000
2016-03-09,6556,6556.TWO,上櫃,43.799999,44.5,41.099998,43.799999,51290
2016-03-10,6556,6556.TWO,上櫃,44.0,44.5,43.0,44.0,37350
2016-03-11,6556,6556.TWO,上櫃,43.02,44.0,43.02,43.02,13000
2016-03-14,6556,6556.TWO,上櫃,43.0,43.009998,42.0,43.0,23000
2016-03-15,6556,6556.TWO,上櫃,42.0,42.0,42.0,42.0,1000
2016-03-16,6556,6556.TWO,上櫃,43.5,43.5,43.299999,43.5,6000
2016-03-17,6556,6556.TWO,上櫃,44.0,44.0,44.0,44.0,8000
2016-03-18,6556,6556.TWO,上櫃,44.200001,44.200001,44.0,44.200001,12000
2016-03-21,6556,6556.TWO,上櫃,44.799999,44.799999,44.009998,44.799999,16121
2016-03-22,6556,6556.TWO,上櫃,45.5,46.200001,44.990002,45.5,53000
2016-03-23,6556,6556.TWO,上櫃,45.5,46.5,45.0,45.5,32201
2016-03-24,6556,6556.TWO,上櫃,45.0,45.200001,44.700001,45.0,17000
2016-03-25,6556,6556.TWO,上櫃,48.299999,48.689999,45.0,48.299999,126772
2016-03-28,6556,6556.TWO,上櫃,48.93,48.93,46.5,48.93,60087
2016-03-29,6556,6556.TWO,上櫃,47.200001,48.799999,47.200001,47.200001,25000
2016-03-30,6556,6556.TWO,上櫃,50.509998,50.509998,47.009998,50.509998,52417
2016-03-31,6556,6556.TWO,上櫃,50.0,50.0,48.509998,50.0,8003
2016-04-01,6556,6556.TWO,上櫃,50.200001,50.200001,48.599998,50.200001,31447
2016-04-06,6556,6556.TWO,上櫃,50.299999,50.299999,48.5,50.299999,4001
2016-04-07,6556,6556.TWO,上櫃,49.0,50.200001,49.0,49.0,3250
2016-04-08,6556,6556.TWO,上櫃,49.0,49.0,49.0,49.0,3000
2016-04-11,6556,6556.TWO,上櫃,48.599998,49.189999,48.0,48.599998,32000
2016-04-12,6556,6556.TWO,上櫃,48.5,49.0,48.5,48.5,6000
2016-04-13,6556,6556.TWO,上櫃,49.0,49.0,48.34,49.0,3794
2016-04-14,6556,6556.TWO,上櫃,49.0,49.0,49.0,49.0,5500
2016-04-15,6556,6556.TWO,上櫃,48.599998,48.599998,48.599998,48.599998,1000
2016-04-18,6556,6556.TWO,上櫃,49.900002,49.900002,49.0,49.900002,49720
2016-04-19,6556,6556.TWO,上櫃,49.900002,49.990002,49.349998,49.900002,36000
2016-04-20,6556,6556.TWO,上櫃,49.799999,49.799999,49.5,49.799999,22000
2016-04-21,6556,6556.TWO,上櫃,49.98,50.0,49.599998,49.98,71500
2016-04-22,6556,6556.TWO,上櫃,50.0,50.0,50.0,50.0,5000
2016-04-25,6556,6556.TWO,上櫃,49.5,49.990002,49.419998,49.5,12000
2016-04-26,6556,6556.TWO,上櫃,49.5,49.5,49.5,49.5,0
2016-04-27,6556,6556.TWO,上櫃,49.299999,49.299999,49.0,49.299999,8935
2016-04-28,6556,6556.TWO,上櫃,49.490002,49.490002,49.490002,49.490002,1000
2016-04-29,6556,6556.TWO,上櫃,49.0,49.200001,49.0,49.0,9500
2016-05-03,6556,6556.TWO,上櫃,49.299999,49.299999,48.93,49.299999,3501
2016-05-04,6556,6556.TWO,上櫃,48.799999,49.0,48.799999,48.799999,4000
2016-05-05,6556,6556.TWO,上櫃,48.0,49.0,47.709999,48.0,9501
2016-05-06,6556,6556.TWO,上櫃,48.0,48.099998,47.709999,48.0,9635
2016-05-09,6556,6556.TWO,上櫃,48.0,48.0,48.0,48.0,0
2016-05-10,6556,6556.TWO,上櫃,47.0,47.5,47.0,47.0,6121
2016-05-11,6556,6556.TWO,上櫃,47.490002,47.5,47.0,47.490002,24000
2016-05-12,6556,6556.TWO,上櫃,47.0,47.380001,46.799999,47.0,21564
2016-05-13,6556,6556.TWO,上櫃,46.349998,47.150002,46.349998,46.349998,48243
2016-05-16,6556,6556.TWO,上櫃,47.0,47.0,47.0,47.0,4700
2016-05-17,6556,6556.TWO,上櫃,46.5,47.0,46.5,46.5,13643
2016-05-18,6556,6556.TWO,上櫃,46.099998,46.200001,46.099998,46.099998,2000
2016-05-19,6556,6556.TWO,上櫃,46.099998,46.099998,46.0,46.099998,6500
2016-05-20,6556,6556.TWO,上櫃,46.0,46.0,46.0,46.0,5000
2016-05-23,6556,6556.TWO,上櫃,46.0,46.0,46.0,46.0,3000
2016-05-24,6556,6556.TWO,上櫃,46.200001,46.200001,46.200001,46.200001,3000
2016-05-25,6556,6556.TWO,上櫃,46.5,46.5,46.189999,46.5,23000
2016-05-26,6556,6556.TWO,上櫃,46.200001,46.299999,46.110001,46.200001,13000
2016-05-27,6556,6556.TWO,上櫃,46.400002,46.400002,46.400002,46.400002,1000
2016-05-30,6556,6556.TWO,上櫃,46.099998,46.200001,46.099998,46.099998,6000
2016-05-31,6556,6556.TWO,上櫃,46.099998,46.099998,46.099998,46.099998,0
2016-06-01,6556,6556.TWO,上櫃,46.0,46.0,46.0,46.0,2000
2016-06-02,6556,6556.TWO,上櫃,46.389999,46.389999,46.299999,46.389999,5000
2016-06-03,6556,6556.TWO,上櫃,46.299999,46.5,46.299999,46.299999,9000
2016-06-06,6556,6556.TWO,上櫃,46.0,46.0,46.0,46.0,10000
2016-06-07,6556,6556.TWO,上櫃,46.0,46.0,46.0,46.0,0
2016-06-08,6556,6556.TWO,上櫃,45.799999,45.799999,45.0,45.799999,14500
2016-06-13,6556,6556.TWO,上櫃,45.0,45.0,45.0,45.0,5500
2016-06-14,6556,6556.TWO,上櫃,44.349998,44.5,44.349998,44.349998,6000
2016-06-15,6556,6556.TWO,上櫃,44.349998,44.349998,44.349998,44.349998,0
2016-06-16,6556,6556.TWO,上櫃,44.349998,44.349998,44.349998,44.349998,0
2016-06-17,6556,6556.TWO,上櫃,44.689999,44.689999,44.689999,44.689999,206
2016-06-20,6556,6556.TWO,上櫃,44.0,44.5,44.0,44.0,3010
