date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-20,4161,4161.TWO,上櫃,22.040594,22.040594,21.903696,22.040594,0
2012-06-21,4161,4161.TWO,上櫃,21.903696,21.903696,21.561451,21.903696,0
2012-06-22,4161,4161.TWO,上櫃,22.040594,22.040594,21.903696,22.040594,0
2012-06-25,4161,4161.TWO,上櫃,22.040594,22.040594,21.561451,22.040594,0
2012-06-26,4161,4161.TWO,上櫃,21.903696,21.903696,21.458776,21.903696,0
2012-06-27,4161,4161.TWO,上櫃,21.903696,21.903696,21.903696,21.903696,0
2012-06-28,4161,4161.TWO,上櫃,21.903696,21.903696,21.903696,21.903696,0
2012-06-29,4161,4161.TWO,上櫃,21.561451,21.766798,21.219206,21.561451,0
2012-07-02,4161,4161.TWO,上櫃,21.561451,21.766798,21.150757,21.561451,0
2012-07-03,4161,4161.TWO,上櫃,21.698349,21.698349,21.698349,21.698349,0
2012-07-04,4161,4161.TWO,上櫃,21.698349,21.698349,21.698349,21.698349,0
2012-07-05,4161,4161.TWO,上櫃,21.698349,21.698349,21.698349,21.698349,0
2012-07-06,4161,4161.TWO,上櫃,21.698349,21.698349,21.698349,21.698349,0
2012-07-09,4161,4161.TWO,上櫃,20.740063,21.219206,20.740063,20.740063,0
2012-07-10,4161,4161.TWO,上櫃,21.219206,21.561451,20.740063,21.219206,0
2012-07-11,4161,4161.TWO,上櫃,20.876961,21.219206,20.876961,20.876961,0
2012-07-12,4161,4161.TWO,上櫃,20.876961,20.876961,20.876961,20.876961,0
2012-07-13,4161,4161.TWO,上櫃,20.876961,20.876961,20.876961,20.876961,0
2012-07-16,4161,4161.TWO,上櫃,20.637388,20.671614,20.432041,20.637388,0
2012-07-17,4161,4161.TWO,上櫃,20.671614,20.671614,20.26092,20.671614,0
2012-07-18,4161,4161.TWO,上櫃,20.158245,20.158245,20.158245,20.158245,0
2012-07-19,4161,4161.TWO,上櫃,20.534716,20.534716,19.850225,20.534716,0
2012-07-20,4161,4161.TWO,上櫃,18.618141,20.192471,18.207447,18.618141,0
2012-07-23,4161,4161.TWO,上櫃,18.412794,18.481243,18.275896,18.412794,0
2012-07-24,4161,4161.TWO,上櫃,18.412794,18.481243,18.207447,18.412794,0
2012-07-25,4161,4161.TWO,上櫃,18.823488,18.823488,18.823488,18.823488,0
2012-07-26,4161,4161.TWO,上櫃,18.823488,18.823488,18.823488,18.823488,0
2012-07-27,4161,4161.TWO,上櫃,18.823488,18.823488,18.823488,18.823488,0
