date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5321,5321.TWO,上櫃,43.223186,44.458134,43.223186,44.458134,4372
2008-01-02,5321,5321.TWO,上櫃,44.458134,44.458134,43.84066,44.252312,12632
2008-01-03,5321,5321.TWO,上櫃,43.634834,43.84066,43.017361,43.84066,9474
2008-01-04,5321,5321.TWO,上櫃,43.223186,44.046486,43.223186,44.046486,2186
2008-01-07,5321,5321.TWO,上櫃,43.017361,43.017361,42.194061,42.194061,5101
2008-01-08,5321,5321.TWO,上櫃,41.16494,42.811539,41.16494,41.370766,30851
2008-01-09,5321,5321.TWO,上櫃,41.370766,41.988239,38.695045,41.16494,14818
2008-01-10,5321,5321.TWO,上櫃,40.34164,40.753292,38.695045,38.73621,16761
2008-01-11,5321,5321.TWO,上櫃,38.73621,39.806496,37.871746,38.283394,15790
2008-01-14,5321,5321.TWO,上櫃,38.283394,38.695045,37.048447,37.048447,37410
2008-01-15,5321,5321.TWO,上櫃,37.048447,38.283394,37.048447,37.336601,19434
2008-01-16,5321,5321.TWO,上櫃,37.336601,37.336601,36.307476,36.842621,6316
2008-01-17,5321,5321.TWO,上櫃,36.842621,37.871746,35.401848,36.636795,25021
2008-01-18,5321,5321.TWO,上櫃,35.936993,37.048447,35.813499,35.936993,6558
2008-01-21,5321,5321.TWO,上櫃,33.42593,36.34864,33.42593,34.166901,29879
2008-01-22,5321,5321.TWO,上櫃,34.166901,34.166901,31.820498,31.820498,18948
2008-01-23,5321,5321.TWO,上櫃,31.820498,32.890785,31.820498,32.026321,14332
2008-01-24,5321,5321.TWO,上櫃,34.249229,34.249229,30.75021,32.561466,16761
2008-01-25,5321,5321.TWO,上櫃,31.532345,33.878746,31.532345,33.796417,6558
2008-01-28,5321,5321.TWO,上櫃,33.343601,33.384766,33.343601,33.384766,6801
2008-01-29,5321,5321.TWO,上櫃,33.343601,33.343601,32.190983,33.137775,7773
2008-01-30,5321,5321.TWO,上櫃,32.479137,32.931953,32.437973,32.931953,5344
2008-01-31,5321,5321.TWO,上櫃,32.437973,32.931953,31.532345,32.31448,2186
2008-02-01,5321,5321.TWO,上櫃,32.931953,32.931953,32.684963,32.726128,3886
2008-02-12,5321,5321.TWO,上櫃,30.462055,32.190983,30.462055,32.190983,3886
2008-02-13,5321,5321.TWO,上櫃,30.58555,31.861664,30.132736,31.738169,10202
2008-02-14,5321,5321.TWO,上櫃,31.450014,33.631756,31.450014,33.549427,3886
2008-02-15,5321,5321.TWO,上櫃,33.714085,33.755253,33.714085,33.755253,485
2008-02-18,5321,5321.TWO,上櫃,32.355644,33.590591,31.40885,32.232147,20648
2008-02-19,5321,5321.TWO,上櫃,33.42593,33.42593,32.06749,32.973118,1214
2008-02-20,5321,5321.TWO,上櫃,32.108654,33.508263,32.108654,33.508263,1943
2008-02-21,5321,5321.TWO,上櫃,32.849621,33.837582,32.849621,33.302437,6801
2008-02-22,5321,5321.TWO,上櫃,33.17894,33.17894,32.931953,32.931953,4858
2008-02-25,5321,5321.TWO,上櫃,33.096611,34.125736,33.096611,33.67292,10202
2008-02-26,5321,5321.TWO,上櫃,33.17894,33.631756,31.738169,32.767292,34009
2008-02-27,5321,5321.TWO,上櫃,32.931953,32.931953,31.820498,32.520302,44455
2008-02-29,5321,5321.TWO,上櫃,32.520302,32.849621,32.149818,32.149818,34009
2008-03-03,5321,5321.TWO,上櫃,32.602631,32.602631,31.902828,32.108654,13846
2008-03-04,5321,5321.TWO,上櫃,32.108654,34.331558,32.108654,34.331558,22349
2008-03-05,5321,5321.TWO,上櫃,35.278355,35.319519,34.331558,34.9902,22834
2008-03-06,5321,5321.TWO,上櫃,34.9902,34.9902,33.42593,34.907867,12146
2008-03-07,5321,5321.TWO,上櫃,34.907867,34.907867,33.384766,34.166901,21863
2008-03-10,5321,5321.TWO,上櫃,34.166901,34.166901,32.726128,33.549427,27936
2008-03-11,5321,5321.TWO,上櫃,33.384766,33.467094,32.931953,33.467094,12632
2008-03-12,5321,5321.TWO,上櫃,33.796417,33.796417,33.302437,33.796417,15547
2008-03-13,5321,5321.TWO,上櫃,33.220104,33.631756,32.931953,32.973118,5830
2008-03-14,5321,5321.TWO,上櫃,32.931953,32.973118,32.355644,32.973118,11903
2008-03-17,5321,5321.TWO,上櫃,32.149818,32.890785,31.326519,32.396809,7530
2008-03-18,5321,5321.TWO,上櫃,32.108654,32.108654,31.738169,32.108654,3643
2008-03-19,5321,5321.TWO,上櫃,32.808456,32.808456,32.108654,32.520302,4615
2008-03-20,5321,5321.TWO,上櫃,32.479137,33.055447,31.779333,32.108654,17490
2008-03-21,5321,5321.TWO,上櫃,32.149818,32.355644,31.738169,31.902828,9231
2008-03-24,5321,5321.TWO,上櫃,34.125736,34.125736,32.355644,32.355644,42026
2008-03-25,5321,5321.TWO,上櫃,32.520302,32.931953,31.902828,32.931953,16761
