date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6290,6290.TWO,上櫃,12.85,13.45,12.5,13.4,422000
2008-01-02,6290,6290.TWO,上櫃,13.4,13.4,12.8,12.8,160000
2008-01-03,6290,6290.TWO,上櫃,12.4,12.5,12.1,12.2,138000
2008-01-04,6290,6290.TWO,上櫃,12.05,12.3,12.05,12.2,73000
2008-01-07,6290,6290.TWO,上櫃,12.0,12.0,11.4,11.4,128000
2008-01-08,6290,6290.TWO,上櫃,11.5,11.5,11.15,11.2,159000
2008-01-09,6290,6290.TWO,上櫃,11.0,11.35,11.0,11.15,189000
2008-01-10,6290,6290.TWO,上櫃,11.45,11.45,11.1,11.15,107000
2008-01-11,6290,6290.TWO,上櫃,11.0,11.35,11.0,11.1,106000
2008-01-14,6290,6290.TWO,上櫃,11.5,11.5,10.95,10.95,82000
2008-01-15,6290,6290.TWO,上櫃,11.0,11.4,11.0,11.05,204000
2008-01-16,6290,6290.TWO,上櫃,11.05,11.2,10.8,10.8,130000
2008-01-17,6290,6290.TWO,上櫃,11.35,11.55,11.15,11.35,248000
2008-01-18,6290,6290.TWO,上櫃,11.35,11.4,11.15,11.2,72000
2008-01-21,6290,6290.TWO,上櫃,11.0,11.45,11.0,11.2,60000
2008-01-22,6290,6290.TWO,上櫃,10.55,11.0,10.45,10.45,391000
2008-01-23,6290,6290.TWO,上櫃,10.55,10.55,10.15,10.35,210000
2008-01-24,6290,6290.TWO,上櫃,10.2,10.5,10.1,10.25,300000
2008-01-25,6290,6290.TWO,上櫃,10.25,10.5,10.25,10.35,118000
2008-01-28,6290,6290.TWO,上櫃,10.35,10.35,10.25,10.25,123000
2008-01-29,6290,6290.TWO,上櫃,10.2,10.45,10.2,10.3,83000
2008-01-30,6290,6290.TWO,上櫃,10.25,10.55,10.25,10.55,65000
2008-01-31,6290,6290.TWO,上櫃,10.5,10.5,10.3,10.3,121000
2008-02-01,6290,6290.TWO,上櫃,10.4,10.5,10.35,10.4,49000
2008-02-12,6290,6290.TWO,上櫃,10.4,10.45,10.1,10.25,44000
2008-02-13,6290,6290.TWO,上櫃,10.3,10.4,10.2,10.25,28000
2008-02-14,6290,6290.TWO,上櫃,10.4,10.65,10.4,10.55,62000
2008-02-15,6290,6290.TWO,上櫃,10.55,10.55,10.3,10.35,18000
2008-02-18,6290,6290.TWO,上櫃,10.5,10.6,10.35,10.6,82000
2008-02-19,6290,6290.TWO,上櫃,10.6,10.65,10.55,10.65,105000
2008-02-20,6290,6290.TWO,上櫃,10.65,10.65,10.35,10.35,57000
2008-02-21,6290,6290.TWO,上櫃,10.35,11.05,10.3,10.75,220000
2008-02-22,6290,6290.TWO,上櫃,10.5,10.9,10.5,10.65,99000
2008-02-25,6290,6290.TWO,上櫃,11.2,11.2,10.8,11.0,75000
2008-02-26,6290,6290.TWO,上櫃,11.05,11.75,11.0,11.35,434000
2008-02-27,6290,6290.TWO,上櫃,11.35,12.1,11.35,11.8,891000
2008-02-29,6290,6290.TWO,上櫃,11.8,11.85,11.6,11.6,177000
2008-03-03,6290,6290.TWO,上櫃,11.35,11.4,11.2,11.4,56000
2008-03-04,6290,6290.TWO,上櫃,11.3,11.7,11.3,11.45,141000
2008-03-05,6290,6290.TWO,上櫃,11.45,11.45,11.35,11.45,80000
2008-03-06,6290,6290.TWO,上櫃,11.55,11.7,11.4,11.65,229000
2008-03-07,6290,6290.TWO,上櫃,11.4,11.65,11.3,11.5,87000
2008-03-10,6290,6290.TWO,上櫃,11.5,11.65,11.25,11.25,67000
2008-03-11,6290,6290.TWO,上櫃,11.0,12.0,11.0,11.8,1213000
2008-03-12,6290,6290.TWO,上櫃,12.0,12.2,11.7,11.8,299000
2008-03-13,6290,6290.TWO,上櫃,11.85,12.0,11.25,11.25,160000
2008-03-14,6290,6290.TWO,上櫃,11.25,11.5,11.15,11.15,110000
2008-03-17,6290,6290.TWO,上櫃,11.15,11.45,10.8,10.8,85000
2008-03-18,6290,6290.TWO,上櫃,10.8,10.9,10.5,10.9,75000
2008-03-19,6290,6290.TWO,上櫃,10.9,11.1,10.9,10.9,51000
2008-03-20,6290,6290.TWO,上櫃,11.0,11.0,10.9,10.95,34000
2008-03-21,6290,6290.TWO,上櫃,11.0,11.2,10.8,10.95,53000
2008-03-24,6290,6290.TWO,上櫃,10.6,11.2,10.6,10.85,160000
2008-03-25,6290,6290.TWO,上櫃,11.0,11.2,10.7,10.95,154000
2008-03-26,6290,6290.TWO,上櫃,10.95,11.3,10.95,11.05,205000
2008-03-27,6290,6290.TWO,上櫃,10.9,11.0,10.75,10.75,117000
2008-03-28,6290,6290.TWO,上櫃,10.65,10.8,10.65,10.65,81000
2008-03-31,6290,6290.TWO,上櫃,10.65,10.9,10.65,10.8,57000
2008-04-01,6290,6290.TWO,上櫃,10.9,10.9,10.6,10.7,202000
2008-04-02,6290,6290.TWO,上櫃,10.7,11.4,10.7,11.1,839000
2008-04-03,6290,6290.TWO,上櫃,11.0,11.35,10.8,11.3,518000
2008-04-07,6290,6290.TWO,上櫃,11.35,11.65,11.35,11.4,196000
2008-04-08,6290,6290.TWO,上櫃,11.4,11.4,11.15,11.2,120000
2008-04-09,6290,6290.TWO,上櫃,11.2,11.3,11.1,11.1,97000
2008-04-10,6290,6290.TWO,上櫃,11.1,11.1,10.85,10.85,157000
2008-04-11,6290,6290.TWO,上櫃,10.9,11.15,10.85,11.0,127000
2008-04-14,6290,6290.TWO,上櫃,11.0,11.0,10.75,10.75,194000
2008-04-15,6290,6290.TWO,上櫃,10.8,11.35,10.8,11.25,285000
2008-04-16,6290,6290.TWO,上櫃,11.35,11.5,11.3,11.3,190000
2008-04-17,6290,6290.TWO,上櫃,11.7,12.05,11.7,12.05,1001000
2008-04-18,6290,6290.TWO,上櫃,12.35,12.85,12.2,12.85,1219000
2008-04-21,6290,6290.TWO,上櫃,13.7,13.7,13.1,13.7,1052000
2008-04-22,6290,6290.TWO,上櫃,14.6,14.6,13.6,13.7,1461000
2008-04-23,6290,6290.TWO,上櫃,13.55,14.05,13.15,13.5,442000
2008-04-24,6290,6290.TWO,上櫃,13.6,14.0,13.6,13.75,333000
2008-04-25,6290,6290.TWO,上櫃,13.85,13.85,13.6,13.6,187000
2008-04-28,6290,6290.TWO,上櫃,13.6,13.8,13.3,13.8,211000
2008-04-29,6290,6290.TWO,上櫃,13.7,13.7,13.2,13.2,342000
2008-04-30,6290,6290.TWO,上櫃,13.2,14.0,13.2,14.0,477000
2008-05-02,6290,6290.TWO,上櫃,14.25,14.25,13.5,14.0,581000
2008-05-05,6290,6290.TWO,上櫃,13.7,13.95,13.6,13.95,390000
2008-05-06,6290,6290.TWO,上櫃,13.8,14.3,13.65,13.95,308000
2008-05-07,6290,6290.TWO,上櫃,13.95,14.9,13.95,14.6,1084000
2008-05-08,6290,6290.TWO,上櫃,14.3,15.6,14.3,15.6,1849000
2008-05-09,6290,6290.TWO,上櫃,15.6,16.0,15.2,15.75,749000
2008-05-12,6290,6290.TWO,上櫃,15.7,16.5,15.55,16.450001,641000
2008-05-13,6290,6290.TWO,上櫃,16.4,16.4,15.8,16.15,402000
2008-05-14,6290,6290.TWO,上櫃,16.0,16.299999,16.0,16.25,547000
2008-05-15,6290,6290.TWO,上櫃,16.299999,16.35,16.1,16.1,252000
2008-05-16,6290,6290.TWO,上櫃,16.1,16.299999,15.25,16.15,662000
2008-05-19,6290,6290.TWO,上櫃,15.95,16.15,15.8,15.8,222000
2008-05-20,6290,6290.TWO,上櫃,16.1,16.1,15.9,16.1,419000
2008-05-21,6290,6290.TWO,上櫃,15.9,16.299999,15.9,15.95,152000
2008-05-22,6290,6290.TWO,上櫃,15.9,16.299999,15.7,16.1,493000
2008-05-23,6290,6290.TWO,上櫃,15.8,16.15,15.8,15.8,310000
2008-05-26,6290,6290.TWO,上櫃,15.8,15.8,15.2,15.25,232000
2008-05-27,6290,6290.TWO,上櫃,15.2,16.0,15.2,15.9,231000
2008-05-28,6290,6290.TWO,上櫃,15.8,15.8,15.4,15.4,75000
2008-05-29,6290,6290.TWO,上櫃,15.4,15.8,15.0,15.4,230000
2008-05-30,6290,6290.TWO,上櫃,15.5,15.5,14.45,15.3,302000
2008-06-02,6290,6290.TWO,上櫃,15.0,15.2,15.0,15.0,52000
2008-06-03,6290,6290.TWO,上櫃,15.0,15.1,14.7,14.75,76000
2008-06-04,6290,6290.TWO,上櫃,14.75,14.75,14.4,14.45,124000
2008-06-05,6290,6290.TWO,上櫃,14.2,14.5,14.2,14.5,105000
2008-06-06,6290,6290.TWO,上櫃,14.5,15.0,14.5,14.5,77000
2008-06-09,6290,6290.TWO,上櫃,14.2,14.6,14.2,14.55,80000
2008-06-10,6290,6290.TWO,上櫃,14.5,14.55,14.4,14.5,25000
2008-06-11,6290,6290.TWO,上櫃,14.2,14.4,14.0,14.0,61000
2008-06-12,6290,6290.TWO,上櫃,13.6,13.9,13.1,13.1,508000
2008-06-13,6290,6290.TWO,上櫃,13.05,13.5,13.0,13.2,142000
2008-06-16,6290,6290.TWO,上櫃,13.35,14.1,13.35,14.1,179000
2008-06-17,6290,6290.TWO,上櫃,13.5,14.1,13.5,13.65,148000
2008-06-18,6290,6290.TWO,上櫃,13.8,13.8,13.5,13.5,51000
2008-06-19,6290,6290.TWO,上櫃,13.55,13.6,13.4,13.6,130000
2008-06-20,6290,6290.TWO,上櫃,13.7,14.5,13.7,13.85,158000
2008-06-23,6290,6290.TWO,上櫃,13.6,13.85,13.55,13.55,104000
2008-06-24,6290,6290.TWO,上櫃,13.6,13.75,13.45,13.45,245000
2008-06-25,6290,6290.TWO,上櫃,13.6,13.6,13.4,13.4,236000
2008-06-26,6290,6290.TWO,上櫃,13.5,13.6,13.4,13.4,160000
2008-06-27,6290,6290.TWO,上櫃,12.8,13.3,12.65,13.3,400000
2008-06-30,6290,6290.TWO,上櫃,13.3,14.2,12.8,14.2,527000
2008-07-01,6290,6290.TWO,上櫃,13.9,13.9,13.3,13.35,110000
2008-07-02,6290,6290.TWO,上櫃,13.5,13.5,13.0,13.3,68000
2008-07-03,6290,6290.TWO,上櫃,12.5,13.1,12.5,12.9,103000
2008-07-04,6290,6290.TWO,上櫃,12.9,12.9,12.5,12.9,85000
2008-07-07,6290,6290.TWO,上櫃,12.8,12.9,12.7,12.85,13000
2008-07-08,6290,6290.TWO,上櫃,12.75,13.7,12.75,13.15,507000
