date,symbol,yahoo_symbol,market,open,high,low,close,volume
2011-06-09,4430,4430.TWO,上櫃,66.846298,72.547897,66.846298,70.68013,3167744
2011-06-10,4430,4430.TWO,上櫃,70.090309,71.368256,68.714066,69.697098,1397713
2011-06-13,4430,4430.TWO,上櫃,69.303886,71.171646,68.81237,69.697098,689701
2011-06-14,4430,4430.TWO,上櫃,69.697098,70.188614,68.320847,68.910667,514733
2011-06-15,4430,4430.TWO,上櫃,69.107277,72.646202,68.517456,72.154678,1360075
2011-06-16,4430,4430.TWO,上櫃,71.269951,77.168152,71.171646,75.988518,2768978
2011-06-17,4430,4430.TWO,上櫃,76.676636,80.412163,76.283424,77.757973,2228814
2011-06-20,4430,4430.TWO,上櫃,78.544403,78.544403,72.351288,72.351288,1099656
2011-06-21,4430,4430.TWO,上櫃,72.351288,72.646202,68.910667,72.646202,639855
2011-06-22,4430,4430.TWO,上櫃,73.039413,73.53093,71.269951,71.368256,456749
2011-06-23,4430,4430.TWO,上櫃,71.761467,73.236015,71.269951,71.46656,426231
2011-06-24,4430,4430.TWO,上櫃,73.039413,76.381729,71.368256,75.496994,1045742
2011-06-27,4430,4430.TWO,上櫃,74.219055,77.266457,73.727539,74.710571,795496
2011-06-28,4430,4430.TWO,上櫃,75.496994,76.18512,74.415657,74.612267,452680
2011-06-29,4430,4430.TWO,上櫃,75.202087,76.086815,74.710571,74.907181,203451
2011-06-30,4430,4430.TWO,上櫃,75.103783,76.676636,74.907181,75.791908,582889
2011-07-01,4430,4430.TWO,上櫃,75.693604,77.463066,75.496994,75.595299,325522
2011-07-04,4430,4430.TWO,上櫃,75.693604,75.693604,72.941109,73.236015,319419
2011-07-05,4430,4430.TWO,上櫃,76.086815,76.086815,73.236015,73.33432,166830
2011-07-06,4430,4430.TWO,上櫃,73.236015,74.022446,73.236015,73.236015,151571
2011-07-07,4430,4430.TWO,上櫃,73.629234,73.629234,69.303886,70.87674,221762
2011-07-08,4430,4430.TWO,上櫃,70.87674,71.564865,69.992004,70.778435,129191
2011-07-11,4430,4430.TWO,上櫃,70.581825,70.581825,68.910667,69.303886,179037
2011-07-12,4430,4430.TWO,上櫃,68.02594,70.090309,66.846298,67.82933,243124
2011-07-13,4430,4430.TWO,上櫃,67.82933,68.714066,67.141212,67.632729,162761
2011-07-14,4430,4430.TWO,上櫃,67.632729,67.82933,64.880234,64.880234,180054
2011-07-15,4430,4430.TWO,上櫃,64.880234,64.880234,62.914165,63.897198,407920
2011-07-18,4430,4430.TWO,上櫃,63.897198,65.470055,63.503983,63.897198,135295
2011-07-19,4430,4430.TWO,上櫃,63.798893,65.37175,63.602287,63.700592,135295
2011-07-20,4430,4430.TWO,上櫃,63.897198,64.388718,63.602287,63.700592,104777
2011-07-21,4430,4430.TWO,上櫃,64.290413,66.354782,64.290413,65.470055,240073
2011-07-22,4430,4430.TWO,上櫃,65.470055,65.470055,63.012466,64.093803,239055
2011-07-25,4430,4430.TWO,上櫃,63.405682,63.995502,61.931129,62.914165,231935
2011-07-26,4430,4430.TWO,上櫃,62.717556,62.717556,60.259972,60.849792,173951
2011-07-27,4430,4430.TWO,上櫃,60.948097,62.324345,60.554882,62.324345,347902
2011-07-28,4430,4430.TWO,上櫃,62.324345,62.324345,59.37524,60.063366,272625
2011-07-29,4430,4430.TWO,上櫃,60.063366,60.653187,58.097298,58.883724,201417
2011-08-01,4430,4430.TWO,上櫃,58.883724,62.914165,57.802387,62.422646,495405
2011-08-02,4430,4430.TWO,上櫃,62.22604,62.22604,60.554882,60.554882,155640
2011-08-03,4430,4430.TWO,上櫃,59.178635,60.456577,58.883724,60.456577,253297
2011-08-04,4430,4430.TWO,上櫃,60.456577,60.456577,59.276939,59.37524,147502
2011-08-05,4430,4430.TWO,上櫃,55.246498,55.246498,55.246498,55.246498,142416
2011-08-08,4430,4430.TWO,上櫃,51.707577,53.083824,51.412666,51.412666,518802
2011-08-09,4430,4430.TWO,上櫃,46.005981,49.938118,46.005981,49.348297,666304
2011-08-10,4430,4430.TWO,上櫃,49.446602,51.11776,49.151691,51.11776,515750
2011-08-11,4430,4430.TWO,上櫃,50.134724,53.673645,49.938118,53.673645,402834
2011-08-12,4430,4430.TWO,上櫃,54.06686,57.015961,54.06686,56.42614,488284
2011-08-15,4430,4430.TWO,上櫃,59.080334,60.358276,58.490513,60.358276,662235
2011-08-16,4430,4430.TWO,上櫃,60.948097,60.948097,59.473545,59.965061,395713
2011-08-17,4430,4430.TWO,上櫃,60.456577,60.554882,57.704086,58.097298,350954
2011-08-18,4430,4430.TWO,上櫃,57.605782,58.588814,57.114265,57.802387,186158
2011-08-19,4430,4430.TWO,上櫃,55.541409,56.622746,53.77195,53.77195,585941
2011-08-22,4430,4430.TWO,上櫃,53.77195,55.049892,52.100792,53.77195,133260
2011-08-23,4430,4430.TWO,上櫃,54.06686,54.460072,53.280434,54.460072,80363
2011-08-24,4430,4430.TWO,上櫃,55.246498,55.443108,53.77195,54.460072,69173
2011-08-25,4430,4430.TWO,上櫃,55.443108,55.443108,51.412666,51.412666,105794
2011-08-26,4430,4430.TWO,上櫃,51.609276,51.707577,49.249992,50.233028,96639
2011-08-29,4430,4430.TWO,上櫃,49.741512,51.904186,49.151691,51.412666,198365
2011-08-30,4430,4430.TWO,上櫃,51.412666,54.361771,51.412666,53.083824,112915
2011-08-31,4430,4430.TWO,上櫃,53.182129,53.182129,51.609276,51.707577,118002
2011-09-01,4430,4430.TWO,上櫃,52.788918,52.788918,51.707577,52.297398,73242
2011-09-02,4430,4430.TWO,上櫃,52.100792,52.592308,51.707577,52.297398,72225
2011-09-05,4430,4430.TWO,上櫃,51.707577,53.77195,51.707577,52.788918,103760
2011-09-06,4430,4430.TWO,上櫃,52.297398,52.690613,50.822849,50.822849,69173
2011-09-07,4430,4430.TWO,上櫃,51.11776,51.510971,51.019455,51.11776,22379
2011-09-08,4430,4430.TWO,上櫃,52.199097,53.477039,52.199097,52.887218,197348
2011-09-09,4430,4430.TWO,上櫃,53.083824,55.443108,53.083824,55.443108,331626
2011-09-13,4430,4430.TWO,上櫃,55.344803,56.032928,54.263466,54.263466,225831
2011-09-14,4430,4430.TWO,上櫃,54.460072,54.460072,50.822849,52.100792,258383
2011-09-15,4430,4430.TWO,上櫃,53.182129,53.280434,52.002487,52.395702,65104
2011-09-16,4430,4430.TWO,上櫃,53.083824,53.673645,52.592308,53.575344,75277
2011-09-19,4430,4430.TWO,上櫃,53.968555,53.968555,52.494003,53.575344,40690
2011-09-20,4430,4430.TWO,上櫃,53.575344,54.06686,52.592308,52.592308,116984
2011-09-21,4430,4430.TWO,上櫃,52.887218,52.985523,52.199097,52.199097,77311
2011-09-22,4430,4430.TWO,上櫃,51.510971,52.002487,51.11776,51.216061,76294
2011-09-23,4430,4430.TWO,上櫃,49.151691,49.643208,47.775444,48.365265,183106
2011-09-26,4430,4430.TWO,上櫃,48.365265,48.365265,45.022949,45.022949,362144
2011-09-27,4430,4430.TWO,上櫃,44.728039,45.022949,42.270454,43.548397,268556
2011-09-28,4430,4430.TWO,上櫃,43.548397,43.548397,41.139965,41.631481,240073
2011-09-29,4430,4430.TWO,上櫃,41.385723,44.531433,41.385723,44.531433,187175
2011-09-30,4430,4430.TWO,上櫃,44.236523,45.12125,43.450092,43.548397,139364
2011-10-03,4430,4430.TWO,上櫃,42.565365,43.253487,41.975544,42.46706,85449
2011-10-04,4430,4430.TWO,上櫃,41.778938,43.056881,41.778938,42.958576,71208
2011-10-05,4430,4430.TWO,上櫃,42.565365,42.860275,42.46706,42.614517,75277
2011-10-06,4430,4430.TWO,上櫃,43.204334,44.138218,42.073849,42.270454,129191
2011-10-07,4430,4430.TWO,上櫃,42.270454,42.270454,41.484028,42.073849,95622
2011-10-11,4430,4430.TWO,上櫃,42.270454,42.565365,41.877239,41.926392,44759
2011-10-12,4430,4430.TWO,上櫃,41.975544,42.024696,40.894207,41.287418,103760
2011-10-13,4430,4430.TWO,上櫃,41.336571,41.778938,40.845055,40.894207,103760
2011-10-14,4430,4430.TWO,上櫃,40.304386,40.304386,39.32135,39.714565,113933
2011-10-17,4430,4430.TWO,上櫃,40.304386,41.828091,40.206081,41.631481,154623
2011-10-18,4430,4430.TWO,上櫃,40.795902,40.894207,40.304386,40.648449,61035
2011-10-19,4430,4430.TWO,上櫃,40.648449,41.189117,40.550144,40.550144,32552
2011-10-20,4430,4430.TWO,上櫃,40.304386,40.599297,40.255234,40.304386,23396
2011-10-21,4430,4430.TWO,上櫃,40.304386,40.304386,39.81287,40.206081,20345
2011-10-24,4430,4430.TWO,上櫃,40.697601,41.680634,40.599297,41.631481,61035
2011-10-25,4430,4430.TWO,上櫃,41.631481,41.778938,41.484028,41.484028,36621
2011-10-26,4430,4430.TWO,上櫃,41.287418,41.631481,39.81287,40.500992,140381
2011-10-27,4430,4430.TWO,上櫃,39.32135,39.32135,38.485775,39.32135,200400
2011-10-28,4430,4430.TWO,上櫃,39.223049,39.51796,38.534924,38.633228,67139
2011-10-31,4430,4430.TWO,上櫃,38.338318,38.338318,35.929886,36.37225,188192
2011-11-01,4430,4430.TWO,上櫃,36.077339,36.175644,35.585823,36.175644,46793
2011-11-02,4430,4430.TWO,上櫃,35.389217,35.585823,34.504486,34.504486,70190
2011-11-03,4430,4430.TWO,上櫃,34.799397,36.028191,34.504486,35.389217,97656
2011-11-04,4430,4430.TWO,上櫃,35.536671,36.86377,35.536671,36.37225,99691
2011-11-07,4430,4430.TWO,上櫃,36.37225,38.878986,36.175644,38.878986,220745
2011-11-08,4430,4430.TWO,上櫃,40.795902,40.795902,39.862022,39.862022,195313
2011-11-09,4430,4430.TWO,上櫃,39.862022,39.862022,38.633228,38.633228,55949
2011-11-10,4430,4430.TWO,上櫃,38.338318,38.338318,36.96207,37.158676,69173
2011-11-11,4430,4430.TWO,上櫃,37.453587,38.043407,37.158676,37.748497,76294
2011-11-14,4430,4430.TWO,上櫃,38.829834,38.829834,37.256981,37.551891,74259
2011-11-15,4430,4430.TWO,上櫃,37.551891,37.551891,37.060375,37.060375,47811
2011-11-16,4430,4430.TWO,上櫃,37.158676,37.158676,36.37225,36.37225,34586
2011-11-17,4430,4430.TWO,上櫃,35.487518,36.323097,34.996002,36.175644,47811
2011-11-18,4430,4430.TWO,上櫃,35.389217,37.256981,35.389217,35.979038,28483
2011-11-21,4430,4430.TWO,上櫃,35.389217,35.389217,33.914665,34.553638,102743
2011-11-22,4430,4430.TWO,上櫃,34.406181,34.553638,33.767212,33.816364,59001
2011-11-23,4430,4430.TWO,上櫃,33.423149,33.619755,33.226543,33.275696,69173
2011-11-24,4430,4430.TWO,上櫃,31.997749,34.30788,31.997749,33.373997,48828
2011-11-25,4430,4430.TWO,上櫃,33.423149,33.423149,32.882481,33.373997,26448
2011-11-28,4430,4430.TWO,上櫃,33.373997,34.258728,32.882481,33.767212,12207
2011-11-29,4430,4430.TWO,上櫃,33.767212,33.816364,33.226543,33.816364,31535
2011-11-30,4430,4430.TWO,上櫃,33.816364,33.816364,33.079086,33.079086,21362
2011-12-01,4430,4430.TWO,上櫃,33.619755,34.30788,33.472301,34.01297,48828
2011-12-02,4430,4430.TWO,上櫃,33.521454,33.767212,33.423149,33.767212,14241
2011-12-05,4430,4430.TWO,上櫃,33.767212,33.767212,33.668907,33.668907,12207
2011-12-06,4430,4430.TWO,上櫃,34.258728,34.258728,33.029938,33.521454,10172
2011-12-07,4430,4430.TWO,上櫃,33.423149,33.619755,32.58757,33.619755,34586
2011-12-08,4430,4430.TWO,上櫃,34.209576,35.831581,34.209576,34.799397,73242
2011-12-09,4430,4430.TWO,上櫃,34.406181,35.143459,34.406181,35.143459,37638
2011-12-12,4430,4430.TWO,上櫃,35.389217,35.880733,34.848549,35.290913,35604
2011-12-13,4430,4430.TWO,上櫃,34.897701,35.73328,34.406181,35.73328,61035
2011-12-14,4430,4430.TWO,上櫃,34.504486,35.73328,34.504486,35.536671,51880
