date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6284,6284.TWO,上櫃,49.353222,49.922684,48.878674,49.637955,545779
2008-01-02,6284,6284.TWO,上櫃,49.922684,51.251423,49.353222,49.827774,736486
2008-01-03,6284,6284.TWO,上櫃,49.732864,49.732864,48.024483,48.214302,480454
2008-01-04,6284,6284.TWO,上櫃,48.214302,48.309212,46.790653,47.265202,752291
2008-01-07,6284,6284.TWO,上櫃,45.55682,46.031372,43.990807,43.990807,877673
2008-01-08,6284,6284.TWO,上櫃,43.658619,44.51281,42.614609,42.756973,909282
2008-01-09,6284,6284.TWO,上櫃,41.760418,42.282425,41.28587,42.23497,909282
2008-01-10,6284,6284.TWO,上櫃,42.709518,43.37389,42.424789,43.37389,979875
2008-01-11,6284,6284.TWO,上櫃,44.228081,44.228081,42.994251,42.994251,957748
2008-01-14,6284,6284.TWO,上櫃,43.895897,43.895897,42.32988,42.519699,327678
2008-01-15,6284,6284.TWO,上櫃,42.804428,44.607719,42.804428,43.37389,592139
2008-01-16,6284,6284.TWO,上櫃,42.709518,42.709518,41.665508,41.665508,329785
2008-01-17,6284,6284.TWO,上櫃,42.23497,43.184071,40.811317,41.665508,483615
2008-01-18,6284,6284.TWO,上櫃,40.811317,42.23497,40.621498,41.950241,203350
2008-01-21,6284,6284.TWO,上櫃,42.614609,42.614609,41.001141,41.665508,268675
2008-01-22,6284,6284.TWO,上櫃,38.770752,39.482578,38.770752,38.770752,406700
2008-01-23,6284,6284.TWO,上櫃,38.770752,39.672398,37.489468,37.489468,953534
2008-01-24,6284,6284.TWO,上櫃,39.577488,39.577488,35.211624,37.489468,622694
2008-01-25,6284,6284.TWO,上櫃,37.96402,40.05204,37.96402,39.862221,430934
2008-01-28,6284,6284.TWO,上櫃,38.913116,38.913116,37.584377,37.774197,315035
2008-01-29,6284,6284.TWO,上櫃,37.96402,38.438568,37.679287,37.774197,217047
2008-01-30,6284,6284.TWO,上櫃,36.350548,38.248749,36.350548,37.299648,223369
2008-01-31,6284,6284.TWO,上櫃,37.204739,37.204739,36.160728,36.730186,300284
2008-02-01,6284,6284.TWO,上櫃,37.06237,37.869106,37.06237,37.442013,306606
2008-02-12,6284,6284.TWO,上櫃,37.584377,37.96402,36.540367,36.825096,239173
2008-02-13,6284,6284.TWO,上櫃,37.014915,37.96402,36.635277,37.299648,296069
2008-02-14,6284,6284.TWO,上櫃,37.96402,38.913116,37.96402,38.770752,243388
2008-02-15,6284,6284.TWO,上櫃,38.723297,40.241859,37.869106,39.862221,420398
2008-02-18,6284,6284.TWO,上櫃,41.950241,41.950241,40.953686,41.380779,543672
2008-02-19,6284,6284.TWO,上櫃,41.855331,42.377335,41.380779,42.23497,454114
2008-02-20,6284,6284.TWO,上櫃,41.950241,42.23497,41.28587,41.760418,528921
2008-02-21,6284,6284.TWO,上櫃,42.23497,43.658619,41.855331,43.563709,621641
2008-02-22,6284,6284.TWO,上櫃,42.23497,43.658619,42.23497,43.136616,691180
2008-02-25,6284,6284.TWO,上櫃,43.658619,44.133171,42.23497,42.519699,377199
2008-02-26,6284,6284.TWO,上櫃,42.709518,43.089161,41.428234,42.519699,442524
2008-02-27,6284,6284.TWO,上櫃,42.519699,43.37389,42.14006,42.709518,598461
2008-02-29,6284,6284.TWO,上櫃,42.709518,43.658619,42.377335,43.611164,1424506
2008-03-03,6284,6284.TWO,上櫃,43.184071,43.184071,41.950241,42.32988,172795
2008-03-04,6284,6284.TWO,上櫃,42.709518,43.421345,42.32988,43.184071,554208
2008-03-05,6284,6284.TWO,上櫃,42.709518,43.089161,42.23497,42.709518,351912
2008-03-06,6284,6284.TWO,上櫃,43.089161,44.32299,42.519699,44.133171,666947
2008-03-07,6284,6284.TWO,上櫃,43.089161,44.51281,43.089161,43.611164,644821
2008-03-10,6284,6284.TWO,上櫃,43.658619,44.133171,42.519699,42.804428,309766
2008-03-11,6284,6284.TWO,上櫃,42.23497,43.089161,42.045151,42.709518,108523
2008-03-12,6284,6284.TWO,上櫃,43.27898,44.228081,43.184071,43.563709,688019
2008-03-13,6284,6284.TWO,上櫃,44.038261,44.702633,43.37389,43.563709,557369
2008-03-14,6284,6284.TWO,上櫃,43.658619,44.228081,42.32988,42.804428,247602
2008-03-17,6284,6284.TWO,上櫃,42.045151,42.662064,41.28587,42.424789,302391
2008-03-18,6284,6284.TWO,上櫃,42.32988,42.32988,41.28587,41.475689,205457
2008-03-19,6284,6284.TWO,上櫃,42.804428,44.370445,42.662064,44.370445,733325
2008-03-20,6284,6284.TWO,上櫃,45.55682,47.265202,45.082272,46.126282,2496047
2008-03-21,6284,6284.TWO,上櫃,47.265202,47.265202,45.55682,45.889008,1235907
2008-03-24,6284,6284.TWO,上櫃,47.407566,47.455021,44.892452,45.46191,989357
2008-03-25,6284,6284.TWO,上櫃,46.411011,46.411011,45.367001,45.367001,799704
2008-03-26,6284,6284.TWO,上櫃,45.936462,45.936462,44.4179,44.607719,527868
2008-03-27,6284,6284.TWO,上櫃,44.133171,44.133171,42.899342,43.4688,737540
2008-03-28,6284,6284.TWO,上櫃,43.658619,44.51281,43.27898,44.133171,882941
2008-03-31,6284,6284.TWO,上櫃,44.180626,45.082272,44.180626,44.465355,647981
2008-04-01,6284,6284.TWO,上櫃,44.892452,45.272091,43.990807,43.990807,657464
2008-04-02,6284,6284.TWO,上櫃,44.51281,44.987362,44.465355,44.655174,480454
2008-04-03,6284,6284.TWO,上櫃,45.082272,46.316101,44.892452,46.031372,918764
2008-04-07,6284,6284.TWO,上櫃,46.980473,46.980473,45.082272,46.411011,931408
2008-04-08,6284,6284.TWO,上櫃,45.55682,45.55682,44.892452,44.939907,733325
2008-04-09,6284,6284.TWO,上櫃,44.939907,44.939907,43.943352,44.607719,545779
2008-04-10,6284,6284.TWO,上櫃,44.228081,44.51281,43.895897,43.990807,567906
2008-04-11,6284,6284.TWO,上櫃,44.51281,44.892452,43.943352,43.943352,498366
2008-04-14,6284,6284.TWO,上櫃,43.658619,44.32299,42.899342,43.943352,896638
2008-04-15,6284,6284.TWO,上櫃,43.943352,44.892452,43.4688,44.180626,661679
2008-04-16,6284,6284.TWO,上櫃,44.607719,45.177181,44.228081,44.607719,605836
