date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3313,3313.TWO,上櫃,41.799999,42.799999,41.0,41.900002,107000
2008-01-02,3313,3313.TWO,上櫃,41.299999,43.299999,41.150002,43.0,322000
2008-01-03,3313,3313.TWO,上櫃,41.650002,42.299999,41.099998,41.5,47000
2008-01-04,3313,3313.TWO,上櫃,42.599998,42.599998,40.799999,41.5,51000
2008-01-07,3313,3313.TWO,上櫃,39.299999,40.0,38.599998,38.599998,75000
2008-01-08,3313,3313.TWO,上櫃,36.049999,38.599998,36.049999,37.099998,48000
2008-01-09,3313,3313.TWO,上櫃,35.650002,37.099998,35.650002,36.900002,80000
2008-01-10,3313,3313.TWO,上櫃,36.700001,38.450001,36.700001,37.900002,78000
2008-01-11,3313,3313.TWO,上櫃,38.099998,38.299999,37.200001,37.299999,85000
2008-01-14,3313,3313.TWO,上櫃,37.5,38.900002,35.799999,35.950001,161000
2008-01-15,3313,3313.TWO,上櫃,36.25,37.349998,36.049999,36.299999,117000
2008-01-16,3313,3313.TWO,上櫃,35.700001,35.799999,33.849998,34.200001,132000
2008-01-17,3313,3313.TWO,上櫃,35.0,35.200001,32.700001,33.200001,115000
2008-01-18,3313,3313.TWO,上櫃,32.099998,34.0,32.099998,33.5,114000
2008-01-21,3313,3313.TWO,上櫃,34.400002,34.400002,33.150002,34.150002,386000
2008-01-22,3313,3313.TWO,上櫃,32.099998,32.849998,31.799999,31.799999,744000
2008-01-23,3313,3313.TWO,上櫃,32.099998,33.200001,29.6,29.6,778000
2008-01-24,3313,3313.TWO,上櫃,30.0,30.1,27.700001,28.1,403000
2008-01-25,3313,3313.TWO,上櫃,27.700001,30.049999,27.700001,30.049999,153000
2008-01-28,3313,3313.TWO,上櫃,30.1,30.799999,28.1,29.0,51000
2008-01-29,3313,3313.TWO,上櫃,29.700001,29.700001,28.0,28.5,96000
2008-01-30,3313,3313.TWO,上櫃,28.9,29.0,28.200001,28.299999,65000
2008-01-31,3313,3313.TWO,上櫃,28.1,28.1,26.4,26.9,183000
2008-02-01,3313,3313.TWO,上櫃,26.0,26.9,25.950001,26.9,550000
2008-02-12,3313,3313.TWO,上櫃,27.65,28.0,27.0,27.0,174000
2008-02-13,3313,3313.TWO,上櫃,27.1,27.4,26.6,27.0,63000
2008-02-14,3313,3313.TWO,上櫃,27.5,28.450001,27.5,28.0,298000
2008-02-15,3313,3313.TWO,上櫃,27.65,28.700001,27.4,28.4,112000
2008-02-18,3313,3313.TWO,上櫃,28.4,29.5,28.4,29.4,160000
2008-02-19,3313,3313.TWO,上櫃,29.799999,30.799999,29.200001,30.799999,318000
2008-02-20,3313,3313.TWO,上櫃,30.6,31.299999,29.799999,30.450001,156000
2008-02-21,3313,3313.TWO,上櫃,30.1,31.35,30.1,30.9,261000
2008-02-22,3313,3313.TWO,上櫃,30.65,31.5,29.85,30.9,313000
2008-02-25,3313,3313.TWO,上櫃,31.0,31.1,29.049999,29.549999,371000
2008-02-26,3313,3313.TWO,上櫃,29.799999,29.799999,29.0,29.049999,309000
2008-02-27,3313,3313.TWO,上櫃,29.049999,29.9,28.65,29.5,282000
2008-02-29,3313,3313.TWO,上櫃,29.799999,31.4,29.700001,30.5,596000
2008-03-03,3313,3313.TWO,上櫃,29.6,29.85,29.1,29.299999,216000
2008-03-04,3313,3313.TWO,上櫃,29.4,30.0,29.35,29.549999,327000
2008-03-05,3313,3313.TWO,上櫃,29.799999,30.450001,29.549999,30.0,463000
