date,symbol,yahoo_symbol,market,open,high,low,close,volume
2015-03-26,5228,5228.TWO,上櫃,23.263887,23.263887,18.680555,23.263887,103680
2015-03-27,5228,5228.TWO,上櫃,20.902777,23.715277,20.138887,20.902777,83678
2015-03-30,5228,5228.TWO,上櫃,21.180555,21.597221,20.701387,21.180555,46975
2015-03-31,5228,5228.TWO,上櫃,21.597221,22.138887,21.180555,21.597221,21816
2015-04-01,5228,5228.TWO,上櫃,22.083332,22.222221,21.875,22.083332,24480
2015-04-02,5228,5228.TWO,上櫃,26.770832,26.770832,22.222221,26.770832,83882
2015-04-07,5228,5228.TWO,上櫃,28.138887,28.277777,24.881945,28.138887,177796
2015-04-08,5228,5228.TWO,上櫃,29.722221,29.861111,27.430555,29.722221,116926
2015-04-09,5228,5228.TWO,上櫃,29.166666,29.722221,29.076387,29.166666,45230
2015-04-10,5228,5228.TWO,上櫃,28.819445,29.090277,27.715277,28.819445,14457
2015-04-13,5228,5228.TWO,上櫃,26.111111,28.125,26.111111,26.111111,53568
2015-04-14,5228,5228.TWO,上櫃,27.222221,27.659721,26.111111,27.222221,28267
2015-04-15,5228,5228.TWO,上櫃,27.222221,27.222221,27.222221,27.222221,0
2015-04-16,5228,5228.TWO,上櫃,27.222221,27.222221,27.222221,27.222221,0
2015-04-17,5228,5228.TWO,上櫃,26.534721,26.534721,26.534721,26.534721,1440
2015-04-20,5228,5228.TWO,上櫃,26.722221,26.722221,26.041666,26.722221,11808
2015-04-21,5228,5228.TWO,上櫃,23.409721,25.423611,23.326387,23.409721,60768
2015-04-22,5228,5228.TWO,上櫃,23.611111,24.166666,23.409721,23.611111,31680
2015-04-23,5228,5228.TWO,上櫃,23.472221,23.472221,22.645832,23.472221,72000
2015-04-24,5228,5228.TWO,上櫃,24.097221,24.097221,23.347221,24.097221,26035
2015-04-27,5228,5228.TWO,上櫃,23.625,24.305555,23.625,23.625,4392
2015-04-28,5228,5228.TWO,上櫃,23.631945,23.638887,23.631945,23.631945,2160
2015-04-29,5228,5228.TWO,上櫃,24.4375,24.784721,23.645832,24.4375,16272
2015-04-30,5228,5228.TWO,上櫃,23.756945,23.756945,23.756945,23.756945,1440
2015-05-04,5228,5228.TWO,上櫃,23.756945,23.756945,23.756945,23.756945,7286
2015-05-05,5228,5228.TWO,上櫃,24.305555,24.444445,24.305555,24.305555,13032
2015-05-06,5228,5228.TWO,上櫃,25.0,25.0,24.4375,25.0,20304
2015-05-07,5228,5228.TWO,上櫃,24.756945,24.756945,24.659721,24.756945,17280
2015-05-08,5228,5228.TWO,上櫃,24.777777,24.861111,24.673611,24.777777,21600
2015-05-11,5228,5228.TWO,上櫃,24.375,24.777777,24.375,24.375,8683
2015-05-12,5228,5228.TWO,上櫃,24.3125,25.208332,24.3125,24.3125,57600
2015-05-13,5228,5228.TWO,上櫃,24.3125,24.3125,24.3125,24.3125,0
2015-05-14,5228,5228.TWO,上櫃,24.3125,24.3125,24.3125,24.3125,0
2015-05-15,5228,5228.TWO,上櫃,24.3125,24.3125,24.3125,24.3125,1440
2015-05-18,5228,5228.TWO,上櫃,24.3125,24.3125,24.3125,24.3125,4320
2015-05-19,5228,5228.TWO,上櫃,24.444445,24.444445,24.305555,24.444445,5760
2015-05-20,5228,5228.TWO,上櫃,23.611111,23.611111,23.611111,23.611111,1440
2015-05-21,5228,5228.TWO,上櫃,23.611111,23.611111,23.611111,23.611111,1440
2015-05-22,5228,5228.TWO,上櫃,22.222221,23.611111,21.375,22.222221,50904
2015-05-25,5228,5228.TWO,上櫃,21.597221,21.597221,21.597221,21.597221,2880
2015-05-26,5228,5228.TWO,上櫃,22.215277,22.215277,21.673611,22.215277,3024
2015-05-27,5228,5228.TWO,上櫃,21.534721,21.534721,21.534721,21.534721,2880
2015-05-28,5228,5228.TWO,上櫃,22.222221,22.222221,22.138887,22.222221,10224
2015-05-29,5228,5228.TWO,上櫃,22.916666,22.916666,22.569445,22.916666,7200
2015-06-01,5228,5228.TWO,上櫃,23.319445,23.319445,23.319445,23.319445,288
2015-06-02,5228,5228.TWO,上櫃,23.319445,23.319445,23.319445,23.319445,0
2015-06-03,5228,5228.TWO,上櫃,23.319445,23.319445,23.319445,23.319445,0
2015-06-04,5228,5228.TWO,上櫃,22.506945,22.506945,22.506945,22.506945,2880
2015-06-05,5228,5228.TWO,上櫃,22.5,22.5,22.5,22.5,1440
2015-06-08,5228,5228.TWO,上櫃,22.5,22.5,22.5,22.5,2880
2015-06-09,5228,5228.TWO,上櫃,22.104166,22.5,22.104166,22.104166,11520
2015-06-10,5228,5228.TWO,上櫃,22.104166,22.104166,22.104166,22.104166,0
2015-06-11,5228,5228.TWO,上櫃,22.104166,22.104166,22.104166,22.104166,0
2015-06-12,5228,5228.TWO,上櫃,21.666666,21.666666,21.666666,21.666666,2880
2015-06-15,5228,5228.TWO,上櫃,22.743055,22.743055,22.743055,22.743055,1
2015-06-16,5228,5228.TWO,上櫃,22.743055,22.743055,22.743055,22.743055,0
2015-06-17,5228,5228.TWO,上櫃,22.743055,22.743055,22.743055,22.743055,0
2015-06-18,5228,5228.TWO,上櫃,22.743055,22.743055,22.743055,22.743055,0
2015-06-22,5228,5228.TWO,上櫃,22.743055,22.743055,22.743055,22.743055,0
2015-06-23,5228,5228.TWO,上櫃,21.805555,21.805555,21.638887,21.805555,8712
2015-06-24,5228,5228.TWO,上櫃,21.805555,21.805555,21.618055,21.805555,14400
2015-06-25,5228,5228.TWO,上櫃,21.618055,21.618055,21.618055,21.618055,4320
2015-06-26,5228,5228.TWO,上櫃,21.868055,21.868055,21.736111,21.868055,5760
2015-06-29,5228,5228.TWO,上櫃,21.868055,21.868055,21.868055,21.868055,0
2015-06-30,5228,5228.TWO,上櫃,21.798611,21.868055,21.798611,21.798611,7200
2015-07-01,5228,5228.TWO,上櫃,21.798611,21.798611,21.798611,21.798611,0
2015-07-02,5228,5228.TWO,上櫃,21.875,21.875,21.875,21.875,2880
2015-07-03,5228,5228.TWO,上櫃,21.534721,21.534721,21.534721,21.534721,4435
2015-07-06,5228,5228.TWO,上櫃,21.534721,21.534721,21.534721,21.534721,0
2015-07-07,5228,5228.TWO,上櫃,21.534721,21.534721,21.534721,21.534721,0
2015-07-08,5228,5228.TWO,上櫃,21.534721,21.534721,21.534721,21.534721,0
2015-07-09,5228,5228.TWO,上櫃,20.840277,20.840277,20.840277,20.840277,1440
2015-07-10,5228,5228.TWO,上櫃,20.840277,20.840277,20.840277,20.840277,0
2015-07-13,5228,5228.TWO,上櫃,20.840277,20.840277,20.840277,20.840277,2880
2015-07-14,5228,5228.TWO,上櫃,21.506945,21.506945,21.506945,21.506945,7200
2015-07-15,5228,5228.TWO,上櫃,21.506945,21.506945,21.506945,21.506945,0
2015-07-16,5228,5228.TWO,上櫃,20.833332,20.840277,20.833332,20.833332,7200
2015-07-17,5228,5228.TWO,上櫃,20.833332,20.833332,20.833332,20.833332,0
2015-07-20,5228,5228.TWO,上櫃,20.833332,20.833332,20.833332,20.833332,0
2015-07-21,5228,5228.TWO,上櫃,20.833332,20.833332,20.833332,20.833332,0
2015-07-22,5228,5228.TWO,上櫃,20.833332,20.833332,20.833332,20.833332,216
2015-07-23,5228,5228.TWO,上櫃,21.465277,21.465277,21.465277,21.465277,1440
2015-07-24,5228,5228.TWO,上櫃,21.465277,21.465277,21.465277,21.465277,0
2015-07-27,5228,5228.TWO,上櫃,21.465277,21.465277,21.465277,21.465277,0
2015-07-28,5228,5228.TWO,上櫃,20.486111,20.486111,20.486111,20.486111,1440
2015-07-29,5228,5228.TWO,上櫃,20.402777,20.486111,20.402777,20.402777,7200
2015-07-30,5228,5228.TWO,上櫃,19.930555,19.930555,19.722221,19.930555,5760
2015-07-31,5228,5228.TWO,上櫃,19.930555,19.930555,19.930555,19.930555,288
2015-08-03,5228,5228.TWO,上櫃,19.930555,19.930555,19.930555,19.930555,0
2015-08-04,5228,5228.TWO,上櫃,19.930555,19.930555,19.930555,19.930555,0
2015-08-05,5228,5228.TWO,上櫃,19.930555,19.930555,19.930555,19.930555,4320
2015-08-06,5228,5228.TWO,上櫃,19.930555,19.930555,19.930555,19.930555,0
2015-08-07,5228,5228.TWO,上櫃,19.930555,19.930555,19.930555,19.930555,0
