date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5310,5310.TWO,上櫃,7.892634,7.892634,7.892634,7.892634,663
2008-01-02,5310,5310.TWO,上櫃,7.892634,8.374626,7.892634,8.374626,4315
2008-01-03,5310,5310.TWO,上櫃,8.79637,8.79637,8.79637,8.79637,829
2008-01-04,5310,5310.TWO,上櫃,8.314377,8.977118,8.314377,8.977118,3485
2008-01-07,5310,5310.TWO,上櫃,8.977118,8.977118,8.977118,8.977118,1493
2008-01-08,5310,5310.TWO,上櫃,8.555374,8.736121,8.555374,8.736121,1493
2008-01-09,5310,5310.TWO,上櫃,8.193879,8.193879,8.193879,8.193879,829
2008-01-10,5310,5310.TWO,上櫃,7.711886,8.615623,7.651637,8.615623,1493
2008-01-11,5310,5310.TWO,上櫃,8.073381,9.097616,8.073381,9.037367,1991
2008-01-14,5310,5310.TWO,上櫃,8.977118,8.977118,8.495125,8.916869,3319
2008-01-15,5310,5310.TWO,上櫃,9.398861,9.398861,8.856619,9.278363,3485
2008-01-16,5310,5310.TWO,上櫃,8.79637,9.278363,8.79637,9.278363,497
2008-01-17,5310,5310.TWO,上櫃,8.79637,8.79637,8.675872,8.675872,1493
2008-01-18,5310,5310.TWO,上櫃,8.675872,8.675872,8.13363,8.615623,1327
2008-01-21,5310,5310.TWO,上櫃,8.073381,8.434876,8.073381,8.434876,1327
2008-01-22,5310,5310.TWO,上櫃,8.434876,8.434876,7.892634,7.892634,2489
2008-01-23,5310,5310.TWO,上櫃,8.13363,8.13363,7.410641,7.410641,1327
2008-01-24,5310,5310.TWO,上櫃,7.410641,7.410641,6.988897,6.988897,11618
2008-01-25,5310,5310.TWO,上櫃,6.627402,7.229893,6.506904,6.567153,29212
2008-01-28,5310,5310.TWO,上櫃,6.988897,6.988897,6.988897,6.988897,5477
2008-01-29,5310,5310.TWO,上櫃,7.350392,7.47089,6.988897,7.350392,9792
2008-01-30,5310,5310.TWO,上櫃,7.772135,7.832384,7.772135,7.832384,4149
2008-01-31,5310,5310.TWO,上櫃,8.314377,8.374626,8.13363,8.13363,6971
