date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5364,5364.TWO,上櫃,842.384766,877.869812,842.384766,863.984375,226402
2008-01-02,5364,5364.TWO,上櫃,874.78418,888.669617,859.355896,876.326965,101501
2008-01-03,5364,5364.TWO,上櫃,860.898682,862.441528,828.499268,848.556091,37982
2008-01-04,5364,5364.TWO,上櫃,828.499268,843.927551,806.899658,808.442505,54639
2008-01-07,5364,5364.TWO,上櫃,771.414612,774.500244,752.900635,752.900635,38922
2008-01-08,5364,5364.TWO,上櫃,752.900635,771.414612,742.10083,752.900635,31241
2008-01-09,5364,5364.TWO,上櫃,715.872742,769.871765,715.872742,759.07196,15393
2008-01-10,5364,5364.TWO,上櫃,765.243286,783.757263,759.07196,759.07196,16074
2008-01-11,5364,5364.TWO,上櫃,771.414612,776.043091,755.986328,763.700439,16333
2008-01-14,5364,5364.TWO,上櫃,763.700439,777.585938,740.558044,742.10083,18278
2008-01-15,5364,5364.TWO,上櫃,755.986328,793.014221,749.815002,793.014221,60927
2008-01-16,5364,5364.TWO,上櫃,793.014221,839.299072,777.585938,817.699463,73436
2008-01-17,5364,5364.TWO,上櫃,834.670593,836.21344,802.271179,825.413635,33153
2008-01-18,5364,5364.TWO,上櫃,802.271179,823.870789,802.271179,823.870789,25893
2008-01-21,5364,5364.TWO,上櫃,823.870789,823.870789,793.014221,799.185547,20287
2008-01-22,5364,5364.TWO,上櫃,771.414612,771.414612,743.643677,743.643677,19217
2008-01-23,5364,5364.TWO,上櫃,743.643677,755.986328,692.730286,692.730286,32310
2008-01-24,5364,5364.TWO,上櫃,708.15863,715.872742,644.902588,692.730286,54607
2008-01-25,5364,5364.TWO,上櫃,692.730286,718.958435,692.730286,706.615784,68445
2008-01-28,5364,5364.TWO,上櫃,703.53009,703.53009,671.130737,683.473328,26931
2008-01-29,5364,5364.TWO,上櫃,685.016174,697.358826,663.416565,672.673523,24986
2008-01-30,5364,5364.TWO,上櫃,685.016174,685.016174,668.045044,681.930481,18310
2008-01-31,5364,5364.TWO,上櫃,666.502197,675.759216,654.159607,664.959412,18148
2008-02-01,5364,5364.TWO,上櫃,664.959412,671.130737,641.816956,651.073914,15717
2008-02-12,5364,5364.TWO,上櫃,646.445435,646.445435,607.874695,612.503174,16301
2008-02-13,5364,5364.TWO,上櫃,617.131714,632.559998,609.417542,610.960388,13578
2008-02-14,5364,5364.TWO,上櫃,623.302979,652.61676,623.302979,652.61676,41547
2008-02-15,5364,5364.TWO,上櫃,638.731323,697.358826,629.474304,697.358826,109506
2008-02-18,5364,5364.TWO,上櫃,709.701416,709.701416,689.644653,695.815979,42973
2008-02-19,5364,5364.TWO,上櫃,708.15863,717.415588,686.559021,717.415588,52500
2008-02-20,5364,5364.TWO,上櫃,715.872742,717.415588,694.273132,698.901611,21032
2008-02-21,5364,5364.TWO,上櫃,711.244263,726.672546,703.53009,714.329895,33509
2008-02-22,5364,5364.TWO,上櫃,711.244263,718.958435,698.901611,701.987305,27676
2008-02-25,5364,5364.TWO,上櫃,723.586914,723.586914,703.53009,703.53009,27514
2008-02-26,5364,5364.TWO,上櫃,712.787109,715.872742,697.358826,697.358826,25958
2008-02-27,5364,5364.TWO,上櫃,709.701416,745.186523,708.15863,745.186523,33283
2008-02-29,5364,5364.TWO,上櫃,793.014221,793.014221,768.328918,774.500244,111613
2008-03-03,5364,5364.TWO,上櫃,746.729309,755.986328,734.386719,743.643677,27481
2008-03-04,5364,5364.TWO,上櫃,746.729309,789.928528,746.729309,782.214417,141169
2008-03-05,5364,5364.TWO,上櫃,786.842896,808.442505,771.414612,772.957458,147391
2008-03-06,5364,5364.TWO,上櫃,786.842896,788.385742,776.043091,777.585938,74570
2008-03-07,5364,5364.TWO,上櫃,771.414612,788.385742,757.529114,765.243286,102020
2008-03-10,5364,5364.TWO,上櫃,774.500244,776.043091,754.443481,757.529114,47510
2008-03-11,5364,5364.TWO,上櫃,752.900635,757.529114,746.729309,746.729309,31986
2008-03-12,5364,5364.TWO,上櫃,759.07196,769.871765,746.729309,746.729309,57167
2008-03-13,5364,5364.TWO,上櫃,746.729309,755.986328,711.244263,712.787109,36880
2008-03-14,5364,5364.TWO,上櫃,717.415588,725.1297,674.21637,678.844849,54672
2008-03-17,5364,5364.TWO,上櫃,672.673523,672.673523,632.559998,632.559998,60116
2008-03-18,5364,5364.TWO,上櫃,634.102783,646.445435,626.388672,641.816956,24727
2008-03-19,5364,5364.TWO,上櫃,652.61676,657.245239,638.731323,638.731323,23268
2008-03-20,5364,5364.TWO,上櫃,632.559998,644.902588,629.474304,638.731323,19055
2008-03-21,5364,5364.TWO,上櫃,641.816956,668.045044,641.816956,654.159607,36556
2008-03-24,5364,5364.TWO,上櫃,678.844849,688.101807,657.245239,660.330872,31241
2008-03-25,5364,5364.TWO,上櫃,675.759216,688.101807,663.416565,686.559021,44560
2008-03-26,5364,5364.TWO,上櫃,694.273132,694.273132,674.21637,674.21637,33153
2008-03-27,5364,5364.TWO,上櫃,674.21637,683.473328,668.045044,678.844849,16268
2008-03-28,5364,5364.TWO,上櫃,683.473328,725.1297,683.473328,725.1297,55579
2008-03-31,5364,5364.TWO,上櫃,729.75824,765.243286,729.75824,749.815002,113752
2008-04-01,5364,5364.TWO,上櫃,755.986328,762.157654,726.672546,726.672546,44107
2008-04-02,5364,5364.TWO,上櫃,740.558044,776.043091,737.472351,776.043091,87145
2008-04-03,5364,5364.TWO,上櫃,786.842896,800.728333,772.957458,782.214417,98325
2008-04-07,5364,5364.TWO,上櫃,788.385742,788.385742,757.529114,762.157654,67149
2008-04-08,5364,5364.TWO,上櫃,763.700439,777.585938,755.986328,755.986328,22231
2008-04-09,5364,5364.TWO,上櫃,740.558044,755.986328,740.558044,743.643677,22199
2008-04-10,5364,5364.TWO,上櫃,742.10083,754.443481,740.558044,746.729309,33315
2008-04-11,5364,5364.TWO,上櫃,746.729309,749.815002,697.358826,715.872742,79788
2008-04-14,5364,5364.TWO,上櫃,715.872742,718.958435,703.53009,715.872742,24727
2008-04-15,5364,5364.TWO,上櫃,720.501221,740.558044,715.872742,728.215393,39246
2008-04-16,5364,5364.TWO,上櫃,737.472351,737.472351,720.501221,731.301025,30009
2008-04-17,5364,5364.TWO,上櫃,735.929504,779.128723,735.929504,749.815002,192341
2008-04-18,5364,5364.TWO,上櫃,752.900635,768.328918,746.729309,752.900635,162234
2008-04-21,5364,5364.TWO,上櫃,757.529114,762.157654,728.215393,734.386719,139321
2008-04-22,5364,5364.TWO,上櫃,734.386719,751.357849,734.386719,743.643677,48806
2008-04-23,5364,5364.TWO,上櫃,746.729309,746.729309,731.301025,734.386719,42033
2008-04-24,5364,5364.TWO,上櫃,735.929504,743.643677,723.586914,725.1297,34968
2008-04-25,5364,5364.TWO,上櫃,737.472351,752.900635,726.672546,746.729309,148849
2008-04-28,5364,5364.TWO,上櫃,746.729309,755.986328,740.558044,742.10083,60149
2008-04-29,5364,5364.TWO,上櫃,746.729309,746.729309,728.215393,728.215393,35486
2008-04-30,5364,5364.TWO,上櫃,740.558044,740.558044,714.329895,720.501221,23819
2008-05-02,5364,5364.TWO,上櫃,720.501221,729.75824,681.930481,683.473328,63552
2008-05-05,5364,5364.TWO,上櫃,678.844849,691.1875,678.844849,685.016174,29880
2008-05-06,5364,5364.TWO,上櫃,688.101807,709.701416,685.016174,709.701416,16528
2008-05-07,5364,5364.TWO,上櫃,709.701416,715.872742,703.53009,715.872742,26477
2008-05-08,5364,5364.TWO,上櫃,712.787109,732.843872,709.701416,732.843872,27903
2008-05-09,5364,5364.TWO,上櫃,732.843872,739.015198,725.1297,726.672546,29037
2008-05-12,5364,5364.TWO,上櫃,726.672546,752.900635,715.872742,743.643677,33412
2008-05-13,5364,5364.TWO,上櫃,749.815002,751.357849,732.843872,743.643677,30593
2008-05-14,5364,5364.TWO,上櫃,771.414612,771.414612,728.215393,728.215393,119164
2008-05-15,5364,5364.TWO,上櫃,728.215393,746.729309,726.672546,728.215393,152058
2008-05-16,5364,5364.TWO,上櫃,734.386719,734.386719,712.787109,715.872742,34676
2008-05-19,5364,5364.TWO,上櫃,715.872742,715.872742,698.901611,706.615784,27028
2008-05-20,5364,5364.TWO,上櫃,722.044067,722.044067,703.53009,705.072937,16625
2008-05-21,5364,5364.TWO,上櫃,714.329895,714.329895,701.987305,705.072937,19509
2008-05-22,5364,5364.TWO,上櫃,700.444458,714.329895,700.444458,701.987305,14129
2008-05-23,5364,5364.TWO,上櫃,701.987305,728.215393,701.987305,705.072937,83482
2008-05-26,5364,5364.TWO,上櫃,705.072937,709.701416,678.844849,678.844849,25310
2008-05-27,5364,5364.TWO,上櫃,685.016174,691.1875,678.844849,678.844849,22653
2008-05-28,5364,5364.TWO,上櫃,678.844849,688.101807,666.502197,678.844849,19606
2008-05-29,5364,5364.TWO,上櫃,688.101807,688.101807,658.788086,666.502197,14583
2008-05-30,5364,5364.TWO,上櫃,669.587891,669.587891,641.816956,654.159607,28551
2008-06-02,5364,5364.TWO,上櫃,654.159607,664.959412,654.159607,654.159607,19153
2008-06-03,5364,5364.TWO,上櫃,652.61676,657.245239,651.073914,654.159607,15879
2008-06-04,5364,5364.TWO,上櫃,654.159607,661.873718,652.61676,654.159607,24597
2008-06-05,5364,5364.TWO,上櫃,654.159607,663.416565,652.61676,660.330872,14940
2008-06-06,5364,5364.TWO,上櫃,664.959412,664.959412,655.702393,655.702393,14875
2008-06-09,5364,5364.TWO,上櫃,651.073914,651.073914,641.816956,647.988281,25731
2008-06-10,5364,5364.TWO,上櫃,647.988281,652.61676,637.188477,637.188477,18504
2008-06-11,5364,5364.TWO,上櫃,637.188477,641.816956,617.131714,623.302979,28259
2008-06-12,5364,5364.TWO,上櫃,614.046021,623.302979,580.10376,623.302979,63843
2008-06-13,5364,5364.TWO,上櫃,618.6745,618.6745,589.360779,607.874695,26412
2008-06-16,5364,5364.TWO,上櫃,587.817932,606.331909,587.817932,597.07489,13481
2008-06-17,5364,5364.TWO,上櫃,590.903564,597.07489,555.418518,577.018127,36102
2008-06-18,5364,5364.TWO,上櫃,577.018127,577.018127,558.50415,575.475281,19088
2008-06-19,5364,5364.TWO,上櫃,561.589844,570.846802,549.247192,558.50415,11018
2008-06-20,5364,5364.TWO,上櫃,558.50415,564.675476,539.990234,555.418518,16981
2008-06-23,5364,5364.TWO,上櫃,527.647583,549.247192,524.561951,549.247192,20028
2008-06-24,5364,5364.TWO,上櫃,547.704346,547.704346,518.390625,544.618713,14162
2008-06-25,5364,5364.TWO,上櫃,529.19043,544.618713,518.390625,544.618713,14778
2008-06-26,5364,5364.TWO,上櫃,543.075867,543.075867,530.733276,541.533081,6060
2008-06-27,5364,5364.TWO,上櫃,506.047974,509.133636,504.505157,504.505157,16398
2008-06-30,5364,5364.TWO,上櫃,472.105743,495.248169,470.562897,470.562897,10791
2008-07-01,5364,5364.TWO,上櫃,439.706329,447.420471,438.163483,438.163483,12574
2008-07-02,5364,5364.TWO,上櫃,408.849731,408.849731,408.849731,408.849731,5930
2008-07-03,5364,5364.TWO,上櫃,381.078827,436.620667,381.078827,436.620667,141590
2008-07-04,5364,5364.TWO,上櫃,453.591797,456.67746,413.478241,430.449341,45241
2008-07-07,5364,5364.TWO,上櫃,425.820862,458.220276,422.735199,452.04895,31241
2008-07-08,5364,5364.TWO,上櫃,469.020081,478.277069,447.420471,452.04895,48644
2008-07-09,5364,5364.TWO,上櫃,481.362701,482.905548,472.105743,482.905548,57005
2008-07-10,5364,5364.TWO,上櫃,490.61969,502.962311,478.277069,485.991211,70973
2008-07-11,5364,5364.TWO,上櫃,484.448364,519.933472,472.105743,519.933472,181646
2008-07-14,5364,5364.TWO,上櫃,518.390625,544.618713,506.047974,521.476257,76839
2008-07-15,5364,5364.TWO,上櫃,521.476257,521.476257,485.991211,485.991211,37820
2008-07-16,5364,5364.TWO,上櫃,475.191406,485.991211,452.04895,452.04895,20870
2008-07-17,5364,5364.TWO,上櫃,469.020081,469.020081,424.278046,430.449341,24241
2008-07-18,5364,5364.TWO,上櫃,441.249146,442.791992,401.13559,404.221252,17565
2008-07-21,5364,5364.TWO,上櫃,404.221252,415.021057,381.078827,404.221252,22134
2008-07-22,5364,5364.TWO,上櫃,401.13559,421.192383,394.964264,413.478241,13578
2008-07-23,5364,5364.TWO,上櫃,419.649536,441.249146,418.10672,441.249146,22523
2008-07-24,5364,5364.TWO,上櫃,453.591797,453.591797,438.163483,444.334808,12963
2008-07-25,5364,5364.TWO,上櫃,425.820862,433.535004,419.649536,431.992188,12509
