date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6186,6186.TWO,上櫃,32.649059,34.973591,31.803778,34.973591,172723
2008-01-02,6186,6186.TWO,上櫃,34.973591,36.347176,33.916985,34.973591,287714
2008-01-03,6186,6186.TWO,上櫃,33.388683,34.550949,33.388683,33.705666,159473
2008-01-04,6186,6186.TWO,上櫃,33.705666,34.445286,32.966042,33.177361,124455
2008-01-07,6186,6186.TWO,上櫃,32.332081,32.332081,30.958494,31.698116,166571
2008-01-08,6186,6186.TWO,上櫃,31.698116,32.649059,30.852835,30.958494,59151
2008-01-09,6186,6186.TWO,上櫃,30.218872,32.5434,30.218872,31.169815,36437
2008-01-10,6186,6186.TWO,上櫃,32.5434,32.5434,31.275475,31.381136,72874
2008-01-11,6186,6186.TWO,上櫃,31.698116,32.43774,31.698116,31.698116,116883
2008-01-14,6186,6186.TWO,上櫃,32.5434,32.754723,30.852835,31.275475,93696
2008-01-15,6186,6186.TWO,上櫃,32.120758,32.332081,31.698116,31.909437,93696
2008-01-16,6186,6186.TWO,上櫃,31.486795,31.486795,29.90189,30.113211,83285
2008-01-17,6186,6186.TWO,上櫃,30.852835,32.120758,30.852835,32.120758,283455
2008-01-18,6186,6186.TWO,上櫃,31.486795,32.754723,31.064156,32.120758,137705
2008-01-21,6186,6186.TWO,上櫃,32.5434,32.754723,31.275475,31.803778,147169
2008-01-22,6186,6186.TWO,上櫃,29.584909,29.90189,29.584909,29.584909,99848
2008-01-23,6186,6186.TWO,上櫃,29.584909,30.641514,27.577362,27.577362,176982
2008-01-24,6186,6186.TWO,上櫃,29.162268,29.162268,25.675474,25.675474,149535
2008-01-25,6186,6186.TWO,上櫃,26.626417,27.471701,26.626417,27.260382,108839
2008-01-28,6186,6186.TWO,上櫃,27.260382,27.260382,25.675474,27.260382,95589
2008-01-29,6186,6186.TWO,上櫃,27.260382,27.471701,26.626417,27.260382,61517
2008-01-30,6186,6186.TWO,上櫃,27.260382,27.260382,26.415096,26.943399,67196
2008-01-31,6186,6186.TWO,上櫃,26.203777,26.415096,25.147173,25.147173,87544
2008-02-01,6186,6186.TWO,上櫃,26.098116,26.098116,25.358494,25.992456,97955
2008-02-12,6186,6186.TWO,上櫃,24.407551,25.252832,24.407551,24.724531,66723
2008-02-13,6186,6186.TWO,上櫃,26.415096,26.415096,26.098116,26.415096,276357
2008-02-14,6186,6186.TWO,上櫃,28.000004,28.211325,27.260382,28.211325,271151
2008-02-15,6186,6186.TWO,上櫃,28.316984,30.113211,28.316984,30.113211,453339
2008-02-18,6186,6186.TWO,上櫃,31.381136,32.015099,30.958494,32.015099,661080
2008-02-19,6186,6186.TWO,上櫃,32.332081,33.705666,30.852835,32.966042,631740
2008-02-20,6186,6186.TWO,上櫃,32.43774,33.600002,31.275475,32.332081,376205
2008-02-21,6186,6186.TWO,上櫃,32.860382,34.550949,32.5434,34.550949,742946
2008-02-22,6186,6186.TWO,上櫃,34.550949,36.875477,34.550949,36.875477,713133
2008-02-25,6186,6186.TWO,上櫃,39.411327,39.411327,38.249062,39.411327,804937
2008-02-26,6186,6186.TWO,上櫃,42.052834,42.052834,38.249062,39.728306,878285
2008-02-27,6186,6186.TWO,上櫃,40.150948,42.052834,40.150948,42.052834,552714
2008-02-29,6186,6186.TWO,上櫃,42.052834,44.905666,41.207554,44.905666,648776
2008-03-03,6186,6186.TWO,上櫃,43.320759,46.701893,42.264156,46.067928,613758
2008-03-04,6186,6186.TWO,上櫃,47.124535,49.237743,46.279251,49.237743,660133
2008-03-05,6186,6186.TWO,上櫃,50.505669,52.407555,50.505669,51.984913,692312
2008-03-06,6186,6186.TWO,上櫃,53.781139,53.781139,48.39246,48.39246,1138553
2008-03-07,6186,6186.TWO,上櫃,45.222649,48.603779,45.222649,46.067928,1105428
2008-03-10,6186,6186.TWO,上櫃,46.490574,49.237743,46.490574,49.237743,405544
2008-03-11,6186,6186.TWO,上櫃,50.716988,51.350948,48.709438,50.505669,786482
2008-03-12,6186,6186.TWO,上櫃,51.562271,53.67548,51.139629,51.245289,707455
2008-03-13,6186,6186.TWO,上櫃,51.350948,51.77359,50.294346,50.716988,439616
2008-03-14,6186,6186.TWO,上櫃,51.77359,52.830196,48.815102,50.716988,687580
2008-03-17,6186,6186.TWO,上櫃,49.660385,50.716988,48.181137,50.505669,422580
2008-03-18,6186,6186.TWO,上櫃,50.716988,51.562271,50.294346,51.350948,375732
2008-03-19,6186,6186.TWO,上櫃,52.196232,52.407555,49.343403,50.294346,546089
2008-03-20,6186,6186.TWO,上櫃,48.603779,49.660385,48.603779,49.026421,379517
2008-03-21,6186,6186.TWO,上櫃,48.815102,51.879253,48.815102,49.449062,458071
2008-03-24,6186,6186.TWO,上櫃,52.830196,52.830196,50.294346,50.294346,542776
2008-03-25,6186,6186.TWO,上櫃,50.294346,52.196232,50.083027,51.562271,753357
2008-03-26,6186,6186.TWO,上櫃,51.984913,52.196232,48.075478,48.075478,686633
2008-03-27,6186,6186.TWO,上櫃,48.075478,48.075478,45.433968,45.64529,566910
2008-03-28,6186,6186.TWO,上櫃,45.64529,48.709438,44.377365,47.547176,388982
2008-03-31,6186,6186.TWO,上櫃,49.237743,49.237743,47.124535,47.864159,159473
2008-04-01,6186,6186.TWO,上櫃,47.547176,49.237743,47.547176,47.547176,281089
2008-04-02,6186,6186.TWO,上櫃,48.603779,49.237743,47.547176,47.547176,334089
2008-04-03,6186,6186.TWO,上櫃,47.758495,48.603779,47.652836,47.758495,304749
2008-04-07,6186,6186.TWO,上櫃,47.969818,49.660385,47.969818,48.815102,330776
2008-04-08,6186,6186.TWO,上櫃,48.920761,48.920761,47.547176,47.864159,224776
2008-04-09,6186,6186.TWO,上櫃,51.139629,51.139629,48.286797,50.400005,551294
2008-04-10,6186,6186.TWO,上櫃,50.400005,50.716988,49.449062,49.554722,639785
2008-04-11,6186,6186.TWO,上櫃,52.301891,52.301891,48.181137,48.181137,1521383
2008-04-14,6186,6186.TWO,上櫃,47.758495,47.758495,45.433968,45.64529,778910
2008-04-15,6186,6186.TWO,上櫃,45.64529,46.701893,42.475475,42.686798,2328687
2008-04-16,6186,6186.TWO,上櫃,42.475475,42.686798,39.728306,41.207554,2064633
2008-04-17,6186,6186.TWO,上櫃,42.264156,42.686798,40.150948,40.679249,1130035
2008-04-18,6186,6186.TWO,上櫃,40.150948,40.150948,37.932079,37.932079,1403553
2008-04-21,6186,6186.TWO,上櫃,37.298119,40.150948,36.981136,40.150948,1465071
2008-04-22,6186,6186.TWO,上櫃,39.516987,39.622646,38.566044,38.777363,1254017
2008-04-23,6186,6186.TWO,上櫃,38.883022,40.996231,38.777363,38.988686,1466490
2008-04-24,6186,6186.TWO,上櫃,40.150948,40.150948,38.037739,38.037739,1318374
2008-04-25,6186,6186.TWO,上櫃,38.249062,38.883022,38.143402,38.249062,524321
2008-04-28,6186,6186.TWO,上櫃,39.094345,39.094345,38.460381,38.671703,550348
2008-04-29,6186,6186.TWO,上櫃,38.671703,40.573589,38.671703,39.411327,1362383
2008-04-30,6186,6186.TWO,上櫃,39.411327,39.728306,36.664154,36.664154,1396455
2008-05-02,6186,6186.TWO,上櫃,34.128307,34.128307,34.128307,34.128307,418321
2008-05-05,6186,6186.TWO,上櫃,31.803778,31.803778,31.803778,31.803778,131553
2008-05-06,6186,6186.TWO,上櫃,29.584909,29.584909,29.584909,29.584909,88964
2008-05-07,6186,6186.TWO,上櫃,27.577362,27.577362,27.577362,27.577362,220991
2008-05-08,6186,6186.TWO,上櫃,25.675474,29.479248,25.675474,29.479248,1600883
2008-05-09,6186,6186.TWO,上櫃,29.162268,31.486795,29.162268,31.486795,1996017
2008-05-12,6186,6186.TWO,上櫃,32.754723,33.388683,31.698116,33.283024,1132874
2008-05-13,6186,6186.TWO,上櫃,34.656609,35.607552,33.811325,35.501892,1488258
2008-05-14,6186,6186.TWO,上櫃,35.607552,36.558495,33.071701,33.071701,2150758
2008-05-15,6186,6186.TWO,上櫃,33.071701,33.705666,31.275475,32.120758,906678
2008-05-16,6186,6186.TWO,上櫃,32.120758,33.388683,32.120758,32.5434,688999
2008-05-19,6186,6186.TWO,上櫃,32.966042,33.600002,31.698116,31.909437,545142
2008-05-20,6186,6186.TWO,上櫃,32.120758,32.43774,30.641514,30.747173,607133
2008-05-21,6186,6186.TWO,上櫃,30.747173,31.486795,30.747173,30.747173,401285
2008-05-22,6186,6186.TWO,上櫃,30.641514,30.641514,29.584909,29.690571,526214
2008-05-23,6186,6186.TWO,上櫃,31.064156,31.064156,29.162268,29.162268,463276
2008-05-26,6186,6186.TWO,上櫃,27.471701,28.316984,27.471701,27.471701,486937
2008-05-27,6186,6186.TWO,上櫃,27.471701,28.316984,27.471701,28.000004,288660
2008-05-28,6186,6186.TWO,上櫃,28.316984,29.90189,28.105663,29.162268,388508
