date,symbol,yahoo_symbol,market,open,high,low,close,volume
2014-06-26,6462,6462.TWO,上櫃,145.25,150.0,100.0,145.25,3751197
2014-06-27,6462,6462.TWO,上櫃,169.990005,174.990005,140.0,169.990005,2235864
2014-06-30,6462,6462.TWO,上櫃,166.009995,174.949997,162.5,166.009995,0
2014-07-01,6462,6462.TWO,上櫃,148.009995,167.990005,148.0,148.009995,984072
2014-07-02,6462,6462.TWO,上櫃,138.100006,155.800003,135.009995,138.100006,1251199
2014-07-03,6462,6462.TWO,上櫃,119.5,140.990005,108.0,119.5,1871852
2014-07-04,6462,6462.TWO,上櫃,129.990005,131.990005,109.510002,129.990005,1258777
2014-07-07,6462,6462.TWO,上櫃,131.990005,131.990005,124.0,131.990005,522297
2014-07-08,6462,6462.TWO,上櫃,124.989998,130.990005,118.760002,124.989998,390111
2014-07-09,6462,6462.TWO,上櫃,136.830002,136.830002,124.0,136.830002,475886
2014-07-10,6462,6462.TWO,上櫃,129.5,137.880005,128.259995,129.5,328568
2014-07-11,6462,6462.TWO,上櫃,123.989998,132.990005,120.0,123.989998,304204
2014-07-14,6462,6462.TWO,上櫃,118.5,122.0,117.809998,118.5,408219
2014-07-15,6462,6462.TWO,上櫃,119.400002,121.989998,118.010002,119.400002,242362
2014-07-16,6462,6462.TWO,上櫃,118.599998,123.0,118.010002,118.599998,417343
2014-07-17,6462,6462.TWO,上櫃,117.5,120.0,113.059998,117.5,206599
2014-07-18,6462,6462.TWO,上櫃,110.0,115.989998,103.0,110.0,459578
2014-07-21,6462,6462.TWO,上櫃,106.0,110.0,104.0,106.0,293471
2014-07-22,6462,6462.TWO,上櫃,100.0,106.489998,91.209999,100.0,562460
2014-07-23,6462,6462.TWO,上櫃,100.0,100.0,100.0,100.0,0
2014-07-24,6462,6462.TWO,上櫃,95.0,100.989998,88.0,95.0,508657
2014-07-25,6462,6462.TWO,上櫃,85.0,91.559998,82.660004,85.0,931714
2014-07-28,6462,6462.TWO,上櫃,80.5,86.489998,77.910004,80.5,525442
2014-07-29,6462,6462.TWO,上櫃,92.989998,92.989998,75.0,92.989998,434498
2014-07-30,6462,6462.TWO,上櫃,92.5,96.300003,90.0,92.5,247364
2014-07-31,6462,6462.TWO,上櫃,93.989998,93.989998,88.0,93.989998,201519
2014-08-01,6462,6462.TWO,上櫃,90.279999,92.0,88.010002,90.279999,174427
2014-08-04,6462,6462.TWO,上櫃,91.089996,95.25,89.730003,91.089996,243905
2014-08-05,6462,6462.TWO,上櫃,92.489998,93.139999,91.019997,92.489998,151809
2014-08-06,6462,6462.TWO,上櫃,93.290001,93.290001,88.5,93.290001,486256
2014-08-07,6462,6462.TWO,上櫃,92.0,93.580002,90.510002,92.0,158322
2014-08-08,6462,6462.TWO,上櫃,91.290001,93.0,89.0,91.290001,294820
2014-08-11,6462,6462.TWO,上櫃,90.0,91.989998,89.699997,90.0,307739
2014-08-12,6462,6462.TWO,上櫃,84.290001,90.0,81.709999,84.290001,444542
2014-08-13,6462,6462.TWO,上櫃,85.0,86.5,79.82,85.0,251100
2014-08-14,6462,6462.TWO,上櫃,82.699997,84.199997,81.779999,82.699997,129600
2014-08-15,6462,6462.TWO,上櫃,80.5,83.190002,76.970001,80.5,199911
2014-08-18,6462,6462.TWO,上櫃,72.769997,79.699997,66.110001,72.769997,274792
2014-08-19,6462,6462.TWO,上櫃,73.5,78.089996,70.800003,73.5,142688
2014-08-20,6462,6462.TWO,上櫃,77.559998,77.559998,73.0,77.559998,76116
2014-08-21,6462,6462.TWO,上櫃,84.199997,84.199997,74.43,84.199997,167679
2014-08-22,6462,6462.TWO,上櫃,85.010002,92.620003,82.010002,85.010002,465523
2014-08-25,6462,6462.TWO,上櫃,84.629997,87.989998,84.010002,84.629997,105427
2014-08-26,6462,6462.TWO,上櫃,82.5,85.849998,82.5,82.5,97301
2014-08-27,6462,6462.TWO,上櫃,82.5,83.0,81.0,82.5,186100
2014-08-28,6462,6462.TWO,上櫃,80.0,82.019997,80.0,80.0,78524
2014-08-29,6462,6462.TWO,上櫃,80.5,81.199997,77.209999,80.5,88900
2014-09-01,6462,6462.TWO,上櫃,80.5,81.050003,77.709999,80.5,56434
2014-09-02,6462,6462.TWO,上櫃,79.0,81.050003,78.5,79.0,139600
2014-09-03,6462,6462.TWO,上櫃,79.0,81.050003,78.5,79.0,137746
2014-09-04,6462,6462.TWO,上櫃,86.199997,87.5,79.0,86.199997,285916
2014-09-05,6462,6462.TWO,上櫃,85.209999,88.389999,84.510002,85.209999,237359
2014-09-09,6462,6462.TWO,上櫃,89.980003,89.989998,85.720001,89.980003,245499
2014-09-10,6462,6462.TWO,上櫃,91.489998,91.489998,87.709999,91.489998,229330
2014-09-11,6462,6462.TWO,上櫃,92.010002,94.720001,90.5,92.010002,449625
2014-09-12,6462,6462.TWO,上櫃,92.199997,92.5,90.699997,92.199997,282900
2014-09-15,6462,6462.TWO,上櫃,102.800003,105.489998,92.0,102.800003,596002
2014-09-16,6462,6462.TWO,上櫃,100.209999,106.0,99.010002,100.209999,456789
2014-09-17,6462,6462.TWO,上櫃,97.5,101.900002,97.0,97.5,340163
2014-09-18,6462,6462.TWO,上櫃,99.0,100.989998,97.0,99.0,315900
2014-09-19,6462,6462.TWO,上櫃,100.0,100.0,95.5,100.0,248623
2014-09-22,6462,6462.TWO,上櫃,108.330002,108.330002,99.809998,108.330002,580965
2014-09-23,6462,6462.TWO,上櫃,111.989998,112.989998,108.0,111.989998,562353
2014-09-24,6462,6462.TWO,上櫃,115.300003,116.239998,111.989998,115.300003,908218
2014-09-25,6462,6462.TWO,上櫃,114.639999,115.5,113.650002,114.639999,878910
2014-09-26,6462,6462.TWO,上櫃,113.650002,115.099998,112.639999,113.650002,493202
2014-09-29,6462,6462.TWO,上櫃,125.989998,129.289993,113.040001,125.989998,1070689
2014-09-30,6462,6462.TWO,上櫃,131.399994,131.399994,123.610001,131.399994,903227
2014-10-01,6462,6462.TWO,上櫃,137.5,146.0,132.509995,137.5,1297538
2014-10-02,6462,6462.TWO,上櫃,129.5,138.990005,128.5,129.5,625141
2014-10-03,6462,6462.TWO,上櫃,132.710007,133.5,125.010002,132.710007,468930
2014-10-06,6462,6462.TWO,上櫃,132.0,139.300003,131.669998,132.0,581785
2014-10-07,6462,6462.TWO,上櫃,129.5,132.5,128.0,129.5,235522
2014-10-08,6462,6462.TWO,上櫃,129.5,129.5,129.5,129.5,0
2014-10-09,6462,6462.TWO,上櫃,122.400002,128.009995,120.610001,122.400002,324665
2014-10-13,6462,6462.TWO,上櫃,110.0,121.0,109.5,110.0,572293
2014-10-14,6462,6462.TWO,上櫃,115.5,117.0,101.099998,115.5,353805
2014-10-15,6462,6462.TWO,上櫃,105.669998,113.989998,104.010002,105.669998,436143
2014-10-16,6462,6462.TWO,上櫃,108.0,109.989998,98.809998,108.0,233607
2014-10-17,6462,6462.TWO,上櫃,106.0,111.919998,105.669998,106.0,160098
2014-10-20,6462,6462.TWO,上櫃,110.0,112.0,109.0,110.0,193237
2014-10-21,6462,6462.TWO,上櫃,105.489998,111.550003,104.660004,105.489998,172164
2014-10-22,6462,6462.TWO,上櫃,101.5,106.099998,100.010002,101.5,259640
2014-10-23,6462,6462.TWO,上櫃,103.0,103.5,102.0,103.0,53390
2014-10-24,6462,6462.TWO,上櫃,103.0,103.0,100.0,103.0,65780
2014-10-27,6462,6462.TWO,上櫃,100.5,103.0,100.0,100.5,85010
2014-10-28,6462,6462.TWO,上櫃,101.5,102.0,99.010002,101.5,44600
2014-10-29,6462,6462.TWO,上櫃,108.0,109.0,101.0,108.0,302750
2014-10-30,6462,6462.TWO,上櫃,107.0,107.989998,106.5,107.0,140040
2014-10-31,6462,6462.TWO,上櫃,113.239998,113.260002,107.5,113.239998,262361
2014-11-03,6462,6462.TWO,上櫃,112.0,115.489998,110.0,112.0,186197
2014-11-04,6462,6462.TWO,上櫃,107.660004,112.0,106.010002,107.660004,152152
2014-11-05,6462,6462.TWO,上櫃,106.309998,107.5,104.5,106.309998,124000
2014-11-06,6462,6462.TWO,上櫃,104.669998,106.199997,104.669998,104.669998,55082
2014-11-07,6462,6462.TWO,上櫃,105.0,105.190002,104.0,105.0,87235
2014-11-10,6462,6462.TWO,上櫃,106.0,107.0,105.989998,106.0,55000
2014-11-11,6462,6462.TWO,上櫃,104.010002,107.0,104.0,104.010002,43002
2014-11-12,6462,6462.TWO,上櫃,101.690002,103.5,99.900002,101.690002,163304
2014-11-13,6462,6462.TWO,上櫃,100.800003,101.989998,99.699997,100.800003,86735
2014-11-14,6462,6462.TWO,上櫃,100.599998,101.0,100.0,100.599998,52000
2014-11-17,6462,6462.TWO,上櫃,100.489998,100.989998,99.5,100.489998,129689
2014-11-18,6462,6462.TWO,上櫃,95.0,99.540001,94.510002,95.0,400169
2014-11-19,6462,6462.TWO,上櫃,94.0,95.889999,90.260002,94.0,221926
2014-11-20,6462,6462.TWO,上櫃,105.199997,106.0,95.0,105.199997,336918
2014-11-21,6462,6462.TWO,上櫃,102.5,105.019997,99.849998,102.5,215000
2014-11-24,6462,6462.TWO,上櫃,101.800003,103.5,100.0,101.800003,207100
2014-11-25,6462,6462.TWO,上櫃,99.800003,101.5,98.0,99.800003,166100
2014-11-26,6462,6462.TWO,上櫃,101.099998,103.139999,99.800003,101.099998,154502
2014-11-27,6462,6462.TWO,上櫃,101.5,101.5,99.610001,101.5,86010
2014-11-28,6462,6462.TWO,上櫃,99.0,101.989998,99.0,99.0,198000
2014-12-01,6462,6462.TWO,上櫃,96.800003,98.5,95.0,96.800003,189160
2014-12-02,6462,6462.TWO,上櫃,96.379997,96.379997,96.379997,96.379997,232250
2014-12-03,6462,6462.TWO,上櫃,100.800003,100.800003,100.800003,100.800003,651400
2014-12-04,6462,6462.TWO,上櫃,102.510002,102.510002,102.510002,102.510002,580200
2014-12-05,6462,6462.TWO,上櫃,101.400002,103.339996,100.5,101.400002,147505
2014-12-08,6462,6462.TWO,上櫃,99.910004,102.309998,99.910004,99.910004,190462
2014-12-09,6462,6462.TWO,上櫃,101.510002,103.0,100.0,101.510002,331235
2014-12-10,6462,6462.TWO,上櫃,100.010002,101.989998,99.779999,100.010002,367670
2014-12-11,6462,6462.TWO,上櫃,96.980003,100.0,96.690002,96.980003,219500
2014-12-12,6462,6462.TWO,上櫃,97.129997,97.5,96.610001,97.129997,136421
2014-12-15,6462,6462.TWO,上櫃,93.599998,96.5,92.110001,93.599998,530394
2014-12-16,6462,6462.TWO,上櫃,93.0,96.0,91.010002,93.0,346873
2014-12-17,6462,6462.TWO,上櫃,87.699997,93.290001,84.099998,87.699997,506254
2014-12-18,6462,6462.TWO,上櫃,98.690002,99.739998,89.5,98.690002,1123150
2014-12-19,6462,6462.TWO,上櫃,101.900002,105.260002,99.300003,101.900002,1364672
2014-12-22,6462,6462.TWO,上櫃,103.099998,104.099998,100.010002,103.099998,504387
2014-12-23,6462,6462.TWO,上櫃,101.0,103.5,99.699997,101.0,359510
2014-12-24,6462,6462.TWO,上櫃,101.389999,101.730003,100.5,101.389999,148615
2014-12-25,6462,6462.TWO,上櫃,101.980003,102.400002,101.0,101.980003,206723
2014-12-26,6462,6462.TWO,上櫃,103.800003,103.989998,102.0,103.800003,386473
2014-12-29,6462,6462.TWO,上櫃,100.540001,102.5,99.010002,100.540001,125661
2014-12-30,6462,6462.TWO,上櫃,98.709999,100.550003,98.5,98.709999,363001
2014-12-31,6462,6462.TWO,上櫃,109.989998,110.0,98.620003,109.989998,956258
2015-01-05,6462,6462.TWO,上櫃,119.779999,121.040001,108.300003,119.779999,1504572
2015-01-06,6462,6462.TWO,上櫃,118.370003,120.68,114.699997,118.370003,995479
2015-01-07,6462,6462.TWO,上櫃,130.0,132.389999,117.0,130.0,1625197
2015-01-08,6462,6462.TWO,上櫃,127.309998,136.809998,125.0,127.309998,1759413
2015-01-09,6462,6462.TWO,上櫃,124.610001,129.919998,123.010002,124.610001,1033699
2015-01-12,6462,6462.TWO,上櫃,128.25,128.25,124.0,128.25,786125
2015-01-13,6462,6462.TWO,上櫃,124.309998,131.050003,123.580002,124.309998,793289
2015-01-14,6462,6462.TWO,上櫃,129.0,130.929993,120.610001,129.0,1314969
2015-01-15,6462,6462.TWO,上櫃,134.899994,137.970001,127.0,134.899994,1043756
2015-01-16,6462,6462.TWO,上櫃,136.0,142.089996,132.059998,136.0,983143
2015-01-19,6462,6462.TWO,上櫃,131.5,138.0,131.210007,131.5,669837
2015-01-20,6462,6462.TWO,上櫃,135.110001,135.110001,130.5,135.110001,654613
2015-01-21,6462,6462.TWO,上櫃,136.289993,138.5,135.009995,136.289993,719498
2015-01-22,6462,6462.TWO,上櫃,132.600006,136.5,131.600006,132.600006,593193
2015-01-23,6462,6462.TWO,上櫃,137.809998,139.990005,132.990005,137.809998,1334049
2015-01-26,6462,6462.TWO,上櫃,138.910004,141.990005,136.800003,138.910004,930907
2015-01-27,6462,6462.TWO,上櫃,149.0,149.0,140.0,149.0,1655957
2015-01-28,6462,6462.TWO,上櫃,148.100006,149.990005,144.0,148.100006,772277
2015-01-29,6462,6462.TWO,上櫃,145.5,148.100006,144.570007,145.5,409203
2015-01-30,6462,6462.TWO,上櫃,161.490005,163.850006,146.5,161.490005,1686368
2015-02-02,6462,6462.TWO,上櫃,169.520004,171.5,157.350006,169.520004,1950926
2015-02-03,6462,6462.TWO,上櫃,164.0,173.669998,162.509995,164.0,1350972
2015-02-04,6462,6462.TWO,上櫃,153.0,164.289993,150.149994,153.0,1739071
2015-02-05,6462,6462.TWO,上櫃,147.529999,154.009995,142.509995,147.529999,1115299
2015-02-06,6462,6462.TWO,上櫃,150.449997,150.5,145.0,150.449997,971548
2015-02-09,6462,6462.TWO,上櫃,150.0,153.0,149.5,150.0,1036070
2015-02-10,6462,6462.TWO,上櫃,142.399994,150.5,138.580002,142.399994,1548239
2015-02-11,6462,6462.TWO,上櫃,137.199997,143.449997,137.0,137.199997,668209
2015-02-12,6462,6462.TWO,上櫃,138.490005,141.449997,135.220001,138.490005,452460
2015-02-13,6462,6462.TWO,上櫃,140.039993,140.5,137.589996,140.039993,781029
2015-02-24,6462,6462.TWO,上櫃,147.460007,149.449997,141.0,147.460007,918187
2015-02-25,6462,6462.TWO,上櫃,154.029999,157.889999,146.360001,154.029999,1196847
2015-02-26,6462,6462.TWO,上櫃,155.0,156.990005,148.0,155.0,893806
2015-03-02,6462,6462.TWO,上櫃,153.570007,158.0,151.0,153.570007,412982
2015-03-03,6462,6462.TWO,上櫃,149.5,153.0,146.770004,149.5,440396
2015-03-04,6462,6462.TWO,上櫃,150.020004,150.490005,146.559998,150.020004,350541
2015-03-05,6462,6462.TWO,上櫃,150.190002,151.460007,149.0,150.190002,228800
2015-03-06,6462,6462.TWO,上櫃,148.899994,151.0,148.020004,148.899994,274660
2015-03-09,6462,6462.TWO,上櫃,147.539993,149.130005,146.520004,147.539993,342532
2015-03-10,6462,6462.TWO,上櫃,149.699997,150.990005,146.110001,149.699997,426450
2015-03-11,6462,6462.TWO,上櫃,152.0,157.979996,148.0,152.0,1089927
2015-03-12,6462,6462.TWO,上櫃,148.949997,150.5,147.539993,148.949997,296684
2015-03-13,6462,6462.TWO,上櫃,147.100006,148.190002,146.149994,147.100006,278824
2015-03-16,6462,6462.TWO,上櫃,143.289993,146.0,141.550003,143.289993,459494
2015-03-17,6462,6462.TWO,上櫃,147.839996,147.990005,139.210007,147.839996,607290
2015-03-18,6462,6462.TWO,上櫃,145.740005,147.990005,143.0,145.740005,323354
2015-03-19,6462,6462.TWO,上櫃,144.740005,146.580002,142.110001,144.740005,300694
2015-03-20,6462,6462.TWO,上櫃,154.990005,154.990005,144.690002,154.990005,1790766
2015-03-23,6462,6462.TWO,上櫃,150.039993,155.699997,147.559998,150.039993,613138
2015-03-24,6462,6462.TWO,上櫃,149.699997,150.389999,146.610001,149.699997,410269
2015-03-25,6462,6462.TWO,上櫃,148.0,150.389999,146.160004,148.0,317726
2015-03-26,6462,6462.TWO,上櫃,147.0,148.0,145.160004,147.0,327572
2015-03-27,6462,6462.TWO,上櫃,145.720001,147.630005,145.360001,145.720001,246851
2015-03-30,6462,6462.TWO,上櫃,148.289993,149.199997,146.300003,148.289993,376311
2015-03-31,6462,6462.TWO,上櫃,151.960007,152.5,147.610001,151.960007,690801
2015-04-01,6462,6462.TWO,上櫃,150.419998,152.0,149.0,150.419998,453388
2015-04-02,6462,6462.TWO,上櫃,153.0,154.5,148.100006,153.0,777600
2015-04-07,6462,6462.TWO,上櫃,167.960007,169.990005,152.080002,167.960007,2863076
2015-04-08,6462,6462.TWO,上櫃,165.940002,171.789993,165.080002,165.940002,1208297
2015-04-09,6462,6462.TWO,上櫃,162.5,168.0,159.710007,162.5,1331093
2015-04-10,6462,6462.TWO,上櫃,156.5,164.990005,154.0,156.5,1368976
2015-04-13,6462,6462.TWO,上櫃,155.990005,158.0,150.0,155.990005,1365500
2015-04-14,6462,6462.TWO,上櫃,155.0,157.509995,153.020004,155.0,366116
2015-04-15,6462,6462.TWO,上櫃,150.009995,155.5,149.509995,150.009995,586188
2015-04-16,6462,6462.TWO,上櫃,153.199997,156.5,151.0,153.199997,560765
2015-04-17,6462,6462.TWO,上櫃,152.679993,154.5,151.009995,152.679993,353450
2015-04-20,6462,6462.TWO,上櫃,151.410004,152.600006,150.509995,151.410004,504297
