date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3236,3236.TWO,上櫃,7.189672,7.436646,7.189672,7.381763,154874
2008-01-02,3236,3236.TWO,上櫃,7.244555,7.573853,7.244555,7.32688,231401
2008-01-03,3236,3236.TWO,上櫃,7.189672,7.244555,7.134789,7.162231,98391
2008-01-04,3236,3236.TWO,上櫃,7.079906,7.244555,7.079906,7.134789,102035
2008-01-07,3236,3236.TWO,上櫃,6.915257,6.942699,6.723167,6.805491,67416
2008-01-08,3236,3236.TWO,上櫃,6.723167,6.832933,6.640842,6.77805,43729
2008-01-09,3236,3236.TWO,上櫃,6.668284,6.860374,6.585959,6.805491,286063
2008-01-10,3236,3236.TWO,上櫃,6.887816,6.942699,6.860374,6.887816,80170
2008-01-11,3236,3236.TWO,上櫃,6.915257,7.32688,6.915257,7.162231,229579
2008-01-14,3236,3236.TWO,上櫃,7.244555,7.491529,7.107348,7.271997,147586
2008-01-15,3236,3236.TWO,上櫃,7.271997,7.464087,7.244555,7.271997,173095
2008-01-16,3236,3236.TWO,上櫃,7.134789,7.134789,7.052465,7.052465,41907
2008-01-17,3236,3236.TWO,上櫃,7.107348,7.271997,7.052465,7.271997,65594
2008-01-18,3236,3236.TWO,上櫃,7.134789,7.299438,7.079906,7.271997,25508
2008-01-21,3236,3236.TWO,上櫃,7.244555,7.32688,7.189672,7.32688,56483
2008-01-22,3236,3236.TWO,上櫃,6.860374,7.052465,6.832933,7.052465,156696
2008-01-23,3236,3236.TWO,上櫃,6.585959,6.805491,6.585959,6.750608,91102
2008-01-24,3236,3236.TWO,上櫃,6.476193,6.915257,6.476193,6.558518,78348
2008-01-25,3236,3236.TWO,上櫃,6.585959,6.77805,6.585959,6.750608,69238
2008-01-28,3236,3236.TWO,上櫃,6.640842,6.640842,6.585959,6.585959,10932
2008-01-29,3236,3236.TWO,上櫃,6.476193,6.695725,6.476193,6.585959,45551
2008-01-30,3236,3236.TWO,上櫃,6.723167,6.723167,6.585959,6.585959,14576
2008-01-31,3236,3236.TWO,上櫃,6.723167,6.723167,6.531076,6.695725,10932
2008-02-01,3236,3236.TWO,上櫃,6.585959,6.613401,6.585959,6.613401,56483
2008-02-12,3236,3236.TWO,上櫃,6.695725,6.695725,6.585959,6.640842,61949
2008-02-13,3236,3236.TWO,上櫃,6.613401,6.640842,6.558518,6.558518,120255
2008-02-14,3236,3236.TWO,上櫃,6.585959,6.860374,6.558518,6.832933,118433
2008-02-15,3236,3236.TWO,上櫃,6.832933,6.832933,6.695725,6.832933,36441
2008-02-18,3236,3236.TWO,上櫃,6.860374,6.997582,6.860374,6.97014,112967
2008-02-19,3236,3236.TWO,上櫃,6.97014,6.997582,6.860374,6.942699,38263
2008-02-20,3236,3236.TWO,上櫃,6.887816,6.97014,6.860374,6.97014,23686
2008-02-21,3236,3236.TWO,上櫃,6.97014,7.079906,6.97014,7.079906,112967
2008-02-22,3236,3236.TWO,上櫃,6.97014,6.97014,6.97014,6.97014,18220
2008-02-25,3236,3236.TWO,上櫃,7.025023,7.052465,7.025023,7.025023,45551
2008-02-26,3236,3236.TWO,上櫃,7.025023,7.107348,6.97014,7.025023,76526
2008-02-27,3236,3236.TWO,上櫃,6.997582,7.189672,6.997582,7.079906,140298
2008-02-29,3236,3236.TWO,上櫃,7.134789,7.381763,7.134789,7.32688,109323
2008-03-03,3236,3236.TWO,上櫃,7.299438,7.299438,7.107348,7.189672,54661
2008-03-04,3236,3236.TWO,上櫃,7.244555,7.299438,7.162231,7.189672,147586
2008-03-05,3236,3236.TWO,上櫃,7.244555,7.299438,7.189672,7.244555,133010
2008-03-06,3236,3236.TWO,上櫃,7.354321,7.51897,7.271997,7.436646,238689
2008-03-07,3236,3236.TWO,上櫃,7.409204,7.930593,7.409204,7.930593,694204
