date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-21,3357,3357.TWO,上櫃,14.747518,14.747518,14.737828,14.747518,0
2012-06-22,3357,3357.TWO,上櫃,14.747518,14.747518,14.747518,14.747518,0
2012-06-25,3357,3357.TWO,上櫃,14.747518,14.747518,14.747518,14.747518,0
2012-06-26,3357,3357.TWO,上櫃,14.747518,14.747518,14.747518,14.747518,0
2012-06-27,3357,3357.TWO,上櫃,14.873482,14.873482,14.873482,14.873482,0
2012-06-28,3357,3357.TWO,上櫃,14.582795,15.086653,14.582795,14.582795,0
2012-06-29,3357,3357.TWO,上櫃,15.164169,15.164169,15.164169,15.164169,0
2012-07-02,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-03,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-04,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-05,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-06,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-09,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-10,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-11,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-12,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-13,3357,3357.TWO,上櫃,15.290134,15.290134,15.290134,15.290134,0
2012-07-16,3357,3357.TWO,上櫃,15.503304,15.6002,15.309513,15.503304,0
2012-07-17,3357,3357.TWO,上櫃,15.503304,15.503304,15.503304,15.503304,0
2012-07-18,3357,3357.TWO,上櫃,15.309513,15.309513,15.309513,15.309513,0
2012-07-19,3357,3357.TWO,上櫃,15.309513,15.309513,15.309513,15.309513,0
2012-07-20,3357,3357.TWO,上櫃,15.309513,15.309513,15.309513,15.309513,0
2012-07-23,3357,3357.TWO,上櫃,15.115721,15.115721,15.115721,15.115721,0
2012-07-24,3357,3357.TWO,上櫃,15.115721,15.115721,15.115721,15.115721,0
2012-07-25,3357,3357.TWO,上櫃,15.115721,15.115721,15.115721,15.115721,0
2012-07-26,3357,3357.TWO,上櫃,15.115721,15.115721,15.115721,15.115721,0
2012-07-27,3357,3357.TWO,上櫃,15.193238,15.193238,15.193238,15.193238,0
2012-07-30,3357,3357.TWO,上櫃,14.544037,14.912241,14.544037,14.544037,0
2012-07-31,3357,3357.TWO,上櫃,14.272729,14.272729,14.272729,14.272729,0
2012-08-01,3357,3357.TWO,上櫃,14.272729,14.272729,14.272729,14.272729,0
2012-08-02,3357,3357.TWO,上櫃,14.272729,14.272729,14.272729,14.272729,0
2012-08-03,3357,3357.TWO,上櫃,14.534347,14.534347,14.534347,14.534347,0
2012-08-06,3357,3357.TWO,上櫃,14.534347,14.534347,14.534347,14.534347,0
2012-08-07,3357,3357.TWO,上櫃,14.534347,14.534347,14.534347,14.534347,0
2012-08-08,3357,3357.TWO,上櫃,14.001421,14.137075,14.001421,14.001421,0
2012-08-09,3357,3357.TWO,上櫃,14.049869,14.049869,14.049869,14.049869,0
2012-08-10,3357,3357.TWO,上櫃,14.185523,14.185523,14.049869,14.185523,0
2012-08-13,3357,3357.TWO,上櫃,13.991732,13.991732,13.991732,13.991732,0
2012-08-14,3357,3357.TWO,上櫃,13.759182,13.759182,13.759182,13.759182,0
2012-08-15,3357,3357.TWO,上櫃,13.759182,13.759182,13.759182,13.759182,0
2012-08-16,3357,3357.TWO,上櫃,13.759182,13.759182,13.759182,13.759182,0
2012-08-17,3357,3357.TWO,上櫃,14.272729,14.272729,14.185523,14.272729,0
2012-08-20,3357,3357.TWO,上櫃,14.272729,14.272729,14.272729,14.272729,0
2012-08-21,3357,3357.TWO,上櫃,14.534347,14.582795,14.437452,14.534347,0
2012-08-22,3357,3357.TWO,上櫃,14.834724,14.834724,14.825034,14.834724,0
2012-08-23,3357,3357.TWO,上櫃,14.834724,14.834724,14.834724,14.834724,0
2012-08-24,3357,3357.TWO,上櫃,14.534347,14.873482,14.534347,14.534347,0
2012-08-27,3357,3357.TWO,上櫃,14.534347,14.534347,14.534347,14.534347,0
2012-08-28,3357,3357.TWO,上櫃,14.534347,14.534347,14.534347,14.534347,0
