date,symbol,yahoo_symbol,market,open,high,low,close,volume
2013-12-13,2736,2736.TWO,上櫃,43.962029,50.778088,36.850296,43.962029,135048
2013-12-16,2736,2736.TWO,上櫃,42.180206,45.440399,42.180206,42.180206,71778
2013-12-17,2736,2736.TWO,上櫃,42.016808,42.164642,41.744476,42.016808,12852
2013-12-18,2736,2736.TWO,上櫃,41.783379,42.016808,41.783379,41.783379,7711
2013-12-19,2736,2736.TWO,上櫃,40.071583,42.016808,40.071583,40.071583,3895
2013-12-20,2736,2736.TWO,上櫃,41.083099,41.083099,41.083099,41.083099,1285
2013-12-23,2736,2736.TWO,上櫃,39.931526,41.238716,39.682541,39.931526,16065
2013-12-24,2736,2736.TWO,上櫃,40.460629,40.460629,39.931526,40.460629,2570
2013-12-25,2736,2736.TWO,上櫃,39.923748,39.923748,39.923748,39.923748,1285
2013-12-26,2736,2736.TWO,上櫃,40.460629,40.460629,39.923748,40.460629,15550
2013-12-27,2736,2736.TWO,上櫃,40.460629,40.460629,40.460629,40.460629,0
2013-12-30,2736,2736.TWO,上櫃,41.884529,42.024586,40.771866,41.884529,15422
2013-12-31,2736,2736.TWO,上櫃,42.024586,42.024586,41.884529,42.024586,7711
2014-01-02,2736,2736.TWO,上櫃,42.024586,42.024586,42.024586,42.024586,0
2014-01-03,2736,2736.TWO,上櫃,42.110176,42.250233,41.884529,42.110176,10281
2014-01-06,2736,2736.TWO,上櫃,42.794895,42.794895,42.110176,42.794895,5269
2014-01-07,2736,2736.TWO,上櫃,41.238716,42.296917,40.655151,41.238716,20691
2014-01-08,2736,2736.TWO,上櫃,41.938995,42.016808,41.798943,41.938995,9124
2014-01-09,2736,2736.TWO,上櫃,41.798943,42.016808,41.798943,41.798943,16707
2014-01-10,2736,2736.TWO,上櫃,41.938995,41.938995,41.798943,41.938995,8996
2014-01-13,2736,2736.TWO,上櫃,41.627762,41.938995,40.071583,41.627762,10281
2014-01-14,2736,2736.TWO,上櫃,41.238716,41.472145,41.238716,41.238716,3855
2014-01-15,2736,2736.TWO,上櫃,41.938995,41.938995,41.938995,41.938995,2570
2014-01-16,2736,2736.TWO,上櫃,41.938995,41.938995,41.938995,41.938995,3855
2014-01-17,2736,2736.TWO,上櫃,41.938995,42.016808,41.798943,41.938995,15422
2014-01-20,2736,2736.TWO,上櫃,42.016808,42.172424,41.635544,42.016808,23133
2014-01-21,2736,2736.TWO,上櫃,42.016808,42.016808,41.861187,42.016808,2570
2014-01-22,2736,2736.TWO,上櫃,42.016808,42.016808,42.016808,42.016808,0
2014-01-23,2736,2736.TWO,上櫃,41.938995,41.938995,41.627762,41.938995,14137
2014-01-24,2736,2736.TWO,上櫃,41.798943,41.798943,41.798943,41.798943,1285
2014-01-27,2736,2736.TWO,上櫃,42.024586,42.405849,41.798943,42.024586,38556
2014-02-05,2736,2736.TWO,上櫃,42.172424,42.328041,42.016808,42.172424,30844
2014-02-06,2736,2736.TWO,上櫃,42.56147,44.063179,42.024586,42.56147,41126
2014-02-07,2736,2736.TWO,上櫃,42.250233,42.405849,42.016808,42.250233,23133
2014-02-10,2736,2736.TWO,上櫃,42.405849,42.405849,42.405849,42.405849,1285
2014-02-11,2736,2736.TWO,上櫃,43.495174,44.226578,42.265797,43.495174,56677
2014-02-12,2736,2736.TWO,上櫃,43.331776,43.339558,42.794895,43.331776,28274
2014-02-13,2736,2736.TWO,上櫃,42.794895,42.794895,42.405849,42.794895,7711
2014-02-14,2736,2736.TWO,上櫃,42.794895,43.331776,42.794895,42.794895,16707
2014-02-17,2736,2736.TWO,上櫃,42.872704,43.098351,42.483662,42.872704,25704
2014-02-18,2736,2736.TWO,上櫃,42.872704,42.872704,42.872704,42.872704,0
2014-02-19,2736,2736.TWO,上櫃,42.483662,43.183941,42.016808,42.483662,42411
2014-02-20,2736,2736.TWO,上櫃,42.483662,42.483662,42.483662,42.483662,0
2014-02-21,2736,2736.TWO,上櫃,42.328041,42.328041,42.016808,42.328041,28274
2014-02-24,2736,2736.TWO,上櫃,42.405849,42.56147,42.250233,42.405849,59119
2014-02-25,2736,2736.TWO,上櫃,42.016808,42.405849,41.635544,42.016808,10281
2014-02-26,2736,2736.TWO,上櫃,42.304699,42.304699,41.791161,42.304699,9639
2014-02-27,2736,2736.TWO,上櫃,42.016808,42.05571,41.861187,42.016808,19342
2014-03-03,2736,2736.TWO,上櫃,42.009026,42.016808,41.635544,42.009026,26989
2014-03-04,2736,2736.TWO,上櫃,41.861187,41.861187,41.627762,41.861187,28274
2014-03-05,2736,2736.TWO,上櫃,41.627762,41.627762,41.495487,41.627762,37270
2014-03-06,2736,2736.TWO,上櫃,41.549953,41.588856,41.324306,41.549953,17992
2014-03-07,2736,2736.TWO,上櫃,41.549953,41.549953,41.316525,41.549953,7711
2014-03-10,2736,2736.TWO,上櫃,41.549953,41.549953,41.549953,41.549953,0
2014-03-11,2736,2736.TWO,上櫃,41.324306,41.549953,41.324306,41.324306,12980
2014-03-12,2736,2736.TWO,上櫃,41.394337,42.001244,41.394337,41.394337,5140
2014-03-13,2736,2736.TWO,上櫃,41.324306,42.001244,41.324306,41.324306,6426
2014-03-14,2736,2736.TWO,上櫃,41.627762,41.627762,41.627762,41.627762,2698
2014-03-17,2736,2736.TWO,上櫃,41.472145,41.472145,41.472145,41.472145,1285
2014-03-18,2736,2736.TWO,上櫃,41.238716,41.472145,39.682541,41.238716,30844
2014-03-19,2736,2736.TWO,上櫃,40.071583,41.238716,39.519138,40.071583,7711
2014-03-20,2736,2736.TWO,上櫃,40.071583,40.071583,40.071583,40.071583,0
2014-03-21,2736,2736.TWO,上櫃,39.41021,39.41021,39.41021,39.41021,1285
2014-03-24,2736,2736.TWO,上櫃,39.534702,39.534702,39.402428,39.534702,11566
2014-03-25,2736,2736.TWO,上櫃,39.682541,39.682541,39.41021,39.682541,5140
2014-03-26,2736,2736.TWO,上櫃,39.682541,39.682541,39.402428,39.682541,11566
2014-03-27,2736,2736.TWO,上櫃,39.682541,39.682541,39.41021,39.682541,14265
2014-03-28,2736,2736.TWO,上櫃,39.534702,39.534702,39.402428,39.534702,25704
2014-03-31,2736,2736.TWO,上櫃,39.52692,39.52692,39.402428,39.52692,11566
2014-04-01,2736,2736.TWO,上櫃,39.293495,39.682541,39.293495,39.293495,18121
2014-04-02,2736,2736.TWO,上櫃,39.449112,39.449112,39.449112,39.449112,1285
2014-04-03,2736,2736.TWO,上櫃,39.449112,39.449112,39.449112,39.449112,7711
2014-04-07,2736,2736.TWO,上櫃,40.071583,40.071583,38.359787,40.071583,33415
2014-04-08,2736,2736.TWO,上櫃,39.293495,40.927483,39.293495,39.293495,14137
2014-04-09,2736,2736.TWO,上櫃,39.301277,39.682541,39.301277,39.301277,7775
2014-04-10,2736,2736.TWO,上櫃,39.293495,39.682541,39.293495,39.293495,10281
2014-04-11,2736,2736.TWO,上櫃,39.682541,39.682541,38.912231,39.682541,30844
2014-04-14,2736,2736.TWO,上櫃,39.42577,39.42577,39.293495,39.42577,10281
2014-04-15,2736,2736.TWO,上櫃,39.682541,39.682541,39.682541,39.682541,7711
2014-04-16,2736,2736.TWO,上櫃,39.682541,39.993774,39.293495,39.682541,12916
