date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-20,4538,4538.TWO,上櫃,16.285339,16.285339,15.020018,16.285339,0
2012-06-21,4538,4538.TWO,上櫃,16.476503,16.476503,15.930322,16.476503,0
2012-06-22,4538,4538.TWO,上櫃,16.385473,16.658566,16.385473,16.385473,0
2012-06-25,4538,4538.TWO,上櫃,16.840626,16.931656,16.658566,16.840626,0
2012-06-26,4538,4538.TWO,上櫃,16.476503,16.840626,16.476503,16.476503,0
2012-06-27,4538,4538.TWO,上櫃,16.658566,16.658566,16.085073,16.658566,0
2012-06-28,4538,4538.TWO,上櫃,16.385473,16.658566,16.385473,16.385473,0
2012-06-29,4538,4538.TWO,上櫃,16.021353,16.749596,16.021353,16.021353,0
2012-07-02,4538,4538.TWO,上櫃,16.385473,16.749596,16.021353,16.385473,0
2012-07-03,4538,4538.TWO,上櫃,16.294443,16.385473,16.294443,16.294443,0
2012-07-04,4538,4538.TWO,上櫃,16.385473,16.385473,16.294443,16.385473,0
2012-07-05,4538,4538.TWO,上櫃,16.385473,16.749596,16.294443,16.385473,0
2012-07-06,4538,4538.TWO,上櫃,16.385473,16.385473,16.294443,16.385473,0
2012-07-09,4538,4538.TWO,上櫃,16.385473,16.385473,16.294443,16.385473,0
2012-07-10,4538,4538.TWO,上櫃,16.658566,16.658566,16.385473,16.658566,0
2012-07-11,4538,4538.TWO,上櫃,16.339958,16.567535,16.339958,16.339958,0
2012-07-12,4538,4538.TWO,上櫃,16.385473,16.385473,16.376371,16.385473,0
2012-07-13,4538,4538.TWO,上櫃,16.294443,16.385473,16.294443,16.294443,0
2012-07-16,4538,4538.TWO,上櫃,16.294443,16.385473,16.294443,16.294443,0
2012-07-17,4538,4538.TWO,上櫃,15.657231,16.112383,15.657231,15.657231,0
2012-07-18,4538,4538.TWO,上櫃,15.5662,15.930322,15.5662,15.5662,0
2012-07-19,4538,4538.TWO,上櫃,15.47517,15.47517,15.47517,15.47517,0
2012-07-20,4538,4538.TWO,上櫃,15.111048,15.202079,15.020018,15.111048,0
2012-07-23,4538,4538.TWO,上櫃,14.928987,14.928987,14.928987,14.928987,0
2012-07-24,4538,4538.TWO,上櫃,14.792442,14.792442,14.710514,14.792442,0
2012-07-25,4538,4538.TWO,上櫃,14.792442,14.792442,14.792442,14.792442,0
2012-07-26,4538,4538.TWO,上櫃,14.746926,14.746926,14.746926,14.746926,0
2012-07-27,4538,4538.TWO,上櫃,14.837957,14.837957,14.837957,14.837957,0
2012-07-30,4538,4538.TWO,上櫃,14.837957,14.837957,14.837957,14.837957,0
2012-07-31,4538,4538.TWO,上櫃,14.837957,14.837957,14.837957,14.837957,0
2012-08-01,4538,4538.TWO,上櫃,14.746926,14.837957,14.746926,14.746926,0
2012-08-02,4538,4538.TWO,上櫃,14.746926,14.746926,14.746926,14.746926,0
2012-08-03,4538,4538.TWO,上櫃,14.837957,14.837957,14.837957,14.837957,0
2012-08-06,4538,4538.TWO,上櫃,14.837957,14.837957,14.837957,14.837957,0
2012-08-07,4538,4538.TWO,上櫃,14.883472,14.883472,14.883472,14.883472,0
2012-08-08,4538,4538.TWO,上櫃,15.020018,15.020018,15.020018,15.020018,0
2012-08-09,4538,4538.TWO,上櫃,15.038224,15.038224,15.038224,15.038224,0
2012-08-10,4538,4538.TWO,上櫃,14.928987,15.038224,14.928987,14.928987,0
2012-08-13,4538,4538.TWO,上櫃,14.928987,14.928987,14.928987,14.928987,0
2012-08-14,4538,4538.TWO,上櫃,14.928987,14.928987,14.928987,14.928987,0
2012-08-15,4538,4538.TWO,上櫃,15.038224,15.038224,15.038224,15.038224,0
2012-08-16,4538,4538.TWO,上櫃,15.038224,15.038224,15.038224,15.038224,0
2012-08-17,4538,4538.TWO,上櫃,15.038224,15.038224,15.038224,15.038224,0
2012-08-20,4538,4538.TWO,上櫃,14.564866,14.564866,14.564866,14.564866,0
2012-08-21,4538,4538.TWO,上櫃,14.564866,14.564866,14.564866,14.564866,0
2012-08-22,4538,4538.TWO,上櫃,14.564866,14.564866,14.564866,14.564866,0
2012-08-23,4538,4538.TWO,上櫃,14.564866,14.564866,14.564866,14.564866,0
2012-08-24,4538,4538.TWO,上櫃,14.382805,14.564866,14.382805,14.382805,0
2012-08-27,4538,4538.TWO,上櫃,14.382805,14.382805,14.382805,14.382805,0
2012-08-28,4538,4538.TWO,上櫃,14.382805,14.382805,14.382805,14.382805,0
2012-08-29,4538,4538.TWO,上櫃,14.382805,14.473835,14.382805,14.382805,0
2012-08-30,4538,4538.TWO,上櫃,14.382805,14.382805,14.382805,14.382805,0
2012-08-31,4538,4538.TWO,上櫃,14.382805,14.382805,14.382805,14.382805,0
2012-09-03,4538,4538.TWO,上櫃,14.109714,14.109714,14.109714,14.109714,0
