date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8935,8935.TWO,上櫃,17.776295,18.969028,17.66161,18.969028,289922
2008-01-02,8935,8935.TWO,上櫃,18.969028,19.588331,18.923153,19.014902,232810
2008-01-03,8935,8935.TWO,上櫃,18.808468,19.03784,18.487347,18.923153,155642
2008-01-04,8935,8935.TWO,上櫃,18.78553,18.900215,18.510284,18.693783,134279
2008-01-07,8935,8935.TWO,上櫃,18.923153,18.923153,17.890982,18.349724,114225
2008-01-08,8935,8935.TWO,上櫃,18.349724,18.349724,17.684547,17.684547,104197
2008-01-09,8935,8935.TWO,上櫃,17.684547,18.028605,17.317553,18.028605,261584
2008-01-10,8935,8935.TWO,上櫃,18.028605,18.30385,17.959793,18.120354,78911
2008-01-11,8935,8935.TWO,上櫃,18.120354,18.349724,17.707483,18.005667,159566
2008-01-14,8935,8935.TWO,上櫃,18.120354,18.166227,17.890982,17.890982,67575
2008-01-15,8935,8935.TWO,上櫃,17.890982,18.30385,17.890982,17.959793,146923
2008-01-16,8935,8935.TWO,上櫃,17.890982,17.936855,17.455175,17.455175,58856
2008-01-17,8935,8935.TWO,上櫃,17.455175,17.546925,16.973495,17.317553,80219
2008-01-18,8935,8935.TWO,上櫃,17.202868,17.317553,17.019369,17.202868,79783
2008-01-21,8935,8935.TWO,上櫃,17.134054,17.294615,17.134054,17.225803,104633
2008-01-22,8935,8935.TWO,上櫃,17.202868,17.202868,16.033072,16.033072,170465
2008-01-23,8935,8935.TWO,上櫃,14.932088,15.826637,14.932088,14.932088,336571
2008-01-24,8935,8935.TWO,上櫃,15.138522,15.551391,14.175162,14.358659,211447
2008-01-25,8935,8935.TWO,上櫃,14.679779,15.138522,14.679779,15.138522,76731
2008-01-28,8935,8935.TWO,上櫃,14.909151,15.344957,14.496282,14.955025,127304
2008-01-29,8935,8935.TWO,上櫃,14.565094,14.955025,14.542156,14.909151,142999
2008-01-30,8935,8935.TWO,上櫃,14.909151,15.574328,14.886214,15.207334,130792
2008-01-31,8935,8935.TWO,上櫃,15.276145,15.276145,14.909151,15.023837,45777
2008-02-01,8935,8935.TWO,上櫃,15.138522,15.574328,14.909151,15.390831,152154
2008-02-12,8935,8935.TWO,上櫃,14.955025,15.872511,14.955025,15.757826,107685
2008-02-13,8935,8935.TWO,上櫃,15.367894,15.826637,15.138522,15.184397,112917
2008-02-14,8935,8935.TWO,上櫃,15.597266,15.757826,15.413768,15.48258,98094
2008-02-15,8935,8935.TWO,上櫃,15.413768,15.597266,15.367894,15.505517,61908
2008-02-18,8935,8935.TWO,上櫃,15.184397,15.711951,15.184397,15.689014,148231
2008-02-19,8935,8935.TWO,上櫃,15.826637,15.918386,15.505517,15.872511,129048
2008-02-20,8935,8935.TWO,上櫃,15.895449,16.583563,15.895449,16.170694,178313
2008-02-21,8935,8935.TWO,上櫃,16.193632,16.606501,16.193632,16.514751,135151
2008-02-22,8935,8935.TWO,上櫃,16.514751,16.514751,16.056009,16.468878,91118
2008-02-25,8935,8935.TWO,上櫃,16.285379,16.744123,16.285379,16.560625,123380
2008-02-26,8935,8935.TWO,上櫃,16.69825,16.69825,16.354193,16.377129,94606
2008-02-27,8935,8935.TWO,上櫃,16.606501,16.721186,16.354193,16.606501,138203
2008-02-29,8935,8935.TWO,上櫃,16.468878,16.721186,16.056009,16.583563,200547
2008-03-03,8935,8935.TWO,上櫃,16.285379,16.491816,16.124821,16.285379,52316
2008-03-04,8935,8935.TWO,上櫃,16.285379,16.675312,16.285379,16.606501,137331
2008-03-05,8935,8935.TWO,上櫃,16.744123,16.812935,16.400066,16.400066,217114
2008-03-06,8935,8935.TWO,上櫃,16.423002,16.812935,16.423002,16.789997,151718
2008-03-07,8935,8935.TWO,上櫃,16.721186,16.789997,16.629438,16.721186,81963
2008-03-10,8935,8935.TWO,上櫃,16.767061,16.767061,16.423002,16.652374,45777
2008-03-11,8935,8935.TWO,上櫃,16.606501,16.606501,16.170694,16.170694,129048
