date,symbol,yahoo_symbol,market,open,high,low,close,volume
2014-06-12,5276,5276.TWO,上櫃,37.0,38.799999,36.5,37.0,2599000
2014-06-13,5276,5276.TWO,上櫃,36.5,36.5,34.549999,34.799999,1073000
2014-06-16,5276,5276.TWO,上櫃,35.349998,35.349998,34.549999,34.650002,340000
2014-06-17,5276,5276.TWO,上櫃,34.700001,35.349998,34.5,34.5,286149
2014-06-18,5276,5276.TWO,上櫃,34.5,35.400002,34.5,34.549999,417000
2014-06-19,5276,5276.TWO,上櫃,34.599998,34.799999,33.200001,33.299999,618060
2014-06-20,5276,5276.TWO,上櫃,33.299999,33.700001,33.0,33.0,245008
2014-06-23,5276,5276.TWO,上櫃,33.400002,34.5,32.849998,33.049999,170100
2014-06-24,5276,5276.TWO,上櫃,33.049999,33.099998,32.0,32.450001,169098
2014-06-25,5276,5276.TWO,上櫃,32.400002,32.950001,31.9,32.099998,140110
2014-06-26,5276,5276.TWO,上櫃,31.9,32.349998,31.450001,31.700001,149000
2014-06-27,5276,5276.TWO,上櫃,31.700001,33.799999,31.6,33.299999,352350
2014-06-30,5276,5276.TWO,上櫃,33.0,33.599998,32.700001,33.200001,160000
2014-07-01,5276,5276.TWO,上櫃,32.849998,33.150002,32.549999,32.549999,76150
2014-07-02,5276,5276.TWO,上櫃,32.599998,33.799999,32.5,32.650002,146000
2014-07-03,5276,5276.TWO,上櫃,32.5,33.650002,32.5,33.200001,82000
2014-07-04,5276,5276.TWO,上櫃,33.5,33.5,32.700001,32.900002,54000
2014-07-07,5276,5276.TWO,上櫃,32.700001,33.0,32.700001,32.900002,40000
2014-07-08,5276,5276.TWO,上櫃,32.900002,32.900002,32.549999,32.549999,39000
2014-07-09,5276,5276.TWO,上櫃,32.549999,33.549999,32.299999,32.950001,93000
2014-07-10,5276,5276.TWO,上櫃,33.25,33.25,32.299999,32.349998,128000
2014-07-11,5276,5276.TWO,上櫃,32.0,32.400002,31.1,31.25,155000
2014-07-14,5276,5276.TWO,上櫃,31.299999,31.299999,30.299999,30.65,181000
2014-07-15,5276,5276.TWO,上櫃,30.799999,30.799999,29.4,29.450001,179000
2014-07-16,5276,5276.TWO,上櫃,29.0,29.299999,28.1,28.700001,182000
2014-07-17,5276,5276.TWO,上櫃,29.0,30.700001,29.0,30.700001,194371
2014-07-18,5276,5276.TWO,上櫃,31.1,32.299999,30.700001,31.5,249000
2014-07-21,5276,5276.TWO,上櫃,31.799999,31.799999,30.299999,30.4,120000
2014-07-22,5276,5276.TWO,上櫃,30.200001,31.0,30.200001,31.0,65000
2014-07-23,5276,5276.TWO,上櫃,31.0,31.0,31.0,31.0,0
2014-07-24,5276,5276.TWO,上櫃,31.200001,31.200001,30.299999,30.35,51000
2014-07-25,5276,5276.TWO,上櫃,30.65,30.65,30.200001,30.4,35000
2014-07-28,5276,5276.TWO,上櫃,30.1,30.200001,29.85,30.0,38000
2014-07-29,5276,5276.TWO,上櫃,30.5,30.5,29.299999,29.35,86000
2014-07-30,5276,5276.TWO,上櫃,29.200001,29.5,29.200001,29.450001,31000
2014-07-31,5276,5276.TWO,上櫃,29.35,29.5,29.0,29.0,39000
2014-08-01,5276,5276.TWO,上櫃,28.6,28.799999,28.35,28.4,73000
2014-08-04,5276,5276.TWO,上櫃,28.200001,29.450001,28.0,28.950001,103000
2014-08-05,5276,5276.TWO,上櫃,28.5,28.9,28.299999,28.35,19000
2014-08-06,5276,5276.TWO,上櫃,28.6,28.6,27.0,27.5,101000
2014-08-07,5276,5276.TWO,上櫃,27.200001,27.200001,26.5,26.65,75000
2014-08-08,5276,5276.TWO,上櫃,26.1,26.5,26.0,26.1,59000
2014-08-11,5276,5276.TWO,上櫃,26.700001,26.700001,26.200001,26.200001,41200
2014-08-12,5276,5276.TWO,上櫃,26.049999,26.1,25.799999,25.799999,14000
2014-08-13,5276,5276.TWO,上櫃,25.799999,26.65,25.799999,26.1,24000
2014-08-14,5276,5276.TWO,上櫃,26.15,26.5,26.1,26.450001,40000
2014-08-15,5276,5276.TWO,上櫃,26.75,26.950001,26.4,26.5,26100
2014-08-18,5276,5276.TWO,上櫃,26.4,26.4,25.85,26.200001,11000
2014-08-19,5276,5276.TWO,上櫃,26.200001,26.4,26.049999,26.1,22000
2014-08-20,5276,5276.TWO,上櫃,26.1,26.4,26.0,26.200001,24000
2014-08-21,5276,5276.TWO,上櫃,26.200001,26.200001,25.5,25.5,68000
2014-08-22,5276,5276.TWO,上櫃,25.5,27.25,25.4,27.25,151000
2014-08-25,5276,5276.TWO,上櫃,26.799999,27.200001,26.5,26.75,44000
2014-08-26,5276,5276.TWO,上櫃,26.700001,26.799999,26.25,26.299999,35050
2014-08-27,5276,5276.TWO,上櫃,26.35,28.1,26.35,28.1,214000
2014-08-28,5276,5276.TWO,上櫃,28.25,28.25,27.450001,27.549999,153000
2014-08-29,5276,5276.TWO,上櫃,27.549999,27.65,27.15,27.549999,23000
2014-09-01,5276,5276.TWO,上櫃,27.85,29.450001,27.85,29.4,262000
2014-09-02,5276,5276.TWO,上櫃,28.5,29.700001,28.5,28.65,146050
2014-09-03,5276,5276.TWO,上櫃,29.0,29.75,28.6,28.700001,142000
2014-09-04,5276,5276.TWO,上櫃,29.0,29.25,28.75,28.75,131000
2014-09-05,5276,5276.TWO,上櫃,28.75,28.75,27.950001,27.950001,74000
2014-09-09,5276,5276.TWO,上櫃,27.5,28.200001,27.5,28.200001,16000
2014-09-10,5276,5276.TWO,上櫃,28.0,28.0,27.0,27.5,66000
2014-09-11,5276,5276.TWO,上櫃,27.5,27.700001,27.200001,27.6,24000
2014-09-12,5276,5276.TWO,上櫃,27.4,27.4,26.799999,27.299999,23000
2014-09-15,5276,5276.TWO,上櫃,27.450001,27.450001,26.799999,26.799999,18000
2014-09-16,5276,5276.TWO,上櫃,26.799999,28.6,26.799999,27.6,73050
2014-09-17,5276,5276.TWO,上櫃,28.0,29.0,27.299999,28.700001,495048
2014-09-18,5276,5276.TWO,上櫃,28.9,28.9,27.799999,28.1,99000
2014-09-19,5276,5276.TWO,上櫃,28.200001,28.200001,27.799999,27.85,17000
2014-09-22,5276,5276.TWO,上櫃,28.5,28.5,27.85,27.85,14000
2014-09-23,5276,5276.TWO,上櫃,27.85,27.85,27.5,27.799999,32000
2014-09-24,5276,5276.TWO,上櫃,27.799999,27.799999,27.6,27.6,6000
2014-09-25,5276,5276.TWO,上櫃,27.6,27.6,27.0,27.1,23048
2014-09-26,5276,5276.TWO,上櫃,26.299999,27.1,26.299999,27.0,26000
2014-09-29,5276,5276.TWO,上櫃,26.75,26.799999,26.6,26.799999,7000
2014-09-30,5276,5276.TWO,上櫃,26.700001,26.700001,26.4,26.65,45010
2014-10-01,5276,5276.TWO,上櫃,26.5,27.1,26.5,26.950001,14000
2014-10-02,5276,5276.TWO,上櫃,26.5,26.9,26.5,26.9,8000
2014-10-03,5276,5276.TWO,上櫃,27.0,27.200001,27.0,27.0,8000
2014-10-06,5276,5276.TWO,上櫃,26.200001,26.75,26.200001,26.75,13000
2014-10-07,5276,5276.TWO,上櫃,26.5,26.5,26.5,26.5,8000
2014-10-08,5276,5276.TWO,上櫃,26.35,26.65,26.35,26.450001,13000
2014-10-09,5276,5276.TWO,上櫃,26.4,26.4,25.5,25.950001,43000
2014-10-13,5276,5276.TWO,上櫃,25.5,25.5,24.9,25.5,26000
2014-10-14,5276,5276.TWO,上櫃,25.200001,26.0,24.799999,25.6,58000
2014-10-15,5276,5276.TWO,上櫃,25.200001,25.5,24.5,24.5,39000
2014-10-16,5276,5276.TWO,上櫃,24.200001,24.200001,22.9,23.700001,53000
2014-10-17,5276,5276.TWO,上櫃,23.5,23.9,23.0,23.200001,14000
2014-10-20,5276,5276.TWO,上櫃,23.700001,23.700001,23.1,23.4,11007
2014-10-21,5276,5276.TWO,上櫃,23.0,23.25,23.0,23.0,13000
2014-10-22,5276,5276.TWO,上櫃,23.0,23.450001,23.0,23.35,17000
2014-10-23,5276,5276.TWO,上櫃,23.450001,23.450001,23.0,23.35,3005
2014-10-24,5276,5276.TWO,上櫃,23.4,23.85,23.200001,23.200001,16000
2014-10-27,5276,5276.TWO,上櫃,23.200001,23.700001,22.799999,22.799999,13004
2014-10-28,5276,5276.TWO,上櫃,22.799999,23.25,22.799999,23.1,7000
2014-10-29,5276,5276.TWO,上櫃,23.1,23.299999,22.9,23.15,33000
2014-10-30,5276,5276.TWO,上櫃,23.15,23.799999,23.15,23.5,12000
2014-10-31,5276,5276.TWO,上櫃,23.5,23.5,23.25,23.4,5000
2014-11-03,5276,5276.TWO,上櫃,23.4,25.0,23.4,24.950001,108000
2014-11-04,5276,5276.TWO,上櫃,24.4,25.1,23.799999,23.799999,66000
2014-11-05,5276,5276.TWO,上櫃,23.299999,23.799999,23.299999,23.75,24000
2014-11-06,5276,5276.TWO,上櫃,23.5,23.5,23.4,23.4,3060
2014-11-07,5276,5276.TWO,上櫃,23.4,23.950001,23.1,23.9,9000
2014-11-10,5276,5276.TWO,上櫃,24.049999,24.049999,23.450001,23.75,22000
2014-11-11,5276,5276.TWO,上櫃,23.299999,23.799999,23.299999,23.65,6000
2014-11-12,5276,5276.TWO,上櫃,23.200001,23.5,23.0,23.4,25000
2014-11-13,5276,5276.TWO,上櫃,23.4,23.4,22.9,22.9,19000
2014-11-14,5276,5276.TWO,上櫃,22.9,23.299999,22.85,22.85,39000
2014-11-17,5276,5276.TWO,上櫃,23.15,23.15,22.85,22.85,13000
2014-11-18,5276,5276.TWO,上櫃,21.5,22.799999,21.5,22.700001,81000
2014-11-19,5276,5276.TWO,上櫃,22.700001,23.6,22.450001,22.450001,81102
2014-11-20,5276,5276.TWO,上櫃,22.5,23.1,22.5,22.549999,17000
2014-11-21,5276,5276.TWO,上櫃,22.549999,23.0,22.549999,22.799999,10000
2014-11-24,5276,5276.TWO,上櫃,23.15,23.200001,23.0,23.0,7000
2014-11-25,5276,5276.TWO,上櫃,23.0,23.450001,23.0,23.0,19000
2014-11-26,5276,5276.TWO,上櫃,23.299999,23.299999,23.0,23.25,6000
2014-11-27,5276,5276.TWO,上櫃,23.25,23.25,22.25,23.0,13000
2014-11-28,5276,5276.TWO,上櫃,23.0,23.0,22.5,22.950001,15010
2014-12-01,5276,5276.TWO,上櫃,22.5,22.950001,22.450001,22.9,16000
2014-12-02,5276,5276.TWO,上櫃,23.1,23.1,23.1,23.1,32000
2014-12-03,5276,5276.TWO,上櫃,23.5,23.5,23.5,23.5,126000
2014-12-04,5276,5276.TWO,上櫃,23.4,23.4,23.4,23.4,46200
2014-12-05,5276,5276.TWO,上櫃,23.4,23.6,23.049999,23.35,38000
2014-12-08,5276,5276.TWO,上櫃,23.5,23.5,23.1,23.4,23000
2014-12-09,5276,5276.TWO,上櫃,23.299999,23.4,23.049999,23.35,12000
2014-12-10,5276,5276.TWO,上櫃,23.35,24.700001,23.35,23.950001,73000
2014-12-11,5276,5276.TWO,上櫃,23.85,24.200001,23.85,24.0,43000
2014-12-12,5276,5276.TWO,上櫃,24.4,24.4,24.0,24.15,26000
2014-12-15,5276,5276.TWO,上櫃,24.15,24.4,24.0,24.049999,27000
2014-12-16,5276,5276.TWO,上櫃,24.049999,24.15,24.0,24.15,19000
2014-12-17,5276,5276.TWO,上櫃,24.15,24.15,23.65,23.700001,29055
2014-12-18,5276,5276.TWO,上櫃,24.0,24.0,23.700001,23.75,6000
2014-12-19,5276,5276.TWO,上櫃,23.75,23.85,23.4,23.85,14000
2014-12-22,5276,5276.TWO,上櫃,23.5,24.0,23.5,24.0,7000
2014-12-23,5276,5276.TWO,上櫃,24.0,24.0,23.65,23.950001,19000
2014-12-24,5276,5276.TWO,上櫃,24.0,24.049999,23.950001,23.950001,12000
2014-12-25,5276,5276.TWO,上櫃,23.85,23.9,23.549999,23.85,61000
2014-12-26,5276,5276.TWO,上櫃,23.85,24.0,23.85,23.85,11000
2014-12-29,5276,5276.TWO,上櫃,24.0,24.049999,23.75,24.0,38000
2014-12-30,5276,5276.TWO,上櫃,24.15,24.15,24.0,24.0,19000
2014-12-31,5276,5276.TWO,上櫃,24.0,24.200001,23.799999,24.15,62000
2015-01-05,5276,5276.TWO,上櫃,24.299999,24.549999,24.15,24.549999,17000
2015-01-06,5276,5276.TWO,上櫃,24.049999,24.5,24.049999,24.15,15000
2015-01-07,5276,5276.TWO,上櫃,24.299999,24.299999,24.15,24.15,6000
2015-01-08,5276,5276.TWO,上櫃,24.200001,24.299999,24.0,24.049999,54000
2015-01-09,5276,5276.TWO,上櫃,24.0,24.15,23.799999,24.0,18000
2015-01-12,5276,5276.TWO,上櫃,23.799999,24.0,23.799999,23.799999,21000
2015-01-13,5276,5276.TWO,上櫃,23.549999,23.799999,23.5,23.700001,37000
2015-01-14,5276,5276.TWO,上櫃,23.75,23.75,23.299999,23.65,27000
2015-01-15,5276,5276.TWO,上櫃,23.299999,23.4,23.299999,23.35,20000
2015-01-16,5276,5276.TWO,上櫃,23.0,23.299999,23.0,23.299999,13000
2015-01-19,5276,5276.TWO,上櫃,23.5,23.9,23.5,23.5,26000
2015-01-20,5276,5276.TWO,上櫃,23.5,23.9,23.5,23.9,7000
2015-01-21,5276,5276.TWO,上櫃,23.6,23.9,23.6,23.6,9000
2015-01-22,5276,5276.TWO,上櫃,23.700001,24.0,23.700001,23.799999,15000
2015-01-23,5276,5276.TWO,上櫃,24.0,24.0,23.799999,23.9,8000
2015-01-26,5276,5276.TWO,上櫃,23.700001,23.700001,23.65,23.65,27000
2015-01-27,5276,5276.TWO,上櫃,23.6,23.6,23.15,23.4,30000
2015-01-28,5276,5276.TWO,上櫃,23.200001,23.4,23.200001,23.4,3000
2015-01-29,5276,5276.TWO,上櫃,23.299999,23.4,23.200001,23.200001,8000
2015-01-30,5276,5276.TWO,上櫃,23.299999,23.65,23.200001,23.4,19000
2015-02-02,5276,5276.TWO,上櫃,23.1,23.1,23.1,23.1,2000
2015-02-03,5276,5276.TWO,上櫃,23.35,23.35,23.35,23.35,1000
2015-02-04,5276,5276.TWO,上櫃,23.35,23.450001,23.35,23.450001,2000
2015-02-05,5276,5276.TWO,上櫃,23.0,23.049999,23.0,23.0,9000
2015-02-06,5276,5276.TWO,上櫃,23.299999,23.299999,22.9,23.1,4000
2015-02-09,5276,5276.TWO,上櫃,23.4,23.6,22.700001,22.700001,19000
2015-02-10,5276,5276.TWO,上櫃,22.6,22.75,22.5,22.6,30000
2015-02-11,5276,5276.TWO,上櫃,22.9,23.25,22.9,23.200001,46000
2015-02-12,5276,5276.TWO,上櫃,23.200001,23.5,23.200001,23.450001,13000
2015-02-13,5276,5276.TWO,上櫃,23.450001,23.5,23.35,23.5,18011
2015-02-24,5276,5276.TWO,上櫃,23.1,23.4,23.049999,23.4,3000
2015-02-25,5276,5276.TWO,上櫃,23.4,23.65,23.4,23.6,4000
2015-02-26,5276,5276.TWO,上櫃,23.1,23.200001,23.0,23.049999,15000
2015-03-02,5276,5276.TWO,上櫃,23.0,23.0,23.0,23.0,4000
2015-03-03,5276,5276.TWO,上櫃,23.0,23.299999,22.950001,23.0,19000
2015-03-04,5276,5276.TWO,上櫃,23.0,23.0,22.799999,23.0,25000
2015-03-05,5276,5276.TWO,上櫃,22.950001,23.200001,22.950001,23.049999,4051
2015-03-06,5276,5276.TWO,上櫃,22.700001,23.200001,22.700001,23.0,13000
2015-03-09,5276,5276.TWO,上櫃,22.9,23.0,22.9,23.0,5000
2015-03-10,5276,5276.TWO,上櫃,22.9,22.9,22.85,22.85,3000
2015-03-11,5276,5276.TWO,上櫃,22.75,22.950001,22.4,22.6,13000
