date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6138,6138.TWO,上櫃,88.629799,93.119003,87.475426,92.092903,3421093
2008-01-02,6138,6138.TWO,上櫃,92.092903,96.325584,90.810272,91.066795,4553141
2008-01-03,6138,6138.TWO,上櫃,88.501534,95.299477,88.24501,94.016846,4880593
2008-01-04,6138,6138.TWO,上櫃,93.88858,95.556,88.758057,89.142845,3845221
2008-01-07,6138,6138.TWO,上櫃,83.114487,85.166695,82.986221,82.986221,1355027
2008-01-08,6138,6138.TWO,上櫃,80.164429,81.575325,77.214378,77.727432,2205622
2008-01-09,6138,6138.TWO,上櫃,74.392593,83.114487,73.751274,83.114487,4144606
2008-01-10,6138,6138.TWO,上櫃,84.525375,87.731956,83.499275,83.499275,4059624
2008-01-11,6138,6138.TWO,上櫃,86.577583,89.271111,85.808006,89.142845,4253756
2008-01-14,6138,6138.TWO,上櫃,89.784164,91.579849,84.653641,86.577583,2775545
2008-01-15,6138,6138.TWO,上櫃,87.090637,90.810272,85.679749,86.449326,4129792
2008-01-16,6138,6138.TWO,上櫃,83.37101,88.501534,81.44706,84.653641,2791138
2008-01-17,6138,6138.TWO,上櫃,87.090637,89.527641,84.653641,87.98848,2817646
2008-01-18,6138,6138.TWO,上櫃,86.705849,94.145111,85.936272,94.145111,6521751
2008-01-21,6138,6138.TWO,上櫃,95.427742,97.47995,92.990738,95.042953,5045099
2008-01-22,6138,6138.TWO,上櫃,88.501534,90.810272,88.501534,88.501534,1447025
2008-01-23,6138,6138.TWO,上櫃,88.501534,90.425476,82.344902,82.344902,2328027
2008-01-24,6138,6138.TWO,上櫃,85.423218,85.423218,76.957855,80.164429,2529956
2008-01-25,6138,6138.TWO,上櫃,84.012321,85.679749,82.986221,85.679749,1723800
2008-01-28,6138,6138.TWO,上櫃,84.653641,86.962379,81.831856,82.473167,2137793
2008-01-29,6138,6138.TWO,上櫃,85.038429,85.551483,80.292694,82.986221,1316824
2008-01-30,6138,6138.TWO,上櫃,82.986221,85.294952,81.575325,82.088379,1217029
2008-01-31,6138,6138.TWO,上櫃,81.44706,81.44706,76.444801,76.444801,1698072
2008-02-01,6138,6138.TWO,上櫃,75.931747,77.727432,71.186012,71.442543,2289824
2008-02-12,6138,6138.TWO,上櫃,67.979439,69.26207,66.568542,66.568542,1302011
2008-02-13,6138,6138.TWO,上櫃,66.696808,67.081596,61.951073,61.951073,3200453
2008-02-14,6138,6138.TWO,上櫃,64.131546,65.927231,62.977177,65.285912,7191468
2008-02-15,6138,6138.TWO,上櫃,64.003281,69.775124,63.105442,69.775124,5013913
2008-02-18,6138,6138.TWO,上櫃,72.981697,74.649117,72.853439,74.649117,2234469
2008-02-19,6138,6138.TWO,上櫃,76.82959,79.77964,74.13607,79.77964,6380635
2008-02-20,6138,6138.TWO,上櫃,78.368752,80.805748,77.086121,77.342644,3076489
2008-02-21,6138,6138.TWO,上櫃,79.394852,82.729691,79.010063,82.088379,4243621
2008-02-22,6138,6138.TWO,上櫃,81.318802,83.114487,79.394852,82.088379,4274027
2008-02-25,6138,6138.TWO,上櫃,84.140587,86.449326,82.216644,82.857956,2885475
2008-02-26,6138,6138.TWO,上櫃,84.653641,85.936272,80.549217,81.960114,2378704
2008-02-27,6138,6138.TWO,上櫃,82.857956,85.294952,82.088379,82.088379,3594175
2008-02-29,6138,6138.TWO,上櫃,81.831856,84.012321,80.805748,82.601433,2419246
2008-03-03,6138,6138.TWO,上櫃,80.036171,80.036171,76.82959,76.82959,1836849
2008-03-04,6138,6138.TWO,上櫃,75.675224,78.240486,74.777382,77.214378,4456465
2008-03-05,6138,6138.TWO,上櫃,77.214378,78.497009,71.827332,74.392593,4602259
2008-03-06,6138,6138.TWO,上櫃,74.905647,79.523117,73.879539,79.523117,6094504
2008-03-07,6138,6138.TWO,上櫃,78.112221,81.70359,77.855698,78.368752,3941897
2008-03-10,6138,6138.TWO,上櫃,78.368752,80.420959,77.727432,77.727432,2881577
2008-03-11,6138,6138.TWO,上櫃,77.727432,78.625275,74.520859,75.675224,2689783
2008-03-12,6138,6138.TWO,上櫃,78.112221,79.907906,76.957855,78.881798,3792205
2008-03-13,6138,6138.TWO,上櫃,79.266586,81.575325,77.214378,77.342644,5045099
2008-03-14,6138,6138.TWO,上櫃,78.881798,79.138329,72.468643,73.366486,2909644
2008-03-17,6138,6138.TWO,上櫃,68.235962,68.877281,68.235962,68.235962,1519532
2008-03-18,6138,6138.TWO,上櫃,64.516335,67.33812,63.490231,66.568542,6792289
2008-03-19,6138,6138.TWO,上櫃,67.33812,67.466385,63.618492,63.746758,5786543
2008-03-20,6138,6138.TWO,上櫃,62.848915,64.901123,62.2076,63.233704,3058557
2008-03-21,6138,6138.TWO,上櫃,64.259811,66.696808,63.490231,65.157654,5338246
2008-03-24,6138,6138.TWO,上櫃,69.005547,69.005547,64.131546,64.516335,4049489
2008-03-25,6138,6138.TWO,上櫃,66.055489,69.005547,65.285912,69.005547,7872100
2008-03-26,6138,6138.TWO,上櫃,70.416435,70.416435,68.235962,69.133804,6376736
2008-03-27,6138,6138.TWO,上櫃,69.775124,71.442543,68.107704,68.492493,5347602
2008-03-28,6138,6138.TWO,上櫃,68.877281,70.288177,66.825073,69.26207,3859255
2008-03-31,6138,6138.TWO,上櫃,69.26207,70.288177,67.979439,68.749016,2246164
2008-04-01,6138,6138.TWO,上櫃,69.518593,70.801224,67.466385,67.722916,2964999
2008-04-02,6138,6138.TWO,上櫃,69.646858,71.570808,69.26207,69.775124,4292739
2008-04-03,6138,6138.TWO,上櫃,69.775124,73.109962,69.518593,73.109962,3860034
2008-04-07,6138,6138.TWO,上櫃,73.751274,73.751274,70.672966,72.468643,4270129
2008-04-08,6138,6138.TWO,上櫃,71.570808,72.083855,67.979439,69.903381,2167420
2008-04-09,6138,6138.TWO,上櫃,69.903381,70.544701,68.749016,69.903381,1367501
2008-04-10,6138,6138.TWO,上櫃,69.26207,71.186012,69.26207,70.672966,1741732
2008-04-11,6138,6138.TWO,上櫃,71.314278,72.468643,69.005547,69.005547,3510752
2008-04-14,6138,6138.TWO,上櫃,67.979439,68.492493,65.927231,66.568542,2685106
2008-04-15,6138,6138.TWO,上櫃,66.568542,69.390335,66.440285,67.209862,3682275
2008-04-16,6138,6138.TWO,上櫃,68.235962,68.62075,66.953331,67.979439,2261757
2008-04-17,6138,6138.TWO,上櫃,69.518593,70.544701,68.62075,69.26207,3928643
2008-04-18,6138,6138.TWO,上櫃,70.159912,70.288177,68.107704,68.107704,2119081
2008-04-21,6138,6138.TWO,上櫃,69.133804,72.853439,68.62075,72.853439,5650885
2008-04-22,6138,6138.TWO,上櫃,73.109962,76.701332,72.083855,75.033905,9110181
2008-04-23,6138,6138.TWO,上櫃,76.316536,80.164429,75.546959,77.214378,12273990
2008-04-24,6138,6138.TWO,上櫃,78.112221,79.010063,75.546959,76.188278,3995693
2008-04-25,6138,6138.TWO,上櫃,77.214378,78.240486,75.033905,76.316536,3884983
2008-04-28,6138,6138.TWO,上櫃,78.240486,79.010063,75.931747,77.214378,4110301
2008-04-29,6138,6138.TWO,上櫃,76.444801,79.138329,76.444801,77.214378,3416415
2008-04-30,6138,6138.TWO,上櫃,77.214378,80.677483,76.957855,79.010063,5579157
2008-05-02,6138,6138.TWO,上櫃,82.729691,84.268852,80.677483,84.012321,8399922
2008-05-05,6138,6138.TWO,上櫃,84.012321,85.294952,82.729691,83.37101,5116826
2008-05-06,6138,6138.TWO,上櫃,83.37101,87.98848,82.729691,85.936272,7235908
2008-05-07,6138,6138.TWO,上櫃,86.577583,89.142845,82.857956,83.499275,7518920
2008-05-08,6138,6138.TWO,上櫃,83.242744,89.271111,83.242744,89.271111,8125486
2008-05-09,6138,6138.TWO,上櫃,89.142845,90.297218,84.653641,85.294952,5250146
2008-05-12,6138,6138.TWO,上櫃,85.423218,88.758057,84.653641,87.218903,5409974
2008-05-13,6138,6138.TWO,上櫃,88.373268,91.066795,87.860214,89.527641,8166807
