date,symbol,yahoo_symbol,market,open,high,low,close,volume
2014-09-05,4554,4554.TWO,上櫃,76.452599,88.306137,40.594299,76.452599,268692891
2014-09-09,4554,4554.TWO,上櫃,83.218315,84.747368,74.240211,83.218315,525404790
2014-09-10,4554,4554.TWO,上櫃,81.459229,85.248032,80.512032,81.459229,260825284
2014-09-11,4554,4554.TWO,上櫃,75.437744,82.947685,71.344482,75.437744,231483234
2014-09-12,4554,4554.TWO,上櫃,73.34037,76.452599,72.663795,73.34037,51923545
2014-09-15,4554,4554.TWO,上櫃,72.731453,75.776024,72.528481,72.731453,45228024
2014-09-16,4554,4554.TWO,上櫃,73.34037,74.422882,71.378311,73.34037,110272130
2014-09-17,4554,4554.TWO,上櫃,67.657166,73.746315,66.202538,67.657166,160986638
2014-09-18,4554,4554.TWO,上櫃,66.371681,67.657166,64.274307,66.371681,183704113
2014-09-19,4554,4554.TWO,上櫃,65.627449,66.304024,64.612595,65.627449,85135104
2014-09-22,4554,4554.TWO,上櫃,57.508591,63.936024,56.886147,57.508591,305203435
2014-09-23,4554,4554.TWO,上櫃,58.388134,58.388134,56.155449,58.388134,118775294
2014-09-24,4554,4554.TWO,上櫃,60.214878,64.950882,56.83202,60.214878,175638449
2014-09-25,4554,4554.TWO,上櫃,58.185165,61.094421,57.508591,58.185165,64435153
2014-09-26,4554,4554.TWO,上櫃,56.696705,58.185165,55.472111,56.696705,3658149
2014-09-29,4554,4554.TWO,上櫃,59.47065,59.47065,57.508591,59.47065,68315008
2014-09-30,4554,4554.TWO,上櫃,56.155449,59.47065,56.155449,56.155449,23101765
2014-10-01,4554,4554.TWO,上櫃,61.906307,63.124138,56.155449,61.906307,201442071
2014-10-02,4554,4554.TWO,上櫃,75.099457,75.776024,61.568024,75.099457,577805743
2014-10-03,4554,4554.TWO,上櫃,80.512032,82.54174,75.776024,80.512032,409527933
2014-10-06,4554,4554.TWO,上櫃,79.835457,85.248032,77.129173,79.835457,289246515
2014-10-07,4554,4554.TWO,上櫃,76.114311,82.54174,73.915459,76.114311,151247833
2014-10-08,4554,4554.TWO,上櫃,76.114311,76.114311,76.114311,76.114311,0
2014-10-09,4554,4554.TWO,上櫃,70.363457,76.452599,66.980598,70.363457,141581451
2014-10-13,4554,4554.TWO,上櫃,63.327106,67.657166,63.327106,63.327106,104179649
2014-10-14,4554,4554.TWO,上櫃,66.304024,68.008987,62.244595,66.304024,30543696
2014-10-15,4554,4554.TWO,上櫃,66.304024,66.845284,64.950882,66.304024,33551
2014-10-16,4554,4554.TWO,上櫃,65.356827,65.627449,63.597736,65.356827,44193
2014-10-17,4554,4554.TWO,上櫃,60.891449,64.274307,59.876595,60.891449,77047
2014-10-20,4554,4554.TWO,上櫃,60.282536,61.906307,60.214878,60.282536,16140
2014-10-21,4554,4554.TWO,上櫃,62.312252,64.544937,60.282536,62.312252,26545
2014-10-22,4554,4554.TWO,上櫃,66.304024,66.506996,64.274307,66.304024,37339
2014-10-23,4554,4554.TWO,上櫃,67.657166,71.040024,66.101051,67.657166,13893
2014-10-24,4554,4554.TWO,上櫃,64.950882,70.363457,63.936024,64.950882,69787
2014-10-27,4554,4554.TWO,上櫃,60.891449,64.003677,59.132362,60.891449,79001
2014-10-28,4554,4554.TWO,上櫃,61.026764,61.906307,60.214878,61.026764,10715
2014-10-29,4554,4554.TWO,上櫃,62.921165,64.274307,62.244595,62.921165,45819
2014-10-30,4554,4554.TWO,上櫃,62.921165,62.921165,60.553165,62.921165,70635
2014-10-31,4554,4554.TWO,上櫃,63.936024,64.612595,62.921165,63.936024,40601
2014-11-03,4554,4554.TWO,上櫃,65.289169,66.304024,63.597736,65.289169,48782
2014-11-04,4554,4554.TWO,上櫃,62.650536,64.612595,62.650536,62.650536,16960
2014-11-05,4554,4554.TWO,上櫃,63.597736,64.47728,63.597736,63.597736,54761
2014-11-06,4554,4554.TWO,上櫃,62.582878,64.274307,62.244595,62.582878,41459
2014-11-07,4554,4554.TWO,上櫃,62.582878,62.921165,60.553165,62.582878,57311
2014-11-10,4554,4554.TWO,上櫃,63.969852,64.274307,60.891449,63.969852,31844
2014-11-11,4554,4554.TWO,上櫃,62.988823,67.657166,62.988823,62.988823,37713
2014-11-12,4554,4554.TWO,上櫃,62.582878,63.597736,60.282536,62.582878,12341
2014-11-13,4554,4554.TWO,上櫃,62.921165,62.921165,60.891449,62.921165,12119
2014-11-14,4554,4554.TWO,上櫃,63.191795,64.950882,62.582878,63.191795,23602
2014-11-17,4554,4554.TWO,上櫃,61.568024,63.597736,61.568024,61.568024,5926
2014-11-18,4554,4554.TWO,上櫃,62.921165,62.921165,60.891449,62.921165,9608
2014-11-19,4554,4554.TWO,上櫃,60.620823,60.620823,60.620823,60.620823,1478
2014-11-20,4554,4554.TWO,上櫃,62.921165,62.921165,61.568024,62.921165,7390
2014-11-21,4554,4554.TWO,上櫃,62.921165,62.921165,62.921165,62.921165,0
2014-11-24,4554,4554.TWO,上櫃,62.921165,62.921165,61.568024,62.921165,7390
2014-11-25,4554,4554.TWO,上櫃,61.297394,61.297394,61.297394,61.297394,1773
2014-11-26,4554,4554.TWO,上櫃,62.921165,64.091637,61.162079,62.921165,40202
2014-11-27,4554,4554.TWO,上櫃,60.891449,62.650536,60.214878,60.891449,30571
2014-11-28,4554,4554.TWO,上櫃,62.244595,62.244595,61.568024,62.244595,5956
2014-12-01,4554,4554.TWO,上櫃,61.568024,61.568024,61.568024,61.568024,1478
2014-12-02,4554,4554.TWO,上櫃,60.620823,60.620823,60.620823,60.620823,21402
2014-12-03,4554,4554.TWO,上櫃,61.182377,61.182377,61.182377,61.182377,28703
2014-12-04,4554,4554.TWO,上櫃,61.568024,61.568024,61.568024,61.568024,8868
2014-12-05,4554,4554.TWO,上櫃,61.026764,61.026764,60.214878,61.026764,8572
2014-12-08,4554,4554.TWO,上櫃,60.553165,62.244595,60.553165,60.553165,12119
2014-12-09,4554,4554.TWO,上櫃,60.891449,61.297394,59.910419,60.891449,10865
2014-12-10,4554,4554.TWO,上櫃,61.561256,61.561256,59.944248,61.561256,7833
2014-12-11,4554,4554.TWO,上櫃,61.162079,61.162079,59.538307,61.162079,18772
2014-12-12,4554,4554.TWO,上櫃,61.162079,61.162079,61.162079,61.162079,1566
2014-12-15,4554,4554.TWO,上櫃,59.538307,61.568024,59.538307,59.538307,3857
2014-12-16,4554,4554.TWO,上櫃,59.064709,61.568024,59.064709,59.064709,22792
2014-12-17,4554,4554.TWO,上櫃,61.094421,61.094421,59.064709,61.094421,3547
2014-12-18,4554,4554.TWO,上櫃,60.756138,60.756138,58.929394,60.756138,34733
2014-12-19,4554,4554.TWO,上櫃,60.079563,60.079563,58.929394,60.079563,17736
2014-12-22,4554,4554.TWO,上櫃,60.891449,60.891449,59.064709,60.891449,28133
2014-12-23,4554,4554.TWO,上櫃,60.079563,60.079563,59.064709,60.079563,10346
2014-12-24,4554,4554.TWO,上櫃,60.214878,60.891449,59.538307,60.214878,1699
2014-12-25,4554,4554.TWO,上櫃,60.214878,60.214878,60.214878,60.214878,0
2014-12-26,4554,4554.TWO,上櫃,60.553165,61.229736,59.335335,60.553165,29395
2014-12-29,4554,4554.TWO,上櫃,61.568024,62.582878,60.85762,61.568024,46256
2014-12-30,4554,4554.TWO,上櫃,64.680252,65.519203,62.244595,64.680252,34229
2014-12-31,4554,4554.TWO,上櫃,64.20665,65.519203,62.244595,64.20665,26980
2015-01-05,4554,4554.TWO,上櫃,62.582878,62.582878,62.244595,62.582878,2972
2015-01-06,4554,4554.TWO,上櫃,62.921165,62.921165,59.775108,62.921165,1480
2015-01-07,4554,4554.TWO,上櫃,60.620823,62.921165,60.620823,60.620823,12814
2015-01-08,4554,4554.TWO,上櫃,62.921165,62.921165,61.973965,62.921165,13671
2015-01-09,4554,4554.TWO,上櫃,63.597736,63.597736,62.244595,63.597736,3266
2015-01-12,4554,4554.TWO,上櫃,64.612595,66.236366,62.921165,64.612595,72441
2015-01-13,4554,4554.TWO,上櫃,64.612595,64.950882,63.259453,64.612595,10643
2015-01-14,4554,4554.TWO,上櫃,63.597736,64.612595,62.921165,63.597736,5916
2015-01-15,4554,4554.TWO,上櫃,61.906307,63.597736,61.906307,61.906307,27661
2015-01-16,4554,4554.TWO,上櫃,62.921165,62.921165,61.568024,62.921165,1482
2015-01-19,4554,4554.TWO,上櫃,61.162079,63.259453,61.162079,61.162079,10349
2015-01-20,4554,4554.TWO,上櫃,61.162079,61.162079,61.162079,61.162079,0
2015-01-21,4554,4554.TWO,上櫃,62.921165,62.921165,62.921165,62.921165,73
2015-01-22,4554,4554.TWO,上櫃,63.191795,63.191795,63.191795,63.191795,147
2015-01-23,4554,4554.TWO,上櫃,63.597736,63.597736,61.297394,63.597736,22207
2015-01-26,4554,4554.TWO,上櫃,62.921165,63.597736,61.297394,62.921165,4825
2015-01-27,4554,4554.TWO,上櫃,62.921165,63.259453,61.297394,62.921165,8869
2015-01-28,4554,4554.TWO,上櫃,61.906307,63.327106,61.568024,61.906307,4584
2015-01-29,4554,4554.TWO,上櫃,62.921165,62.921165,61.568024,62.921165,9611
2015-01-30,4554,4554.TWO,上櫃,62.921165,62.921165,62.921165,62.921165,7
2015-02-02,4554,4554.TWO,上櫃,63.124138,63.124138,61.229736,63.124138,3576
2015-02-03,4554,4554.TWO,上櫃,71.378311,71.378311,63.124138,71.378311,293840
2015-02-04,4554,4554.TWO,上櫃,67.657166,71.926331,65.627449,67.657166,118037
2015-02-05,4554,4554.TWO,上櫃,65.559792,68.672028,65.559792,65.559792,47300
2015-02-06,4554,4554.TWO,上櫃,65.627449,68.33374,65.559792,65.627449,2218
2015-02-09,4554,4554.TWO,上櫃,68.33374,68.33374,65.627449,68.33374,2959
2015-02-10,4554,4554.TWO,上櫃,63.868366,67.657166,61.906307,63.868366,73310
2015-02-11,4554,4554.TWO,上櫃,63.597736,64.274307,62.921165,63.597736,43809
2015-02-12,4554,4554.TWO,上櫃,62.650536,62.650536,61.770992,62.650536,53726
2015-02-13,4554,4554.TWO,上櫃,62.582878,64.274307,62.312252,62.582878,14934
2015-02-24,4554,4554.TWO,上櫃,62.447563,63.597736,62.244595,62.447563,43306
2015-02-25,4554,4554.TWO,上櫃,64.950882,67.318878,64.003677,64.950882,59202
2015-02-26,4554,4554.TWO,上櫃,64.612595,65.221512,64.071335,64.612595,35775
2015-03-02,4554,4554.TWO,上櫃,64.950882,65.356827,64.274307,64.950882,46558
2015-03-03,4554,4554.TWO,上櫃,66.777626,66.777626,64.950882,66.777626,48937
2015-03-04,4554,4554.TWO,上櫃,68.672028,69.010307,66.777626,68.672028,89866
2015-03-05,4554,4554.TWO,上櫃,67.318878,68.94265,67.048256,67.318878,54703
2015-03-06,4554,4554.TWO,上櫃,67.927795,67.927795,65.627449,67.927795,20773
2015-03-09,4554,4554.TWO,上櫃,66.642311,68.33374,66.304024,66.642311,32369
2015-03-10,4554,4554.TWO,上櫃,67.318878,67.318878,66.033394,67.318878,34756
2015-03-11,4554,4554.TWO,上櫃,73.06974,74.422882,66.980598,73.06974,241409
2015-03-12,4554,4554.TWO,上櫃,73.06974,75.776024,72.393166,73.06974,179847
2015-03-13,4554,4554.TWO,上櫃,74.422882,74.422882,73.408028,74.422882,85090
2015-03-16,4554,4554.TWO,上櫃,74.422882,76.202271,72.73822,74.422882,53573
2015-03-17,4554,4554.TWO,上櫃,70.363457,74.422882,70.363457,70.363457,45525
2015-03-18,4554,4554.TWO,上櫃,71.378311,72.731453,71.378311,71.378311,18549
2015-03-19,4554,4554.TWO,上櫃,74.084595,74.084595,73.06974,74.084595,28334
2015-03-20,4554,4554.TWO,上櫃,79.632484,80.173744,73.746315,79.632484,175660
2015-03-23,4554,4554.TWO,上櫃,79.497169,84.747368,79.15889,79.497169,92491
2015-03-24,4554,4554.TWO,上櫃,77.80574,79.15889,77.129173,77.80574,61473
2015-03-25,4554,4554.TWO,上櫃,78.482315,80.173744,77.196831,78.482315,78927
2015-03-26,4554,4554.TWO,上櫃,78.333466,78.820602,77.467453,78.333466,6284
2015-03-27,4554,4554.TWO,上櫃,77.467453,79.429512,77.467453,77.467453,22776
2015-03-30,4554,4554.TWO,上櫃,72.866768,78.88826,65.627449,72.866768,103000
2015-03-31,4554,4554.TWO,上櫃,73.06974,73.34037,71.040024,73.06974,26937
2015-04-01,4554,4554.TWO,上櫃,74.287567,74.774704,71.378311,74.287567,8108
2015-04-02,4554,4554.TWO,上櫃,74.422882,77.467453,74.084595,74.422882,8588
2015-04-07,4554,4554.TWO,上櫃,77.80574,79.050636,76.858543,77.80574,51455
2015-04-08,4554,4554.TWO,上櫃,75.776024,77.196831,73.272713,75.776024,64446
2015-04-09,4554,4554.TWO,上櫃,69.551567,75.776024,67.488022,69.551567,100868
2015-04-10,4554,4554.TWO,上櫃,70.505531,70.505531,67.386536,70.505531,1480
2015-04-13,4554,4554.TWO,上櫃,71.716599,71.716599,70.363457,71.716599,37911
2015-04-14,4554,4554.TWO,上櫃,72.731453,73.06974,72.393166,72.731453,10791
2015-04-15,4554,4554.TWO,上櫃,75.437744,75.4851,71.040024,75.437744,41948
2015-04-16,4554,4554.TWO,上櫃,74.422882,74.761169,73.06974,74.422882,12582
2015-04-17,4554,4554.TWO,上櫃,73.611,75.099457,70.363457,73.611,102139
2015-04-20,4554,4554.TWO,上櫃,77.129173,78.144028,73.705719,77.129173,149678
2015-04-21,4554,4554.TWO,上櫃,76.452599,80.471436,73.915459,76.452599,122680
2015-04-22,4554,4554.TWO,上櫃,77.129173,78.820602,76.452599,77.129173,63860
2015-04-23,4554,4554.TWO,上櫃,73.06974,77.129173,72.731453,73.06974,66661
2015-04-24,4554,4554.TWO,上櫃,74.152252,75.099457,72.122543,74.152252,20696
2015-04-27,4554,4554.TWO,上櫃,74.084595,74.774704,72.122543,74.084595,20914
2015-04-28,4554,4554.TWO,上櫃,71.919571,74.422882,71.784256,71.919571,11383
2015-04-29,4554,4554.TWO,上櫃,72.596138,74.422882,72.393166,72.596138,28267
2015-04-30,4554,4554.TWO,上櫃,73.06974,73.746315,72.596138,73.06974,4877
2015-05-04,4554,4554.TWO,上櫃,73.137398,74.422882,73.096802,73.137398,21174
2015-05-05,4554,4554.TWO,上櫃,71.716599,73.408028,71.716599,71.716599,15550
2015-05-06,4554,4554.TWO,上櫃,70.769394,73.06974,70.769394,70.769394,4437
2015-05-07,4554,4554.TWO,上櫃,71.040024,71.378311,70.363457,71.040024,21357
2015-05-08,4554,4554.TWO,上櫃,71.040024,71.040024,71.040024,71.040024,2956
2015-05-11,4554,4554.TWO,上櫃,74.084595,74.084595,71.040024,74.084595,53994
2015-05-12,4554,4554.TWO,上櫃,72.393166,72.393166,71.723366,72.393166,1551
2015-05-13,4554,4554.TWO,上櫃,75.776024,76.912666,73.746315,75.776024,74094
2015-05-14,4554,4554.TWO,上櫃,74.084595,74.422882,73.746315,74.084595,45228
2015-05-15,4554,4554.TWO,上櫃,74.084595,74.084595,71.378311,74.084595,10494
2015-05-18,4554,4554.TWO,上櫃,74.422882,74.774704,71.378311,74.422882,53135
2015-05-19,4554,4554.TWO,上櫃,73.06974,76.452599,73.06974,73.06974,31777
2015-05-20,4554,4554.TWO,上櫃,73.06974,73.06974,73.06974,73.06974,0
2015-05-21,4554,4554.TWO,上櫃,72.393166,72.731453,71.107681,72.393166,11351
2015-05-22,4554,4554.TWO,上櫃,76.107544,76.114311,73.06974,76.107544,38872
2015-05-25,4554,4554.TWO,上櫃,75.742203,76.114311,74.429649,75.742203,4729
2015-05-26,4554,4554.TWO,上櫃,74.761169,74.761169,74.084595,74.761169,10346
2015-05-27,4554,4554.TWO,上櫃,73.137398,74.422882,73.137398,73.137398,14780
2015-05-28,4554,4554.TWO,上櫃,79.22654,79.497169,75.065628,79.22654,78723
2015-05-29,4554,4554.TWO,上櫃,76.452599,77.129173,76.452599,76.452599,5912
2015-06-01,4554,4554.TWO,上櫃,76.452599,76.452599,76.452599,76.452599,0
2015-06-02,4554,4554.TWO,上櫃,74.761169,76.452599,74.422882,74.761169,30521
2015-06-03,4554,4554.TWO,上櫃,71.040024,74.761169,70.701736,71.040024,95037
2015-06-04,4554,4554.TWO,上櫃,70.363457,70.769394,69.010307,70.363457,31001
2015-06-05,4554,4554.TWO,上櫃,70.701736,70.701736,70.701736,70.701736,1625
2015-06-08,4554,4554.TWO,上櫃,69.416252,69.686882,67.318878,69.416252,53549
2015-06-09,4554,4554.TWO,上櫃,67.115913,67.724823,66.980598,67.115913,9237
2015-06-10,4554,4554.TWO,上櫃,69.686882,70.025169,67.115913,69.686882,7597
2015-06-11,4554,4554.TWO,上櫃,73.746315,73.746315,68.33374,73.746315,132166
2015-06-12,4554,4554.TWO,上櫃,73.408028,74.422882,71.716599,73.408028,22214
2015-06-15,4554,4554.TWO,上櫃,73.408028,73.408028,72.393166,73.408028,3251
2015-06-16,4554,4554.TWO,上櫃,72.731453,73.611,72.122543,72.731453,17293
2015-06-17,4554,4554.TWO,上櫃,74.422882,75.099457,73.06974,74.422882,32694
2015-06-18,4554,4554.TWO,上櫃,74.422882,76.384941,74.422882,74.422882,55531
2015-06-22,4554,4554.TWO,上櫃,73.949287,76.790886,73.06974,73.949287,95216
2015-06-23,4554,4554.TWO,上櫃,75.099457,75.437744,73.915459,75.099457,33255
2015-06-24,4554,4554.TWO,上櫃,81.865173,83.218315,75.099457,81.865173,406712
2015-06-25,4554,4554.TWO,上櫃,79.835457,84.747368,79.15889,79.835457,184976
2015-06-26,4554,4554.TWO,上櫃,80.106087,80.512032,78.482315,80.106087,93678
2015-06-29,4554,4554.TWO,上櫃,82.81237,84.606644,80.782661,82.81237,216594
2015-06-30,4554,4554.TWO,上櫃,84.436142,86.141106,82.731186,84.436142,62262
2015-07-01,4554,4554.TWO,上櫃,83.62426,84.436142,81.594543,83.62426,24018
2015-07-02,4554,4554.TWO,上櫃,82.81237,83.218315,81.188599,82.81237,32886
