date,symbol,yahoo_symbol,market,open,high,low,close,volume
2019-06-06,6629,6629.TWO,上櫃,41.468723,41.567696,37.608868,37.806808,977056
2019-06-10,6629,6629.TWO,上櫃,38.004749,38.796516,37.905781,38.400635,238454
2019-06-11,6629,6629.TWO,上櫃,38.549088,38.549088,37.905781,37.905781,172778
2019-06-12,6629,6629.TWO,上櫃,37.905781,37.955265,36.61916,37.311954,263714
2019-06-13,6629,6629.TWO,上櫃,37.212982,37.559383,37.114014,37.114014,51530
2019-06-14,6629,6629.TWO,上櫃,37.114014,37.311954,36.916073,37.114014,27280
2019-06-17,6629,6629.TWO,上櫃,36.817101,36.866589,36.61916,36.61916,47488
2019-06-18,6629,6629.TWO,上櫃,37.015041,37.806808,37.015041,37.163498,75780
2019-06-19,6629,6629.TWO,上櫃,37.410927,37.707836,37.410927,37.707836,109123
2019-06-20,6629,6629.TWO,上櫃,37.608868,37.707836,37.311954,37.311954,22228
2019-06-21,6629,6629.TWO,上櫃,37.608868,37.707836,37.361443,37.361443,84873
2019-06-24,6629,6629.TWO,上櫃,37.015041,37.608868,37.015041,37.608868,32332
2019-06-25,6629,6629.TWO,上櫃,37.608868,37.905781,37.410927,37.707836,48499
2019-06-26,6629,6629.TWO,上櫃,37.608868,37.608868,37.064529,37.114014,94977
2019-06-27,6629,6629.TWO,上櫃,37.460411,37.509895,37.114014,37.114014,35364
2019-06-28,6629,6629.TWO,上櫃,37.114014,37.212982,36.916073,37.114014,65676
2019-07-01,6629,6629.TWO,上櫃,37.509895,37.608868,37.311954,37.608868,34353
2019-07-02,6629,6629.TWO,上櫃,37.509895,37.559383,37.163498,37.509895,60624
2019-07-03,6629,6629.TWO,上櫃,37.311954,37.509895,37.212982,37.460411,39405
2019-07-04,6629,6629.TWO,上櫃,37.509895,37.608868,37.361443,37.608868,34353
2019-07-05,6629,6629.TWO,上櫃,38.103722,40.874901,38.103722,40.726444,509241
2019-07-08,6629,6629.TWO,上櫃,40.033649,40.874901,39.637768,39.835709,197028
2019-07-09,6629,6629.TWO,上櫃,39.637768,39.984165,39.043941,39.142914,91946
2019-07-10,6629,6629.TWO,上櫃,39.142914,39.142914,38.796516,38.895485,46478
2019-07-11,6629,6629.TWO,上櫃,38.895485,39.390339,38.895485,39.09343,78811
2019-07-12,6629,6629.TWO,上櫃,39.192398,40.874901,39.142914,40.874901,173788
2019-07-15,6629,6629.TWO,上櫃,41.171814,42.903801,40.528503,42.507915,461752
2019-07-16,6629,6629.TWO,上櫃,42.656372,42.656372,41.518211,41.765636,140445
2019-07-17,6629,6629.TWO,上櫃,41.567696,43.20071,41.369755,42.804829,214204
2019-07-18,6629,6629.TWO,上櫃,42.359463,43.398651,42.359463,42.557404,164695
2019-07-19,6629,6629.TWO,上櫃,42.557404,43.349167,42.557404,42.953285,122268
2019-07-22,6629,6629.TWO,上櫃,42.953285,43.052258,42.112034,42.211006,116196
2019-07-23,6629,6629.TWO,上櫃,42.112034,42.309975,41.914093,42.309975,98008
2019-07-24,6629,6629.TWO,上櫃,42.161518,42.557404,42.013065,42.309975,65676
2019-07-25,6629,6629.TWO,上櫃,42.359463,42.458431,42.112034,42.26049,53551
2019-07-26,6629,6629.TWO,上櫃,41.914093,42.557404,41.914093,42.458431,50520
2019-07-29,6629,6629.TWO,上櫃,42.458431,44.932697,42.458431,44.437847,261693
2019-07-30,6629,6629.TWO,上櫃,44.239902,44.239902,42.903801,43.052258,107102
2019-07-31,6629,6629.TWO,上櫃,43.052258,43.745052,42.656372,43.547112,65676
2019-08-01,6629,6629.TWO,上櫃,43.20071,44.437847,43.052258,44.041962,118216
2019-08-02,6629,6629.TWO,上櫃,44.338875,45.724464,44.338875,45.130642,185913
2019-08-05,6629,6629.TWO,上櫃,44.784245,44.833729,44.190418,44.289391,56582
2019-08-06,6629,6629.TWO,上櫃,42.755344,44.289391,42.26049,44.289391,77800
2019-08-07,6629,6629.TWO,上櫃,44.041962,44.041962,43.349167,43.349167,90936
2019-08-08,6629,6629.TWO,上櫃,44.289391,44.932697,43.349167,44.635788,74769
2019-08-12,6629,6629.TWO,上櫃,45.03167,47.406967,45.03167,47.406967,206131
2019-08-13,6629,6629.TWO,上櫃,46.763657,47.456451,46.714172,46.763657,84883
2019-08-14,6629,6629.TWO,上櫃,47.70388,48.00079,46.664688,47.011086,138424
2019-08-15,6629,6629.TWO,上櫃,46.219318,47.011086,46.021378,46.417259,110133
2019-08-16,6629,6629.TWO,上櫃,47.011086,48.990498,46.169834,48.990498,306869
2019-08-19,6629,6629.TWO,上櫃,48.990498,49.881233,48.00079,48.990498,178951
2019-08-20,6629,6629.TWO,上櫃,48.347191,49.584324,48.248219,48.693584,102232
2019-08-21,6629,6629.TWO,上櫃,48.693584,50.178146,48.396675,50.178146,101040
2019-08-22,6629,6629.TWO,上櫃,50.178146,52.949326,49.485352,52.256531,205797
2019-08-23,6629,6629.TWO,上櫃,53.345207,53.44418,51.959618,52.751385,78892
2019-08-26,6629,6629.TWO,上櫃,52.751385,56.611244,52.157562,56.4133,144587
2019-08-27,6629,6629.TWO,上櫃,56.710213,57.205067,54.433887,56.215359,106092
2019-08-28,6629,6629.TWO,上櫃,56.11639,56.11639,55.522564,55.720505,58613
2019-08-29,6629,6629.TWO,上櫃,55.720505,55.720505,52.850357,54.433887,139637
2019-08-30,6629,6629.TWO,上櫃,54.136974,55.522564,53.44418,53.543152,103131
2019-09-02,6629,6629.TWO,上櫃,53.64212,54.334915,51.662708,52.949326,120742
2019-09-03,6629,6629.TWO,上櫃,52.454472,52.850357,50.47506,51.266827,109628
2019-09-04,6629,6629.TWO,上櫃,51.959618,56.314331,51.959618,56.314331,246537
2019-09-05,6629,6629.TWO,上櫃,57.50198,59.184483,56.512272,57.798889,281103
2019-09-06,6629,6629.TWO,上櫃,58.194775,60.273159,57.798889,58.194775,148791
2019-09-10,6629,6629.TWO,上櫃,57.205067,57.205067,55.423595,56.4133,51548
