date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-12-18,7792,7792.TWO,上櫃,135.0,174.0,135.0,158.0,389551
2024-12-19,7792,7792.TWO,上櫃,154.0,171.0,145.0,164.0,296376
2024-12-20,7792,7792.TWO,上櫃,159.5,170.0,154.5,154.5,122408
2024-12-23,7792,7792.TWO,上櫃,160.0,161.0,152.5,159.5,55565
2024-12-24,7792,7792.TWO,上櫃,158.5,166.5,158.0,161.0,59601
2024-12-25,7792,7792.TWO,上櫃,161.5,193.0,161.5,193.0,240952
2024-12-26,7792,7792.TWO,上櫃,189.5,192.5,174.0,184.5,188152
2024-12-27,7792,7792.TWO,上櫃,184.5,187.5,179.5,187.0,75672
2024-12-30,7792,7792.TWO,上櫃,182.0,183.0,175.0,181.0,44877
2024-12-31,7792,7792.TWO,上櫃,177.0,180.0,175.0,177.0,24454
2025-01-02,7792,7792.TWO,上櫃,179.5,185.0,176.0,179.5,26423
2025-01-03,7792,7792.TWO,上櫃,177.5,181.5,177.5,178.5,14264
2025-01-06,7792,7792.TWO,上櫃,178.0,180.0,175.5,176.5,42811
2025-01-07,7792,7792.TWO,上櫃,174.0,178.5,174.0,176.0,6662
2025-01-08,7792,7792.TWO,上櫃,176.0,176.0,171.0,173.0,29912
2025-01-09,7792,7792.TWO,上櫃,172.0,172.5,170.0,171.0,14225
2025-01-10,7792,7792.TWO,上櫃,173.0,178.5,170.5,172.0,42036
2025-01-13,7792,7792.TWO,上櫃,170.5,172.0,164.0,168.0,26622
2025-01-14,7792,7792.TWO,上櫃,169.5,169.5,165.0,168.0,19551
2025-01-15,7792,7792.TWO,上櫃,167.5,168.0,166.5,167.0,39401
2025-01-16,7792,7792.TWO,上櫃,168.0,173.5,166.5,168.0,34518
2025-01-17,7792,7792.TWO,上櫃,167.0,168.0,164.5,166.5,44703
2025-01-20,7792,7792.TWO,上櫃,165.0,168.0,165.0,165.0,13012
2025-01-21,7792,7792.TWO,上櫃,166.5,166.5,164.0,164.5,29550
2025-01-22,7792,7792.TWO,上櫃,165.5,168.0,165.0,166.5,14388
2025-02-03,7792,7792.TWO,上櫃,165.0,166.5,164.5,164.5,4392
2025-02-04,7792,7792.TWO,上櫃,167.0,171.5,167.0,167.0,45946
2025-02-05,7792,7792.TWO,上櫃,169.5,178.5,169.5,178.0,86838
2025-02-06,7792,7792.TWO,上櫃,176.5,184.5,174.0,177.0,104948
2025-02-07,7792,7792.TWO,上櫃,175.0,177.5,170.5,173.5,104506
2025-02-10,7792,7792.TWO,上櫃,172.5,175.0,168.0,170.5,60683
2025-02-11,7792,7792.TWO,上櫃,172.0,172.0,168.0,169.0,24177
2025-02-12,7792,7792.TWO,上櫃,167.5,168.5,165.5,165.5,49661
2025-02-13,7792,7792.TWO,上櫃,165.5,168.0,158.5,162.0,33359
2025-02-14,7792,7792.TWO,上櫃,167.5,167.5,162.0,167.5,1775
2025-02-17,7792,7792.TWO,上櫃,167.5,167.5,161.0,164.0,31025
2025-02-18,7792,7792.TWO,上櫃,162.0,164.0,161.0,162.5,27140
2025-02-19,7792,7792.TWO,上櫃,161.0,164.5,159.5,164.5,37101
2025-02-20,7792,7792.TWO,上櫃,163.5,170.5,163.0,164.5,76202
2025-02-21,7792,7792.TWO,上櫃,165.0,169.5,163.0,166.5,73651
2025-02-24,7792,7792.TWO,上櫃,166.0,168.5,165.0,167.0,57366
2025-02-25,7792,7792.TWO,上櫃,168.0,168.0,163.0,165.0,43670
2025-02-26,7792,7792.TWO,上櫃,163.0,166.0,163.0,165.0,36490
2025-02-27,7792,7792.TWO,上櫃,165.0,165.5,163.0,165.5,12255
