date,symbol,yahoo_symbol,market,open,high,low,close,volume
2014-10-30,6488,6488.TWO,上櫃,83.038811,83.524422,82.553207,83.038811,4221
2014-10-31,6488,6488.TWO,上櫃,77.308647,80.22229,75.842117,77.308647,120364
2014-11-03,6488,6488.TWO,上櫃,77.697136,78.66835,77.502892,77.697136,37252
2014-11-04,6488,6488.TWO,上櫃,79.639565,81.096382,77.697136,79.639565,41479
2014-11-05,6488,6488.TWO,上櫃,79.639565,79.639565,78.872299,79.639565,25263
2014-11-06,6488,6488.TWO,上櫃,78.66835,79.639565,78.182739,78.66835,9905
2014-11-07,6488,6488.TWO,上櫃,77.697136,77.71656,76.735634,77.697136,9575
2014-11-10,6488,6488.TWO,上櫃,77.697136,78.182739,77.415482,77.697136,16474
2014-11-11,6488,6488.TWO,上櫃,78.66835,78.66835,77.697136,78.66835,10296
2014-11-12,6488,6488.TWO,上櫃,77.697136,77.697136,77.697136,77.697136,1029
2014-11-13,6488,6488.TWO,上櫃,77.697136,78.66835,77.697136,77.697136,5251
2014-11-14,6488,6488.TWO,上櫃,78.66835,78.66835,78.192451,78.66835,22137
2014-11-17,6488,6488.TWO,上櫃,78.66835,78.66835,78.202164,78.66835,40767
2014-11-18,6488,6488.TWO,上櫃,79.348198,80.125168,79.348198,79.348198,27852
2014-11-19,6488,6488.TWO,上櫃,79.348198,79.348198,79.348198,79.348198,0
2014-11-20,6488,6488.TWO,上櫃,77.697136,78.66835,77.697136,77.697136,8237
2014-11-21,6488,6488.TWO,上櫃,78.66835,78.66835,77.697136,78.66835,14414
2014-11-24,6488,6488.TWO,上櫃,85.457138,85.46685,80.076607,85.457138,37070
2014-11-25,6488,6488.TWO,上櫃,82.553207,85.457138,82.553207,82.553207,20185
2014-11-26,6488,6488.TWO,上櫃,82.553207,83.524422,82.553207,82.553207,3191
2014-11-27,6488,6488.TWO,上櫃,83.524422,83.524422,83.038811,83.524422,309244
2014-11-28,6488,6488.TWO,上櫃,82.553207,83.038811,82.553207,82.553207,13488
2014-12-01,6488,6488.TWO,上櫃,82.553207,83.038811,80.610779,82.553207,40567
2014-12-02,6488,6488.TWO,上櫃,81.581993,81.581993,81.581993,81.581993,24711
2014-12-03,6488,6488.TWO,上櫃,81.096382,81.096382,81.096382,81.096382,45715
2014-12-04,6488,6488.TWO,上櫃,82.067596,82.067596,82.067596,82.067596,370661
2014-12-05,6488,6488.TWO,上櫃,81.581993,82.446373,81.581993,81.581993,246816
2014-12-08,6488,6488.TWO,上櫃,81.970474,82.358963,81.581993,81.970474,124750
2014-12-09,6488,6488.TWO,上櫃,81.581993,81.581993,81.106094,81.581993,124756
