date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-28,6212,6212.TWO,上櫃,8.8,8.8,8.3,8.3,16000
2007-12-31,6212,6212.TWO,上櫃,8.3,8.3,8.3,8.3,0
2008-01-02,6212,6212.TWO,上櫃,8.3,8.3,8.3,8.3,0
2008-01-03,6212,6212.TWO,上櫃,8.3,8.3,8.3,8.3,0
2008-01-04,6212,6212.TWO,上櫃,8.88,8.88,8.8,8.8,11000
2008-01-07,6212,6212.TWO,上櫃,8.19,8.19,8.19,8.19,1000
2008-01-08,6212,6212.TWO,上櫃,7.62,7.62,7.62,7.62,1000
2008-01-09,6212,6212.TWO,上櫃,8.0,8.0,8.0,8.0,11000
2008-01-10,6212,6212.TWO,上櫃,7.44,7.44,7.44,7.44,1000
2008-01-11,6212,6212.TWO,上櫃,6.93,6.93,6.93,6.93,1000
2008-01-14,6212,6212.TWO,上櫃,6.93,6.93,6.93,6.93,25000
2008-01-15,6212,6212.TWO,上櫃,7.35,7.35,6.95,6.95,7000
2008-01-16,6212,6212.TWO,上櫃,6.91,7.0,6.9,6.91,129000
2008-01-17,6212,6212.TWO,上櫃,6.91,6.91,6.91,6.91,0
2008-01-18,6212,6212.TWO,上櫃,7.0,7.0,7.0,7.0,10000
2008-01-21,6212,6212.TWO,上櫃,7.0,7.0,7.0,7.0,0
2008-01-22,6212,6212.TWO,上櫃,7.3,7.3,7.02,7.02,25000
2008-01-23,6212,6212.TWO,上櫃,7.02,7.02,7.02,7.02,12000
2008-01-24,6212,6212.TWO,上櫃,7.01,7.01,7.0,7.01,72000
2008-01-25,6212,6212.TWO,上櫃,7.5,7.5,7.5,7.5,10000
2008-01-28,6212,6212.TWO,上櫃,7.5,7.5,7.5,7.5,0
2008-01-29,6212,6212.TWO,上櫃,7.5,7.5,7.5,7.5,0
2008-01-30,6212,6212.TWO,上櫃,7.1,7.1,7.1,7.1,10000
2008-01-31,6212,6212.TWO,上櫃,7.1,7.1,7.1,7.1,0
2008-02-01,6212,6212.TWO,上櫃,7.1,7.1,7.1,7.1,0
2008-02-12,6212,6212.TWO,上櫃,7.1,7.1,7.1,7.1,0
2008-02-13,6212,6212.TWO,上櫃,6.76,6.76,6.76,6.76,1000
2008-02-14,6212,6212.TWO,上櫃,7.23,7.23,7.23,7.23,10000
2008-02-15,6212,6212.TWO,上櫃,7.5,7.5,7.5,7.5,1000
2008-02-18,6212,6212.TWO,上櫃,7.5,7.5,7.5,7.5,0
2008-02-19,6212,6212.TWO,上櫃,7.5,7.5,7.5,7.5,0
2008-02-20,6212,6212.TWO,上櫃,8.02,8.02,8.02,8.02,23000
2008-02-21,6212,6212.TWO,上櫃,7.46,7.46,7.46,7.46,1000
2008-02-22,6212,6212.TWO,上櫃,7.98,7.98,7.98,7.98,12000
2008-02-25,6212,6212.TWO,上櫃,7.98,7.98,7.98,7.98,0
2008-02-26,6212,6212.TWO,上櫃,7.8,7.8,7.8,7.8,1000
2008-02-27,6212,6212.TWO,上櫃,8.34,8.34,8.34,8.34,30000
2008-02-29,6212,6212.TWO,上櫃,8.34,8.34,8.34,8.34,0
2008-03-03,6212,6212.TWO,上櫃,8.34,8.34,8.34,8.34,0
2008-03-04,6212,6212.TWO,上櫃,8.34,8.34,8.34,8.34,0
2008-03-05,6212,6212.TWO,上櫃,8.34,8.34,8.34,8.34,0
2008-03-06,6212,6212.TWO,上櫃,7.76,7.76,7.76,7.76,3000
2008-03-07,6212,6212.TWO,上櫃,8.0,8.0,8.0,8.0,5000
2008-03-10,6212,6212.TWO,上櫃,8.0,8.0,8.0,8.0,0
2008-03-11,6212,6212.TWO,上櫃,8.0,8.0,8.0,8.0,11000
2008-03-12,6212,6212.TWO,上櫃,8.0,8.0,8.0,8.0,10000
2008-03-13,6212,6212.TWO,上櫃,7.44,7.44,7.44,7.44,1000
2008-03-14,6212,6212.TWO,上櫃,7.44,7.44,7.44,7.44,0
2008-03-17,6212,6212.TWO,上櫃,6.92,6.92,6.92,6.92,1000
2008-03-18,6212,6212.TWO,上櫃,6.9,7.4,6.9,7.4,18000
2008-03-19,6212,6212.TWO,上櫃,7.79,7.91,7.79,7.91,71000
2008-03-20,6212,6212.TWO,上櫃,8.46,8.46,8.46,8.46,21000
2008-03-21,6212,6212.TWO,上櫃,8.46,8.46,7.87,7.87,22000
2008-03-24,6212,6212.TWO,上櫃,8.42,8.42,8.42,8.42,15000
2008-03-25,6212,6212.TWO,上櫃,8.4,9.0,8.4,9.0,33000
2008-03-26,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,1000
2008-03-27,6212,6212.TWO,上櫃,8.37,8.95,7.79,7.79,10000
2008-03-28,6212,6212.TWO,上櫃,7.25,8.0,7.25,8.0,7000
2008-03-31,6212,6212.TWO,上櫃,8.3,8.56,7.75,7.76,46000
2008-04-01,6212,6212.TWO,上櫃,8.3,8.3,7.76,7.76,50000
2008-04-02,6212,6212.TWO,上櫃,8.3,8.3,8.0,8.0,52000
2008-04-03,6212,6212.TWO,上櫃,8.5,8.56,8.5,8.56,43000
2008-04-07,6212,6212.TWO,上櫃,8.03,9.15,8.03,9.15,2000
2008-04-08,6212,6212.TWO,上櫃,9.79,9.79,9.79,9.79,5000
2008-04-09,6212,6212.TWO,上櫃,9.79,9.79,9.79,9.79,0
2008-04-10,6212,6212.TWO,上櫃,9.11,10.0,9.11,10.0,7000
2008-04-11,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,1000
2008-04-14,6212,6212.TWO,上櫃,9.95,9.95,9.95,9.95,1000
2008-04-15,6212,6212.TWO,上櫃,9.95,9.95,9.95,9.95,0
2008-04-16,6212,6212.TWO,上櫃,10.6,10.6,10.45,10.45,2000
2008-04-17,6212,6212.TWO,上櫃,9.72,11.0,9.72,10.7,37000
2008-04-18,6212,6212.TWO,上櫃,10.7,10.7,10.7,10.7,0
2008-04-21,6212,6212.TWO,上櫃,10.7,10.7,10.7,10.7,0
2008-04-22,6212,6212.TWO,上櫃,10.7,10.7,10.7,10.7,0
2008-04-23,6212,6212.TWO,上櫃,10.7,10.7,10.7,10.7,0
2008-04-24,6212,6212.TWO,上櫃,10.7,10.7,10.7,10.7,0
2008-04-25,6212,6212.TWO,上櫃,9.27,9.27,9.27,9.27,26000
2008-04-28,6212,6212.TWO,上櫃,9.27,9.27,9.27,9.27,0
2008-04-29,6212,6212.TWO,上櫃,9.27,9.27,9.27,9.27,0
2008-04-30,6212,6212.TWO,上櫃,9.27,9.27,9.27,9.27,0
2008-05-02,6212,6212.TWO,上櫃,8.64,9.3,8.64,9.3,3000
2008-05-05,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,0
2008-05-06,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,0
2008-05-07,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,0
2008-05-08,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,0
2008-05-09,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,0
2008-05-12,6212,6212.TWO,上櫃,9.3,9.3,9.3,9.3,0
2008-05-13,6212,6212.TWO,上櫃,9.9,9.9,8.7,8.7,3000
2008-05-14,6212,6212.TWO,上櫃,9.2,9.2,9.2,9.2,1000
2008-05-15,6212,6212.TWO,上櫃,9.0,9.2,9.0,9.2,16000
2008-05-16,6212,6212.TWO,上櫃,9.0,9.2,9.0,9.0,6000
2008-05-19,6212,6212.TWO,上櫃,9.0,9.0,9.0,9.0,3000
2008-05-20,6212,6212.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-05-21,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,2000
2008-05-22,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,0
2008-05-23,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,0
2008-05-26,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,0
2008-05-27,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,0
2008-05-28,6212,6212.TWO,上櫃,8.5,8.5,8.5,8.5,3000
2008-05-29,6212,6212.TWO,上櫃,8.7,8.7,8.7,8.7,1000
2008-05-30,6212,6212.TWO,上櫃,8.7,8.7,8.7,8.7,0
2008-06-02,6212,6212.TWO,上櫃,8.7,8.7,8.7,8.7,0
2008-06-03,6212,6212.TWO,上櫃,8.7,8.7,8.7,8.7,0
2008-06-04,6212,6212.TWO,上櫃,8.7,8.7,8.7,8.7,0
2008-06-05,6212,6212.TWO,上櫃,9.2,9.2,9.2,9.2,2000
2008-06-06,6212,6212.TWO,上櫃,9.0,9.0,9.0,9.0,1000
2008-06-09,6212,6212.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-06-10,6212,6212.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-06-11,6212,6212.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-06-12,6212,6212.TWO,上櫃,9.0,9.0,8.37,8.37,14000
2008-06-13,6212,6212.TWO,上櫃,8.37,8.37,8.37,8.37,0
2008-06-16,6212,6212.TWO,上櫃,8.9,8.9,8.9,8.9,20000
2008-06-17,6212,6212.TWO,上櫃,8.9,8.9,8.9,8.9,0
2008-06-18,6212,6212.TWO,上櫃,8.9,8.9,8.9,8.9,0
2008-06-19,6212,6212.TWO,上櫃,8.9,8.9,8.9,8.9,0
2008-06-20,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,1000
2008-06-23,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-06-24,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,16000
2008-06-25,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-06-26,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-06-27,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-06-30,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-01,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-02,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-03,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-04,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-07,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-08,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-09,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-10,6212,6212.TWO,上櫃,8.28,8.28,8.28,8.28,0
2008-07-11,6212,6212.TWO,上櫃,7.71,7.71,7.71,7.71,2000
2008-07-14,6212,6212.TWO,上櫃,7.71,7.71,7.71,7.71,0
2008-07-15,6212,6212.TWO,上櫃,7.71,7.71,7.71,7.71,0
2008-07-16,6212,6212.TWO,上櫃,7.7,7.7,7.7,7.7,7000
2008-07-17,6212,6212.TWO,上櫃,7.2,7.5,7.17,7.17,12000
2008-07-18,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-21,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-22,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-23,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-24,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-25,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-28,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-29,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-30,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-07-31,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-01,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-04,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-05,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-06,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-07,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-08,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-11,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-12,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-13,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-14,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-15,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-18,6212,6212.TWO,上櫃,7.17,7.17,7.17,7.17,0
2008-08-19,6212,6212.TWO,上櫃,5.4,5.4,5.4,5.4,3000
2008-08-20,6212,6212.TWO,上櫃,5.03,5.03,5.03,5.03,3000
2008-08-21,6212,6212.TWO,上櫃,5.33,5.38,5.04,5.38,29000
2008-08-22,6212,6212.TWO,上櫃,5.73,5.75,5.39,5.75,18000
2008-08-25,6212,6212.TWO,上櫃,5.95,6.11,5.41,5.41,20000
2008-08-26,6212,6212.TWO,上櫃,5.67,5.67,5.66,5.67,9000
2008-08-27,6212,6212.TWO,上櫃,5.67,5.67,5.5,5.67,20000
2008-08-28,6212,6212.TWO,上櫃,5.7,5.7,5.7,5.7,1000
2008-08-29,6212,6212.TWO,上櫃,5.7,5.7,5.7,5.7,0
2008-09-01,6212,6212.TWO,上櫃,5.7,5.7,5.7,5.7,0
2008-09-02,6212,6212.TWO,上櫃,5.7,5.7,5.7,5.7,0
2008-09-03,6212,6212.TWO,上櫃,5.7,5.7,5.7,5.7,0
2008-09-04,6212,6212.TWO,上櫃,5.6,5.6,5.6,5.6,5000
2008-09-05,6212,6212.TWO,上櫃,5.6,5.6,5.6,5.6,0
2008-09-08,6212,6212.TWO,上櫃,5.7,5.7,5.7,5.7,10000
2008-09-09,6212,6212.TWO,上櫃,5.4,5.4,5.31,5.4,21000
2008-09-10,6212,6212.TWO,上櫃,5.4,5.4,5.4,5.4,5000
2008-09-11,6212,6212.TWO,上櫃,5.06,5.38,5.06,5.06,12000
2008-09-12,6212,6212.TWO,上櫃,4.71,4.95,4.71,4.95,15000
2008-09-15,6212,6212.TWO,上櫃,4.95,4.95,4.95,4.95,10000
2008-09-16,6212,6212.TWO,上櫃,4.61,4.61,4.61,4.61,26000
2008-09-17,6212,6212.TWO,上櫃,4.29,4.29,4.29,4.29,7000
2008-09-18,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,4000
2008-09-19,6212,6212.TWO,上櫃,4.25,4.3,4.05,4.05,38000
2008-09-22,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-09-23,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-09-24,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-09-25,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-09-26,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-09-29,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-09-30,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-10-01,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-10-02,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-10-03,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,20000
2008-10-06,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-10-07,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-10-08,6212,6212.TWO,上櫃,4.05,4.05,4.05,4.05,0
2008-10-09,6212,6212.TWO,上櫃,4.0,4.0,3.77,3.77,21000
2008-10-13,6212,6212.TWO,上櫃,3.77,3.77,3.77,3.77,0
2008-10-14,6212,6212.TWO,上櫃,3.75,3.75,3.7,3.7,5000
2008-10-15,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-16,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-17,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-20,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-21,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-22,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-23,6212,6212.TWO,上櫃,3.7,3.7,3.7,3.7,0
2008-10-24,6212,6212.TWO,上櫃,3.6,3.6,3.6,3.6,3000
2008-10-27,6212,6212.TWO,上櫃,3.6,3.6,3.6,3.6,0
2008-10-28,6212,6212.TWO,上櫃,3.5,3.5,3.5,3.5,5000
2008-10-29,6212,6212.TWO,上櫃,3.5,3.5,3.5,3.5,0
2008-10-30,6212,6212.TWO,上櫃,3.5,3.5,3.5,3.5,0
2008-10-31,6212,6212.TWO,上櫃,3.26,3.74,3.26,3.5,26000
2008-11-03,6212,6212.TWO,上櫃,3.5,3.74,3.5,3.61,62000
2008-11-04,6212,6212.TWO,上櫃,3.86,3.86,3.86,3.86,40000
2008-11-05,6212,6212.TWO,上櫃,4.13,4.13,4.13,4.13,29000
2008-11-06,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,72000
2008-11-07,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-10,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-11,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-12,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-13,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-14,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-17,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-18,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-19,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-20,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-21,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-24,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-25,6212,6212.TWO,上櫃,4.41,4.41,4.41,4.41,0
2008-11-26,6212,6212.TWO,上櫃,6.29,6.29,6.29,6.29,26000
2008-11-27,6212,6212.TWO,上櫃,6.73,6.73,6.0,6.38,131000
2008-11-28,6212,6212.TWO,上櫃,6.3,6.82,6.3,6.82,58000
2008-12-01,6212,6212.TWO,上櫃,6.82,6.85,6.35,6.35,38000
2008-12-02,6212,6212.TWO,上櫃,6.35,6.35,6.35,6.35,0
2008-12-03,6212,6212.TWO,上櫃,6.05,6.05,5.92,5.92,7000
2008-12-04,6212,6212.TWO,上櫃,6.06,6.06,5.92,5.92,4000
2008-12-05,6212,6212.TWO,上櫃,5.56,5.56,5.56,5.56,4000
2008-12-08,6212,6212.TWO,上櫃,5.56,5.57,5.28,5.28,14000
2008-12-09,6212,6212.TWO,上櫃,5.28,5.28,5.28,5.28,0
2008-12-10,6212,6212.TWO,上櫃,5.28,5.28,5.28,5.28,0
2008-12-11,6212,6212.TWO,上櫃,5.15,5.15,5.15,5.15,1000
2008-12-12,6212,6212.TWO,上櫃,5.0,5.0,4.79,4.79,6000
2008-12-15,6212,6212.TWO,上櫃,4.46,4.46,4.46,4.46,23000
2008-12-16,6212,6212.TWO,上櫃,4.46,4.75,4.46,4.75,16000
2008-12-17,6212,6212.TWO,上櫃,5.08,5.08,4.6,5.08,40000
2008-12-18,6212,6212.TWO,上櫃,5.32,5.43,5.32,5.43,37000
2008-12-19,6212,6212.TWO,上櫃,5.81,5.81,5.05,5.35,19000
2008-12-22,6212,6212.TWO,上櫃,4.98,5.72,4.98,5.72,21000
2008-12-23,6212,6212.TWO,上櫃,6.11,6.11,5.36,5.36,13000
2008-12-24,6212,6212.TWO,上櫃,5.25,5.25,5.21,5.21,2000
2008-12-25,6212,6212.TWO,上櫃,4.88,5.47,4.88,5.47,4000
2008-12-26,6212,6212.TWO,上櫃,5.75,5.75,5.1,5.1,4000
2008-12-29,6212,6212.TWO,上櫃,5.1,5.1,5.1,5.1,0
2008-12-30,6212,6212.TWO,上櫃,4.75,4.75,4.75,4.75,7000
2008-12-31,6212,6212.TWO,上櫃,5.03,5.03,5.03,5.03,2000
2009-01-02,6212,6212.TWO,上櫃,5.03,5.03,5.03,5.03,0
2009-01-05,6212,6212.TWO,上櫃,5.33,5.33,4.7,4.7,6000
2009-01-06,6212,6212.TWO,上櫃,5.0,5.01,5.0,5.01,3000
2009-01-07,6212,6212.TWO,上櫃,5.35,5.35,4.71,4.71,2000
2009-01-08,6212,6212.TWO,上櫃,4.8,5.02,4.7,5.0,21000
2009-01-09,6212,6212.TWO,上櫃,4.71,5.04,4.71,5.04,22000
2009-01-12,6212,6212.TWO,上櫃,5.0,5.26,5.0,5.1,17000
2009-01-13,6212,6212.TWO,上櫃,4.9,5.19,4.9,5.19,2000
2009-01-14,6212,6212.TWO,上櫃,5.05,5.28,4.83,5.28,16000
2009-01-15,6212,6212.TWO,上櫃,5.0,5.0,4.92,4.92,14000
2009-01-16,6212,6212.TWO,上櫃,4.58,4.92,4.92,4.92,10000
2009-01-19,6212,6212.TWO,上櫃,4.5,4.5,4.5,4.5,1000
2009-01-20,6212,6212.TWO,上櫃,4.5,4.81,4.5,4.81,40000
2009-01-21,6212,6212.TWO,上櫃,4.53,5.06,4.53,5.06,4000
2009-02-02,6212,6212.TWO,上櫃,4.8,5.06,4.8,5.06,17000
2009-02-03,6212,6212.TWO,上櫃,5.22,5.22,5.22,5.22,1000
2009-02-04,6212,6212.TWO,上櫃,5.22,5.22,5.22,5.22,0
2009-02-05,6212,6212.TWO,上櫃,5.49,5.49,5.1,5.45,5000
2009-02-06,6212,6212.TWO,上櫃,5.07,5.3,5.07,5.3,29000
2009-02-09,6212,6212.TWO,上櫃,4.95,5.35,4.93,5.35,34000
2009-02-10,6212,6212.TWO,上櫃,4.98,4.98,4.98,4.98,5000
2009-02-11,6212,6212.TWO,上櫃,4.7,4.99,4.7,4.99,7000
2009-02-12,6212,6212.TWO,上櫃,5.0,5.0,4.65,4.75,15000
2009-02-13,6212,6212.TWO,上櫃,4.86,4.86,4.86,4.86,1000
2009-02-16,6212,6212.TWO,上櫃,4.85,4.86,4.85,4.85,4000
2009-02-17,6212,6212.TWO,上櫃,4.85,4.85,4.85,4.85,0
2009-02-18,6212,6212.TWO,上櫃,4.85,4.85,4.85,4.85,0
2009-02-19,6212,6212.TWO,上櫃,4.85,4.85,4.85,4.85,2000
2009-02-20,6212,6212.TWO,上櫃,4.85,4.85,4.85,4.85,0
2009-02-23,6212,6212.TWO,上櫃,4.85,4.85,4.85,4.85,0
2009-02-24,6212,6212.TWO,上櫃,4.88,4.88,4.88,4.88,5000
2009-02-25,6212,6212.TWO,上櫃,4.8,4.94,4.6,4.6,11000
2009-02-26,6212,6212.TWO,上櫃,4.9,4.91,4.53,4.6,15000
2009-02-27,6212,6212.TWO,上櫃,4.6,4.89,4.3,4.89,10000
2009-03-02,6212,6212.TWO,上櫃,4.7,4.7,4.7,4.7,2000
2009-03-03,6212,6212.TWO,上櫃,4.7,4.7,4.7,4.7,0
2009-03-04,6212,6212.TWO,上櫃,4.58,4.6,4.58,4.6,16000
2009-03-05,6212,6212.TWO,上櫃,4.28,4.28,4.28,4.28,8000
2009-03-06,6212,6212.TWO,上櫃,4.29,4.3,4.29,4.3,8000
2009-03-09,6212,6212.TWO,上櫃,4.58,4.58,4.58,4.58,1000
2009-03-10,6212,6212.TWO,上櫃,4.73,4.73,4.73,4.73,1000
2009-03-11,6212,6212.TWO,上櫃,4.87,4.87,4.87,4.87,1000
2009-03-12,6212,6212.TWO,上櫃,4.55,4.55,4.55,4.55,1000
2009-03-13,6212,6212.TWO,上櫃,4.55,4.55,4.54,4.54,16000
2009-03-16,6212,6212.TWO,上櫃,4.54,4.54,4.54,4.54,0
2009-03-17,6212,6212.TWO,上櫃,4.54,4.54,4.54,4.54,0
2009-03-18,6212,6212.TWO,上櫃,4.85,4.85,4.82,4.83,15000
2009-03-19,6212,6212.TWO,上櫃,4.83,4.83,4.83,4.83,0
2009-03-20,6212,6212.TWO,上櫃,4.55,4.55,4.55,4.55,2000
2009-03-23,6212,6212.TWO,上櫃,4.55,4.55,4.55,4.55,20000
2009-03-24,6212,6212.TWO,上櫃,4.25,4.6,4.25,4.6,15000
2009-03-25,6212,6212.TWO,上櫃,4.3,4.6,4.3,4.6,16000
2009-03-26,6212,6212.TWO,上櫃,4.91,4.92,4.33,4.92,93000
2009-03-27,6212,6212.TWO,上櫃,5.2,5.26,5.2,5.26,106000
2009-03-30,6212,6212.TWO,上櫃,5.62,5.62,5.62,5.62,119000
2009-03-31,6212,6212.TWO,上櫃,6.0,6.01,5.62,6.01,158000
2009-04-02,6212,6212.TWO,上櫃,6.5,6.5,5.98,5.98,114000
2009-04-03,6212,6212.TWO,上櫃,5.98,6.19,5.98,6.0,68000
2009-04-06,6212,6212.TWO,上櫃,6.0,6.0,5.58,6.0,61000
2009-04-07,6212,6212.TWO,上櫃,6.0,6.0,5.58,5.74,17000
2009-04-08,6212,6212.TWO,上櫃,5.74,6.03,5.45,5.45,15000
2009-04-09,6212,6212.TWO,上櫃,5.82,5.83,5.8,5.83,82000
