date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4711,4711.TWO,上櫃,16.049999,16.450001,16.049999,16.299999,27000
2008-01-02,4711,4711.TWO,上櫃,16.299999,16.35,16.1,16.299999,34000
2008-01-03,4711,4711.TWO,上櫃,16.299999,16.5,16.1,16.4,37000
2008-01-04,4711,4711.TWO,上櫃,16.4,16.4,16.4,16.4,4000
2008-01-07,4711,4711.TWO,上櫃,15.9,16.4,15.9,16.0,12000
2008-01-08,4711,4711.TWO,上櫃,16.049999,16.1,15.9,16.049999,12000
2008-01-09,4711,4711.TWO,上櫃,16.1,16.299999,15.85,16.299999,16000
2008-01-10,4711,4711.TWO,上櫃,16.299999,16.4,16.200001,16.299999,8000
2008-01-11,4711,4711.TWO,上櫃,16.4,16.4,16.35,16.35,4000
2008-01-14,4711,4711.TWO,上櫃,16.4,16.4,16.299999,16.299999,8000
2008-01-15,4711,4711.TWO,上櫃,16.5,16.5,16.0,16.299999,91000
2008-01-16,4711,4711.TWO,上櫃,16.0,16.25,15.85,16.200001,18000
2008-01-17,4711,4711.TWO,上櫃,16.1,16.200001,15.85,16.200001,6000
2008-01-18,4711,4711.TWO,上櫃,15.9,16.1,15.75,16.1,8000
2008-01-21,4711,4711.TWO,上櫃,16.0,16.15,15.75,16.15,8000
2008-01-22,4711,4711.TWO,上櫃,15.8,15.8,15.05,15.7,107000
2008-01-23,4711,4711.TWO,上櫃,15.3,15.7,15.0,15.25,62000
2008-01-24,4711,4711.TWO,上櫃,15.3,15.3,14.75,15.3,38000
2008-01-25,4711,4711.TWO,上櫃,15.0,15.35,14.9,15.3,48000
2008-01-28,4711,4711.TWO,上櫃,15.1,15.3,14.8,14.8,20000
2008-01-29,4711,4711.TWO,上櫃,14.85,15.0,14.7,15.0,21000
2008-01-30,4711,4711.TWO,上櫃,15.0,15.0,14.7,14.8,30000
2008-01-31,4711,4711.TWO,上櫃,14.7,15.0,14.6,14.8,17000
2008-02-01,4711,4711.TWO,上櫃,14.8,15.0,14.8,14.95,15000
2008-02-12,4711,4711.TWO,上櫃,14.9,15.0,14.7,14.95,24000
2008-02-13,4711,4711.TWO,上櫃,14.95,15.1,14.85,14.85,42000
2008-02-14,4711,4711.TWO,上櫃,14.7,15.3,14.65,15.3,69000
2008-02-15,4711,4711.TWO,上櫃,14.85,14.85,14.7,14.8,54000
2008-02-18,4711,4711.TWO,上櫃,14.8,14.9,14.75,14.9,30000
2008-02-19,4711,4711.TWO,上櫃,14.9,15.15,14.9,15.1,49000
2008-02-20,4711,4711.TWO,上櫃,14.9,15.15,14.9,15.0,21000
2008-02-21,4711,4711.TWO,上櫃,15.0,15.2,14.8,15.2,61000
2008-02-22,4711,4711.TWO,上櫃,15.1,15.2,15.0,15.15,9000
2008-02-25,4711,4711.TWO,上櫃,15.05,15.3,15.05,15.2,67000
2008-02-26,4711,4711.TWO,上櫃,15.3,15.4,15.2,15.25,107000
2008-02-27,4711,4711.TWO,上櫃,15.15,15.3,15.0,15.3,64000
2008-02-29,4711,4711.TWO,上櫃,15.25,15.25,15.1,15.2,33000
2008-03-03,4711,4711.TWO,上櫃,15.0,15.3,15.0,15.1,47000
2008-03-04,4711,4711.TWO,上櫃,15.05,15.45,15.05,15.4,44000
2008-03-05,4711,4711.TWO,上櫃,15.2,16.1,15.2,16.1,131000
2008-03-06,4711,4711.TWO,上櫃,16.299999,16.5,16.15,16.35,179000
