date,symbol,yahoo_symbol,market,open,high,low,close,volume
2025-06-26,7772,7772.TWO,上櫃,60.0,91.0,60.0,86.0,484360
2025-06-27,7772,7772.TWO,上櫃,81.699997,135.0,76.0,112.0,958904
2025-06-30,7772,7772.TWO,上櫃,111.5,123.0,107.5,109.0,644319
2025-07-01,7772,7772.TWO,上櫃,109.0,113.5,98.5,102.5,201623
2025-07-02,7772,7772.TWO,上櫃,99.800003,113.0,95.0,107.5,287040
2025-07-03,7772,7772.TWO,上櫃,107.5,121.0,100.0,111.0,374111
2025-07-04,7772,7772.TWO,上櫃,111.0,111.0,99.0,99.5,258875
2025-07-07,7772,7772.TWO,上櫃,100.0,105.5,97.0,105.0,106955
2025-07-08,7772,7772.TWO,上櫃,100.5,102.5,98.0,101.0,75187
2025-07-09,7772,7772.TWO,上櫃,99.0,101.0,98.5,100.5,83585
2025-07-10,7772,7772.TWO,上櫃,100.5,109.0,98.0,103.5,157375
2025-07-11,7772,7772.TWO,上櫃,99.5,100.0,91.5,95.0,333072
2025-07-14,7772,7772.TWO,上櫃,94.0,94.0,86.800003,88.300003,97325
2025-07-15,7772,7772.TWO,上櫃,86.800003,87.0,81.0,84.0,88476
2025-07-16,7772,7772.TWO,上櫃,81.599998,88.0,81.5,87.5,39975
2025-07-17,7772,7772.TWO,上櫃,87.5,93.0,86.0,91.900002,83896
2025-07-18,7772,7772.TWO,上櫃,88.099998,92.0,82.0,86.699997,89778
2025-07-21,7772,7772.TWO,上櫃,82.5,84.0,79.5,83.0,76634
2025-07-22,7772,7772.TWO,上櫃,80.0,84.199997,80.0,83.0,52485
2025-07-23,7772,7772.TWO,上櫃,82.0,82.0,78.5,79.699997,43281
2025-07-24,7772,7772.TWO,上櫃,80.0,82.0,79.699997,82.0,18005
2025-07-25,7772,7772.TWO,上櫃,82.0,82.0,71.0,72.599998,168894
2025-07-28,7772,7772.TWO,上櫃,74.0,75.300003,72.0,74.900002,21886
2025-07-29,7772,7772.TWO,上櫃,72.0,74.0,71.400002,73.5,21657
2025-07-30,7772,7772.TWO,上櫃,73.5,75.0,65.5,68.0,177282
2025-07-31,7772,7772.TWO,上櫃,68.800003,72.300003,64.099998,69.699997,197231
2025-08-01,7772,7772.TWO,上櫃,68.900002,69.300003,68.0,68.0,13862
2025-08-04,7772,7772.TWO,上櫃,69.300003,69.300003,66.0,67.0,39730
2025-08-05,7772,7772.TWO,上櫃,67.300003,79.300003,67.300003,75.300003,112233
2025-08-06,7772,7772.TWO,上櫃,73.5,76.900002,70.0,73.400002,38132
2025-08-07,7772,7772.TWO,上櫃,73.5,73.5,68.300003,69.400002,46085
2025-08-08,7772,7772.TWO,上櫃,69.5,69.5,67.0,68.0,31238
2025-08-11,7772,7772.TWO,上櫃,68.300003,68.900002,65.199997,67.699997,33946
2025-08-12,7772,7772.TWO,上櫃,67.699997,68.400002,66.0,68.400002,58129
2025-08-13,7772,7772.TWO,上櫃,68.400002,68.400002,66.0,67.900002,46935
2025-08-14,7772,7772.TWO,上櫃,67.900002,68.0,65.699997,67.0,50595
2025-08-15,7772,7772.TWO,上櫃,66.900002,68.300003,66.099998,68.300003,24718
2025-08-18,7772,7772.TWO,上櫃,68.300003,68.300003,66.0,67.800003,43316
2025-08-19,7772,7772.TWO,上櫃,66.099998,67.900002,62.400002,64.699997,138393
2025-08-20,7772,7772.TWO,上櫃,62.099998,65.0,61.799999,64.0,68625
2025-08-21,7772,7772.TWO,上櫃,65.0,66.699997,64.0,64.199997,17099
2025-08-22,7772,7772.TWO,上櫃,63.700001,66.300003,63.700001,66.199997,9726
2025-08-25,7772,7772.TWO,上櫃,65.900002,66.800003,63.599998,65.800003,19949
2025-08-26,7772,7772.TWO,上櫃,66.800003,67.0,63.599998,67.0,32907
2025-08-27,7772,7772.TWO,上櫃,67.0,78.300003,65.699997,78.199997,213075
2025-08-28,7772,7772.TWO,上櫃,76.900002,78.300003,68.400002,72.0,157345
2025-08-29,7772,7772.TWO,上櫃,68.599998,72.0,68.599998,71.300003,21490
2025-09-01,7772,7772.TWO,上櫃,72.0,79.400002,69.0,79.400002,74180
2025-09-02,7772,7772.TWO,上櫃,77.800003,83.5,76.400002,79.099998,149167
2025-09-03,7772,7772.TWO,上櫃,76.699997,76.800003,69.0,69.0,141960
2025-09-04,7772,7772.TWO,上櫃,71.900002,71.900002,68.699997,69.400002,46054
2025-09-05,7772,7772.TWO,上櫃,70.0,70.300003,67.599998,68.5,26390
2025-09-08,7772,7772.TWO,上櫃,70.300003,71.0,67.599998,70.800003,29774
2025-09-09,7772,7772.TWO,上櫃,70.800003,70.900002,67.699997,70.800003,20572
2025-09-10,7772,7772.TWO,上櫃,70.900002,70.900002,67.599998,69.699997,24438
2025-09-11,7772,7772.TWO,上櫃,69.800003,69.800003,67.5,69.199997,53393
2025-09-12,7772,7772.TWO,上櫃,69.099998,70.199997,68.0,69.800003,37419
2025-09-15,7772,7772.TWO,上櫃,70.199997,70.300003,67.0,68.800003,68608
2025-09-16,7772,7772.TWO,上櫃,68.900002,68.900002,67.400002,68.5,23872
2025-09-17,7772,7772.TWO,上櫃,68.900002,68.900002,67.5,68.900002,7302
2025-09-18,7772,7772.TWO,上櫃,68.900002,68.900002,67.699997,68.900002,18477
