date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8932,8932.TWO,上櫃,2.658048,2.658048,2.62397,2.658048,272907
2008-01-02,8932,8932.TWO,上櫃,2.658048,2.692125,2.521738,2.680766,299317
2008-01-03,8932,8932.TWO,上櫃,2.635329,2.680766,2.567174,2.680766,176069
2008-01-04,8932,8932.TWO,上櫃,2.680766,2.680766,2.601252,2.680766,286112
2008-01-07,8932,8932.TWO,上櫃,2.635329,2.680766,2.533097,2.533097,193675
2008-01-08,8932,8932.TWO,上櫃,2.635329,2.658048,2.533097,2.658048,123248
2008-01-09,8932,8932.TWO,上櫃,2.635329,2.658048,2.544456,2.658048,154060
2008-01-10,8932,8932.TWO,上櫃,2.635329,2.658048,2.544456,2.612611,167265
2008-01-11,8932,8932.TWO,上櫃,2.533097,2.658048,2.533097,2.612611,66025
2008-01-14,8932,8932.TWO,上櫃,2.521738,2.589893,2.499019,2.521738,132051
2008-01-15,8932,8932.TWO,上櫃,2.521738,2.646689,2.499019,2.646689,308120
2008-01-16,8932,8932.TWO,上櫃,2.635329,2.669407,2.521738,2.567174,215684
2008-01-17,8932,8932.TWO,上櫃,2.612611,2.635329,2.510378,2.544456,281710
2008-01-18,8932,8932.TWO,上櫃,2.555815,2.62397,2.453582,2.612611,286112
2008-01-21,8932,8932.TWO,上櫃,2.567174,2.635329,2.48766,2.589893,246496
2008-01-22,8932,8932.TWO,上櫃,2.521738,2.544456,2.430864,2.533097,145256
2008-01-23,8932,8932.TWO,上櫃,2.544456,2.544456,2.453582,2.453582,264103
2008-01-24,8932,8932.TWO,上櫃,2.48766,2.499019,2.283195,2.294554,321325
2008-01-25,8932,8932.TWO,上櫃,2.339991,2.374068,2.249117,2.294554,506198
2008-01-28,8932,8932.TWO,上櫃,2.294554,2.339991,2.192321,2.226399,255300
2008-01-29,8932,8932.TWO,上櫃,2.158244,2.226399,2.071914,2.180962,492993
2008-01-30,8932,8932.TWO,上櫃,2.169603,2.203681,2.06737,2.192321,162863
2008-01-31,8932,8932.TWO,上櫃,2.180962,2.317272,2.158244,2.260476,572224
2008-02-01,8932,8932.TWO,上櫃,2.339991,2.408146,2.271836,2.271836,224488
2008-02-12,8932,8932.TWO,上櫃,2.203681,2.294554,2.203681,2.203681,250898
2008-02-13,8932,8932.TWO,上櫃,2.203681,2.35135,2.203681,2.283195,1201671
2008-02-14,8932,8932.TWO,上櫃,2.339991,2.339991,2.294554,2.294554,184872
2008-02-15,8932,8932.TWO,上櫃,2.339991,2.408146,2.317272,2.339991,391753
2008-02-18,8932,8932.TWO,上櫃,2.35135,2.408146,2.339991,2.35135,440172
2008-02-19,8932,8932.TWO,上櫃,2.35135,2.408146,2.35135,2.385427,255300
2008-02-20,8932,8932.TWO,上櫃,2.430864,2.544456,2.430864,2.544456,2086418
2008-02-21,8932,8932.TWO,上櫃,2.692125,2.714844,2.646689,2.714844,2271290
2008-02-22,8932,8932.TWO,上櫃,2.748921,2.896591,2.726203,2.839795,2451761
2008-02-25,8932,8932.TWO,上櫃,2.862513,2.885231,2.726203,2.794358,1773895
2008-02-26,8932,8932.TWO,上櫃,2.680766,2.987464,2.680766,2.987464,1712271
2008-02-27,8932,8932.TWO,上櫃,3.066978,3.169211,3.021542,3.021542,515001
2008-02-29,8932,8932.TWO,上櫃,3.066978,3.066978,2.885231,2.998823,655857
2008-03-03,8932,8932.TWO,上櫃,2.885231,2.953386,2.817076,2.817076,202479
2008-03-04,8932,8932.TWO,上櫃,2.90795,2.930668,2.817076,2.873872,162863
2008-03-05,8932,8932.TWO,上櫃,2.930668,2.930668,2.737562,2.851154,884746
