date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4111,4111.TWO,上櫃,12.795278,12.955219,12.635337,12.755293,248841
2008-01-02,4111,4111.TWO,上櫃,12.755293,13.395056,12.755293,12.875248,635234
2008-01-03,4111,4111.TWO,上櫃,12.635337,12.715307,12.475396,12.635337,237587
2008-01-04,4111,4111.TWO,上櫃,12.635337,13.035189,12.635337,12.835263,263847
2008-01-07,4111,4111.TWO,上櫃,12.635337,12.635337,12.075543,12.235484,267598
2008-01-08,4111,4111.TWO,上櫃,12.315455,12.595352,12.155514,12.315455,283854
2008-01-09,4111,4111.TWO,上櫃,12.195499,12.35544,12.115529,12.315455,156307
2008-01-10,4111,4111.TWO,上櫃,12.515381,12.715307,12.315455,12.35544,320118
2008-01-11,4111,4111.TWO,上櫃,12.475396,12.555366,12.155514,12.315455,260095
2008-01-14,4111,4111.TWO,上櫃,12.395425,12.675322,12.235484,12.27547,215079
2008-01-15,4111,4111.TWO,上櫃,12.395425,12.755293,12.395425,12.715307,412652
2008-01-16,4111,4111.TWO,上櫃,12.635337,12.635337,12.155514,12.35544,207576
2008-01-17,4111,4111.TWO,上櫃,12.35544,12.435411,12.075543,12.315455,250092
2008-01-18,4111,4111.TWO,上櫃,12.155514,12.315455,11.995573,12.315455,262596
2008-01-21,4111,4111.TWO,上櫃,12.235484,12.315455,12.035558,12.035558,283854
2008-01-22,4111,4111.TWO,上櫃,11.59572,11.675691,11.195868,11.195868,545201
2008-01-23,4111,4111.TWO,上櫃,11.035927,11.435779,10.796016,10.995942,550202
2008-01-24,4111,4111.TWO,上櫃,11.075912,11.315824,10.875986,10.955957,388893
2008-01-25,4111,4111.TWO,上櫃,10.995942,11.275838,10.955957,11.195868,250092
2008-01-28,4111,4111.TWO,上櫃,11.035927,11.155883,10.955957,10.955957,267598
2008-01-29,4111,4111.TWO,上櫃,10.955957,11.155883,10.875986,10.915971,115042
2008-01-30,4111,4111.TWO,上櫃,10.955957,11.075912,10.875986,11.075912,261346
2008-01-31,4111,4111.TWO,上櫃,10.995942,10.995942,10.636075,10.955957,192571
2008-02-01,4111,4111.TWO,上櫃,11.035927,11.355809,10.716045,11.315824,622729
2008-02-12,4111,4111.TWO,上櫃,10.955957,11.355809,10.875986,11.355809,80029
2008-02-13,4111,4111.TWO,上櫃,11.355809,12.075543,11.275838,11.795647,655241
2008-02-14,4111,4111.TWO,上櫃,11.995573,12.27547,11.995573,12.155514,532696
2008-02-15,4111,4111.TWO,上櫃,12.075543,12.115529,11.795647,11.835632,367635
2008-02-18,4111,4111.TWO,上櫃,11.995573,12.635337,11.995573,12.635337,784039
2008-02-19,4111,4111.TWO,上櫃,13.275101,13.515012,13.11516,13.515012,2047005
2008-02-20,4111,4111.TWO,上櫃,13.515012,13.515012,12.635337,12.795278,623980
2008-02-21,4111,4111.TWO,上櫃,13.035189,13.554997,12.915234,13.315086,891578
2008-02-22,4111,4111.TWO,上櫃,13.275101,13.914865,12.955219,13.594983,1615595
2008-02-25,4111,4111.TWO,上櫃,13.754924,14.154776,13.275101,13.275101,851564
2008-02-26,4111,4111.TWO,上櫃,13.874879,13.874879,12.795278,12.955219,528945
2008-02-27,4111,4111.TWO,上櫃,13.11516,13.435042,12.955219,12.995204,588967
2008-02-29,4111,4111.TWO,上櫃,12.875248,13.355071,12.875248,13.275101,282604
2008-03-03,4111,4111.TWO,上櫃,13.11516,13.355071,12.835263,13.355071,330121
2008-03-04,4111,4111.TWO,上櫃,13.435042,13.634968,13.235115,13.515012,866569
2008-03-05,4111,4111.TWO,上櫃,13.515012,13.834894,13.275101,13.355071,480177
2008-03-06,4111,4111.TWO,上櫃,13.355071,13.594983,13.19513,13.275101,317617
2008-03-07,4111,4111.TWO,上櫃,13.275101,13.435042,13.11516,13.11516,216329
2008-03-10,4111,4111.TWO,上櫃,13.19513,13.355071,12.635337,12.635337,258845
2008-03-11,4111,4111.TWO,上櫃,12.395425,12.875248,12.395425,12.595352,216329
2008-03-12,4111,4111.TWO,上櫃,12.795278,13.11516,12.635337,12.955219,1056639
2008-03-13,4111,4111.TWO,上櫃,12.795278,13.435042,12.795278,13.035189,1124164
2008-03-14,4111,4111.TWO,上櫃,13.395056,13.395056,12.715307,12.795278,565208
2008-03-17,4111,4111.TWO,上櫃,12.715307,12.715307,11.915602,11.915602,516440
2008-03-18,4111,4111.TWO,上櫃,11.995573,12.115529,11.715676,11.875617,182567
2008-03-19,4111,4111.TWO,上櫃,12.075543,12.115529,11.915602,11.915602,227583
2008-03-20,4111,4111.TWO,上櫃,11.835632,12.035558,11.835632,11.915602,231335
2008-03-21,4111,4111.TWO,上櫃,11.995573,12.115529,11.915602,11.955588,448915
2008-03-24,4111,4111.TWO,上櫃,12.395425,12.555366,12.155514,12.395425,388893
