date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-01-12,7715,7715.TWO,上櫃,47.0,55.700001,47.0,48.25,290997
2024-01-15,7715,7715.TWO,上櫃,48.25,48.25,48.25,48.25,0
2024-01-16,7715,7715.TWO,上櫃,47.0,47.0,43.849998,45.150002,231286
2024-01-17,7715,7715.TWO,上櫃,44.0,45.150002,44.0,44.0,98504
2024-01-18,7715,7715.TWO,上櫃,44.0,44.150002,43.799999,44.150002,16490
2024-01-19,7715,7715.TWO,上櫃,44.150002,44.150002,41.049999,43.0,49171
2024-01-22,7715,7715.TWO,上櫃,44.150002,44.849998,43.5,44.150002,39811
2024-01-23,7715,7715.TWO,上櫃,45.099998,45.099998,43.0,44.0,35945
2024-01-24,7715,7715.TWO,上櫃,44.900002,45.450001,44.099998,44.950001,94491
2024-01-25,7715,7715.TWO,上櫃,44.5,44.950001,43.200001,44.75,77582
2024-01-26,7715,7715.TWO,上櫃,44.950001,46.0,44.5,45.450001,153420
2024-01-29,7715,7715.TWO,上櫃,45.349998,45.900002,45.049999,45.049999,48328
2024-01-30,7715,7715.TWO,上櫃,45.700001,46.400002,44.950001,45.5,36389
2024-01-31,7715,7715.TWO,上櫃,45.5,46.150002,45.0,46.0,29250
2024-02-01,7715,7715.TWO,上櫃,46.150002,46.150002,45.349998,45.599998,71920
2024-02-02,7715,7715.TWO,上櫃,45.950001,45.950001,45.299999,45.650002,32971
2024-02-05,7715,7715.TWO,上櫃,45.450001,45.650002,45.299999,45.650002,55300
2024-02-15,7715,7715.TWO,上櫃,46.450001,47.299999,45.549999,46.150002,82220
2024-02-16,7715,7715.TWO,上櫃,46.099998,46.799999,45.900002,46.150002,51512
2024-02-19,7715,7715.TWO,上櫃,46.150002,47.200001,46.0,46.599998,148350
2024-02-20,7715,7715.TWO,上櫃,46.75,47.849998,45.900002,47.099998,105380
2024-02-21,7715,7715.TWO,上櫃,46.549999,48.400002,46.0,48.349998,57651
2024-02-22,7715,7715.TWO,上櫃,47.0,48.0,46.849998,47.099998,100250
2024-02-23,7715,7715.TWO,上櫃,47.150002,47.299999,46.849998,47.299999,87425
2024-02-26,7715,7715.TWO,上櫃,47.299999,47.299999,46.849998,47.25,58326
2024-02-27,7715,7715.TWO,上櫃,47.25,51.0,47.25,48.150002,256848
2024-02-29,7715,7715.TWO,上櫃,48.450001,49.0,47.549999,48.650002,134011
2024-03-01,7715,7715.TWO,上櫃,48.5,51.0,48.349998,50.0,223480
2024-03-04,7715,7715.TWO,上櫃,50.0,61.799999,49.25,57.0,409230
2024-03-05,7715,7715.TWO,上櫃,58.299999,60.0,55.299999,57.799999,280615
2024-03-06,7715,7715.TWO,上櫃,57.900002,59.200001,56.900002,57.700001,183804
2024-03-07,7715,7715.TWO,上櫃,58.799999,59.700001,56.5,58.099998,161713
2024-03-08,7715,7715.TWO,上櫃,57.099998,58.200001,53.799999,57.200001,143396
2024-03-11,7715,7715.TWO,上櫃,56.5,60.799999,56.5,59.200001,196703
2024-03-12,7715,7715.TWO,上櫃,58.0,59.0,55.299999,57.0,114252
2024-03-13,7715,7715.TWO,上櫃,58.5,59.900002,56.200001,58.700001,102160
2024-03-14,7715,7715.TWO,上櫃,57.900002,59.0,56.299999,57.099998,59185
2024-03-15,7715,7715.TWO,上櫃,57.200001,57.200001,52.5,54.0,117729
2024-03-18,7715,7715.TWO,上櫃,54.0,54.0,54.0,54.0,0
2024-03-19,7715,7715.TWO,上櫃,56.0,57.599998,55.700001,57.599998,59391
2024-03-20,7715,7715.TWO,上櫃,57.5,60.700001,56.099998,58.0,205187
2024-03-21,7715,7715.TWO,上櫃,56.5,58.5,56.400002,58.200001,76046
2024-03-22,7715,7715.TWO,上櫃,57.5,58.5,56.200001,57.0,67811
2024-03-25,7715,7715.TWO,上櫃,57.0,57.0,57.0,57.0,0
2024-03-26,7715,7715.TWO,上櫃,57.0,57.0,57.0,57.0,0
2024-03-27,7715,7715.TWO,上櫃,58.200001,61.0,57.299999,59.5,221542
2024-03-28,7715,7715.TWO,上櫃,59.0,65.199997,58.299999,63.5,278018
2024-03-29,7715,7715.TWO,上櫃,64.0,67.099998,63.0,65.800003,212080
2024-04-01,7715,7715.TWO,上櫃,67.0,68.900002,66.0,68.300003,285775
2024-04-02,7715,7715.TWO,上櫃,68.699997,68.699997,66.5,67.300003,149082
2024-04-03,7715,7715.TWO,上櫃,67.300003,68.300003,66.900002,68.300003,114624
2024-04-08,7715,7715.TWO,上櫃,68.199997,72.300003,68.0,70.0,260593
2024-04-09,7715,7715.TWO,上櫃,71.199997,71.199997,68.5,68.900002,188406
2024-04-10,7715,7715.TWO,上櫃,69.900002,70.0,68.400002,69.0,84353
2024-04-11,7715,7715.TWO,上櫃,68.900002,70.300003,68.699997,70.099998,82667
2024-04-12,7715,7715.TWO,上櫃,70.300003,70.300003,69.0,69.800003,80200
2024-04-15,7715,7715.TWO,上櫃,69.199997,70.0,67.800003,69.900002,20030
2024-04-16,7715,7715.TWO,上櫃,69.599998,70.300003,66.300003,69.0,107867
2024-04-17,7715,7715.TWO,上櫃,69.300003,70.300003,68.5,69.800003,102676
2024-04-18,7715,7715.TWO,上櫃,69.800003,69.800003,67.800003,69.300003,87428
2024-04-19,7715,7715.TWO,上櫃,69.0,69.099998,67.400002,67.900002,69924
2024-04-22,7715,7715.TWO,上櫃,68.0,68.800003,67.699997,68.5,88878
2024-04-23,7715,7715.TWO,上櫃,68.099998,70.300003,68.0,69.5,74262
2024-04-24,7715,7715.TWO,上櫃,68.5,70.300003,68.5,69.599998,95354
2024-04-25,7715,7715.TWO,上櫃,69.0,70.099998,68.5,69.300003,50528
2024-04-26,7715,7715.TWO,上櫃,69.300003,69.400002,68.5,69.300003,34210
2024-04-29,7715,7715.TWO,上櫃,69.599998,70.300003,67.699997,68.400002,138134
2024-04-30,7715,7715.TWO,上櫃,68.5,68.800003,67.199997,68.199997,87362
2024-05-02,7715,7715.TWO,上櫃,68.199997,68.199997,67.5,68.0,25304
2024-05-03,7715,7715.TWO,上櫃,67.0,70.300003,67.0,68.800003,69368
2024-05-06,7715,7715.TWO,上櫃,68.5,69.300003,67.699997,68.300003,28619
2024-05-07,7715,7715.TWO,上櫃,67.699997,68.599998,67.099998,68.199997,43366
2024-05-08,7715,7715.TWO,上櫃,67.699997,68.0,66.0,67.0,57215
2024-05-09,7715,7715.TWO,上櫃,66.599998,67.800003,66.0,66.099998,89794
2024-05-10,7715,7715.TWO,上櫃,64.900002,67.0,61.5,65.5,335120
2024-05-13,7715,7715.TWO,上櫃,65.5,65.5,62.0,63.0,88478
2024-05-14,7715,7715.TWO,上櫃,62.099998,63.0,61.5,62.299999,44632
2024-05-15,7715,7715.TWO,上櫃,62.5,63.0,62.0,62.200001,41460
2024-05-16,7715,7715.TWO,上櫃,61.599998,62.400002,61.599998,62.299999,21245
2024-05-17,7715,7715.TWO,上櫃,62.5,62.799999,62.200001,62.700001,65230
2024-05-20,7715,7715.TWO,上櫃,62.5,65.0,62.5,63.099998,43386
2024-05-21,7715,7715.TWO,上櫃,64.199997,64.199997,62.0,63.0,42815
2024-05-22,7715,7715.TWO,上櫃,62.5,62.5,61.099998,61.599998,85504
2024-05-23,7715,7715.TWO,上櫃,61.5,61.5,60.0,61.299999,77894
2024-05-24,7715,7715.TWO,上櫃,61.400002,61.700001,61.0,61.400002,21325
2024-05-27,7715,7715.TWO,上櫃,61.0,62.0,60.299999,61.0,58659
2024-05-28,7715,7715.TWO,上櫃,61.0,62.0,61.0,62.0,14041
2024-05-29,7715,7715.TWO,上櫃,63.0,63.200001,61.799999,62.700001,24908
2024-05-30,7715,7715.TWO,上櫃,62.099998,62.099998,61.599998,61.599998,7000
2024-05-31,7715,7715.TWO,上櫃,61.5,62.0,61.5,61.700001,6105
2024-06-03,7715,7715.TWO,上櫃,61.900002,62.099998,61.700001,61.700001,24200
2024-06-04,7715,7715.TWO,上櫃,62.0,62.299999,61.599998,61.700001,16023
2024-06-05,7715,7715.TWO,上櫃,62.299999,62.299999,61.700001,62.299999,6106
2024-06-06,7715,7715.TWO,上櫃,62.299999,62.299999,61.5,62.200001,9105
2024-06-07,7715,7715.TWO,上櫃,62.299999,63.0,61.5,62.5,26743
2024-06-11,7715,7715.TWO,上櫃,63.0,65.599998,63.0,64.800003,59088
2024-06-12,7715,7715.TWO,上櫃,65.0,68.199997,64.800003,68.099998,63728
2024-06-13,7715,7715.TWO,上櫃,68.099998,69.0,66.300003,67.0,85331
2024-06-14,7715,7715.TWO,上櫃,66.5,68.0,66.300003,66.699997,29215
2024-06-17,7715,7715.TWO,上櫃,65.800003,66.699997,64.0,64.5,96040
2024-06-18,7715,7715.TWO,上櫃,65.0,65.099998,64.699997,65.099998,6055
2024-06-19,7715,7715.TWO,上櫃,65.0,65.0,64.099998,64.099998,6025
2024-06-20,7715,7715.TWO,上櫃,64.699997,64.699997,64.400002,64.400002,18005
2024-06-21,7715,7715.TWO,上櫃,64.5,64.5,64.0,64.199997,18250
2024-06-24,7715,7715.TWO,上櫃,64.0,64.0,63.700001,63.700001,16053
2024-06-25,7715,7715.TWO,上櫃,64.400002,66.5,64.0,64.599998,36821
2024-06-26,7715,7715.TWO,上櫃,64.900002,66.300003,64.800003,65.300003,78417
2024-06-27,7715,7715.TWO,上櫃,64.800003,64.800003,63.799999,64.599998,21511
2024-06-28,7715,7715.TWO,上櫃,64.5,65.199997,63.799999,65.199997,92526
2024-07-01,7715,7715.TWO,上櫃,65.0,65.599998,64.800003,65.0,27303
2024-07-02,7715,7715.TWO,上櫃,65.099998,65.099998,64.0,64.5,53606
2024-07-03,7715,7715.TWO,上櫃,65.199997,65.199997,64.199997,64.199997,66758
2024-07-04,7715,7715.TWO,上櫃,64.400002,64.699997,64.300003,64.5,29000
2024-07-05,7715,7715.TWO,上櫃,64.800003,65.0,64.400002,64.699997,44384
2024-07-08,7715,7715.TWO,上櫃,64.599998,64.900002,64.400002,64.400002,9100
2024-07-09,7715,7715.TWO,上櫃,64.300003,64.5,63.799999,63.799999,25600
2024-07-10,7715,7715.TWO,上櫃,64.199997,64.199997,62.799999,63.200001,78515
2024-07-11,7715,7715.TWO,上櫃,63.5,65.900002,63.5,64.5,89389
2024-07-12,7715,7715.TWO,上櫃,65.0,65.199997,63.5,65.0,84533
2024-07-15,7715,7715.TWO,上櫃,65.300003,65.5,64.699997,64.900002,41005
2024-07-16,7715,7715.TWO,上櫃,64.699997,65.199997,64.5,65.199997,57000
2024-07-17,7715,7715.TWO,上櫃,65.199997,65.199997,64.599998,64.900002,112865
2024-07-18,7715,7715.TWO,上櫃,65.0,65.199997,64.599998,64.900002,94000
2024-07-19,7715,7715.TWO,上櫃,64.0,64.300003,63.299999,64.0,78481
2024-07-22,7715,7715.TWO,上櫃,63.200001,63.299999,61.0,61.700001,83234
2024-07-23,7715,7715.TWO,上櫃,61.0,63.5,61.0,61.900002,55149
2024-07-26,7715,7715.TWO,上櫃,61.799999,62.0,60.400002,61.0,38175
2024-07-29,7715,7715.TWO,上櫃,63.0,63.5,61.299999,62.0,40423
2024-07-30,7715,7715.TWO,上櫃,61.900002,61.900002,61.400002,61.900002,25500
2024-07-31,7715,7715.TWO,上櫃,61.599998,63.5,61.400002,62.299999,55230
2024-08-01,7715,7715.TWO,上櫃,63.200001,63.200001,61.700001,62.0,34064
2024-08-02,7715,7715.TWO,上櫃,61.900002,61.900002,59.5,60.900002,67394
2024-08-05,7715,7715.TWO,上櫃,60.0,60.099998,58.0,58.5,53612
2024-08-06,7715,7715.TWO,上櫃,57.099998,58.900002,56.0,57.5,71446
2024-08-07,7715,7715.TWO,上櫃,58.5,58.5,57.0,58.400002,14500
2024-08-08,7715,7715.TWO,上櫃,58.200001,58.599998,57.5,58.0,15267
2024-08-09,7715,7715.TWO,上櫃,58.5,58.599998,58.0,58.200001,21670
2024-08-12,7715,7715.TWO,上櫃,58.5,58.5,58.0,58.0,9060
2024-08-13,7715,7715.TWO,上櫃,58.200001,58.5,58.099998,58.099998,11020
2024-08-14,7715,7715.TWO,上櫃,58.599998,58.799999,58.400002,58.599998,15100
2024-08-15,7715,7715.TWO,上櫃,60.0,60.0,58.200001,58.799999,18695
2024-08-16,7715,7715.TWO,上櫃,59.0,59.099998,59.0,59.0,2050
2024-08-19,7715,7715.TWO,上櫃,58.200001,58.5,58.0,58.200001,19907
2024-08-20,7715,7715.TWO,上櫃,58.5,58.5,58.0,58.0,8305
2024-08-21,7715,7715.TWO,上櫃,57.799999,58.200001,57.299999,57.799999,34594
2024-08-22,7715,7715.TWO,上櫃,57.200001,57.5,57.0,57.200001,11660
