date,symbol,yahoo_symbol,market,open,high,low,close,volume
2015-12-24,1268,1268.TWO,上櫃,177.262268,185.199371,158.742325,177.262268,138853
2015-12-25,1268,1268.TWO,上櫃,168.443237,176.380356,163.372314,168.443237,27497
2015-12-28,1268,1268.TWO,上櫃,158.742325,167.56134,153.450912,158.742325,38035
2015-12-29,1268,1268.TWO,上櫃,159.624222,159.624222,157.860428,159.624222,7937
2015-12-30,1268,1268.TWO,上櫃,158.742325,158.742325,156.978516,158.742325,7937
2015-12-31,1268,1268.TWO,上櫃,158.742325,158.742325,156.184814,158.742325,3413
2016-01-04,1268,1268.TWO,上櫃,159.624222,159.624222,158.742325,159.624222,2601
2016-01-05,1268,1268.TWO,上櫃,156.978516,160.506134,156.978516,156.978516,6690
2016-01-06,1268,1268.TWO,上櫃,157.860428,157.860428,146.395691,157.860428,87111
2016-01-07,1268,1268.TWO,上櫃,154.332809,156.978516,153.450912,154.332809,11339
2016-01-08,1268,1268.TWO,上櫃,159.183273,159.183273,158.742325,159.183273,6804
2016-01-11,1268,1268.TWO,上櫃,160.506134,161.388031,158.93634,160.506134,6803
2016-01-12,1268,1268.TWO,上櫃,157.428284,158.742325,156.978516,157.428284,4535
2016-01-13,1268,1268.TWO,上櫃,158.742325,158.742325,158.742325,158.742325,226
2016-01-14,1268,1268.TWO,上櫃,153.741943,156.978516,153.450912,153.741943,17008
2016-01-15,1268,1268.TWO,上櫃,158.742325,158.742325,158.742325,158.742325,1360
2016-01-18,1268,1268.TWO,上櫃,154.332809,154.332809,151.687103,154.332809,2290
2016-01-19,1268,1268.TWO,上櫃,158.742325,158.742325,158.742325,158.742325,2324
2016-01-20,1268,1268.TWO,上櫃,158.742325,158.742325,151.246155,158.742325,3413
2016-01-21,1268,1268.TWO,上櫃,157.860428,157.860428,150.814026,157.860428,18142
2016-01-22,1268,1268.TWO,上櫃,150.814026,157.860428,150.814026,150.814026,1247
2016-01-25,1268,1268.TWO,上櫃,152.145691,152.145691,151.246155,152.145691,1156
2016-01-26,1268,1268.TWO,上櫃,152.145691,152.145691,152.145691,152.145691,0
2016-01-27,1268,1268.TWO,上櫃,152.145691,152.145691,152.145691,152.145691,0
2016-01-28,1268,1268.TWO,上櫃,158.733505,158.733505,150.814026,158.733505,2399
2016-01-29,1268,1268.TWO,上櫃,158.733505,158.733505,158.733505,158.733505,0
