date,symbol,yahoo_symbol,market,open,high,low,close,volume
2017-07-24,1240,1240.TWO,上櫃,35.810875,39.541176,35.445305,35.810875,164253
2017-07-25,1240,1240.TWO,上櫃,34.318756,37.302994,34.027794,34.318756,79110
2017-07-26,1240,1240.TWO,上櫃,34.691784,35.325935,33.945724,34.691784,74632
2017-07-27,1240,1240.TWO,上櫃,35.13942,35.214027,34.318756,35.13942,161181
2017-07-28,1240,1240.TWO,上櫃,41.107903,43.965309,34.840996,41.107903,259365
2017-07-31,1240,1240.TWO,上櫃,37.974449,42.301598,37.310455,37.974449,153840
2017-08-01,1240,1240.TWO,上櫃,38.795116,39.160683,37.302994,38.795116,55384
2017-08-02,1240,1240.TWO,上櫃,39.153225,39.160683,37.683487,39.153225,79685
2017-08-03,1240,1240.TWO,上櫃,38.720509,39.160683,38.429546,38.720509,50786
2017-08-04,1240,1240.TWO,上櫃,38.795116,39.160683,38.422085,38.795116,42959
2017-08-07,1240,1240.TWO,上櫃,39.197987,39.197987,38.496693,39.197987,34327
2017-08-08,1240,1240.TWO,上櫃,38.049053,38.795116,38.049053,38.049053,14811
2017-08-09,1240,1240.TWO,上櫃,37.676025,38.399704,37.676025,37.676025,14744
2017-08-10,1240,1240.TWO,上櫃,35.810875,37.153782,35.661663,35.810875,68627
2017-08-11,1240,1240.TWO,上櫃,37.302994,37.302994,34.729088,37.302994,46913
2017-08-14,1240,1240.TWO,上櫃,37.302994,37.676025,36.265972,37.302994,38870
2017-08-15,1240,1240.TWO,上櫃,37.452206,38.049053,37.302994,37.452206,59442
2017-08-16,1240,1240.TWO,上櫃,36.556934,36.668842,36.146603,36.556934,52274
2017-08-17,1240,1240.TWO,上櫃,35.669125,35.669125,35.669125,35.669125,2680
2017-08-18,1240,1240.TWO,上櫃,35.810875,35.810875,35.669125,35.810875,3023
2017-08-21,1240,1240.TWO,上櫃,35.818336,35.818336,35.072277,35.818336,30442
2017-08-22,1240,1240.TWO,上櫃,35.810875,35.810875,35.810875,35.810875,4021
2017-08-23,1240,1240.TWO,上櫃,35.064816,35.810875,35.064816,35.064816,6701
2017-08-24,1240,1240.TWO,上櫃,35.437843,35.512451,34.923065,35.437843,11393
2017-08-25,1240,1240.TWO,上櫃,34.960365,34.960365,34.960365,34.960365,5361
2017-08-28,1240,1240.TWO,上櫃,34.848457,35.064816,34.699245,34.848457,13807
2017-08-29,1240,1240.TWO,上櫃,33.945724,34.542572,33.311577,33.945724,31029
2017-08-30,1240,1240.TWO,上櫃,34.318756,34.318756,34.318756,34.318756,2680
2017-08-31,1240,1240.TWO,上櫃,34.184464,34.184464,34.184464,34.184464,268
2017-09-01,1240,1240.TWO,上櫃,33.803974,33.803974,33.803974,33.803974,820
2017-09-04,1240,1240.TWO,上櫃,35.064816,35.064816,33.803974,35.064816,43562
2017-09-05,1240,1240.TWO,上櫃,37.683487,38.041595,34.923065,37.683487,75197
2017-09-06,1240,1240.TWO,上櫃,36.183907,37.713329,35.795956,36.183907,32168
2017-09-07,1240,1240.TWO,上櫃,35.437843,36.280891,35.072277,35.437843,16754
2017-09-08,1240,1240.TWO,上櫃,35.437843,35.437843,35.437843,35.437843,0
2017-09-11,1240,1240.TWO,上櫃,35.587055,35.587055,35.072277,35.587055,6701
2017-09-12,1240,1240.TWO,上櫃,37.690945,37.690945,36.057076,37.690945,9518
2017-09-13,1240,1240.TWO,上櫃,37.676025,37.676025,36.057076,37.676025,1341
2017-09-14,1240,1240.TWO,上櫃,37.683487,37.683487,37.683487,37.683487,14
2017-09-15,1240,1240.TWO,上櫃,37.59396,37.646183,35.818336,37.59396,5834
2017-09-18,1240,1240.TWO,上櫃,35.810875,36.183907,35.810875,35.810875,10722
2017-09-19,1240,1240.TWO,上櫃,37.280613,37.280613,35.445305,37.280613,4025
2017-09-20,1240,1240.TWO,上櫃,36.176445,36.176445,35.437843,36.176445,7393
2017-09-21,1240,1240.TWO,上櫃,34.952908,35.437843,34.952908,34.952908,10722
2017-09-22,1240,1240.TWO,上櫃,34.61718,35.064816,33.580154,34.61718,43590
2017-09-25,1240,1240.TWO,上櫃,34.214306,34.214306,34.214306,34.214306,1742
2017-09-26,1240,1240.TWO,上櫃,34.214306,34.318756,34.214306,34.214306,8042
2017-09-27,1240,1240.TWO,上櫃,34.691784,35.064816,34.587337,34.691784,24126
2017-09-28,1240,1240.TWO,上櫃,35.810875,36.124222,34.587337,35.810875,12063
2017-09-29,1240,1240.TWO,上櫃,35.803413,36.027233,34.326218,35.803413,33710
2017-10-02,1240,1240.TWO,上櫃,35.064816,35.064816,34.960365,35.064816,9396
2017-10-03,1240,1240.TWO,上櫃,35.064816,35.064816,34.699245,35.064816,2680
2017-10-05,1240,1240.TWO,上櫃,35.064816,35.214027,34.699245,35.064816,18765
2017-10-06,1240,1240.TWO,上櫃,34.714169,35.430386,34.714169,34.714169,13403
2017-10-11,1240,1240.TWO,上櫃,34.714169,34.714169,34.714169,34.714169,0
2017-10-12,1240,1240.TWO,上櫃,35.064816,35.810875,35.064816,35.064816,13403
2017-10-13,1240,1240.TWO,上櫃,35.064816,35.064816,35.064816,35.064816,0
2017-10-16,1240,1240.TWO,上櫃,35.363239,35.363239,35.363239,35.363239,2680
2017-10-17,1240,1240.TWO,上櫃,35.064816,35.803413,35.064816,35.064816,9516
2017-10-18,1240,1240.TWO,上櫃,35.064816,35.064816,35.064816,35.064816,0
2017-10-19,1240,1240.TWO,上櫃,34.699245,36.176445,34.699245,34.699245,40211
2017-10-20,1240,1240.TWO,上櫃,34.699245,34.699245,34.699245,34.699245,0
2017-10-23,1240,1240.TWO,上櫃,35.960087,36.251053,35.810875,35.960087,8042
2017-10-24,1240,1240.TWO,上櫃,35.952625,35.960087,35.445305,35.952625,8310
2017-10-25,1240,1240.TWO,上櫃,35.437843,35.952625,35.437843,35.437843,9398
2017-10-26,1240,1240.TWO,上櫃,35.214027,35.601978,34.923065,35.214027,40228
2017-10-27,1240,1240.TWO,上櫃,34.699245,35.064816,34.699245,34.699245,2680
2017-10-30,1240,1240.TWO,上櫃,34.699245,34.699245,34.699245,34.699245,0
2017-10-31,1240,1240.TWO,上櫃,34.885761,34.885761,34.699245,34.885761,8042
2017-11-01,1240,1240.TWO,上櫃,34.796234,34.796234,34.318756,34.796234,17424
2017-11-02,1240,1240.TWO,上櫃,34.796234,34.796234,34.796234,34.796234,0
2017-11-03,1240,1240.TWO,上櫃,34.691784,35.057354,34.341137,34.691784,13403
2017-11-06,1240,1240.TWO,上櫃,34.691784,34.691784,34.691784,34.691784,0
2017-11-07,1240,1240.TWO,上櫃,34.691784,34.691784,34.691784,34.691784,0
2017-11-08,1240,1240.TWO,上櫃,35.064816,36.109299,35.064816,35.064816,20105
2017-11-09,1240,1240.TWO,上櫃,35.064816,35.064816,34.341137,35.064816,5361
2017-11-10,1240,1240.TWO,上櫃,35.803413,35.803413,35.803413,35.803413,2680
2017-11-13,1240,1240.TWO,上櫃,35.064816,35.064816,35.064816,35.064816,1340
2017-11-14,1240,1240.TWO,上櫃,34.691784,35.064816,34.691784,34.691784,9382
2017-11-15,1240,1240.TWO,上櫃,34.326218,34.326218,34.326218,34.326218,4021
2017-11-16,1240,1240.TWO,上櫃,35.064816,35.214027,35.064816,35.064816,12076
2017-11-17,1240,1240.TWO,上櫃,35.064816,35.788494,35.064816,35.064816,10857
2017-11-20,1240,1240.TWO,上櫃,35.661663,35.788494,35.064816,35.661663,9382
2017-11-21,1240,1240.TWO,上櫃,36.176445,36.176445,35.810875,36.176445,8176
2017-11-22,1240,1240.TWO,上櫃,36.183907,36.549477,35.960087,36.183907,13403
2017-11-23,1240,1240.TWO,上櫃,36.183907,36.183907,36.183907,36.183907,0
2017-11-24,1240,1240.TWO,上櫃,35.661663,35.661663,35.460228,35.661663,2680
2017-11-27,1240,1240.TWO,上櫃,35.661663,35.661663,35.445305,35.661663,2680
2017-11-28,1240,1240.TWO,上櫃,36.549477,36.549477,35.557217,36.549477,4029
2017-11-29,1240,1240.TWO,上櫃,35.512451,35.810875,35.512451,35.512451,9382
2017-11-30,1240,1240.TWO,上櫃,35.810875,35.810875,35.810875,35.810875,1340
2017-12-01,1240,1240.TWO,上櫃,35.810875,35.810875,35.437843,35.810875,8042
2017-12-04,1240,1240.TWO,上櫃,35.587055,35.587055,35.437843,35.587055,5361
2017-12-05,1240,1240.TWO,上櫃,35.549755,35.587055,35.363239,35.549755,13524
2017-12-06,1240,1240.TWO,上櫃,35.549755,35.549755,35.549755,35.549755,0
2017-12-07,1240,1240.TWO,上櫃,35.064816,35.445305,35.064816,35.064816,2680
2017-12-08,1240,1240.TWO,上櫃,35.437843,35.736271,34.736549,35.437843,9382
2017-12-11,1240,1240.TWO,上櫃,35.437843,35.810875,35.437843,35.437843,6701
2017-12-12,1240,1240.TWO,上櫃,35.437843,35.437843,35.437843,35.437843,0
2017-12-13,1240,1240.TWO,上櫃,35.810875,35.810875,35.064816,35.810875,8712
