date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5202,5202.TWO,上櫃,7.05,7.18,7.0,7.12,259000
2008-01-02,5202,5202.TWO,上櫃,7.11,7.29,7.1,7.12,234000
2008-01-03,5202,5202.TWO,上櫃,6.96,6.97,6.85,6.9,49000
2008-01-04,5202,5202.TWO,上櫃,6.91,7.06,6.9,7.05,80000
2008-01-07,5202,5202.TWO,上櫃,6.98,6.98,6.79,6.88,22000
2008-01-08,5202,5202.TWO,上櫃,6.68,6.92,6.68,6.72,92000
2008-01-09,5202,5202.TWO,上櫃,6.6,6.77,6.6,6.7,68000
2008-01-10,5202,5202.TWO,上櫃,6.72,6.83,6.7,6.7,203000
2008-01-11,5202,5202.TWO,上櫃,6.84,6.84,6.7,6.7,457000
2008-01-14,5202,5202.TWO,上櫃,6.8,6.8,6.64,6.64,150000
2008-01-15,5202,5202.TWO,上櫃,6.73,6.83,6.7,6.71,328000
2008-01-16,5202,5202.TWO,上櫃,6.64,6.75,6.64,6.68,109000
2008-01-17,5202,5202.TWO,上櫃,6.69,6.77,6.63,6.72,159000
2008-01-18,5202,5202.TWO,上櫃,6.7,6.99,6.64,6.85,286000
2008-01-21,5202,5202.TWO,上櫃,6.85,6.93,6.8,6.91,107000
2008-01-22,5202,5202.TWO,上櫃,6.65,6.84,6.43,6.44,289000
2008-01-23,5202,5202.TWO,上櫃,6.44,6.58,6.01,6.42,540000
2008-01-24,5202,5202.TWO,上櫃,6.44,6.45,6.0,6.34,569000
2008-01-25,5202,5202.TWO,上櫃,6.31,6.39,6.31,6.35,152000
2008-01-28,5202,5202.TWO,上櫃,6.32,6.35,6.06,6.15,146000
2008-01-29,5202,5202.TWO,上櫃,6.16,6.3,6.0,6.0,188000
2008-01-30,5202,5202.TWO,上櫃,6.0,6.17,6.0,6.17,166000
2008-01-31,5202,5202.TWO,上櫃,6.06,6.19,6.02,6.19,186000
2008-02-01,5202,5202.TWO,上櫃,6.11,6.2,6.1,6.2,111000
2008-02-12,5202,5202.TWO,上櫃,6.14,6.17,6.07,6.17,76000
2008-02-13,5202,5202.TWO,上櫃,6.1,6.22,6.1,6.12,58000
2008-02-14,5202,5202.TWO,上櫃,6.13,6.22,6.13,6.22,67000
2008-02-15,5202,5202.TWO,上櫃,6.1,6.16,6.02,6.13,62000
2008-02-18,5202,5202.TWO,上櫃,6.1,6.27,6.1,6.18,132000
2008-02-19,5202,5202.TWO,上櫃,6.3,6.36,6.21,6.35,131000
2008-02-20,5202,5202.TWO,上櫃,6.33,6.33,6.2,6.24,73000
2008-02-21,5202,5202.TWO,上櫃,6.26,6.5,6.26,6.38,183000
2008-02-22,5202,5202.TWO,上櫃,6.33,6.46,6.26,6.44,122000
2008-02-25,5202,5202.TWO,上櫃,6.54,6.56,6.45,6.48,149000
2008-02-26,5202,5202.TWO,上櫃,6.6,6.6,6.44,6.44,89000
2008-02-27,5202,5202.TWO,上櫃,6.58,6.66,6.48,6.55,90000
2008-02-29,5202,5202.TWO,上櫃,6.56,7.0,6.56,7.0,493000
2008-03-03,5202,5202.TWO,上櫃,7.05,7.29,6.99,7.11,810000
2008-03-04,5202,5202.TWO,上櫃,7.12,7.12,6.88,7.1,181000
2008-03-05,5202,5202.TWO,上櫃,7.1,7.11,6.95,7.07,141000
2008-03-06,5202,5202.TWO,上櫃,7.01,7.5,7.01,7.26,258000
2008-03-07,5202,5202.TWO,上櫃,7.23,7.39,7.0,7.0,383000
2008-03-10,5202,5202.TWO,上櫃,7.01,7.01,6.85,6.88,191000
2008-03-11,5202,5202.TWO,上櫃,6.72,7.03,6.71,7.03,83000
2008-03-12,5202,5202.TWO,上櫃,7.1,7.13,6.83,6.91,111000
2008-03-13,5202,5202.TWO,上櫃,6.85,6.9,6.71,6.9,77000
2008-03-14,5202,5202.TWO,上櫃,7.0,7.0,6.73,6.75,31000
2008-03-17,5202,5202.TWO,上櫃,6.6,6.7,6.56,6.7,92000
2008-03-18,5202,5202.TWO,上櫃,6.61,6.67,6.5,6.67,95000
2008-03-19,5202,5202.TWO,上櫃,6.7,6.8,6.62,6.66,46000
2008-03-20,5202,5202.TWO,上櫃,6.6,6.7,6.4,6.7,76000
2008-03-21,5202,5202.TWO,上櫃,6.7,6.81,6.6,6.66,91000
2008-03-24,5202,5202.TWO,上櫃,7.1,7.1,6.7,6.72,116000
2008-03-25,5202,5202.TWO,上櫃,6.62,6.74,6.62,6.7,66000
2008-03-26,5202,5202.TWO,上櫃,6.74,6.75,6.67,6.67,91000
2008-03-27,5202,5202.TWO,上櫃,6.7,6.7,6.55,6.66,77000
2008-03-28,5202,5202.TWO,上櫃,6.67,6.75,6.66,6.69,30000
2008-03-31,5202,5202.TWO,上櫃,6.7,6.8,6.7,6.74,51000
2008-04-01,5202,5202.TWO,上櫃,6.79,6.85,6.75,6.75,121000
2008-04-02,5202,5202.TWO,上櫃,6.8,7.0,6.71,6.87,148000
2008-04-03,5202,5202.TWO,上櫃,6.82,7.04,6.76,7.0,87000
2008-04-07,5202,5202.TWO,上櫃,7.12,7.12,6.9,6.92,181000
2008-04-08,5202,5202.TWO,上櫃,6.9,7.07,6.9,6.91,113000
2008-04-09,5202,5202.TWO,上櫃,6.91,7.05,6.91,6.95,432000
2008-04-10,5202,5202.TWO,上櫃,7.0,7.17,7.0,7.15,207000
2008-04-11,5202,5202.TWO,上櫃,7.14,7.35,7.02,7.26,876000
2008-04-14,5202,5202.TWO,上櫃,7.14,7.14,7.05,7.06,171000
2008-04-15,5202,5202.TWO,上櫃,7.06,7.25,7.06,7.14,140000
2008-04-16,5202,5202.TWO,上櫃,7.2,7.63,7.2,7.63,883000
2008-04-17,5202,5202.TWO,上櫃,7.7,7.78,7.5,7.5,411000
2008-04-18,5202,5202.TWO,上櫃,7.49,7.6,7.38,7.58,148000
2008-04-21,5202,5202.TWO,上櫃,7.69,7.73,7.58,7.58,190000
2008-04-22,5202,5202.TWO,上櫃,7.73,7.8,7.6,7.68,111000
2008-04-23,5202,5202.TWO,上櫃,7.75,7.75,7.55,7.61,106000
2008-04-24,5202,5202.TWO,上櫃,7.61,7.66,7.5,7.51,170000
2008-04-25,5202,5202.TWO,上櫃,7.51,7.89,7.51,7.69,150000
2008-04-28,5202,5202.TWO,上櫃,7.7,7.8,7.56,7.56,93000
2008-04-29,5202,5202.TWO,上櫃,7.7,8.08,7.65,7.9,935000
2008-04-30,5202,5202.TWO,上櫃,7.92,7.92,7.7,7.81,185000
2008-05-02,5202,5202.TWO,上櫃,7.75,7.75,7.36,7.42,304000
2008-05-05,5202,5202.TWO,上櫃,7.5,7.5,7.3,7.3,127000
2008-05-06,5202,5202.TWO,上櫃,7.22,7.37,7.22,7.36,110000
2008-05-07,5202,5202.TWO,上櫃,7.36,7.49,7.3,7.4,137000
2008-05-08,5202,5202.TWO,上櫃,7.53,7.55,7.42,7.55,145000
2008-05-09,5202,5202.TWO,上櫃,7.65,7.7,7.58,7.67,151000
2008-05-12,5202,5202.TWO,上櫃,7.8,7.8,7.61,7.73,106000
2008-05-13,5202,5202.TWO,上櫃,7.73,7.75,7.52,7.75,116000
2008-05-14,5202,5202.TWO,上櫃,7.74,7.74,7.63,7.64,97000
2008-05-15,5202,5202.TWO,上櫃,7.61,7.95,7.61,7.8,663000
2008-05-16,5202,5202.TWO,上櫃,7.8,7.9,7.75,7.75,282000
2008-05-19,5202,5202.TWO,上櫃,8.29,8.29,7.8,8.0,387000
2008-05-20,5202,5202.TWO,上櫃,7.83,7.85,7.57,7.73,241000
2008-05-21,5202,5202.TWO,上櫃,7.61,7.89,7.61,7.84,347000
2008-05-22,5202,5202.TWO,上櫃,7.83,7.9,7.72,7.75,220000
2008-05-23,5202,5202.TWO,上櫃,7.75,7.9,7.66,7.84,423000
