date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3306,3306.TWO,上櫃,39.436344,41.886665,39.436344,41.886665,670523
2008-01-02,3306,3306.TWO,上櫃,44.799316,44.799316,42.811317,44.799316,1097712
2008-01-03,3306,3306.TWO,上櫃,44.383224,45.955132,42.117828,45.400337,1189638
2008-01-04,3306,3306.TWO,上櫃,48.081825,48.081825,43.920898,44.29076,868436
2008-01-07,3306,3306.TWO,上櫃,42.672619,43.181179,41.19318,41.23941,707294
2008-01-08,3306,3306.TWO,上櫃,41.23941,42.025364,40.222298,40.684624,394743
2008-01-09,3306,3306.TWO,上櫃,39.112717,40.684624,39.112717,40.684624,282268
2008-01-10,3306,3306.TWO,上櫃,41.886665,41.886665,40.222298,40.222298,232520
2008-01-11,3306,3306.TWO,上櫃,41.331879,41.794201,40.499691,40.592155,195749
2008-01-14,3306,3306.TWO,上櫃,40.592155,41.794201,38.881554,39.205181,311469
2008-01-15,3306,3306.TWO,上櫃,40.314762,40.314762,37.54081,38.557926,304980
2008-01-16,3306,3306.TWO,上櫃,37.263416,37.910671,36.986019,37.032253,248742
2008-01-17,3306,3306.TWO,上櫃,37.54081,38.419228,36.986019,37.54081,193586
2008-01-18,3306,3306.TWO,上櫃,36.107601,39.39011,36.107601,39.39011,113556
2008-01-21,3306,3306.TWO,上櫃,40.314762,40.314762,37.910671,38.003136,141675
2008-01-22,3306,3306.TWO,上櫃,36.569927,36.80109,35.367882,35.367882,310387
2008-01-23,3306,3306.TWO,上櫃,35.599045,36.477463,32.917557,32.917557,432595
2008-01-24,3306,3306.TWO,上櫃,33.842209,34.674393,30.652164,30.652164,397988
2008-01-25,3306,3306.TWO,上櫃,30.652164,32.686394,30.652164,31.900442,634834
2008-01-28,3306,3306.TWO,上櫃,30.790861,31.807978,29.68128,29.68128,205483
2008-01-29,3306,3306.TWO,上櫃,28.664165,30.004908,27.739515,28.664165,460714
2008-01-30,3306,3306.TWO,上櫃,28.664165,29.218956,27.739515,27.924444,235764
2008-01-31,3306,3306.TWO,上櫃,27.924444,28.294306,26.445004,26.90733,354728
2008-02-01,3306,3306.TWO,上櫃,27.369656,27.739515,26.90733,27.647051,240090
2008-02-12,3306,3306.TWO,上櫃,27.924444,28.849094,27.230957,27.230957,167630
2008-02-13,3306,3306.TWO,上櫃,27.600817,27.83198,27.277189,27.554585,162223
2008-02-14,3306,3306.TWO,上櫃,28.479235,29.450117,27.878212,29.450117,221705
2008-02-15,3306,3306.TWO,上櫃,29.450117,31.484348,28.710398,31.484348,307143
2008-02-18,3306,3306.TWO,上櫃,31.992907,32.963791,31.992907,32.686394,401232
2008-02-19,3306,3306.TWO,上櫃,32.362766,32.640163,30.975792,31.669279,255231
2008-02-20,3306,3306.TWO,上櫃,30.975792,32.177837,30.975792,31.022024,174119
2008-02-21,3306,3306.TWO,上櫃,31.900442,32.085373,31.438116,31.807978,170875
2008-02-22,3306,3306.TWO,上櫃,31.438116,31.992907,31.253187,31.715511,143838
2008-02-25,3306,3306.TWO,上櫃,32.085373,33.194954,31.992907,31.992907,302817
2008-02-26,3306,3306.TWO,上櫃,32.224072,32.871326,32.224072,32.686394,224949
2008-02-27,3306,3306.TWO,上櫃,32.917557,34.95179,32.686394,34.95179,474773
2008-02-29,3306,3306.TWO,上櫃,35.321648,36.616161,34.905556,35.968903,575352
2008-03-03,3306,3306.TWO,上櫃,34.95179,35.136719,33.842209,34.628162,171956
2008-03-04,3306,3306.TWO,上櫃,35.599045,37.032253,35.552811,36.616161,702968
2008-03-05,3306,3306.TWO,上櫃,36.847321,36.893555,34.674393,35.783974,360136
2008-03-06,3306,3306.TWO,上櫃,35.783974,37.263416,35.783974,37.263416,532092
2008-03-07,3306,3306.TWO,上櫃,36.986019,38.003136,36.061371,36.153835,422862
2008-03-10,3306,3306.TWO,上櫃,38.650391,38.650391,38.650391,38.650391,292002
2008-03-11,3306,3306.TWO,上櫃,41.331879,41.331879,38.650391,38.742855,1571404
2008-03-12,3306,3306.TWO,上櫃,39.297646,39.89867,38.465462,38.465462,569945
2008-03-13,3306,3306.TWO,上櫃,39.759972,39.759972,37.448345,37.633274,206564
2008-03-14,3306,3306.TWO,上櫃,37.818207,38.557926,36.80109,36.893555,209809
2008-03-17,3306,3306.TWO,上櫃,35.783974,36.061371,34.766857,34.766857,193586
2008-03-18,3306,3306.TWO,上櫃,34.396999,35.876438,34.396999,35.414116,152490
2008-03-19,3306,3306.TWO,上櫃,36.061371,36.523697,32.963791,32.963791,188179
2008-03-20,3306,3306.TWO,上櫃,33.518581,35.229183,33.333649,35.229183,222786
2008-03-21,3306,3306.TWO,上櫃,36.431229,36.431229,34.674393,35.691509,280105
2008-03-24,3306,3306.TWO,上櫃,38.188065,38.188065,36.061371,36.662392,399069
2008-03-25,3306,3306.TWO,上櫃,36.986019,37.864437,36.662392,37.170952,220623
2008-03-26,3306,3306.TWO,上櫃,37.355881,37.54081,36.523697,36.616161,155734
2008-03-27,3306,3306.TWO,上櫃,36.2463,36.616161,35.275417,36.153835,90845
2008-03-28,3306,3306.TWO,上櫃,36.153835,37.078484,35.783974,36.616161,84356
2008-03-31,3306,3306.TWO,上櫃,36.662392,36.662392,35.876438,36.431229,67052
2008-04-01,3306,3306.TWO,上櫃,36.338764,36.986019,36.2463,36.2463,113556
2008-04-02,3306,3306.TWO,上櫃,37.355881,37.355881,36.708626,37.263416,192505
2008-04-03,3306,3306.TWO,上櫃,37.355881,38.372997,37.355881,37.771973,285513
2008-04-07,3306,3306.TWO,上櫃,38.188065,39.575043,38.188065,38.372997,295246
2008-04-08,3306,3306.TWO,上櫃,38.372997,38.83532,37.910671,37.910671,86519
2008-04-09,3306,3306.TWO,上櫃,36.986019,36.986019,35.876438,36.338764,315794
2008-04-10,3306,3306.TWO,上櫃,36.338764,36.893555,36.338764,36.431229,122208
2008-04-11,3306,3306.TWO,上櫃,36.616161,36.986019,36.338764,36.431229,176282
2008-04-14,3306,3306.TWO,上櫃,36.431229,36.893555,36.153835,36.153835,111393
2008-04-15,3306,3306.TWO,上櫃,35.321648,36.893555,35.321648,36.338764,117882
2008-04-16,3306,3306.TWO,上櫃,36.384998,36.986019,36.338764,36.523697,156816
2008-04-17,3306,3306.TWO,上櫃,36.986019,37.818207,36.523697,36.523697,240090
2008-04-18,3306,3306.TWO,上櫃,36.616161,36.80109,36.153835,36.200066,139512
2008-04-21,3306,3306.TWO,上櫃,36.986019,38.372997,36.384998,37.818207,480181
2008-04-22,3306,3306.TWO,上櫃,38.0956,38.326763,37.448345,37.54081,297409
2008-04-23,3306,3306.TWO,上櫃,38.0956,38.0956,37.355881,37.355881,168712
2008-04-24,3306,3306.TWO,上櫃,37.448345,37.679508,36.847321,37.078484,124371
2008-04-25,3306,3306.TWO,上櫃,37.263416,37.263416,36.523697,36.523697,144919
2008-04-28,3306,3306.TWO,上櫃,36.523697,37.864437,36.523697,36.893555,293083
2008-04-29,3306,3306.TWO,上櫃,37.54081,38.188065,37.448345,38.04937,360136
2008-04-30,3306,3306.TWO,上櫃,39.297646,40.684624,39.297646,40.684624,2406314
2008-05-02,3306,3306.TWO,上櫃,41.609272,43.504807,40.684624,43.504807,2420373
2008-05-05,3306,3306.TWO,上櫃,44.891781,44.891781,40.684624,41.516808,1037148
2008-05-06,3306,3306.TWO,上櫃,41.516808,42.903782,41.516808,42.903782,673768
2008-05-07,3306,3306.TWO,上櫃,43.273643,43.73597,41.932899,42.025364,468285
2008-05-08,3306,3306.TWO,上櫃,41.701736,41.701736,40.777088,41.054482,300654
2008-05-09,3306,3306.TWO,上櫃,41.886665,43.920898,41.701736,43.920898,629427
2008-05-12,3306,3306.TWO,上櫃,44.383224,45.58527,43.458572,43.920898,1212349
2008-05-13,3306,3306.TWO,上櫃,44.383224,44.753082,42.533924,43.088715,457470
2008-05-14,3306,3306.TWO,上櫃,43.088715,43.643501,42.071598,42.533924,350402
2008-05-15,3306,3306.TWO,上櫃,42.533924,43.273643,42.533924,43.273643,259557
2008-05-16,3306,3306.TWO,上櫃,44.383224,44.383224,41.609272,42.626389,360136
2008-05-19,3306,3306.TWO,上櫃,42.626389,43.181179,42.164062,42.164062,208727
2008-05-20,3306,3306.TWO,上櫃,42.996246,43.458572,42.256527,42.256527,332017
2008-05-21,3306,3306.TWO,上櫃,42.256527,43.273643,41.331879,43.273643,221705
2008-05-22,3306,3306.TWO,上櫃,42.811317,43.181179,42.533924,42.718853,192505
2008-05-23,3306,3306.TWO,上櫃,42.718853,44.475689,42.718853,42.718853,686745
2008-05-26,3306,3306.TWO,上櫃,42.811317,42.903782,39.759972,39.759972,596982
2008-05-27,3306,3306.TWO,上櫃,39.759972,40.777088,39.759972,39.759972,339587
2008-05-28,3306,3306.TWO,上櫃,40.037365,40.684624,37.078484,38.188065,203320
2008-05-29,3306,3306.TWO,上櫃,39.482574,39.759972,38.650391,39.34388,165467
2008-05-30,3306,3306.TWO,上櫃,39.759972,40.037365,38.326763,39.020252,175201
2008-06-02,3306,3306.TWO,上櫃,39.944901,40.222298,39.297646,39.944901,86519
2008-06-03,3306,3306.TWO,上櫃,39.944901,40.499691,39.482574,39.759972,77867
2008-06-04,3306,3306.TWO,上櫃,40.129833,41.146946,39.667507,40.499691,151408
2008-06-05,3306,3306.TWO,上櫃,40.499691,40.869553,40.360992,40.684624,140593
