date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4528,4528.TWO,上櫃,12.738638,13.109666,12.738638,13.109666,103496
2008-01-02,4528,4528.TWO,上櫃,12.98599,13.047828,12.769557,12.955071,30725
2008-01-03,4528,4528.TWO,上櫃,12.367609,12.800476,12.367609,12.800476,43662
2008-01-04,4528,4528.TWO,上櫃,12.6768,12.800476,12.398528,12.800476,21022
2008-01-07,4528,4528.TWO,上櫃,12.33669,12.6768,12.058419,12.367609,72770
2008-01-08,4528,4528.TWO,上櫃,12.367609,12.460366,12.213014,12.367609,40428
2008-01-09,4528,4528.TWO,上櫃,12.33669,12.367609,12.058419,12.367609,45279
2008-01-10,4528,4528.TWO,上櫃,12.367609,12.367609,12.058419,12.058419,48513
2008-01-11,4528,4528.TWO,上櫃,12.058419,12.460366,12.058419,12.460366,56599
2008-01-14,4528,4528.TWO,上櫃,12.429447,12.862314,12.243933,12.553124,38811
2008-01-15,4528,4528.TWO,上櫃,12.614962,12.6768,12.398528,12.553124,33959
2008-01-16,4528,4528.TWO,上櫃,12.182095,12.398528,12.182095,12.398528,17788
2008-01-17,4528,4528.TWO,上櫃,12.429447,12.429447,12.120257,12.33669,21022
2008-01-18,4528,4528.TWO,上櫃,12.305771,12.305771,12.305771,12.305771,1617
2008-01-21,4528,4528.TWO,上櫃,12.305771,12.491285,12.305771,12.491285,6468
2008-01-22,4528,4528.TWO,上櫃,11.965662,12.120257,11.934743,12.058419,59833
2008-01-23,4528,4528.TWO,上櫃,12.120257,12.120257,12.058419,12.120257,179501
2008-01-24,4528,4528.TWO,上櫃,12.058419,12.305771,12.058419,12.182095,74387
2008-01-25,4528,4528.TWO,上櫃,12.120257,12.243933,12.058419,12.243933,8085
2008-01-28,4528,4528.TWO,上櫃,12.120257,12.120257,11.996581,12.0275,6468
2008-01-29,4528,4528.TWO,上櫃,11.996581,11.996581,11.996581,11.996581,1617
2008-01-30,4528,4528.TWO,上櫃,11.996581,11.996581,11.996581,11.996581,0
2008-01-31,4528,4528.TWO,上櫃,12.089338,12.089338,11.934743,11.934743,8085
2008-02-01,4528,4528.TWO,上櫃,11.934743,12.33669,11.811067,12.33669,32342
2008-02-12,4528,4528.TWO,上櫃,12.243933,12.243933,12.243933,12.243933,1617
2008-02-13,4528,4528.TWO,上櫃,11.903824,12.213014,11.841986,12.213014,9702
2008-02-14,4528,4528.TWO,上櫃,11.903824,12.274852,11.903824,12.274852,32342
2008-02-15,4528,4528.TWO,上櫃,11.903824,12.151176,11.903824,12.120257,46896
2008-02-18,4528,4528.TWO,上櫃,12.058419,12.058419,11.749229,11.934743,111581
2008-02-19,4528,4528.TWO,上櫃,11.872905,12.120257,11.687391,12.120257,135838
2008-02-20,4528,4528.TWO,上櫃,11.872905,12.058419,11.780148,12.058419,40428
2008-02-21,4528,4528.TWO,上櫃,11.841986,12.058419,11.841986,12.058419,17788
2008-02-22,4528,4528.TWO,上櫃,12.058419,12.058419,12.058419,12.058419,1617
2008-02-25,4528,4528.TWO,上櫃,11.872905,11.996581,11.841986,11.965662,29108
2008-02-26,4528,4528.TWO,上櫃,11.965662,12.0275,11.872905,11.872905,69536
2008-02-27,4528,4528.TWO,上櫃,12.058419,12.058419,11.872905,12.058419,35576
2008-02-29,4528,4528.TWO,上櫃,12.058419,12.182095,11.903824,12.182095,79239
2008-03-03,4528,4528.TWO,上櫃,11.996581,12.058419,11.996581,11.996581,76004
2008-03-04,4528,4528.TWO,上櫃,11.996581,12.058419,11.934743,11.934743,76004
2008-03-05,4528,4528.TWO,上櫃,11.965662,12.769557,11.965662,12.769557,124518
2008-03-06,4528,4528.TWO,上櫃,13.29518,13.418856,12.645881,12.98599,878100
2008-03-07,4528,4528.TWO,上櫃,12.98599,12.98599,12.553124,12.98599,121284
2008-03-10,4528,4528.TWO,上櫃,12.738638,12.738638,12.429447,12.460366,25874
2008-03-11,4528,4528.TWO,上櫃,12.243933,12.367609,12.243933,12.367609,4851
2008-03-12,4528,4528.TWO,上櫃,12.584043,12.584043,12.367609,12.429447,87324
2008-03-13,4528,4528.TWO,上櫃,11.934743,12.429447,11.934743,12.305771,103496
2008-03-14,4528,4528.TWO,上櫃,12.243933,12.305771,12.243933,12.305771,17788
2008-03-17,4528,4528.TWO,上櫃,11.749229,12.305771,11.749229,12.305771,53365
2008-03-18,4528,4528.TWO,上櫃,12.058419,12.182095,12.058419,12.182095,32342
2008-03-19,4528,4528.TWO,上櫃,12.33669,12.491285,12.33669,12.491285,79239
2008-03-20,4528,4528.TWO,上櫃,12.182095,12.305771,12.182095,12.305771,9702
2008-03-21,4528,4528.TWO,上櫃,12.151176,12.491285,12.151176,12.182095,105113
2008-03-24,4528,4528.TWO,上櫃,12.614962,12.614962,12.429447,12.429447,6468
2008-03-25,4528,4528.TWO,上櫃,12.491285,12.491285,12.243933,12.243933,30725
2008-03-26,4528,4528.TWO,上櫃,11.811067,12.274852,11.811067,12.274852,56599
2008-03-27,4528,4528.TWO,上櫃,12.120257,12.182095,12.058419,12.182095,12937
2008-03-28,4528,4528.TWO,上櫃,12.182095,12.33669,12.058419,12.33669,12937
2008-03-31,4528,4528.TWO,上櫃,12.274852,12.367609,12.274852,12.367609,16171
2008-04-01,4528,4528.TWO,上櫃,12.213014,12.213014,12.120257,12.120257,14554
2008-04-02,4528,4528.TWO,上櫃,12.305771,12.305771,12.120257,12.120257,4851
2008-04-03,4528,4528.TWO,上櫃,12.120257,12.120257,12.0275,12.058419,54982
2008-04-07,4528,4528.TWO,上櫃,11.996581,12.553124,11.996581,12.553124,50130
2008-04-08,4528,4528.TWO,上櫃,12.367609,12.491285,12.243933,12.491285,29108
2008-04-09,4528,4528.TWO,上櫃,12.491285,12.491285,12.243933,12.243933,6468
